date,open,Volume
1590521400000,65119.0,11939791877932
1590780600000,68374.0,4342022496
1590867000000,68516.0,8448982024
1590953400000,68791.0,114630570760
1591039800000,72230.0,116104813360
1591385400000,75841.0,123610667306
1591471800000,79633.0,133918975366
1591558200000,83614.0,118137468074
1591644600000,87794.0,17830873606
1591731000000,88438.0,15986760384
1591990200000,89015.0,25700143755
1592076600000,90104.0,27256279792
1592163000000,91259.0,27250028659
1592249400000,92414.0,29941951172
1592595000000,93684.0,41237823120
1592681400000,95523.0,36045986142
1592767800000,97131.0,34378060485
1592854200000,98665.0,51016612885
1592940600000,100940.0,15845056500
1593199800000,101647.0,33788377623
1593891000000,94105.0,38738135040
1593977400000,95840.0,49483437920
1594063800000,98057.0,35154513127
1594150200000,99632.0,72322569904
1594409400000,102872.0,38890039496
1594495800000,104777.0,42782020755
1594582200000,106873.0,38250060446
1594668600000,108746.0,71984958430
1594755000000,112272.0,22673891760
1595014200000,113383.0,63623169705
1595100600000,116817.0,45228855609
1595187000000,119259.0,42362108649
1595273400000,121545.0,47346760845
1595359800000,124101.0,34363566900
1595619000000,125956.0,43731545332
1595705400000,128579.0,52503948860
1595791800000,131728.0,90385430656
1595878200000,137148.0,71054458728
1595964600000,141409.0,50762295775
1596223800000,144453.0,59668045086
1596310200000,148558.0,51428996904
1596396600000,152095.0,55599544010
1596483000000,155919.0,68857416537
1596569400000,160656.0,61405133040
1596915000000,164880.0,83855659680
1597001400000,171463.0,94736565297
1597174200000,178901.0,229744127497
1597433400000,187846.0,167104044680
1597519800000,197238.0,5379004345167
1597606200000,206000.0,2262277211553
1597692600000,184168.0,169546718312
1597779000000,174960.0,99347536800
1598038200000,166212.0,132744382740
1598124600000,157902.0,65253948912
1598211000000,152194.0,55567703534
1598297400000,162841.0,4275214237521
1598383800000,157000.0,3684743543928
1598815800000,159814.0,562946413140
1598902200000,151824.0,93124438704
1598988600000,144233.0,113519159582
1599247800000,142700.0,3640750595411
1599334200000,148598.0,1738905876434
1599420600000,139000.0,1643331562697
1599507000000,132201.0,1636094123284
1599593400000,133300.0,761503941510
1599852600000,143962.0,160499346826
1599939000000,151160.0,295843549800
1600025400000,158718.0,207428712918
1600111800000,166653.0,160220860812
1600201800000,174985.0,1123332831075
1600461000000,174980.0,5413828724458
1600547400000,180000.0,2111076922537
1600633800000,167900.0,2333575041030
1600720200000,184954.0,3328771777395
1600806600000,191964.0,2919059869251
1601065800000,194000.0,2025468728757
1601152200000,180700.0,1004068420068
1601238600000,171567.0,989543676610
1601325000000,169610.0,1281896835126
1601411400000,186888.0,989041174501
1601670600000,180500.0,1774922134552
1601757000000,179900.0,1642816132497
1601843400000,172000.0,996029525997
1602016200000,177998.0,1121777030908
1602275400000,179998.0,933701865529
1602361800000,175340.0,1073060804097
1602448200000,177000.0,1073910602209
1602534600000,183290.0,938044865559
1602621000000,181200.0,514587278780
1602966600000,173500.0,889498406010
1603053000000,162000.0,682381758749
1603139400000,152600.0,983245233574
1603225800000,166864.0,690525582334
1603485000000,168005.0,966574487421
1603657800000,152800.0,642980457752
1603744200000,156000.0,680196439687
1603830600000,150600.0,778047035285
1604089800000,156500.0,883188426293
1604176200000,161990.0,481635476708
1604262600000,151720.0,315512567046
1604435400000,165641.0,370702622576
1604694600000,157334.0,791770820999
1604781000000,152990.0,601803955768
1604867400000,155000.0,600193708156
1604953800000,159000.0,386829941965
1605040200000,157910.0,647485598985
1605299400000,167150.0,340635713429
1605385800000,176600.0,763527802322
1605472200000,167300.0,535071601464
1605558600000,168300.0,657307952994
1605645000000,170000.0,607246472623
1605904200000,172800.0,852336544265
1605990600000,161990.0,547715321903
1606077000000,165400.0,430759945072
1606163400000,162010.0,536291211619
1606249800000,156570.0,739109753690
1606509000000,160000.0,618713263397
1606595400000,178000.0,972268990532
1606681800000,186000.0,1032023810511
1606768200000,180840.0,714832399347
1606854600000,182510.0,577904623545
1607113800000,180100.0,569676213977
1607200200000,184390.0,1594100634749
1607286600000,194950.0,895525338002
1607373000000,187000.0,697727880697
1607459400000,183020.0,707573373484
1607718600000,187870.0,1257606377710
1607805000000,193000.0,786845169155
1607891400000,189530.0,904695152108
1607977800000,175001.0,455272663055
1608064200000,175432.0,684294625800
1608323400000,186390.0,462395024332
1608409800000,195501.0,691513369853
1608496200000,189900.0,463699049680
1608582600000,184000.0,470012142423
1608669000000,183000.0,414482096069
1608928200000,188600.0,607865242545
1609014600000,183100.0,449192567184
1609101000000,184000.0,482124273508
1609187400000,182500.0,429289619451
1609273800000,181062.0,381763722581
1609533000000,179000.0,1019686992363
1610310600000,95080.0,423097620697
1610397000000,87626.0,335155707104
1610483400000,83278.0,572978173574
1610742600000,79250.0,445696446054
1610915400000,75300.0,410989761623
1611001800000,76500.0,316626968790
1611088200000,83976.0,186693502108
1611347400000,88000.0,165346219566
1611433800000,92007.0,537832480092
1611520200000,84006.0,483386616864
1611606600000,81000.0,247399625949
1611693000000,77600.0,316633124894
1611952200000,78010.0,274901111793
1612038600000,85300.0,308763853703
1612125000000,79000.0,234590445996
1612211400000,76590.0,227618381577
1612297800000,76805.0,246140684334
1612557000000,73431.0,351269780725
1612643400000,75100.0,194110657102
1612729800000,80083.0,329218742148
1612816200000,77785.0,260200019177
1613161800000,80893.0,390269889417
1613248200000,83500.0,278165076282
1613334600000,78780.0,287245670763
1613421000000,77413.0,177350873770
1613507400000,75840.0,153299226811
1613766600000,75010.0,219084176335
1613853000000,75600.0,199509057697
1613939400000,73410.0,245969943024
1614025800000,72200.0,217490875703
1614112200000,74530.0,174349801325
1614371400000,72613.0,187011988618
1614457800000,71378.0,169995449925
1614544200000,70500.0,212778718747
1614630600000,73001.0,296136091671
1614717000000,79350.0,282312996230
1614976200000,75836.0,218026085859
1615062600000,74350.0,244608010273
1615149000000,77000.0,361187595253
1615235400000,82000.0,276200305677
1615321800000,80570.0,219361610578
1615581000000,81200.0,538503877716
1615667400000,87630.0,328139033192
1615753800000,84490.0,343750101152
1615840200000,87740.0,387650925532
1615926600000,93900.0,416329585348
1616787000000,88520.0,201658240736
1616873400000,91020.0,206942971121
1617046200000,90370.0,146327356056
1617132600000,89130.0,141639172819
1617391800000,88200.0,193807809172
1617478200000,86440.0,234855350997
1617564600000,84718.0,160213671879
1617651000000,87500.0,91221780151
1617737400000,84901.0,136448492910
1617996600000,83307.0,146300746822
1618083000000,81642.0,220243422656
1618169400000,80150.0,209112756047
1618255800000,86573.0,348153806153
1618342200000,89620.0,219288478802
1618601400000,87432.0,207474930754
1618687800000,85718.0,110187741064
1618774200000,84005.0,165090677074
1618860600000,85010.0,146580464763
1618947000000,84300.0,125956262919
1619206200000,85085.0,90148847156
1619292600000,82610.0,126252395458
