date,open,Volume
1390249800000,1360.0,172733600
1391200200000,3000.0,81030000
1391286600000,3750.0,7500000
1391373000000,5800.0,98234500
1391545800000,6500.0,9750000
1391805000000,4000.0,703152000
1392150600000,3310.0,322854200
1392582600000,3200.0,48000000
1392755400000,3200.0,464840000
1393101000000,3000.0,159780000
1393187400000,3050.0,3080500
1393360200000,3111.0,21777000
1393878600000,3300.0,91084800
1397331000000,2950.0,61200000
1398540600000,2950.0,29500
1398799800000,2950.0,590000
1399231800000,2950.0,590000
1399836600000,2150.0,1289570000
1400959800000,2750.0,130165000
1401046200000,2950.0,46580500
1401219000000,3000.0,102178000
1401564600000,2950.0,295000
1401651000000,2950.0,885000
1401737400000,2750.0,893955000
1402255800000,2920.0,598600
1402774200000,2850.0,780052500
1402860600000,2400.0,1440000000
1403033400000,2400.0,6912000000
1404243000000,2300.0,47416000
1404761400000,2110.0,78086880
1405452600000,2800.0,11177600
1406316600000,2900.0,113000000
1406403000000,2800.0,243622400
1408390200000,2999.0,62885000
1409427000000,3020.0,90100640
1409945400000,2800.0,129260000
1410031800000,2800.0,298200000
1410291000000,3050.0,30500
1410899400000,3089.0,1142930
1411158600000,2640.0,804964275
1411331400000,2645.0,130307700
1411417800000,3000.0,65738620
1411504200000,3049.0,1295654145
1411763400000,3510.0,374459475
1411936200000,3500.0,179423500
1412022600000,4250.0,94530000
1412109000000,4380.0,21900000
1412368200000,4380.0,315360000
1412627400000,4190.0,181950750
1412973000000,4000.0,2000000
1413059400000,4000.0,24000000
1413318600000,3850.0,60459000
1413577800000,3999.0,3999000
1413750600000,3850.0,88140000
1413923400000,3640.0,199680300
1414182600000,3900.0,1252470525
1414269000000,3461.0,44003100
1414441800000,3600.0,1800000
1414873800000,3560.0,242296240
1415133000000,3340.0,1070504000
1415392200000,3489.0,59328000
1415478600000,3450.0,112373180
1415737800000,3325.0,572529420
1415997000000,3300.0,120670000
1416083400000,3430.0,1742306000
1416169800000,3600.0,193680000
1416256200000,3500.0,35119000
1416342600000,3500.0,392088476
1416601800000,3600.0,7200000
1416774600000,3452.0,107012000
1416861000000,3410.0,346700000
1416947400000,3400.0,3065100000
1417379400000,3270.0,9810000
1417465800000,3390.0,74580000
1418675400000,3150.0,6300000
1418761800000,3145.0,31450000
1419366600000,3289.0,9867000
1419885000000,3390.0,319962000
1419971400000,3210.0,130200000
1420230600000,3300.0,2970000
1420403400000,3100.0,31000000
1420835400000,3100.0,175767068
1420921800000,3003.0,277523132
1421008200000,3231.0,64620000
1421613000000,2715.0,209725000
1422045000000,2600.0,53597400
1422131400000,2600.0,7800000
1422217800000,2600.0,5200000
1422736200000,2601.0,16907600
1424032200000,2500.0,3750000
1424118600000,2750.0,59217730
1424550600000,2760.0,27600000
1425414600000,3099.0,1490619
1425673800000,2751.0,55020000
1426278600000,3030.0,1887690
1426624200000,3030.0,140167800
1427225400000,3030.0,526311000
1427657400000,2501.0,8750999
1428089400000,2800.0,104900000
1428262200000,3199.0,139885257
1429299000000,2500.0,130868000
1429385400000,2410.0,110450000
1429471800000,2500.0,50000000
1429644600000,2600.0,125088080
1429903800000,2502.0,22407912
1430854200000,2502.0,128242520
1431372600000,2500.0,46511820
1431804600000,2750.0,63640000
1432582200000,2777.0,786162540
1432668600000,3300.0,802944600
1436124600000,2671.0,20780380
1436211000000,3000.0,2379600000
1436556600000,3000.0,23340000
1437507000000,3000.0,900000
1437766200000,3000.0,458625000
1438975800000,3000.0,138780000
1442086200000,2850.0,2002233300
1444768200000,2950.0,177000000
