high,low,open,close,Volume
18650.0,18100.0,18550.0,18425.0,14886489833
18433.0,18425.0,18433.0,18425.0,110777570
18500.0,18432.0,18500.0,18432.0,347091354
18557.0,18441.0,18555.0,18441.0,94806863
18550.0,17519.0,18550.0,18257.0,462005546
18156.0,17345.0,17345.0,18156.0,129471190
18067.0,17249.0,17249.0,18067.0,113713588
17997.0,17164.0,17164.0,17997.0,89964854
17983.0,17098.0,17098.0,17983.0,17038458
17853.0,17084.0,17084.0,17853.0,166918370
17838.0,16961.0,16961.0,17838.0,18394494
17823.0,16947.0,16947.0,17823.0,19057188
17797.0,16932.0,16932.0,17797.0,33500146
16932.0,16908.0,16908.0,16908.0,1183613172
16907.0,16063.0,16100.0,16808.0,183874434
16932.0,16814.0,16890.0,16814.0,68003256
16814.0,15974.0,16814.0,15989.0,1119414740
16049.0,15190.0,16011.0,15266.0,1068820973
15266.0,15266.0,15266.0,15266.0,15037010
15994.0,15266.0,15266.0,15287.0,43330937
15999.0,15293.0,15999.0,15293.0,10136306
16057.0,15439.0,15999.0,15439.0,218583254
16210.0,15611.0,16210.0,15611.0,245089210
16391.0,15646.0,16210.0,15646.0,59631908
16428.0,15822.0,16428.0,15822.0,250898784
16613.0,16613.0,16613.0,16613.0,2061806204
17000.0,16620.0,16999.0,16620.0,25237921
17451.0,17451.0,17451.0,17451.0,1389623130
18323.0,17502.0,18000.0,17502.0,75748420
18377.0,17512.0,18377.0,17512.0,14876720
18387.0,17610.0,18387.0,17610.0,140082783
18490.0,17930.0,18490.0,17930.0,454700480
18826.0,17500.0,18826.0,17731.0,1294732951
18617.0,17500.0,18500.0,17873.0,1151354218
18766.0,18001.0,18617.0,18322.0,965567598
19238.0,19181.0,19238.0,19181.0,1219303870
19280.0,19181.0,19280.0,19181.0,8382310
19700.0,19500.0,19551.0,19507.0,1271201907
19603.0,19500.0,19507.0,19515.0,161602238
19499.0,19001.0,19499.0,19487.0,278417943
19517.0,19300.0,19517.0,19486.0,97667516
19485.0,19000.0,19485.0,19477.0,81922897
19450.0,18504.0,18997.0,19450.0,41695431
19385.0,18478.0,18498.0,19385.0,83387560
19316.0,18416.0,18416.0,19316.0,87595496
19252.0,18351.0,18351.0,19252.0,82001278
19230.0,18290.0,18290.0,19230.0,27919940
19178.0,18269.0,18269.0,19178.0,66800554
19125.0,18220.0,18220.0,19125.0,67696350
19034.0,18169.0,18169.0,19034.0,116599123
18887.0,18083.0,18169.0,18887.0,195905074
18801.0,17943.0,18100.0,18801.0,116385812
18711.0,17861.0,17943.0,18711.0,118463271
18640.0,17776.0,17776.0,18640.0,91323952
18573.0,17775.0,17776.0,18573.0,92015352
18500.0,17645.0,17775.0,18461.0,266756696
18449.0,17900.0,17993.0,18449.0,27366860
18421.0,17994.0,17995.0,18421.0,74435304
18401.0,17500.0,17994.0,18401.0,38090242
18398.0,17993.0,17994.0,18398.0,7868656
18400.0,18398.0,18400.0,18398.0,22850574
18398.0,18398.0,18398.0,18398.0,24248564
18388.0,18000.0,18001.0,18388.0,28426573
18389.0,18388.0,18389.0,18388.0,21257064
18385.0,18200.0,18383.0,18385.0,198573850
18376.0,17998.0,18199.0,18376.0,36007371
18357.0,17458.0,17893.0,18357.0,35372958
18329.0,17440.0,17440.0,18329.0,47271290
18326.0,17413.0,17413.0,18326.0,4640988
18324.0,17410.0,17410.0,18324.0,2655460
18203.0,17408.0,17408.0,18203.0,206829400
18202.0,17477.0,17477.0,18202.0,2139444
18193.0,17292.0,17292.0,18193.0,14084698
18152.0,17284.0,17284.0,18152.0,69317520
18149.0,17245.0,17245.0,18149.0,4009880
18140.0,17242.0,17242.0,18140.0,14061210
18132.0,17242.0,17242.0,18132.0,13026610
18128.0,17242.0,17242.0,18128.0,6595304
18107.0,17222.0,17222.0,18107.0,34625070
18105.0,17202.0,17202.0,18105.0,2331300
18103.0,17200.0,17200.0,18103.0,3621030
18082.0,17198.0,17198.0,18082.0,34576820
18070.0,17178.0,17178.0,18070.0,19986934
17104.0,17104.0,17104.0,17104.0,8552000
17042.0,16767.0,16999.0,17042.0,298900618
17041.0,16995.0,16995.0,17041.0,340360
17022.0,16900.0,16969.0,17022.0,368090935
16892.0,16171.0,16171.0,16892.0,221679278
16891.0,16800.0,16800.0,16891.0,7174510
16890.0,16794.0,16794.0,16890.0,2486472
16889.0,16769.0,16769.0,16889.0,1158261
16861.0,16100.0,16100.0,16861.0,52163145
16724.0,16099.0,16100.0,16724.0,259521258
16724.0,15888.0,15888.0,16724.0,659768
15888.0,15888.0,15888.0,15888.0,7944000
15094.0,15094.0,15094.0,15094.0,7547000
14340.0,14340.0,14340.0,14340.0,219531060
13623.0,13623.0,13623.0,13623.0,6811500
13623.0,13600.0,13623.0,13615.0,10442850
13587.0,13100.0,13100.0,13587.0,63657770
13576.0,13000.0,13101.0,13576.0,23671660
13539.0,12899.0,12900.0,13539.0,63435547
13529.0,13099.0,13099.0,13529.0,26530096
14001.0,13537.0,14001.0,13537.0,62751790
14213.0,13544.0,14213.0,13544.0,14348440
14200.0,13548.0,14200.0,13548.0,11233480
14225.0,13552.0,14225.0,13552.0,12018129
14226.0,13569.0,14226.0,13569.0,34290006
14220.0,13572.0,14220.0,13572.0,7075080
13572.0,13572.0,13572.0,13572.0,2171520
14220.0,13450.0,13572.0,13609.0,108013557
14217.0,13611.0,14216.0,13611.0,5083347
13611.0,13610.0,13611.0,13610.0,40939418
14200.0,13619.0,14199.0,13619.0,21435532
14199.0,13619.0,14199.0,13619.0,20130967
13619.0,13619.0,13619.0,13619.0,78418202
14280.0,13626.0,14196.0,13626.0,15784950
14306.0,13642.0,14000.0,13642.0,43732560
13640.0,13500.0,13629.0,13640.0,24511470
13638.0,13499.0,13499.0,13638.0,11057145
13634.0,13380.0,13380.0,13634.0,14399420
13595.0,13200.0,13200.0,13595.0,130109378
13592.0,13274.0,13274.0,13592.0,10025295
13591.0,13090.0,13090.0,13591.0,620240
13588.0,13088.0,13088.0,13588.0,6876200
13579.0,13070.0,13078.0,13579.0,19738526
13559.0,13000.0,13000.0,13559.0,39135590
13550.0,12950.0,12950.0,13550.0,16565770
13548.0,12960.0,12960.0,13548.0,2797584
13471.0,12871.0,12871.0,13471.0,144464007
13457.0,12980.0,12990.0,13457.0,32453140
13438.0,12990.0,12990.0,13438.0,47355678
13435.0,13068.0,13068.0,13435.0,9059794
13426.0,12764.0,12997.0,13426.0,21546612
9002.0,8500.0,9002.0,8568.0,19948316
8996.0,8593.0,8996.0,8593.0,47584810
9022.0,8635.0,9022.0,8635.0,81284350
9066.0,8658.0,9066.0,8658.0,45416580
9090.0,8681.0,9090.0,8681.0,45536810
9115.0,8705.0,9115.0,8705.0,45662050
9140.0,8761.0,9140.0,8761.0,106458930
9199.0,8764.0,9199.0,8764.0,6526940
9202.0,8788.0,9202.0,8788.0,46097880
9227.0,8812.0,9227.0,8812.0,46223120
9252.0,8836.0,9252.0,8836.0,46348360
9277.0,8860.0,9277.0,8860.0,46473600
9303.0,8909.0,9303.0,8909.0,93119090
9354.0,8958.0,9354.0,8958.0,93629580
9405.0,8970.0,9405.0,8970.0,23668035
9418.0,9019.0,9418.0,9019.0,94270190
9469.0,9068.0,9469.0,9068.0,94780680
9521.0,9148.0,9521.0,9148.0,152037119
9605.0,9225.0,9605.0,9225.0,145963385
9686.0,9280.0,9686.0,9280.0,104217300
9744.0,9331.0,9744.0,9331.0,97533310
9797.0,9382.0,9797.0,9382.0,98063820
9851.0,9434.0,9851.0,9434.0,99786460
9905.0,9486.0,9905.0,9486.0,99689635
9960.0,9490.0,9960.0,9490.0,8321860
9964.0,9542.0,9964.0,9542.0,99735420
10019.0,9563.0,10019.0,9563.0,41694518
10041.0,9616.0,10041.0,9616.0,100506160
10096.0,9716.0,10096.0,9716.0,190154360
10201.0,9769.0,10201.0,9769.0,102107690
10257.0,9821.0,10257.0,9821.0,99447512
10312.0,9875.0,10312.0,9875.0,103218750
10368.0,9880.0,10368.0,9880.0,10549744
10374.0,9886.0,10374.0,9886.0,12338880
10380.0,9913.0,10380.0,9913.0,52035980
10408.0,9958.0,10380.0,9958.0,74086925930
10455.0,9970.0,10455.0,9970.0,24073015
10468.0,10025.0,10468.0,10025.0,54486427566
10526.0,10025.0,10526.0,10039.0,38821494
10038.0,10013.0,10020.0,10038.0,25399995
10037.0,9900.0,9900.0,10037.0,5000870
9899.0,9899.0,9899.0,9899.0,4949500
9900.0,9899.0,9899.0,9899.0,46407512
9899.0,9897.0,9897.0,9898.0,14224684
9894.0,9849.0,9849.0,9894.0,77827066
9897.0,9869.0,9875.0,9892.0,69750314
9890.0,9505.0,9510.0,9890.0,4092350
9889.0,9504.0,9504.0,9889.0,2066218
9889.0,9889.0,9889.0,9889.0,1602018
9891.0,9889.0,9891.0,9889.0,19781980
9916.0,9889.0,9915.0,9889.0,12461634
9923.0,9889.0,9923.0,9889.0,9591617
9952.0,9889.0,9952.0,9889.0,6706849
9917.0,9889.0,9917.0,9889.0,2478970
9999.0,9890.0,9998.0,9890.0,13066603
9917.0,9890.0,9916.0,9890.0,7803903
9891.0,9890.0,9891.0,9890.0,4193774
10000.0,9890.0,10000.0,9890.0,3108900
9961.0,9891.0,9961.0,9891.0,13546260
9990.0,9892.0,9968.0,9892.0,16037304
10000.0,9893.0,10000.0,9893.0,11828930
10000.0,9893.0,10000.0,9893.0,598930
10001.0,9893.0,10000.0,9893.0,6288966
10001.0,9893.0,10000.0,9893.0,7199128
9859.0,9859.0,9859.0,9859.0,4929500
9860.0,9854.0,9854.0,9859.0,33254427
9950.0,9859.0,9861.0,9859.0,5944630
9860.0,9859.0,9860.0,9859.0,11477030
9859.0,9859.0,9859.0,9859.0,6428068
9856.0,9367.0,9367.0,9856.0,5625090
9961.0,9364.0,9364.0,9777.0,126887898
9777.0,9777.0,9777.0,9777.0,9337035
9777.0,9777.0,9777.0,9777.0,10969794
9800.0,9777.0,9777.0,9777.0,16371252
9800.0,9777.0,9777.0,9777.0,49987477
9800.0,9776.0,9800.0,9777.0,65268238
9800.0,9750.0,9750.0,9776.0,55569280
9776.0,9773.0,9773.0,9775.0,43505413
9775.0,9774.0,9774.0,9774.0,9295667
9773.0,9750.0,9750.0,9773.0,7263980
