date,open,Volume
1538944200000,1299.0,57228654369
1539030600000,1363.0,55254842368
1539117000000,1417.0,92315190985
1539376200000,1356.0,1394358528
1539462600000,1289.0,1004784523
1539549000000,1225.0,56881619959
1539635400000,1245.0,50539961426
1539721800000,1295.0,47318061675
1539981000000,1302.0,34830054092
1540067400000,1350.0,16035300167
1540153800000,1305.0,14968019145
1540240200000,1360.0,30527228026
1540326600000,1414.0,59110536494
1540585800000,1411.0,9319080906
1540672200000,1389.0,5827091709
1540758600000,1435.0,5220921514
1540931400000,1346.0,5418391089
1541190600000,1387.0,3243551163
1541277000000,1349.0,1947705306
1541363400000,1380.0,1754836995
1541449800000,1360.0,3351048234
1541795400000,1353.0,3172633996
1541881800000,1315.0,1345744333
1541968200000,1339.0,1233622374
1542054600000,1359.0,4135499834
1542141000000,1310.0,3930960126
1542400200000,1270.0,6742522071
1542486600000,1276.0,1805050859
1542573000000,1260.0,1779434160
1542659400000,1329.0,3475497968
1542745800000,1398.0,58260449765
1543005000000,1420.0,56210228422
1543177800000,1457.0,9596332175
1543264200000,1450.0,15693593444
1543350600000,1410.0,21207471071
1543609800000,1444.0,9790352394
1543696200000,1369.0,23901857834
1543782600000,1398.0,15065910742
1543869000000,1352.0,5293397693
1543955400000,1347.0,11900164422
1544214600000,1364.0,3939258889
1544301000000,1312.0,29387642913
1544387400000,1379.0,7426198414
1544560200000,1330.0,5072783976
1544819400000,1330.0,5814889061
1544905800000,1345.0,2880900721
1544992200000,1304.0,6351513111
1545078600000,1330.0,39883093684
1545165000000,1360.0,9408314999
1545424200000,1369.0,2237305386
1545510600000,1320.0,25313816773
1545597000000,1390.0,23024250603
1545683400000,1390.0,20194925140
1545769800000,1431.0,5969345052
1546029000000,1379.0,4046683984
1546115400000,1360.0,4114533057
1546201800000,1340.0,1306564480
1546288200000,1346.0,3904677017
1546374600000,1350.0,3054834640
1546633800000,1368.0,4102964712
1546720200000,1349.0,10608690141
1546806600000,1310.0,6055892944
