date,open,Volume
1604176200000,38055.0,58759127190
1604262600000,39453.0,167437308957
1604435400000,41425.0,88040303950
1604694600000,43496.0,109962803048
1604781000000,45670.0,172938954360
1604867400000,48900.0,1151200617486
1604953800000,49729.0,451834174205
1605040200000,52165.0,904716856706
1605299400000,52170.0,585954112552
1605385800000,48886.0,485456418213
1605472200000,49300.0,278679817698
1605558600000,48200.0,251201876687
1605645000000,52800.0,243914109121
1605904200000,54500.0,226313987979
1605990600000,50160.0,160253586330
1606077000000,49873.0,517406320716
1606163400000,55589.0,167993158715
1606249800000,58360.0,90052398000
1606509000000,60966.0,332501431108
1606595400000,63754.0,331318116006
1606681800000,66000.0,478642382374
1606768200000,64500.0,333864969113
1606854600000,71900.0,416654797323
1607113800000,74900.0,297379906935
1607200200000,79160.0,36953787840
1607459400000,80491.0,523174516399
1607805000000,83000.0,1030363321355
1607891400000,87900.0,326413286535
1607977800000,76859.0,37351168230
1608064200000,75356.0,1114916587592
1608323400000,79366.0,238764753766
1608409800000,83334.0,884973318489
1608496200000,84000.0,1140550959057
1608582600000,82300.0,849196702968
1608669000000,90856.0,980951693998
1608928200000,95088.0,855748287643
1609014600000,85000.0,399122862283
1609101000000,83100.0,767576078356
1609187400000,84000.0,877158024697
1609273800000,87350.0,577394742536
1609533000000,78142.0,299529572368
1609619400000,78204.0,274031477809
1609705800000,74000.0,153545396254
1609792200000,70468.0,1404567557829
1609878600000,78284.0,784774844710
1610137800000,81827.0,122951040871
1610224200000,85918.0,140950884704
1610310600000,90213.0,121299407457
1610397000000,94723.0,2251123060420
1610483400000,87203.0,409487840139
1610742600000,82000.0,63603628000
1610915400000,79528.0,41564195808
1611001800000,77713.0,668834033830
1611088200000,84400.0,330321829941
1611347400000,88800.0,592189472531
1611433800000,83290.0,156681418031
1611520200000,80210.0,744610574856
1611606600000,89400.0,711137681649
1611693000000,85890.0,1002748154659
1611952200000,92090.0,72808011620
1612038600000,93000.0,353441728229
1612125000000,82850.0,265878948431
1612211400000,78886.0,321946201398
1612297800000,75900.0,137253855839
1612557000000,72958.0,22997747802
1612643400000,79650.0,378720990179
1612729800000,79900.0,230618724935
1612816200000,79000.0,368863694611
1613161800000,71350.0,176467314661
1613248200000,70988.0,17421268140
1613334600000,70740.0,17150700780
1613421000000,70491.0,12879551592
1613507400000,70304.0,13262919904
1613766600000,70112.0,30049372192
1613853000000,69682.0,5482022304
1613939400000,69604.0,6057148892
1614025800000,69518.0,4395762176
1614112200000,69455.0,6560094205
1614371400000,69361.0,2353210647
1614457800000,69328.0,782366480
1614544200000,69317.0,1815620181
1614630600000,69291.0,4241302110
1614717000000,69232.0,826699312
1614976200000,69220.0,140657878020
1615062600000,67836.0,4575470364
1615149000000,67771.0,771098438
1615235400000,67761.0,626585967
1615321800000,67752.0,4393107432
1615581000000,67690.0,42797137880
1615667400000,67099.0,4977068325
1615753800000,67031.0,5465238523
1615840200000,66955.0,9524750480
1615926600000,66824.0,2678439568
1616787000000,66787.0,1288521591
1616873400000,66769.0,984375367
1617046200000,66755.0,801327020
1617132600000,66744.0,3043259424
1617391800000,66703.0,801903466
1617478200000,66692.0,785965220
1617564600000,66682.0,58680160
1617651000000,66681.0,254388015
1617737400000,66677.0,2906383753
1617996600000,66638.0,1331893706
1618083000000,66620.0,634155780
1618169400000,66611.0,230740504
1618255800000,66608.0,1068458928
1618342200000,66593.0,559980537
1618601400000,66586.0,124648992
1618687800000,66584.0,143288768
1618774200000,66582.0,114188130
1618860600000,66580.0,220845860
1618947000000,65897.0,33146191
1619206200000,65896.0,71167680
1619292600000,65896.0,355377128
1619379000000,65889.0,44672742
1619465400000,65888.0,584887776
1619551800000,65876.0,22528406232
1619811000000,65417.0,20622905501
1619897400000,65000.0,102570000
1619983800000,64998.0,119466324
1620156600000,64996.0,46537136
1620415800000,64995.0,45171525
1620502200000,64994.0,241127740
1620588600000,64990.0,35939470
1620675000000,64989.0,468765657
1620761400000,64979.0,95259214
1621020600000,63637.0,82346278
1621107000000,63634.0,94432856
1621193400000,63631.0,10817270
1621279800000,63631.0,72666602
1621366200000,63629.0,10307898
1621625400000,63629.0,16543540
1621711800000,63628.0,5917404
1621798200000,63628.0,12725600
1622230200000,63628.0,218740974680
1622316600000,60447.0,62770703574
1622403000000,58346.0,445849442004
1623094200000,52000.0,371308028000
1623180600000,49400.0,597403906678
1623439800000,50110.0,86855566626
1623526200000,54210.0,31577162370
1623612600000,55365.0,176279714145
1623699000000,55350.0,137977045532
1623785400000,50050.0,86235631748
1624044600000,50000.0,78821577832
1624131000000,48000.0,147079695715
1624217400000,50505.0,144842666279
1624303800000,51910.0,229584781938
1624390200000,53607.0,51244292603
1624649400000,51100.0,99740320711
1624735800000,48900.0,159200737007
1624822200000,50290.0,154470737253
1624908600000,51200.0,121935831581
1624995000000,52280.0,132646181309
1625254200000,52500.0,158972819194
1625340600000,53000.0,179506816808
1625427000000,56370.0,37593515875
1625513400000,55500.0,150249278235
1625599800000,59451.0,88004819505
1625859000000,61920.0,69615160365
1625945400000,61459.0,136997328567
1626031800000,57600.0,91436721963
1626118200000,59998.0,66585235834
1626204600000,56447.0,54037022689
1626463800000,56770.0,69744107779
1626550200000,51865.0,66635114158
1626636600000,52616.0,98940486213
1627241400000,50000.0,132849916544
1627327800000,48000.0,87022589851
1627414200000,45547.0,22350186182
1627673400000,44900.0,10184577200
1627759800000,44606.0,8282620504
1627846200000,44366.0,3466759240
1627932600000,44266.0,3135803440
1628019000000,44175.0,6185825250
1628278200000,43996.0,296858167521
1628364600000,44230.0,96452668974
1628451000000,46000.0,92938531814
1628537400000,45500.0,132724568155
1628623800000,47490.0,117359126883
1628883000000,49634.0,75144702056
1628969400000,51735.0,315606856858
1630265400000,22369.0,171558731289
1630351800000,23990.0,355130593438
1630438200000,24500.0,116243610614
1630697400000,23899.0,147396487939
1630783800000,22030.0,160460955662
1630870200000,21663.0,105108471441
1630956600000,22329.0,94704416915
1631043000000,21230.0,84459753618
1631302200000,22200.0,74420152414
1631388600000,22044.0,33668154952
1631475000000,20950.0,48348581559
1631561400000,20100.0,78098324923
1631647800000,19630.0,256953164556
1631907000000,19215.0,258400678419
1631993400000,20670.0,52067197848
1632079800000,18959.0,204299622680
1632166200000,19001.0,43011029828
1632256200000,17663.0,41758272527
1632515400000,18948.0,32704380644
1632601800000,16758.0,307153423242
1632774600000,16850.0,266480026269
1632861000000,18450.0,147485978169
1633120200000,19080.0,178085015466
1633206600000,18661.0,244312394281
1633293000000,18140.0,88368855782
1633465800000,18000.0,113659615418
1633725000000,18000.0,58605495440
1633811400000,16455.0,18961360160
1633897800000,16214.0,46273701533
1633984200000,15656.0,207334484416
1634070600000,16201.0,75480972718
1634329800000,16207.0,81178825665
1634416200000,16500.0,84379571271
1634502600000,15246.0,5979694644
1634589000000,15171.0,150109247972
1634675400000,14426.0,64171416289
1634934600000,14500.0,237560517929
1635107400000,15847.0,125724865814
1635193800000,15200.0,90589316324
1635280200000,15140.0,116797375466
1635539400000,15898.0,90578271792
1635625800000,16500.0,180538931871
1635712200000,17033.0,76640193541
1635798600000,17900.0,128646961814
1635885000000,18400.0,133582902017
1636144200000,19000.0,137179579388
1636230600000,17900.0,350251938999
1636317000000,20250.0,111129326991
1636403400000,21000.0,123096754962
1636489800000,21785.0,150195249037
1636749000000,21050.0,237101647073
1636835400000,22030.0,148926025682
1636921800000,23010.0,83080745668
1637353800000,24408.0,226884724229
1637440200000,24722.0,309994079589
1637526600000,26000.0,83359068597
1637613000000,23150.0,25946728350
1637699400000,22826.0,441300084610
1637958600000,22300.0,29610809526
1638045000000,21598.0,262660640409
1638131400000,20810.0,234089815776
1638217800000,20861.0,249694270939
1638304200000,22390.0,248565303049
1638563400000,23494.0,319401453876
1638649800000,23189.0,214529693670
1638736200000,22960.0,28553760719
1638822600000,21708.0,28830134304
1638909000000,21348.0,11094833124
1639168200000,21209.0,6218097038
1639254600000,21131.0,2610164513
1639341000000,21099.0,1597510785
1639427400000,21079.0,1378292573
1639513800000,21062.0,680597468
1639773000000,19945.0,121539872837
1639859400000,19179.0,3474947115
1639945800000,19135.0,442152445
1640032200000,19130.0,300122045208
1640118600000,19150.0,124313152103
