high,low,open,close,Volume
930.0,930.0,930.0,930.0,17960507820
900.0,754.0,900.0,754.0,9666251604
780.0,702.0,780.0,702.0,3126720792
830.0,780.0,780.0,830.0,6754747980
800.0,760.0,760.0,800.0,8145205080
835.0,820.0,820.0,835.0,8784825405
827.0,780.0,827.0,780.0,1878498496
775.0,720.0,775.0,720.0,1710995965
732.0,730.0,730.0,732.0,5519091338
780.0,770.0,770.0,780.0,4630290220
805.0,760.0,805.0,760.0,1457340565
770.0,733.0,770.0,733.0,1678580583
740.0,739.0,739.0,740.0,8744591890
739.0,730.0,739.0,730.0,2170204344
744.0,741.0,741.0,744.0,4720872885
750.0,705.0,750.0,705.0,1806031410
705.0,705.0,705.0,705.0,4955064300
726.0,708.0,726.0,708.0,793415586
720.0,701.0,720.0,701.0,673088842
680.0,670.0,680.0,670.0,916816660
671.0,660.0,671.0,660.0,2075868597
670.0,657.0,670.0,657.0,438837331
670.0,648.0,670.0,648.0,1872275720
650.0,644.0,644.0,650.0,3716986184
634.0,630.0,630.0,634.0,3984873438
630.0,630.0,630.0,630.0,2752776810
630.0,615.0,630.0,615.0,1312275570
625.0,600.0,625.0,600.0,885864550
582.0,580.0,582.0,580.0,3392249174
599.0,598.0,599.0,598.0,776071716
580.0,580.0,580.0,580.0,147821700
635.0,610.0,610.0,635.0,1246090560
639.0,625.0,625.0,639.0,2908791851
649.0,636.0,649.0,636.0,874549408
630.0,630.0,630.0,630.0,2157093540
639.0,622.0,639.0,622.0,1293289194
638.0,630.0,638.0,630.0,1392878776
650.0,635.0,635.0,650.0,4517536480
690.0,661.0,661.0,690.0,2374040045
751.0,731.0,731.0,751.0,5861796899
755.0,700.0,755.0,700.0,5071252745
701.0,680.0,701.0,680.0,2636450467
698.0,680.0,680.0,698.0,4902373598
673.0,673.0,673.0,673.0,441485308
689.0,661.0,661.0,689.0,1204793021
688.0,670.0,688.0,670.0,2176533392
680.0,674.0,680.0,674.0,2358848700
700.0,700.0,700.0,700.0,517871900
781.0,750.0,750.0,781.0,11937882814
781.0,770.0,770.0,781.0,8269414274
760.0,721.0,760.0,721.0,2347069108
734.0,734.0,734.0,734.0,3642230578
720.0,700.0,700.0,720.0,4394361720
710.0,685.0,685.0,710.0,2576216815
710.0,697.0,697.0,710.0,2109975129
720.0,720.0,720.0,720.0,4214492640
735.0,720.0,720.0,735.0,2851172340
740.0,699.0,740.0,699.0,1435896573
700.0,690.0,690.0,700.0,1276746320
696.0,686.0,686.0,696.0,1877482966
686.0,686.0,686.0,686.0,1850399250
696.0,687.0,696.0,687.0,1362065262
695.0,682.0,695.0,682.0,1309363196
675.0,670.0,670.0,675.0,3404621805
