date,open,Volume
1326227400000,1900.0,56245700000
1326573000000,1995.0,831719490
1326659400000,2094.0,38948400
1326745800000,2198.0,79237566565
1326832200000,2154.0,8797974984
1327091400000,2150.0,7580789260
1327264200000,2051.0,5677241986
1327437000000,2003.0,3582676440
1327696200000,2115.0,1703707100
1327782600000,2110.0,4455585527
1327869000000,2070.0,1745399790
1327955400000,1984.0,2352744979
1328041800000,1984.0,1078354130
1328301000000,2010.0,2180610399
1328387400000,2010.0,1618436509
1328473800000,2000.0,2472911097
1328560200000,2049.0,14296205955
1328646600000,2161.0,52426601995
1328992200000,2250.0,51220716969
1329078600000,2185.0,5116705760
1329165000000,2156.0,2394669743
1329251400000,2021.0,4692953978
1329510600000,2140.0,6439145092
1329597000000,2150.0,8452580653
1329683400000,2259.0,51290861242
1329769800000,2448.0,23468430096
1329856200000,2570.0,66719465541
1330115400000,2381.0,11913400187
1330201800000,2443.0,40140173550
1330288200000,2515.0,15277858931
1330374600000,2410.0,10610795528
1330461000000,2374.0,10252404643
1330720200000,2417.0,13792920098
1330806600000,2489.0,4223761828
1330893000000,2400.0,5014017219
1330979400000,2373.0,4666140330
1331065800000,2310.0,2073990824
1331325000000,2378.0,3347219838
1331411400000,2342.0,4152419389
1331497800000,2276.0,2875464970
1331584200000,2294.0,5830452962
1331670600000,2418.0,8757541501
1331929800000,2440.0,3359755671
1332016200000,2390.0,8445780100
1332534600000,2491.0,6884730849
1332621000000,2597.0,4293452398
1332703800000,2417.0,2358692527
1332790200000,2368.0,2488519248
1332876600000,2422.0,4077271977
1333308600000,2445.0,2498041828
1333395000000,2339.0,1752881439
1333481400000,2282.0,2196872929
1333740600000,2366.0,4964199597
1333827000000,2330.0,5453014762
1333913400000,2329.0,2278389036
1333999800000,2365.0,4233391280
1334086200000,2299.0,1106329399
1334345400000,2300.0,2832674797
1334431800000,2271.0,5232746790
1334518200000,2275.0,6267894923
1334604600000,2200.0,3289919385
1334691000000,2183.0,12791388594
1334950200000,2324.0,4594806118
1335036600000,2327.0,2673422439
1335123000000,2210.0,2276131255
1335209400000,2200.0,3516762224
1335555000000,2199.0,1315559174
1335641400000,2180.0,1895180110
1335727800000,2183.0,1792106010
1335814200000,2162.0,1923831073
1335900600000,2239.0,867952707
1336159800000,2171.0,1243912214
1336246200000,2179.0,788597511
1336332600000,2155.0,942940204
1336419000000,2161.0,1033259586
1336505400000,2169.0,1491556045
1336764600000,2200.0,1152763084
1336851000000,2100.0,1020533417
1336937400000,2143.0,1293683592
1337023800000,2130.0,679069788
1337110200000,2140.0,693917415
1337369400000,2100.0,1084958472
1337455800000,2094.0,522329366
1337542200000,2089.0,1210652484
1337628600000,2140.0,2194576622
1337715000000,2218.0,1825979870
1337974200000,2170.0,2335352888
1338060600000,2083.0,627391851
1338147000000,2125.0,1847886910
1338233400000,2119.0,564284596
1338319800000,2073.0,3660742813
1338579000000,2081.0,852496391
1338838200000,2066.0,1308316401
1338924600000,2030.0,1595884806
1339183800000,2010.0,2036250774
1339270200000,1920.0,1786995942
1339356600000,1920.0,754552382
1339443000000,1979.0,1868489678
1339529400000,1996.0,484504639
1339788600000,2000.0,661636337
1339875000000,1901.0,1130968141
1340047800000,1896.0,692944654
1340134200000,1891.0,1367876424
1340393400000,1800.0,612513248
1340479800000,1731.0,3395288270
1340566200000,1819.0,4221851578
1340652600000,1755.0,5136361898
1340739000000,1682.0,3462515100
1340998200000,1700.0,788583198
1341084600000,1772.0,2828571994
1341171000000,1890.0,3198277753
1341257400000,1918.0,2013249538
1341343800000,1880.0,2138441109
1341603000000,1841.0,869370174
1341689400000,1890.0,2957100679
1341775800000,1820.0,10155194744
1341862200000,1889.0,2565731756
1341948600000,1960.0,7640894368
1342207800000,1980.0,4969789981
1342294200000,2030.0,10698198739
1342380600000,1990.0,1458088273
1342467000000,1939.0,598727005
1342553400000,1851.0,102838500
1342812600000,1925.0,585140171
1342899000000,1910.0,444555054
1342985400000,1930.0,623437866
1343071800000,1930.0,1682015911
1343158200000,1949.0,501581490
1343417400000,1909.0,965534510
1343503800000,1900.0,622498932
1343590200000,1820.0,968645866
1343676600000,1847.0,905914634
1343763000000,1805.0,1550948026
1344022200000,1798.0,1662964686
1344108600000,1729.0,1544451186
1344195000000,1768.0,439981825
1344281400000,1744.0,1502900515
1344367800000,1729.0,979802990
1344627000000,1716.0,2575459614
1344713400000,1795.0,896934839
1344799800000,1749.0,1905047001
1344886200000,1770.0,1959548134
1344972600000,1858.0,682742241
1345231800000,1895.0,661773710
1345491000000,1845.0,156595913
1345577400000,1802.0,238030774
1345836600000,1865.0,1359449994
1345923000000,1852.0,1092448271
1346009400000,1861.0,375575200
1346527800000,1850.0,556554078
1346614200000,1870.0,1213329536
1346700600000,1930.0,843051053
1346787000000,1920.0,830062980
1347046200000,1821.0,974458216
1347132600000,1801.0,746224598
1347219000000,1783.0,644846703
1347305400000,1735.0,239567689
1347651000000,1825.0,1134935045
1347737400000,1800.0,2853649391
1347823800000,1800.0,714927797
1347910200000,1787.0,8988201942
1348000200000,1956.0,13443773738
1348259400000,1940.0,6137834832
1348345800000,1910.0,2642643690
1348432200000,1919.0,1087768948
1348518600000,1900.0,3145477945
1348605000000,1920.0,1580036347
1348864200000,1940.0,3347899799
1348950600000,2089.0,2359315235
1349037000000,1934.0,2438501311
1349123400000,1945.0,953833439
1349209800000,1920.0,2422902577
1349469000000,1840.0,1217391892
1349555400000,1835.0,335096552
1349641800000,1868.0,364900458
1349728200000,1830.0,838746170
1349814600000,1822.0,499960553
1350073800000,1822.0,869843697
1350160200000,1828.0,1569072028
1350246600000,1802.0,779894531
1350333000000,1820.0,1040282127
1350419400000,1820.0,1172824977
1350678600000,1845.0,909176006
1350765000000,1801.0,1399837015
1350851400000,1803.0,544563570
1350937800000,1829.0,751550401
1351024200000,1830.0,1280183090
1351283400000,1959.0,5700680302
1351369800000,2000.0,1497479304
1351456200000,1811.0,887663892
1351542600000,1914.0,824250372
1351629000000,1890.0,628723844
1351974600000,1850.0,974174650
1352061000000,1839.0,894235760
1352147400000,1917.0,296267106
1352233800000,1850.0,460010511
1352493000000,1853.0,449430665
1352579400000,1855.0,925325118
1352665800000,1974.0,3907035552
1352752200000,2072.0,1607486608
1352838600000,2174.0,11848275436
1353097800000,2071.0,3294953538
1353184200000,2095.0,4902101923
1353270600000,2120.0,2930262403
1353357000000,2132.0,349084566
1353443400000,2087.0,514191360
1353875400000,2106.0,481183019
1353961800000,2071.0,8136638224
1354048200000,2050.0,2135565091
1354307400000,1999.0,3171330530
1354393800000,2055.0,1177895923
1354480200000,2090.0,718645381
1354566600000,2060.0,1522175753
1354653000000,2006.0,339485692
1354912200000,2010.0,1680066364
1354998600000,2000.0,2283024941
1355085000000,2060.0,640498957
1355171400000,2025.0,320759612
1355257800000,2020.0,341481616
1355517000000,2060.0,794854600
1355603400000,2060.0,709413338
1355689800000,2050.0,1896212110
1355776200000,2020.0,1507997633
1355862600000,2003.0,4733130564
1356467400000,1751.0,1555576513
1356726600000,1800.0,994371006
1356813000000,1800.0,443843249
1356899400000,1765.0,706416478
1356985800000,1749.0,1266040175
1357072200000,1742.0,523264786
1358627400000,1499.0,486184354
1358713800000,1345.0,297436950
1358800200000,1320.0,237937050
1358886600000,1337.0,188860955
1359145800000,1320.0,374438604
1359232200000,1320.0,361369488
1359318600000,1320.0,324435634
1359491400000,1325.0,2629498863
1359750600000,1437.0,2290582511
1359837000000,1469.0,9839715709
1359923400000,1361.0,372503898
1360009800000,1445.0,259175943
1360096200000,1350.0,694809203
1360355400000,1289.0,340253443
1360528200000,1270.0,677957351
1360614600000,1290.0,335104973
1360701000000,1203.0,1160466123
1360960200000,1160.0,568594487
1361046600000,1190.0,1117256239
1361133000000,1196.0,667590646
1361219400000,1219.0,3601950138
1361305800000,1229.0,630636697
1361565000000,1226.0,819068178
1361651400000,1198.0,1017001677
1361737800000,1150.0,224622161
1361824200000,1180.0,78737142
1361910600000,1188.0,265591704
1362169800000,1180.0,206378092
1362256200000,1125.0,454381919
1362342600000,1110.0,342082857
1362429000000,1144.0,247945051
1362515400000,1167.0,143858107
1362774600000,1136.0,94630560
1362861000000,1130.0,42757000
1362947400000,1164.0,403490800
1363033800000,1135.0,241712618
1363120200000,1120.0,128410780
1363379400000,1150.0,113995520
1363465800000,1120.0,57511250
1363552200000,1122.0,442084108
1364153400000,1113.0,446177521
1364239800000,1250.0,167814384
1364326200000,1189.0,153093518
1364585400000,1197.0,316000307
1364671800000,1170.0,313566746
1364931000000,1198.0,173048055
1365190200000,1207.0,474696525
1365276600000,1200.0,626885909
1365363000000,1200.0,1488398823
1365449400000,1225.0,1372571924
1365535800000,1266.0,1221222844
1365795000000,1269.0,343713263
1365967800000,1210.0,258431158
1366054200000,1229.0,160017383
1366140600000,1220.0,3088813188
1366399800000,1277.0,845676248
1366486200000,1300.0,1113767044
1366572600000,1350.0,1170345105
1366659000000,1367.0,1224938753
1366745400000,1399.0,4434621802
1367004600000,1455.0,2889017086
1367091000000,1400.0,1556015056
1367177400000,1340.0,2928019535
1367263800000,1350.0,3434978632
1367350200000,1420.0,648636445
1367609400000,1320.0,922160791
1367695800000,1316.0,1897624363
1367782200000,1320.0,1508770050
1367868600000,1337.0,350150135
1367955000000,1255.0,622622985
1368214200000,1286.0,900387050
1368300600000,1367.0,1433046943
1368387000000,1250.0,378658368
1368473400000,1278.0,191633537
1368559800000,1250.0,303800926
1368819000000,1230.0,262279687
1368905400000,1235.0,169336062
1368991800000,1230.0,63740342
1369078200000,1210.0,211640206
1369164600000,1193.0,90389076
1369423800000,1230.0,557567288
1369510200000,1260.0,285294041
1369596600000,1225.0,308867867
1369683000000,1241.0,1043820336
1369769400000,1319.0,1340430431
1370028600000,1384.0,2253480482
1370115000000,1360.0,605013549
