date,open,Volume
1109968200000,5000.0,1895925000
1110054600000,5150.0,252410460
1110141000000,5200.0,19489070
1110227400000,5200.0,12037620
1110313800000,4904.0,11433054
1110745800000,4833.0,3675380
1110832200000,4810.0,291110
1110918600000,4808.0,290990
1111951800000,4807.0,107583025
1112038200000,5060.0,10667670
1112124600000,5100.0,44954221
1112556600000,5000.0,45387010
1112729400000,4751.0,905130
1113075000000,4999.0,116298754
1113161400000,4840.0,15583198
1113247800000,4888.0,34662721
1113334200000,4900.0,64599600
1113593400000,5009.0,186294680
1113679800000,5151.0,67927664
1113766200000,5050.0,35967150
1113852600000,5156.0,5005376
1113939000000,5000.0,99049500
1114198200000,4951.0,19712921
1114284600000,5000.0,3024530
1114543800000,4949.0,13711310
1114889400000,4705.0,1037490
1114975800000,4935.0,3035105
1115062200000,4887.0,9856295
1115148600000,4850.0,33340760
1115407800000,4699.0,29599035
1115580600000,4710.0,1411425
1115667000000,4703.0,32991850
1115753400000,4800.0,7829130
1116012600000,4937.0,7345955
1116099000000,4964.0,22877076
1116271800000,5000.0,38281611
1116358200000,5190.0,102580574
1120505400000,6800.0,68000000
1120851000000,6460.0,1896180
1121023800000,6460.0,1230800
1123356600000,5000.0,64300000
1123615800000,4750.0,9976840
1124134200000,4688.0,283740
1130877000000,4688.0,1924410
1131136200000,4675.0,35576870
1131309000000,4453.0,8952280
1131395400000,4397.0,26426540
1132000200000,4232.0,4796756
1133641800000,4232.0,93023260
1133814600000,4015.0,14314645
1134160200000,3926.0,35334000
1134246600000,3730.0,67962618
1134333000000,3917.0,51757087
1134419400000,3900.0,110933791
1134505800000,4272.0,68846934
1134765000000,4475.0,172359431
1134851400000,4429.0,135417330
1134937800000,4451.0,4451000
1135024200000,4440.0,8924480
1135715400000,4359.0,88060
1138566600000,3400.0,28786005
1138653000000,3400.0,6460000
1138739400000,3570.0,161328300
1138998600000,3748.0,191099276
1139085000000,3575.0,39427530
1139171400000,3560.0,9487450
1139257800000,3388.0,3423420
1139689800000,3670.0,72120
1139776200000,3365.0,16859310
1139862600000,3430.0,18903175
1139949000000,3364.0,7401270
1140208200000,3345.0,25223573
1140294600000,3507.0,28056000
1140381000000,3577.0,47609870
1140467400000,3521.0,1690600
1140553800000,3644.0,3679810
1140899400000,3650.0,614920
1140985800000,3652.0,401010
1141072200000,3652.0,13731140
