date,open,Volume
1471116600000,5300.0,37100000000
1471203000000,5565.0,37897650
1471289400000,5843.0,77156815
1471375800000,6135.0,113270505
1471635000000,6441.0,112273071
1471721400000,6763.0,201956706
1471807800000,7101.0,155696526
1471894200000,7456.0,584214880
1471980600000,7828.0,463769860
1472239800000,8219.0,4677457557
1472326200000,8629.0,1411169402
1472412600000,9060.0,5684253060
1472499000000,9513.0,4360026699
1472585400000,9988.0,76067586177
1472844600000,9464.0,4526144398
1472931000000,8992.0,2315709760
1473017400000,8543.0,111486150
1473103800000,8470.0,26849023317
1473190200000,8990.0,8277968674
1473449400000,8700.0,11676009681
1473535800000,8661.0,3166094153
1473708600000,8301.0,5769883103
1473795000000,8400.0,5599868498
1474054200000,7900.0,3523895492
1474140600000,8380.0,11033935203
1474227000000,8700.0,2209435895
1474403400000,8700.0,2132742490
1474662600000,8670.0,2305812248
1474749000000,8570.0,2971848052
1474835400000,8311.0,1307772256
1474921800000,8400.0,3214953875
1475008200000,8190.0,4701689301
1475267400000,8053.0,4607469701
1475353800000,8101.0,5019506860
1475440200000,8550.0,5328522082
1475526600000,8670.0,2766445199
1475613000000,8420.0,2089322969
1475872200000,8379.0,763534144
1475958600000,8224.0,1270492211
1476045000000,8152.0,1631343318
1476477000000,8405.0,7300535683
1476563400000,8650.0,1745806758
1476649800000,8252.0,1266632425
1476736200000,8251.0,2781234191
1476822600000,8475.0,8673431006
1477081800000,8780.0,8632677626
1477168200000,9299.0,5676164178
1477254600000,8693.0,4336776955
1477341000000,9141.0,2670096593
1477427400000,8621.0,5145695044
1477686600000,8600.0,1614646786
1477773000000,8505.0,3254511173
1477859400000,8700.0,2659144735
1477945800000,8700.0,1433400167
1478032200000,8608.0,2232982060
1478291400000,8499.0,3391067460
1478377800000,8130.0,672210307
1478464200000,8231.0,2824411064
1478550600000,8360.0,1348119891
1478637000000,8247.0,3119357645
1478896200000,8430.0,711131959
1478982600000,8357.0,1346255446
1479069000000,8280.0,4664623235
1479155400000,8797.0,5736124875
1479241800000,8886.0,1619875343
1479501000000,8640.0,1241285557
1479673800000,8789.0,1040765422
1479760200000,8697.0,1485273434
1479846600000,8698.0,894805090
1480105800000,8421.0,1073426654
1480192200000,8262.0,679470886
1480365000000,8421.0,875139004
1480710600000,8410.0,1387838366
1480797000000,8150.0,1729998818
1480883400000,8270.0,373344756
1480969800000,8240.0,2989163234
1481056200000,8381.0,1543211553
1481315400000,8163.0,367789125
1481401800000,8210.0,468181578
1481488200000,8101.0,1161265534
1481574600000,8101.0,1651012782
1481661000000,8065.0,2500212215
1482006600000,8283.0,822634864
1482093000000,8170.0,953941086
1482179400000,7641.0,2220633611
1482265800000,7992.0,1023054513
1482525000000,8100.0,221392957
1482611400000,7998.0,312144520
1482697800000,7975.0,228001399
1482784200000,7665.0,1009365252
1482870600000,7600.0,344956236
1483129800000,7470.0,1305876911
1483216200000,7539.0,1448345847
1483302600000,7484.0,417916522
1483389000000,7440.0,591133043
1483475400000,7300.0,496509855
1483734600000,7402.0,1175362684
1483821000000,7215.0,554503731
1483907400000,7368.0,291666568
1484080200000,7300.0,161881809
1484339400000,7350.0,791344950
1484425800000,7850.0,576150839
1484512200000,7885.0,437685426
1484598600000,7849.0,224947661
1484685000000,7467.0,139330501
1484944200000,7300.0,1443854241
1485030600000,7380.0,1229777350
1485117000000,7327.0,455353717
1485203400000,7436.0,256889776
1485289800000,7500.0,2328164186
1485549000000,8094.0,389977014
1485635400000,8498.0,1083868912
1485721800000,8500.0,10588015122
1485808200000,8430.0,2366504296
1485894600000,8569.0,1144911105
1486153800000,8150.0,1897696969
1486240200000,8048.0,883069713
1486326600000,8100.0,1081026147
1486413000000,8090.0,1528893514
