high,low,open,close,Volume
7150.0,6800.0,7060.0,6956.0,1844250156
7303.0,7303.0,7303.0,7303.0,3541955000
7668.0,7668.0,7668.0,7668.0,612673200
8051.0,8051.0,8051.0,8051.0,623147400
8453.0,8453.0,8453.0,8453.0,109043700
8875.0,8875.0,8875.0,8875.0,150875000
9318.0,9318.0,9318.0,9318.0,130452000
9783.0,9783.0,9783.0,9783.0,495998100
10272.0,10272.0,10272.0,10272.0,706713600
10785.0,10785.0,10785.0,10785.0,228642000
11324.0,11324.0,11324.0,11324.0,152874000
11890.0,11890.0,11890.0,11890.0,178564020
12484.0,11296.0,12484.0,11974.0,5352922075
11809.0,11376.0,11376.0,11809.0,41583610
12392.0,11219.0,11219.0,11372.0,1464180865
11100.0,10850.0,11100.0,10858.0,226249280
10316.0,10316.0,10316.0,10316.0,625933616
10316.0,10269.0,10316.0,10312.0,72825537
10100.0,9799.0,10100.0,9809.0,144019390
9809.0,9650.0,9809.0,9734.0,824577840
9810.0,9599.0,9809.0,9705.0,587616961
9598.0,9250.0,9255.0,9297.0,191699764
9761.0,9560.0,9560.0,9607.0,416412286
10087.0,10067.0,10087.0,10067.0,127963482
10570.0,10050.0,10570.0,10561.0,1469152768
10899.0,10561.0,10562.0,10686.0,491696306
10563.0,10250.0,10539.0,10563.0,72094080
10534.0,10399.0,10467.0,10534.0,32635578
10380.0,10008.0,10155.0,10158.0,123594579
10280.0,10222.0,10280.0,10222.0,72021100
10115.0,9752.0,9752.0,10115.0,29357150
10100.0,9610.0,10000.0,9977.0,1053680598
9699.0,9479.0,9479.0,9699.0,69862430
9550.0,9251.0,9251.0,9264.0,231698793
9264.0,8801.0,9000.0,9029.0,65083460
9250.0,9029.0,9030.0,9079.0,134742690
9470.0,9053.0,9248.0,9195.0,93942638
9998.0,9200.0,9979.0,9760.0,77448010
9700.0,9300.0,9700.0,9519.0,90186390
9315.0,9100.0,9300.0,9315.0,79487450
9224.0,9050.0,9100.0,9224.0,49885690
9120.0,9100.0,9120.0,9102.0,199609510
9103.0,9102.0,9103.0,9102.0,69485408
9011.0,8900.0,9000.0,9011.0,89827410
9461.0,8800.0,8850.0,9002.0,119396992
9452.0,9201.0,9452.0,9201.0,55338950
9661.0,9513.0,9661.0,9513.0,86850910
9988.0,9877.0,9988.0,9877.0,101476970
10370.0,10305.0,10370.0,10305.0,119181760
10818.0,10570.0,10818.0,10612.0,333137817
11142.0,10800.0,11142.0,11082.0,784173869
11300.0,11200.0,11200.0,11235.0,244710430
11495.0,11250.0,11302.0,11332.0,196323607
11331.0,10766.0,11297.0,11264.0,434244432
10701.0,10701.0,10701.0,10701.0,785346390
10701.0,10166.0,10166.0,10662.0,386686816
10663.0,10299.0,10662.0,10437.0,546611559
10302.0,10001.0,10302.0,10207.0,192567426
10289.0,10286.0,10289.0,10288.0,174355712
10289.0,10277.0,10280.0,10283.0,175337096
10790.0,10284.0,10284.0,10338.0,48856200
10516.0,10500.0,10500.0,10503.0,183893415
11028.0,11000.0,11000.0,11024.0,422098240
11575.0,11024.0,11024.0,11414.0,210979939
11984.0,11591.0,11984.0,11591.0,49346182
12170.0,12170.0,12170.0,12170.0,570310540
12006.0,12000.0,12000.0,12001.0,298292458
12601.0,12145.0,12601.0,12145.0,40318640
12752.0,12731.0,12752.0,12731.0,162906590
12733.0,12731.0,12733.0,12731.0,636630
13367.0,12760.0,13367.0,13331.0,289270077
13997.0,13331.0,13500.0,13889.0,609604322
7000.0,7000.0,7000.0,7000.0,7000000
7000.0,7000.0,7000.0,7000.0,49000000
7350.0,7001.0,7050.0,7314.0,247668130
7679.0,7500.0,7679.0,7594.0,341840940
7600.0,7314.0,7509.0,7567.0,26027337
7800.0,7600.0,7600.0,7726.0,164174682
7998.0,7610.0,7620.0,7842.0,210343707
7834.0,7610.0,7610.0,7834.0,3122428
7999.0,7597.0,7610.0,7876.0,229495033
8269.0,7880.0,7880.0,8140.0,264661400
8540.0,8000.0,8000.0,8399.0,372010166
8499.0,8400.0,8499.0,8401.0,17440648
8480.0,8467.0,8480.0,8476.0,283468329
8478.0,8476.0,8478.0,8476.0,10978990
8459.0,8300.0,8455.0,8455.0,20881705
8454.0,8289.0,8300.0,8454.0,664880
8390.0,8260.0,8260.0,8390.0,35601900
8370.0,7971.0,7971.0,8370.0,5041662
8357.0,7952.0,7971.0,8357.0,3217038
7971.0,7940.0,7940.0,7942.0,193792653
7943.0,7942.0,7942.0,7942.0,83454545
7943.0,7942.0,7943.0,7942.0,95306000
7936.0,7900.0,7900.0,7936.0,13590250
7932.0,7893.0,7894.0,7932.0,7578070
7928.0,7847.0,7853.0,7928.0,4404870
7930.0,7843.0,7879.0,7888.0,727006315
7888.0,7888.0,7888.0,7888.0,1979888
7885.0,7799.0,7879.0,7885.0,4920072
7840.0,7491.0,7491.0,7840.0,11314900
7448.0,7448.0,7448.0,7448.0,119168000
7445.0,7076.0,7445.0,7419.0,8639190
7392.0,7075.0,7075.0,7392.0,7148920
7078.0,7070.0,7076.0,7076.0,126957446
7076.0,7075.0,7076.0,7075.0,23199322
7076.0,7075.0,7076.0,7075.0,60371675
7075.0,7070.0,7075.0,7074.0,74138240
7070.0,6750.0,7070.0,7037.0,13730370
7036.0,6750.0,6750.0,6751.0,148908504
6751.0,6750.0,6750.0,6750.0,25200963
6765.0,6751.0,6765.0,6751.0,6832510
6900.0,6787.0,6900.0,6787.0,22492870
6765.0,6450.0,6450.0,6765.0,5575950
6765.0,6765.0,6765.0,6765.0,3382500
6759.0,6600.0,6600.0,6759.0,2971590
6769.0,6758.0,6768.0,6762.0,300335410
6772.0,6762.0,6768.0,6762.0,2647732
6772.0,6762.0,6772.0,6762.0,8884764
6800.0,6750.0,6772.0,6771.0,46904831
