high,low,open,close,Volume
3500.0,3500.0,3500.0,3500.0,1548886500
3675.0,3675.0,3675.0,3675.0,85627500
3858.0,3709.0,3858.0,3709.0,14660251
3894.0,3894.0,3894.0,3894.0,77880000
4088.0,3952.0,4088.0,3952.0,24679120
4149.0,3983.0,4149.0,3983.0,13276634
4182.0,4000.0,4182.0,4000.0,7527418
4200.0,4188.0,4200.0,4188.0,79073388
4397.0,4219.0,4397.0,4219.0,13190822
4429.0,4429.0,4429.0,4429.0,110503550
4650.0,4522.0,4650.0,4522.0,39143572
4748.0,4522.0,4748.0,4522.0,949374
4748.0,4526.0,4748.0,4526.0,1768784
4752.0,4667.0,4752.0,4667.0,59370638
4900.0,4721.0,4900.0,4721.0,23077210
4957.0,4767.0,4957.0,4767.0,19627820
5005.0,4932.0,5005.0,4932.0,69473675
5178.0,5021.0,5178.0,5021.0,37901390
5272.0,5122.0,5272.0,5122.0,42754420
5378.0,5378.0,5378.0,5378.0,190149946
5646.0,5469.0,5646.0,5469.0,38447490
5742.0,5742.0,5742.0,5742.0,253796400
6029.0,5455.0,6029.0,5711.0,664235735
5427.0,5426.0,5427.0,5426.0,217638863
5310.0,5200.0,5215.0,5247.0,235559972
5506.0,5100.0,5200.0,5164.0,114868246
5164.0,5000.0,5164.0,5093.0,55849501
5092.0,5090.0,5090.0,5092.0,101820
4916.0,4840.0,4840.0,4916.0,67276760
4894.0,4671.0,4671.0,4894.0,8269900
4874.0,4671.0,4800.0,4874.0,16988780
4818.0,4631.0,4631.0,4788.0,201826187
4783.0,4700.0,4700.0,4783.0,4747830
4773.0,4544.0,4544.0,4773.0,3682930
4761.0,4535.0,4535.0,4761.0,4582610
4760.0,4300.0,4300.0,4760.0,90600
4758.0,4522.0,4522.0,4758.0,499780
4535.0,4521.0,4521.0,4521.0,207575694
4522.0,4521.0,4522.0,4521.0,20543436
4747.0,4526.0,4744.0,4579.0,40657934
4807.0,4611.0,4807.0,4611.0,13746060
4841.0,4723.0,4841.0,4723.0,47246980
4959.0,4776.0,4959.0,4776.0,22363260
5000.0,4930.0,5000.0,4930.0,69049300
5176.0,5001.0,5001.0,5079.0,76887270
5332.0,5003.0,5332.0,5181.0,175080710
5190.0,5000.0,5190.0,5019.0,112897885
5250.0,5001.0,5230.0,5020.0,326316386
5271.0,5023.0,5024.0,5209.0,85107936
5469.0,5227.0,5227.0,5296.0,46849506
5560.0,5560.0,5560.0,5560.0,127629800
5838.0,5838.0,5838.0,5838.0,941932110
6129.0,6129.0,6129.0,6129.0,122580000
6435.0,6435.0,6435.0,6435.0,128700000
6756.0,6200.0,6746.0,6365.0,920020616
6680.0,6047.0,6369.0,6303.0,410295482
6303.0,6000.0,6303.0,6036.0,484521590
6047.0,6036.0,6038.0,6039.0,654645539
6240.0,5990.0,6045.0,6015.0,1169189688
6299.0,6000.0,6025.0,6006.0,1414933031
6306.0,6020.0,6306.0,6304.0,6582053506
6619.0,6619.0,6619.0,6619.0,2648261900
6949.0,6619.0,6949.0,6948.0,11743307031
6780.0,6601.0,6601.0,6605.0,1485573265
6418.0,6276.0,6280.0,6307.0,629288196
6112.0,5992.0,6100.0,6035.0,395648985
6336.0,6000.0,6000.0,6264.0,382202731
6282.0,6150.0,6281.0,6251.0,438111387
6448.0,6300.0,6300.0,6415.0,309209377
6430.0,6394.0,6400.0,6409.0,485544885
6300.0,6089.0,6300.0,6177.0,104294130
6079.0,5869.0,6079.0,5916.0,656195852
6035.0,5920.0,5921.0,5964.0,172766775
