high,low,open,close,Volume
15450.0,14670.0,15000.0,15450.0,3326172316363
15831.0,14909.0,15831.0,14909.0,3813180591743
14954.0,14954.0,14954.0,14954.0,112552955848
14506.0,14506.0,14506.0,14506.0,72923547780
14500.0,13781.0,13781.0,13800.0,1623635924305
14200.0,13417.0,13910.0,13417.0,413816872919
13288.0,13288.0,13288.0,13288.0,2203695208
13420.0,13242.0,13242.0,13242.0,1081284484532
13880.0,12650.0,12950.0,13200.0,463859321179
13300.0,13046.0,13210.0,13046.0,341498791662
12662.0,12662.0,12662.0,12662.0,297837437976
12600.0,12283.0,12310.0,12283.0,270925254162
11850.0,11694.0,11694.0,11694.0,115167854742
11930.0,11348.0,11401.0,11500.0,303372912749
11709.0,11200.0,11499.0,11709.0,179261396597
12035.0,12035.0,12035.0,12035.0,13349920030
12269.0,11555.0,12269.0,12269.0,628797918953
12220.0,11608.0,12020.0,12101.0,184714551817
12182.0,11855.0,12090.0,12182.0,45921591066
12486.0,12486.0,12486.0,12486.0,45386347794
12860.0,12860.0,12860.0,12860.0,12775612680
13353.0,13353.0,13353.0,13353.0,25599209889
13753.0,13753.0,13753.0,13753.0,22239591216
14165.0,14165.0,14165.0,14165.0,22701565580
14589.0,14589.0,14589.0,14589.0,187736868765
15026.0,14152.0,14152.0,15026.0,558233350590
15271.0,14800.0,15190.0,15271.0,127404674830
15646.0,15201.0,15646.0,15646.0,126571875433
16395.0,16083.0,16395.0,16395.0,187572335927
16884.0,15902.0,16884.0,16884.0,813940540903
17049.0,16153.0,16450.0,16650.0,264269524724
16650.0,16170.0,16650.0,16170.0,113472702708
16702.0,15730.0,16702.0,15730.0,238825697036
15805.0,15805.0,15805.0,15805.0,3166594970
15403.0,15403.0,15403.0,15403.0,1315015722
15673.0,15673.0,15673.0,15673.0,504482524
15660.0,15660.0,15660.0,15660.0,1273831380
15629.0,15629.0,15629.0,15629.0,1225485519
15277.0,15277.0,15277.0,15277.0,1016119101
15557.0,15557.0,15557.0,15557.0,93030860
15555.0,15555.0,15555.0,15555.0,540987345
15543.0,15543.0,15543.0,15543.0,12822975
15222.0,15222.0,15222.0,15222.0,154273021584
14766.0,14766.0,14766.0,14766.0,396969144
14756.0,14756.0,14756.0,14756.0,17933984964
14325.0,14325.0,14325.0,14325.0,29410872375
13609.0,13609.0,13609.0,13609.0,8565450164
13582.0,13582.0,13582.0,13582.0,866124140
13564.0,13564.0,13564.0,13564.0,1094370648
13541.0,13541.0,13541.0,13541.0,9273567391
