date,open,Volume
1558812600000,5700.0,227998181700
1558985400000,5985.0,596824200
1559071800000,6284.0,1104940856
1559331000000,6598.0,16649175466
1560022200000,0.0,32652459190
1560195000000,6192.0,1498228704
1560281400000,6501.0,1421482656
1560540600000,6826.0,1447924294
1560627000000,7167.0,1822933617
1560713400000,7525.0,3427012925
1560799800000,7901.0,1206751334
1560886200000,8296.0,1651476424
1561145400000,8710.0,1616497610
1561231800000,9145.0,2448692635
1561318200000,9602.0,1301608712
1561404600000,10082.0,2366769664
1561923000000,10586.0,34221526478
1562009400000,11630.0,28887919820
1562095800000,12211.0,6788009423
1562355000000,12821.0,47838869090
1562441400000,13462.0,14455818688
1562527800000,14135.0,147321048050
1562614200000,14841.0,32903877213
1562700600000,15583.0,67318513251
1562959800000,16362.0,70694180784
1563046200000,15680.0,154464026325
1563132600000,14947.0,4439856880
1563219000000,14200.0,2305838600
1563305400000,13490.0,364264661827
1563564600000,14198.0,139431601476
1563651000000,13652.0,148903713108
1563737400000,14500.0,110504762757
1563823800000,14200.0,32373475089
1563910200000,13570.0,54164195441
1564169400000,13698.0,45858199767
1564255800000,13400.0,77904341172
1564342200000,13050.0,32428762858
1564428600000,13120.0,53371415788
1564515000000,13802.0,33432480823
1564774200000,14212.0,41581824901
1564860600000,13715.0,55515919919
1564947000000,14399.0,49225995427
1565033400000,13920.0,52158123671
1565119800000,13402.0,27598146731
1565379000000,13998.0,21529226550
1565465400000,13601.0,24248440823
1565638200000,13609.0,22607694288
1565724600000,13518.0,28445400397
1565983800000,13700.0,38694183141
1566070200000,14098.0,80803064895
1566156600000,14454.0,53526125210
1566329400000,14500.0,32651705752
1566588600000,14680.0,49637596506
1566675000000,15100.0,37104528249
1566761400000,14600.0,37907763701
1566847800000,15100.0,67215059639
1566934200000,14899.0,42903481000
1567193400000,15699.0,37485447779
1567279800000,15399.0,28534118685
1567366200000,14900.0,26491025876
1567452600000,14400.0,20039449526
1567539000000,15000.0,16534940321
1567798200000,15021.0,36497602145
1568403000000,15988.0,54393603198
1568489400000,16800.0,39401180471
1568575800000,16001.0,50751682358
1568662200000,15820.0,31148256644
1568752200000,15400.0,25843868287
1569011400000,15799.0,34391323008
1569097800000,16400.0,51805162450
1569184200000,17448.0,60174358259
1569270600000,18000.0,110607961240
1569357000000,18199.0,44646525346
1569616200000,19826.0,21004484469
1569702600000,20818.0,124900645238
1569789000000,21450.0,49763872350
1569875400000,22466.0,86883906838
1569961800000,21800.0,93824945224
1570221000000,22000.0,115055228491
1570307400000,19970.0,12953338051
1570393800000,18978.0,68913668094
1570480200000,18263.0,22273613024
1570566600000,17375.0,48719329082
1570825800000,18469.0,38886988891
1570912200000,19090.0,42018640319
1570998600000,18012.0,14588562246
1571085000000,17223.0,9448917199
1571171400000,16335.0,26753116109
1571517000000,15620.0,7144200492
1571603400000,14851.0,32130649963
1571689800000,15918.0,22018682407
1571776200000,16474.0,14253623601
1572035400000,16200.0,10951868378
1572208200000,15800.0,7382130093
1572381000000,17000.0,6675207849
1572640200000,17846.0,38600658501
1572726600000,18190.0,19362344044
1572813000000,18200.0,32576439775
1572899400000,17000.0,23365292469
1573245000000,16900.0,16466828138
1573331400000,17199.0,15397760818
1573417800000,16760.0,23041042263
1573504200000,17849.0,28874100845
1573590600000,18201.0,21203887474
1573849800000,17651.0,27210130862
1573936200000,16980.0,3288137008
1574022600000,16115.0,22083553170
1574109000000,17400.0,8414429766
1574195400000,18160.0,32276332332
1574454600000,18950.0,20508905638
1574541000000,17701.0,49722661409
1574627400000,18980.0,21926658586
1574713800000,19990.0,29529049118
1574800200000,19650.0,34695665394
1575059400000,18666.0,32328052762
1575145800000,19779.0,32228685846
1575232200000,20000.0,50564808855
1575318600000,18600.0,24889730260
1575405000000,18400.0,31992989839
1575664200000,20200.0,57480648464
1575750600000,20799.0,41400903294
1575837000000,21840.0,49893070509
1575923400000,20798.0,34883741182
1576009800000,19300.0,23489641432
1576269000000,19512.0,36445152336
1576355400000,21400.0,24111716007
1576441800000,20192.0,27593472976
1576528200000,20999.0,69963219726
1576614600000,22304.0,49306942939
1576873800000,21461.0,36563928701
1576960200000,22125.0,35513206491
1577046600000,22500.0,66121327428
1577133000000,20744.0,30066039953
1577219400000,21679.0,24516788825
1577478600000,20900.0,35361102808
1577565000000,21444.0,31454110088
1577651400000,21007.0,41004283249
1577737800000,22914.0,59104756731
1577824200000,22200.0,63638654493
1578083400000,21839.0,3960764718
1578169800000,20748.0,72604459382
1578342600000,19768.0,21854231258
1578429000000,19453.0,31496079958
1578688200000,19842.0,2891812764
1578774600000,20834.0,2882904750
1578861000000,21875.0,50630448915
1578947400000,22500.0,39836670657
1579033800000,21101.0,56689628259
1579293000000,22758.0,62422029614
1579379400000,23800.0,61850974580
1579465800000,24836.0,9028208868
1579552200000,26077.0,142037979092
1579638600000,25250.0,72755668845
1579897800000,26000.0,99490058053
1579984200000,27300.0,68631722493
1580070600000,25490.0,35003130874
1580157000000,25766.0,44226371231
1580502600000,25997.0,61705705726
1580589000000,24960.0,54161882020
1580675400000,26499.0,60209903543
1580761800000,25392.0,53036571018
1580848200000,26007.0,61672819363
1581107400000,28500.0,41664299889
1581193800000,27158.0,43562851854
1581280200000,26600.0,59324399570
1581453000000,25090.0,42060241847
1581712200000,26100.0,63738530541
1581798600000,25888.0,56989407315
1581885000000,26071.0,57273376928
1581971400000,24999.0,42492657474
1582057800000,26000.0,68990725984
1582317000000,25101.0,49000775210
1582403400000,28470.0,12133173780
1582489800000,29893.0,122027227171
1582576200000,31100.0,87596777274
1582662600000,32000.0,131410685296
1582921800000,28853.0,77379573355
1583008200000,29260.0,62494601502
1583094600000,31890.0,79805763822
1583181000000,32596.0,50484253398
1583267400000,33077.0,94590393830
1583526600000,29904.0,29626507011
1583699400000,28972.0,10000726211
1583785800000,28667.0,11634702619
1583872200000,28301.0,62919249848
1584131400000,27654.0,14154066815
1584217800000,26772.0,9036299616
1584304200000,27610.0,51657056360
1584390600000,26740.0,39074874885
1584477000000,26900.0,26589074803
1584991800000,27510.0,28672741104
1585078200000,28742.0,19808986400
1585337400000,29271.0,24477969922
1585423800000,29953.0,51720859853
1585510200000,28780.0,63552684873
1585942200000,29300.0,55937853903
1586028600000,29090.0,76082688695
1586115000000,28480.0,66468489188
1586201400000,29959.0,16375050138
1586287800000,30418.0,42880830645
1586547000000,31150.0,65893370160
1586633400000,30001.0,63935798044
1586719800000,29990.0,97709512655
1586806200000,33000.0,86450117357
1586892600000,34225.0,36710029208
1587151800000,35330.0,15701853220
1587238200000,35858.0,112024171140
1587324600000,35290.0,89503996159
1587411000000,38100.0,101616898731
1587497400000,35200.0,138970739126
1587756600000,38287.0,54111304044
1587843000000,40196.0,127895827054
1587929400000,38800.0,119359177821
1588447800000,38447.0,17660937026
1588534200000,39094.0,56712297510
1588620600000,41048.0,224947897024
1588707000000,42111.0,81039621489
1588966200000,43946.0,17808457310
1589052600000,44692.0,58102504980
1589139000000,46926.0,280507982505
1589225400000,47900.0,96262148850
1589311800000,42550.0,121291651089
1589571000000,45400.0,103620748402
1589657400000,45550.0,46168349719
1589743800000,47960.0,20111210680
1589830200000,48869.0,15902705635
1589916600000,49587.0,82721082987
1590175800000,51990.0,119074182985
1590435000000,47001.0,61138655285
1590521400000,44005.0,66916034183
1590780600000,48248.0,42360134836
1590867000000,50520.0,54821561788
1590953400000,46310.0,46809352822
1591039800000,47660.0,81299460264
1591385400000,49138.0,29141555798
1591471800000,50390.0,72155608480
1591558200000,48000.0,80257384916
1591644600000,47000.0,82527817235
1591731000000,48480.0,49258800566
1591990200000,48656.0,47869595347
1592076600000,51059.0,39799775674
1592163000000,52912.0,36054765920
1592249400000,54591.0,47260356747
1592595000000,56792.0,196739930912
1592681400000,54700.0,102272204928
1592767800000,55250.0,75616418859
1592854200000,55879.0,86155511626
1592940600000,50962.0,73597515394
1593199800000,51811.0,88174187068
1593286200000,53000.0,211838825406
1593372600000,55270.0,102168319270
1593459000000,57776.0,39533054672
1593545400000,59794.0,200477201625
1593804600000,56880.0,57064224503
1593891000000,51995.0,226923128807
1593977400000,57600.0,143875039806
1594063800000,56000.0,80268874261
1594150200000,50934.0,69958470263
1594409400000,48481.0,76355732591
1594495800000,50790.0,85498878876
