date,open,Volume
985465800000,2137.0,4779826
985548600000,2150.0,5471450
985635000000,2150.0,12494520
985721400000,2180.0,48581740
986585400000,2205.0,2283030
986671800000,2350.0,4960850
986758200000,2400.0,13932956
986844600000,2401.0,30353975
986931000000,2398.0,12857870
987190200000,2340.0,28016990
987276600000,2366.0,10112298
987363000000,2399.0,11216085
987449400000,2399.0,24128904
987535800000,2380.0,20706188
987795000000,2350.0,20105865
987881400000,2356.0,44625436
987967800000,2388.0,18147355
988054200000,2350.0,19310184
988140600000,2376.0,22719312
988399800000,2401.0,234251670
988486200000,2376.0,51830720
988572600000,2448.0,20038600
988659000000,2404.0,1298595
988745400000,2399.0,23399051
989004600000,2350.0,43429500
989091000000,2352.0,9671248
989177400000,2349.0,21688700
989263800000,2370.0,89212065
989350200000,2419.0,22610066
989609400000,2420.0,25691613
989695800000,2420.0,67542360
989868600000,2600.0,246454499
989955000000,2603.0,98826330
990214200000,2730.0,42260400
990300600000,2730.0,26822870
990387000000,2698.0,10154573
990559800000,2600.0,16785600
990819000000,2600.0,29519984
990905400000,2680.0,107514642
990991800000,2730.0,1542827600
991078200000,2700.0,148561400
991164600000,2700.0,95143670
991769400000,2700.0,30240000
992028600000,2700.0,136435672
992201400000,2820.0,39365289
992287800000,2900.0,183626400
992374200000,2900.0,69100685
992633400000,2747.0,21547370
992719800000,2680.0,65358999
992806200000,2710.0,55208790
992892600000,2800.0,1134101860
992979000000,2848.0,39320931
993238200000,2800.0,150547640
993324600000,2667.0,27224600
993411000000,2750.0,63353935
993497400000,2760.0,67113506
993583800000,2771.0,33293720
993843000000,2790.0,118066290
993929400000,2790.0,65588490
994015800000,2788.0,114363812
994102200000,2769.0,72660135
994188600000,2740.0,64296280
994447800000,2699.0,225505344
994534200000,2698.0,58736820
994620600000,2695.0,47737828
994707000000,2621.0,105267183
994793400000,2611.0,28937740
995052600000,2670.0,42186000
995139000000,2690.0,533184925
996521400000,2714.0,50979800
996607800000,2550.0,243107002
996867000000,2578.0,340473825
996953400000,2700.0,150395925
997039800000,2802.0,167282522
997126200000,3001.0,557573608
997212600000,3040.0,204941471
997471800000,3100.0,185989390
997558200000,3030.0,199821675
997644600000,3000.0,299518884
997731000000,3220.0,473347290
997817400000,3200.0,1553451780
998076600000,3201.0,224493869
998163000000,3200.0,56592274
998249400000,3151.0,37948808
998335800000,3148.0,63774546
998422200000,3120.0,83141740
998681400000,3098.0,30394604
998767800000,3002.0,123884159
998854200000,3001.0,51739425
998940600000,3012.0,16673138
999027000000,3000.0,52440000
999286200000,2995.0,58323299
999372600000,2980.0,21002500
999459000000,2951.0,25393489
999545400000,2950.0,114333082
999631800000,2900.0,490831603
999891000000,3115.0,1933800680
999977400000,3200.0,469951037
1000063800000,3162.0,90293065
1000150200000,3161.0,138217484
1000495800000,3130.0,3130000
1000668600000,2974.0,2974000
1000755000000,2826.0,35652150
1000845000000,2826.0,481212665
1001104200000,2956.0,31220326
1001190600000,2974.0,239372678
1001277000000,2902.0,65790179
1001363400000,2899.0,27669640
1001449800000,2850.0,94374045
1001709000000,2798.0,20085775
1001795400000,2798.0,198999593
1001968200000,2850.0,72020815
1002054600000,2920.0,238839562
1002313800000,2900.0,40475017
1002400200000,2889.0,137060290
1002486600000,2852.0,14835302
1002573000000,2701.0,36148745
1002659400000,2700.0,63450000
1002918600000,2800.0,206190412
1003005000000,2752.0,158582195
1003177800000,2950.0,958777292
1003264200000,2992.0,189993710
1003523400000,2943.0,6823892
1003609800000,2950.0,71980000
1003696200000,2950.0,21836500
1003782600000,2870.0,88672345
1003869000000,2850.0,136014333
1004128200000,2880.0,24246890
1004214600000,2840.0,15998520
1004301000000,2839.0,26786703
1004387400000,2860.0,19262100
1004473800000,2880.0,32678100
1004733000000,2880.0,21806188
1004819400000,2860.0,41997132
1004905800000,2820.0,37131050
1004992200000,2950.0,21300800
1005078600000,2900.0,63886829
1005337800000,2850.0,8576705
1005424200000,2854.0,195607137
1005510600000,2825.0,35564950
1005597000000,2826.0,2826000
1005683400000,2825.0,102725694
1005942600000,2855.0,60564250
1006029000000,2850.0,36693200
1006115400000,2880.0,45496000
1006201800000,2900.0,39981400
1006288200000,2850.0,57052300
1006547400000,2850.0,1231915156
1006720200000,2988.0,11900798
1006806600000,2969.0,14847500
1006893000000,2926.0,3906914
1007152200000,2900.0,49380715
1007238600000,2852.0,17675400
1007325000000,2840.0,101832330
1007411400000,2898.0,2898000
1007497800000,2890.0,112718526
1007757000000,2851.0,76916831
1007843400000,2851.0,87309156
1007929800000,2865.0,38940386
1008016200000,2920.0,126335004
1008102600000,2970.0,240758832
1008361800000,2980.0,102169601
1008534600000,2970.0,15677900
1008621000000,2960.0,3960084
1008707400000,2942.0,26129792
1008966600000,2872.0,5744000
1009053000000,2900.0,88672108
1009139400000,2880.0,106488154
1009225800000,2870.0,127711111
1009312200000,2881.0,164611406
