date,open,Volume
1415737800000,10000.0,180000000000
1415997000000,10500.0,1068196500
1416083400000,11025.0,2566002600
1416169800000,11576.0,7490088736
1416256200000,12154.0,5751491572
1416342600000,12761.0,59742841914
1416601800000,13399.0,32178931208
1416688200000,14068.0,35392218128
1416774600000,14771.0,22197903113
1416861000000,15509.0,105840255469
1416947400000,16284.0,10741984860
1417206600000,17098.0,1678579052
1417293000000,17952.0,223290497240
1417379400000,18550.0,92226566719
1417465800000,19651.0,3277963659
1417552200000,20633.0,357371739644
1417811400000,19850.0,27043740335
1417897800000,18710.0,1045832870
1417984200000,17775.0,198181627362
1418070600000,19198.0,93004354683
1418157000000,17808.0,28137905187
1418502600000,17101.0,12721922304
1418589000000,16023.0,1738960167
1418675400000,16000.0,74130993545
1418761800000,15402.0,53664165329
1419021000000,15250.0,26064086116
1419193800000,15732.0,13543900923
1419366600000,16440.0,29285615775
1419625800000,15351.0,23373336186
1419712200000,15368.0,16355072481
1419798600000,15440.0,25621670740
1419885000000,14999.0,18870306754
1419971400000,14650.0,17817878083
1420230600000,14420.0,17933699594
1420317000000,15180.0,14116377044
1420403400000,15800.0,29543744175
1420489800000,14650.0,9825427340
1420576200000,14083.0,11541429579
1420835400000,14254.0,7515299300
1420921800000,13148.0,32168464699
1421008200000,13666.0,7673931574
1421094600000,14100.0,21269207378
1421181000000,13495.0,7446918374
1421440200000,13501.0,10652075792
1421526600000,13631.0,9676348547
1421613000000,13290.0,10452743008
1421699400000,12709.0,19296608885
1421785800000,11703.0,1196584938
1422045000000,11200.0,32328697769
1422131400000,11500.0,10417497154
1422217800000,11459.0,7617834435
1422304200000,10801.0,7653734118
1422390600000,11188.0,15334483815
1422649800000,11630.0,6707315305
1422736200000,12400.0,13855782342
1422822600000,11720.0,15004569623
1422909000000,12300.0,7432168205
1422995400000,13237.0,26601173312
1423254600000,13560.0,22434944110
1423341000000,13275.0,13878578082
1423427400000,12410.0,11410536903
1423513800000,11999.0,17122200382
1423859400000,12171.0,4347609171
1423945800000,12050.0,5236305877
1424032200000,12250.0,8044365547
1424118600000,12969.0,43783931535
1424205000000,13351.0,15824729399
1426365000000,13600.0,30377398852
