high,low,open,close,Volume
6703.0,6702.0,6702.0,6702.0,11259840
6703.0,6703.0,6703.0,6703.0,2460001
6703.0,6702.0,6703.0,6702.0,10991920
6754.0,6750.0,6754.0,6753.0,6481710
6759.0,6755.0,6756.0,6759.0,22974380
6763.0,6760.0,6761.0,6762.0,19471292
6766.0,6763.0,6763.0,6766.0,15395620
6775.0,6768.0,6768.0,6775.0,15166960
6950.0,6802.0,6821.0,6820.0,34181065
6853.0,6850.0,6851.0,6853.0,20280710
6920.0,6861.0,6861.0,6920.0,39594800
6932.0,6921.0,6932.0,6930.0,90611304
6930.0,6929.0,6929.0,6930.0,49618320
6830.0,6830.0,6830.0,6830.0,15005510
6846.0,6830.0,6832.0,6846.0,144916128
7000.0,6847.0,6847.0,6861.0,109085775
6896.0,6880.0,6884.0,6890.0,183929464
7234.0,6901.0,7050.0,7234.0,329705100
7077.0,7074.0,7075.0,7077.0,59417172
7200.0,7082.0,7120.0,7150.0,147058248
7102.0,7074.0,7102.0,7074.0,27230017
7078.0,7076.0,7076.0,7078.0,29441520
7150.0,7098.0,7098.0,7109.0,78023724
7153.0,7110.0,7110.0,7153.0,37850629
7310.0,7160.0,7302.0,7310.0,44679760
7329.0,7320.0,7320.0,7327.0,12307920
7334.0,7334.0,7334.0,7334.0,12189108
7342.0,7335.0,7340.0,7342.0,38324490
7399.0,7346.0,7346.0,7399.0,25958856
7583.0,7399.0,7399.0,7583.0,96002092
7772.0,7772.0,7772.0,7772.0,12699448
7966.0,7966.0,7966.0,7966.0,118510182
8165.0,8165.0,8165.0,8165.0,33933740
8369.0,8369.0,8369.0,8369.0,273005149
8578.0,8305.0,8576.0,8305.0,268021360
8388.0,8304.0,8304.0,8388.0,160879508
8471.0,8471.0,8471.0,8471.0,164989667
8471.0,8387.0,8387.0,8387.0,53098997
8304.0,8304.0,8304.0,8304.0,20552400
8221.0,8221.0,8221.0,8221.0,8221000
8139.0,8139.0,8139.0,8139.0,16278000
8058.0,8058.0,8058.0,8058.0,52667088
8055.0,7857.0,7978.0,7857.0,50624208
7800.0,7772.0,7800.0,7772.0,155199780
7772.0,7700.0,7772.0,7702.0,185510057
7702.0,7700.0,7702.0,7702.0,37214720
7702.0,7700.0,7702.0,7700.0,29558266
7698.0,7689.0,7698.0,7698.0,65204819
7698.0,7690.0,7690.0,7698.0,14377464
7702.0,7697.0,7702.0,7698.0,59086774
8250.0,6600.0,6600.0,8250.0,253355135
8270.0,8200.0,8248.0,8254.0,310967754
8256.0,8000.0,8160.0,8000.0,105212300
8000.0,7800.0,7999.0,7900.0,152176250
7998.0,7812.0,7995.0,7900.0,135724376
7901.0,7898.0,7901.0,7900.0,114470408
7901.0,7802.0,7901.0,7802.0,62724268
7802.0,7751.0,7802.0,7751.0,152385119
7751.0,7600.0,7751.0,7601.0,113762985
