high,low,open,close,Volume
42200.0,42000.0,42000.0,42200.0,22954618260
43500.0,42005.0,42009.0,43400.0,6929038912
43300.0,42222.0,43300.0,42222.0,4724576175
42860.0,42453.0,42860.0,42550.0,2869908079
42501.0,42036.0,42401.0,42050.0,6768045157
42000.0,40900.0,42000.0,40900.0,12507666775
40400.0,40262.0,40262.0,40262.0,4334256391
40500.0,40094.0,40200.0,40279.0,3034038845
40749.0,40000.0,40000.0,40720.0,2250626790
40249.0,40002.0,40080.0,40100.0,2590271514
40200.0,39829.0,40200.0,39900.0,7231944731
39700.0,39550.0,39550.0,39550.0,2366350346
40700.0,39501.0,39990.0,40697.0,825031458
40900.0,40023.0,40023.0,40900.0,1132687372
42703.0,41000.0,41000.0,42703.0,8254635075
43012.0,41600.0,43012.0,42389.0,1861849075
42499.0,40255.0,41987.0,41500.0,739193245
41900.0,41130.0,41900.0,41130.0,2383676553
41248.0,40501.0,41000.0,41240.0,1400030693
41740.0,40500.0,41401.0,40552.0,1889793123
43000.0,40630.0,40630.0,42000.0,5297502592
42690.0,41500.0,42450.0,41988.0,4661962500
42800.0,41800.0,42800.0,41920.0,25398865343
42888.0,42070.0,42087.0,42500.0,4087930190
42500.0,42200.0,42300.0,42225.0,1876277244
42749.0,42002.0,42749.0,42200.0,3347339339
42400.0,41700.0,42020.0,41700.0,16562373908
42478.0,41300.0,42478.0,41650.0,36643725548
41928.0,41400.0,41400.0,41700.0,16540434399
41689.0,41001.0,41630.0,41350.0,11189915389
41930.0,41061.0,41930.0,41499.0,5612033366
41700.0,41100.0,41500.0,41552.0,6902538070
42000.0,41200.0,41501.0,41700.0,3298366457
41800.0,41200.0,41411.0,41680.0,12969890984
43000.0,40838.0,42001.0,41250.0,19503408497
41788.0,41300.0,41300.0,41553.0,11051270814
42000.0,41300.0,41800.0,41999.0,4073479259
41899.0,41501.0,41899.0,41850.0,27088490451
41801.0,41650.0,41800.0,41737.0,6803487574
41900.0,41622.0,41664.0,41900.0,4774260383
42200.0,41900.0,42000.0,42008.0,5684668462
42350.0,42000.0,42000.0,42350.0,3414356329
43379.0,42045.0,42400.0,43369.0,24017049396
44047.0,44040.0,44047.0,44047.0,40276620798
45580.0,44000.0,44400.0,44950.0,14228855359
45916.0,44700.0,44700.0,45916.0,53088652843
46400.0,45000.0,46400.0,45180.0,6973439309
46100.0,44500.0,45180.0,45600.0,7122674672
45699.0,45100.0,45100.0,45699.0,4970368713
47556.0,46221.0,47490.0,46800.0,25382505164
47500.0,46503.0,47500.0,47000.0,19135194480
47249.0,46800.0,46800.0,46857.0,6626717659
48300.0,46400.0,47000.0,47900.0,21704619529
48000.0,47121.0,48000.0,47140.0,4587971409
48289.0,47090.0,47100.0,47800.0,11804021515
49116.0,48500.0,48500.0,49116.0,135126447150
49480.0,48399.0,49003.0,48900.0,9409562072
48900.0,48500.0,48900.0,48500.0,7710126472
48187.0,47301.0,48000.0,48001.0,15617427876
49000.0,48015.0,48500.0,48015.0,6415994305
48001.0,47501.0,47501.0,47557.0,2282678784
48600.0,47400.0,47400.0,48001.0,3429012128
48500.0,47500.0,47500.0,48299.0,14329122646
48700.0,47502.0,47502.0,48400.0,10647497883
49550.0,47749.0,47750.0,49110.0,27968145209
50896.0,49150.0,50430.0,50896.0,36462176291
52264.0,51800.0,52264.0,52000.0,69225032282
54307.0,51199.0,51900.0,53500.0,31022455850
55220.0,53260.0,53260.0,54500.0,42108083711
56300.0,55063.0,55220.0,56000.0,29967200138
57000.0,55000.0,56380.0,55000.0,10618921588
56000.0,54000.0,54000.0,55500.0,77635627725
56450.0,54001.0,56450.0,55005.0,12890183267
55000.0,53700.0,55000.0,53700.0,16928847519
54700.0,53520.0,54700.0,53684.0,3961657251
55300.0,53110.0,53110.0,55000.0,5439427418
55000.0,54101.0,55000.0,54899.0,3217204312
55100.0,54005.0,54005.0,55000.0,8287575638
56450.0,54602.0,54602.0,56195.0,22260617083
55480.0,53500.0,54600.0,55016.0,7503303542
56200.0,55380.0,55390.0,56200.0,17034122309
56299.0,55500.0,56000.0,56050.0,35529608138
56000.0,54920.0,56000.0,55990.0,15442108872
55980.0,54900.0,55980.0,55300.0,1834502800
55500.0,55000.0,55000.0,55000.0,5582018003
55396.0,54350.0,54999.0,55200.0,2638533676
55650.0,54900.0,55500.0,55380.0,15771978672
55500.0,54900.0,55300.0,55161.0,20427195561
55798.0,54505.0,55500.0,55086.0,4121949248
55445.0,54901.0,54901.0,55300.0,25341233045
55450.0,54502.0,54505.0,55384.0,8672354578
