high,low,open,close,Volume
10000.0,10000.0,10000.0,10000.0,100014380000
10000.0,10000.0,10000.0,10000.0,1210950000
10000.0,10000.0,10000.0,10000.0,55262320000
10000.0,10000.0,10000.0,10000.0,560937670000
10000.0,10000.0,10000.0,10000.0,25435480000
10172.0,10163.0,10165.0,10172.0,471058800
10191.0,10183.0,10191.0,10184.0,20590128474
10199.0,10190.0,10190.0,10199.0,29610933800
10194.0,10193.0,10193.0,10193.0,10195168900
10200.0,10199.0,10200.0,10199.0,10370285016
10219.0,10206.0,10206.0,10219.0,413456190
10223.0,10222.0,10223.0,10222.0,3588105604
10241.0,10241.0,10241.0,10241.0,33948915
10247.0,10246.0,10246.0,10247.0,313655670
10245.0,10238.0,10245.0,10238.0,832880209
10257.0,10243.0,10244.0,10257.0,682161630
10274.0,10261.0,10261.0,10274.0,88855055
10280.0,10266.0,10279.0,10267.0,15432016270
10273.0,10273.0,10273.0,10273.0,30820232760
10302.0,10288.0,10288.0,10288.0,326703179
10308.0,10295.0,10295.0,10308.0,3123132904
10325.0,10311.0,10311.0,10325.0,2789297762
10330.0,10325.0,10325.0,10330.0,991314410
10336.0,10322.0,10323.0,10322.0,181861671
10342.0,10334.0,10340.0,10342.0,26814815236
10348.0,10334.0,10334.0,10348.0,51900390940
10365.0,10364.0,10364.0,10365.0,19763978089
10370.0,10368.0,10368.0,10370.0,1165911362
10381.0,10381.0,10381.0,10381.0,132970229
10385.0,10385.0,10385.0,10385.0,1195303115
10403.0,10391.0,10400.0,10402.0,25549808907
10407.0,10395.0,10396.0,10396.0,41809071834
10407.0,10401.0,10401.0,10401.0,42921273030
10420.0,10413.0,10413.0,10420.0,45638221
10429.0,10428.0,10428.0,10428.0,5988968248
10438.0,10434.0,10435.0,10434.0,2178298310
10452.0,10440.0,10440.0,10452.0,5327612390
10458.0,10445.0,10445.0,10447.0,1923339380
10453.0,10451.0,10453.0,10451.0,245221100
10481.0,10468.0,10469.0,10468.0,150806010
10474.0,10474.0,10474.0,10474.0,71223200
10492.0,10480.0,10492.0,10492.0,85007013214
10497.0,10485.0,10485.0,10497.0,21054240765
10504.0,10492.0,10497.0,10492.0,101920937468
10510.0,10509.0,10510.0,10509.0,116693762
10527.0,10527.0,10527.0,10527.0,32633700
10532.0,10521.0,10521.0,10532.0,1705951417
10562.0,10550.0,10560.0,10550.0,241810046
10568.0,10556.0,10557.0,10568.0,105746289280
10574.0,10562.0,10563.0,10574.0,106925492500
10579.0,10568.0,10579.0,10569.0,106098106158
10584.0,10576.0,10578.0,10584.0,127320199469
10594.0,10592.0,10593.0,10593.0,70978546081
10612.0,10605.0,10612.0,10612.0,484963850
10618.0,10611.0,10611.0,10618.0,10646262372
10624.0,10616.0,10616.0,10616.0,397322680
10643.0,10641.0,10641.0,10643.0,16616961708
10649.0,10649.0,10649.0,10649.0,1683873125
10654.0,10647.0,10647.0,10654.0,48790420
10660.0,10655.0,10655.0,10660.0,7188618040
10666.0,10659.0,10659.0,10666.0,6389854270
10684.0,10680.0,10680.0,10684.0,706342703
10691.0,10690.0,10691.0,10691.0,236888368
10697.0,10689.0,10693.0,10697.0,5374959339
10698.0,10695.0,10698.0,10696.0,2372245843
10710.0,10701.0,10701.0,10701.0,3134053188
10727.0,10723.0,10723.0,10727.0,8390544554
10726.0,10725.0,10725.0,10726.0,2113601611
10734.0,10731.0,10734.0,10731.0,21772330674
10737.0,10737.0,10737.0,10737.0,27402123177
10743.0,10743.0,10743.0,10743.0,22222969800
10770.0,10761.0,10770.0,10770.0,21544878360
10782.0,10774.0,10775.0,10782.0,21810782160
10788.0,10780.0,10788.0,10780.0,806770814
10794.0,10786.0,10786.0,10794.0,77036223350
10812.0,10804.0,10812.0,10810.0,695068400
10819.0,10819.0,10819.0,10819.0,2219690954
10831.0,10823.0,10823.0,10831.0,3372757776
10856.0,10847.0,10847.0,10847.0,1004380287
10853.0,10853.0,10853.0,10853.0,21769348961
10867.0,10860.0,10860.0,10860.0,1151936600
10873.0,10865.0,10867.0,10872.0,18211005900
10879.0,10872.0,10879.0,10872.0,52475199366
10899.0,10891.0,10899.0,10891.0,326763400
10905.0,10898.0,10905.0,10905.0,12963901320
10911.0,10903.0,10903.0,10911.0,1766886943
10917.0,10910.0,10910.0,10917.0,13107382382
10923.0,10922.0,10922.0,10923.0,1840228579
10940.0,10939.0,10940.0,10939.0,777763170
10954.0,10946.0,10952.0,10954.0,8161657018
10960.0,10959.0,10959.0,10960.0,11040689120
10966.0,10965.0,10966.0,10965.0,17612708090
10992.0,10984.0,10984.0,10992.0,2393480477
10998.0,10996.0,10996.0,10998.0,4056506014
11003.0,11002.0,11002.0,11003.0,29442224
11004.0,11003.0,11004.0,11003.0,1444837139
11031.0,11028.0,11028.0,11028.0,89951320413
11042.0,11035.0,11035.0,11042.0,488882151
11048.0,11041.0,11041.0,11048.0,261655395
11047.0,11047.0,11047.0,11047.0,11164098200
11061.0,11054.0,11054.0,11061.0,2797270108
11080.0,11073.0,11073.0,11080.0,1067632490
11086.0,11077.0,11078.0,11086.0,1710307119
