date,open,Volume
1465327800000,1780.0,407068734000
1465587000000,1869.0,4268257728
1465673400000,1877.0,209332376085
1465759800000,1880.0,59648562600
1465846200000,1812.0,46453577060
1465932600000,1810.0,21098804085
1466191800000,1840.0,14614243636
1466278200000,1800.0,24499567866
1466364600000,1747.0,20828376254
1466451000000,1790.0,9413451677
1466537400000,1805.0,21956446123
1466796600000,1829.0,7797462460
1466883000000,1777.0,8324767607
1467055800000,1790.0,9557477193
1467142200000,1777.0,7658220531
1467401400000,1770.0,28574646312
1467487800000,1861.0,28115720395
1467574200000,1833.0,3907618735
1467660600000,1823.0,3001416291
1468006200000,1800.0,3895907773
1468092600000,1780.0,3720013788
1468179000000,1790.0,4733782044
1468265400000,1770.0,8639341907
1468351800000,1782.0,12539655441
1468611000000,1834.0,14981744030
1468697400000,1861.0,49429723831
1468783800000,1929.0,35010745576
1468870200000,1980.0,10907714762
1468956600000,1928.0,46883475886
1469215800000,2050.0,23400398784
1469302200000,2056.0,14314644013
1469388600000,2041.0,30901176334
1469475000000,2051.0,33040033834
1469561400000,2104.0,15552189055
1469907000000,2060.0,12408882458
1469993400000,2035.0,7437709453
1470079800000,2023.0,30331751307
1470166200000,2070.0,14871392201
1470425400000,2090.0,28457514498
1470511800000,2251.0,10631844215
1470598200000,2162.0,38261372042
1470684600000,2340.0,50926875048
1470771000000,2399.0,8338949386
1471030200000,2330.0,8726137921
1471116600000,2291.0,7423873892
1471203000000,2210.0,6266724665
1471289400000,2227.0,24895670202
1471375800000,2360.0,29811058277
1471635000000,2360.0,4847544225
1471721400000,2397.0,20446546238
1471807800000,2445.0,5524360238
1471894200000,2350.0,5931591915
1471980600000,2302.0,5637799533
1472239800000,2262.0,14271986523
1472326200000,2282.0,7936986166
1472412600000,2252.0,4645674817
1472499000000,2270.0,17846014645
1472585400000,2309.0,1442258107
1472844600000,2240.0,2868161052
1472931000000,2230.0,3659646748
1473017400000,2205.0,9343420549
1473103800000,2224.0,5855379726
1473190200000,2284.0,9575961057
1473449400000,2311.0,7292779316
1473535800000,2350.0,4270677749
1473708600000,2317.0,9937455271
1473795000000,2290.0,3021198163
1474054200000,2285.0,3432692012
1474140600000,2300.0,5576334882
1474227000000,2305.0,9538170890
1474403400000,2359.0,2411353556
1474662600000,2366.0,7464276656
1474749000000,2420.0,15919834456
1474835400000,2400.0,10021314378
1474921800000,2390.0,15359686637
1475008200000,2575.0,37385096149
1475267400000,2585.0,24041156147
1475353800000,2500.0,8141084053
1475440200000,2500.0,11864855344
1475526600000,2614.0,26125826410
1475613000000,2620.0,26081449449
1475872200000,2640.0,24829631206
1475958600000,2700.0,10313466061
1476045000000,2590.0,12422078296
1476477000000,2577.0,10316606199
1476563400000,2610.0,12201655486
1476649800000,2620.0,11542780591
1476736200000,2542.0,13618342816
1476822600000,2470.0,17824078066
1477081800000,2461.0,12673861708
1477168200000,2500.0,7296179218
1477254600000,2402.0,3179511811
1477341000000,2405.0,5679050378
1477427400000,2448.0,5304674707
1477686600000,2427.0,5183814551
1477773000000,2366.0,3948692644
1477859400000,2366.0,4874582651
1477945800000,2355.0,18339434568
1478032200000,2279.0,3237797096
1478291400000,2310.0,2990935040
1478377800000,2233.0,3405414908
1478464200000,2290.0,9367460771
1478550600000,2377.0,4357044666
1478637000000,2245.0,13385922641
1478896200000,2297.0,9951871289
1478982600000,2385.0,3296241085
1479069000000,2335.0,1770640158
1479155400000,2365.0,2953273004
1479241800000,2339.0,4739495388
1479501000000,2267.0,2947618929
1479673800000,2241.0,1706671690
1479760200000,2223.0,9674900524
1479846600000,2170.0,2599400302
1480105800000,2140.0,2216970245
1480192200000,2201.0,6568866365
1480797000000,2350.0,15620819185
1480883400000,2355.0,12994475795
1480969800000,2346.0,4914888055
1481056200000,2264.0,6331163021
1481315400000,2132.0,2613048811
1481401800000,2181.0,1379106049
1481488200000,2153.0,4595801095
1481574600000,2150.0,2214468223
1481661000000,2161.0,3074806382
1482006600000,2179.0,542880169
1482093000000,2140.0,1002412981
1482179400000,2130.0,1536417086
1482265800000,2120.0,1738983671
1482525000000,2172.0,2124775775
1482611400000,2142.0,1033079813
1482697800000,2120.0,1810401650
1482784200000,2104.0,1665435238
1482870600000,2080.0,813161944
1483129800000,2082.0,704256259
1483216200000,2090.0,889516191
1483302600000,2053.0,1553708405
1483389000000,2051.0,528183550
1483475400000,2025.0,607789418
1483734600000,2061.0,958405827
1483821000000,2060.0,923929077
1483907400000,2015.0,1918660069
1484080200000,1909.0,1473148133
1484339400000,1930.0,5442617454
1484425800000,1999.0,1183023388
1484512200000,1997.0,2449487497
1484598600000,2000.0,2500807932
1484685000000,1999.0,3147690592
1484944200000,2009.0,2532117137
1485030600000,2040.0,798092513
1485117000000,2050.0,3749489886
1485203400000,2154.0,1941497772
1485289800000,2060.0,21310525273
1485549000000,2021.0,2391610086
1485635400000,2119.0,728414715
1485721800000,2120.0,1302540370
1485808200000,2130.0,895091714
1485894600000,2113.0,1909302279
1486153800000,2137.0,1379599826
1486240200000,2120.0,1415942826
1486326600000,2070.0,687036156
1486413000000,2095.0,865797274
1486499400000,2081.0,869522185
1486758600000,2080.0,507803869
1486845000000,2030.0,2051750492
1486931400000,2078.0,811680881
1487017800000,2076.0,748311100
1487104200000,2060.0,1936325341
1487363400000,2073.0,865511678
1487449800000,2022.0,2910039643
1487536200000,2020.0,1682677865
1487622600000,2047.0,277297930
1487709000000,2005.0,2039938978
1487968200000,2010.0,2638939675
