high,low,open,close,Volume
10000.0,10000.0,10000.0,10000.0,167801300000
10000.0,10000.0,10000.0,10000.0,64871920000
10000.0,10000.0,10000.0,10000.0,46226010000
10000.0,10000.0,10000.0,10000.0,59571970000
10000.0,10000.0,10000.0,10000.0,201668040000
10151.0,10011.0,10151.0,10050.0,12106933775
10139.0,10000.0,10136.0,10000.0,17913406587
10000.0,9502.0,10000.0,9550.0,13482462892
10000.0,9901.0,9980.0,9998.0,5362607863
10015.0,9850.0,10000.0,9940.0,5578481129
9940.0,9750.0,9940.0,9830.0,3720435880
9848.0,9700.0,9840.0,9750.0,6680261914
9845.0,9250.0,9780.0,9650.0,7731339878
9690.0,9550.0,9649.0,9550.0,2814633051
9699.0,9521.0,9630.0,9650.0,8601213776
9602.0,9601.0,9601.0,9601.0,4582490203
9550.0,9340.0,9500.0,9550.0,7751794561
9800.0,9600.0,9600.0,9673.0,2198532069
9900.0,9700.0,9730.0,9882.0,4512507842
10100.0,9866.0,9882.0,10100.0,3472694382
10120.0,9821.0,10120.0,9821.0,2445862908
9800.0,9710.0,9800.0,9740.0,2667349177
9898.0,9779.0,9820.0,9820.0,1478826211
9750.0,9570.0,9750.0,9600.0,2859544385
9570.0,9400.0,9570.0,9430.0,11725142067
9460.0,9313.0,9400.0,9456.0,1520623697
9350.0,9190.0,9350.0,9190.0,2223227391
9249.0,8970.0,9249.0,9000.0,7686226436
9150.0,8850.0,8850.0,9100.0,3065466806
9461.0,9020.0,9020.0,9461.0,4186740875
9680.0,9150.0,9600.0,9373.0,10379746416
9407.0,9220.0,9407.0,9295.0,1328489743
9473.0,9321.0,9321.0,9455.0,990210874
9690.0,9420.0,9500.0,9590.0,1262996868
9521.0,9411.0,9521.0,9441.0,1297043369
9398.0,9280.0,9350.0,9280.0,1395237050
9336.0,9180.0,9336.0,9280.0,2548328311
9301.0,9140.0,9251.0,9300.0,4154066206
9350.0,9250.0,9340.0,9325.0,1528548123
9379.0,9180.0,9285.0,9285.0,2104870292
9299.0,9040.0,9299.0,9040.0,6786587715
9185.0,9010.0,9019.0,9157.0,900270492
9347.0,9230.0,9230.0,9300.0,1782031831
9400.0,9140.0,9400.0,9299.0,1071031379
9225.0,9100.0,9200.0,9220.0,967347819
9300.0,9100.0,9100.0,9220.0,595784729
9180.0,9050.0,9180.0,9130.0,1618269035
9300.0,9080.0,9100.0,9300.0,1606503614
9499.0,9299.0,9299.0,9371.0,1135311095
9550.0,9380.0,9380.0,9387.0,1771312966
9500.0,9350.0,9450.0,9488.0,1201378261
9589.0,9420.0,9470.0,9499.0,1984642726
9760.0,9640.0,9646.0,9688.0,3533094252
9785.0,9640.0,9730.0,9700.0,1500615350
9740.0,9610.0,9670.0,9630.0,1226943160
9650.0,9500.0,9610.0,9550.0,1490394216
9710.0,9560.0,9560.0,9700.0,1763895713
9795.0,9680.0,9720.0,9700.0,1290897855
9760.0,9680.0,9700.0,9710.0,1687322161
9770.0,9561.0,9750.0,9580.0,1812079663
9627.0,9580.0,9580.0,9610.0,1467295417
9710.0,9600.0,9600.0,9610.0,1341924920
9600.0,9570.0,9600.0,9570.0,871653468
9600.0,9200.0,9600.0,9400.0,3413625025
9400.0,9250.0,9400.0,9325.0,4255777573
9336.0,9170.0,9241.0,9180.0,3127447885
9320.0,9180.0,9210.0,9280.0,1626948971
9450.0,9380.0,9390.0,9401.0,555166730
9499.0,9230.0,9401.0,9230.0,355473880
9451.0,9399.0,9401.0,9446.0,478561192
9550.0,9420.0,9440.0,9530.0,1526982840
9670.0,9500.0,9610.0,9510.0,3535826613
9619.0,9500.0,9520.0,9574.0,1955414630
9888.0,9650.0,9650.0,9861.0,2009131941
9950.0,9730.0,9913.0,9730.0,1358035258
9700.0,9600.0,9601.0,9650.0,4045915926
9699.0,9601.0,9650.0,9650.0,1294630694
9750.0,9680.0,9699.0,9680.0,1092405524
9749.0,9590.0,9650.0,9620.0,914196660
9615.0,9530.0,9560.0,9590.0,913524076
9699.0,9587.0,9587.0,9631.0,424087980
9678.0,9580.0,9650.0,9610.0,822936097
9650.0,9580.0,9600.0,9630.0,1317857040
9675.0,9600.0,9630.0,9667.0,1828345298
9700.0,9550.0,9636.0,9550.0,1413443864
9591.0,9550.0,9550.0,9560.0,550282184
9600.0,9550.0,9575.0,9580.0,1352303620
9520.0,9430.0,9520.0,9430.0,2226970446
9540.0,9500.0,9500.0,9510.0,943530088
9510.0,9460.0,9510.0,9499.0,965833138
9550.0,9470.0,9499.0,9540.0,5129271551
9617.0,9500.0,9500.0,9550.0,1702776084
9570.0,9510.0,9551.0,9510.0,629443440
9570.0,9450.0,9570.0,9450.0,668956776
9450.0,9420.0,9440.0,9440.0,1364729404
9450.0,9410.0,9440.0,9449.0,956208810
9499.0,9400.0,9430.0,9419.0,1511225545
9370.0,9270.0,9350.0,9300.0,1563376120
9400.0,9310.0,9320.0,9400.0,771749419
9498.0,9400.0,9400.0,9430.0,658250650
9460.0,9420.0,9420.0,9420.0,351625796
9460.0,9430.0,9440.0,9430.0,1246852545
9480.0,9420.0,9440.0,9420.0,2082402600
9440.0,9380.0,9440.0,9439.0,562519470
9439.0,9340.0,9439.0,9350.0,682337998
9340.0,9150.0,9340.0,9150.0,1917987801
9130.0,9060.0,9130.0,9110.0,1602320085
9231.0,9110.0,9110.0,9190.0,432522530
9270.0,9140.0,9200.0,9210.0,714862690
9290.0,9260.0,9280.0,9290.0,203512730
9300.0,9230.0,9292.0,9230.0,554134690
9260.0,9200.0,9260.0,9200.0,165533085
9230.0,9160.0,9230.0,9160.0,478724040
9170.0,9120.0,9150.0,9150.0,156630764
9160.0,9090.0,9150.0,9090.0,2862008950
9140.0,8990.0,9120.0,8990.0,2753531144
9020.0,8860.0,8960.0,8870.0,924120392
8870.0,8770.0,8870.0,8770.0,1170362816
9000.0,8850.0,8850.0,8990.0,1173018316
9200.0,9120.0,9194.0,9180.0,415253125
9500.0,9300.0,9300.0,9499.0,429399738
9360.0,9140.0,9360.0,9180.0,266844530
9300.0,9200.0,9200.0,9250.0,201075365
9515.0,9380.0,9380.0,9440.0,602444625
9490.0,9420.0,9460.0,9440.0,2094514760
9570.0,9460.0,9480.0,9550.0,1717614790
9520.0,9450.0,9520.0,9489.0,1093964552
9520.0,9460.0,9470.0,9520.0,2129314192
