date,high,low,open,close,Volume
1568662200000,2100.0,2100.0,2100.0,2100.0,84000000000
1569702600000,2472.0,2328.0,2400.0,2472.0,34033219921
1569789000000,2454.0,2454.0,2454.0,2454.0,2486736360
1569875400000,2527.0,2527.0,2527.0,2527.0,2835342013
1569961800000,2602.0,2602.0,2602.0,2602.0,8675068000
1570221000000,2680.0,2680.0,2680.0,2680.0,8149210000
1570307400000,2760.0,2760.0,2760.0,2760.0,151405320
1570393800000,2842.0,2842.0,2842.0,2842.0,62273904
1570480200000,2927.0,2927.0,2927.0,2927.0,47370568
1570566600000,3014.0,3014.0,3014.0,3014.0,3085585514
1570825800000,3104.0,3104.0,3104.0,3104.0,111899200
1570912200000,3197.0,3011.0,3197.0,3011.0,61801024510
1570998600000,3006.0,3006.0,3006.0,3006.0,1312215192
1571085000000,2916.0,2916.0,2916.0,2916.0,54164700
1571171400000,2829.0,2829.0,2829.0,2829.0,150324573
1571603400000,2745.0,2745.0,2745.0,2745.0,562285800
1571689800000,2827.0,2663.0,2700.0,2719.0,37977843831
1571776200000,2786.0,2632.0,2785.0,2724.0,9167281949
1572035400000,2803.0,2725.0,2750.0,2803.0,26370787995
1572208200000,2886.0,2718.0,2884.0,2724.0,14714571327
1572381000000,2848.0,2706.0,2766.0,2783.0,7293363330
1572640200000,2850.0,2706.0,2850.0,2706.0,8755702848
1572726600000,2789.0,2640.0,2730.0,2730.0,10644771607
1572813000000,2749.0,2670.0,2749.0,2718.0,3269220429
1572899400000,2749.0,2636.0,2701.0,2670.0,5901604558
1573245000000,2739.0,2642.0,2739.0,2676.0,5455738351
1573331400000,2760.0,2621.0,2710.0,2698.0,8065087564
1573417800000,2770.0,2660.0,2750.0,2680.0,4813365587
1573504200000,2749.0,2608.0,2729.0,2681.0,3290446239
1573590600000,2776.0,2640.0,2650.0,2776.0,13595160455
1573849800000,2800.0,2751.0,2800.0,2800.0,5461325414
1573936200000,2830.0,2716.0,2717.0,2717.0,9687926667
1574022600000,2813.0,2718.0,2718.0,2770.0,2571457220
1574109000000,2852.0,2722.0,2750.0,2780.0,2613466436
1574195400000,2871.0,2739.0,2739.0,2871.0,3602308425
1574454600000,2931.0,2931.0,2931.0,2931.0,8953686213
1574541000000,3018.0,3018.0,3018.0,3018.0,897341940
1574627400000,3168.0,3168.0,3168.0,3168.0,202869216
1574713800000,3263.0,3263.0,3263.0,3263.0,150939854
1574800200000,3360.0,3189.0,3360.0,3360.0,49889528736
1575059400000,3458.0,3258.0,3458.0,3371.0,42331673596
1575145800000,3462.0,3271.0,3428.0,3462.0,18103538952
1575232200000,3508.0,3415.0,3508.0,3508.0,11188643527
1575318600000,3603.0,3413.0,3589.0,3602.0,10892297558
1575405000000,3679.0,3485.0,3679.0,3501.0,31900056242
1575664200000,3588.0,3421.0,3500.0,3530.0,13432125249
