date,open,Volume
986844600000,8500.0,17000000
987363000000,8925.0,31694500
987535800000,8550.0,24512850
987881400000,8601.0,7775304
989004600000,8701.0,4350500
989868600000,8918.0,20618416
991423800000,9140.0,259594280
992806200000,9231.0,201697350
993238200000,9323.0,26011170
993324600000,9416.0,148895208
996348600000,8500.0,252496200
996435000000,11000.0,518648500
996521400000,11002.0,799433880
996607800000,11150.0,232113350
996867000000,11200.0,59460000
996953400000,11250.0,291307500
997126200000,11500.0,32775000
997212600000,11503.0,186372799
997471800000,11600.0,886496277
997558200000,11700.0,43812750
997644600000,11750.0,115639330
998076600000,11901.0,59218876
998335800000,11900.0,4760000
998681400000,11900.0,23205000
998767800000,11900.0,15470055
998854200000,11900.0,165593958
998940600000,11901.0,2439705
999027000000,11901.0,20231700
999372600000,11900.0,84573300
999459000000,11900.0,9270379
999545400000,11900.0,76839336
999891000000,11901.0,80522166
999977400000,11902.0,90549916
1000063800000,11901.0,33298998
1000150200000,11902.0,59508834
1000495800000,11899.0,14873750
1000755000000,11781.0,32621589
1002054600000,11664.0,15466464
1002313800000,11548.0,17899400
1003523400000,11433.0,4230210
1003609800000,11316.0,254913839
1004128200000,11024.0,11707488
1004301000000,10749.0,10910235
1005337800000,10481.0,62204735
1005510600000,10219.0,21766470
1006029000000,9964.0,821936828
1006115400000,10481.0,245356075
1006201800000,11003.0,105276704
1006288200000,11024.0,31168393
1006720200000,11003.0,101759000
1007152200000,10960.0,2466000
1007238600000,10948.0,119011332
1007411400000,10900.0,10900000
1007497800000,10850.0,27075000
1007843400000,10700.0,27288360
1007929800000,10668.0,14881860
1008102600000,10500.0,255502027
1008361800000,10669.0,33455093
1008707400000,10936.0,10936000
1009225800000,10898.0,87270560
1009312200000,10935.0,350024113
1010435400000,11208.0,61644000
1010953800000,11207.0,2095709
1013545800000,11000.0,13838000
1013891400000,10725.0,37537500
1013977800000,10725.0,986700
1014150600000,10685.0,61465138
1015705800000,10600.0,774739820
1015965000000,10490.0,38646900
1016224200000,10068.0,20136000
1016310600000,9817.0,78185829
1017430200000,10000.0,117451609
1017516600000,10045.0,37668750
1017775800000,10046.0,20092000
1018380600000,10034.0,26299114
1018639800000,9900.0,19800000
1018726200000,10033.0,281461093
1018812600000,10048.0,23110700
1018899000000,10048.0,46330328
1018985400000,10047.0,144692470
1019244600000,10048.0,55615680
1019417400000,10048.0,145839121
1019503800000,10100.0,19464900
1019849400000,10040.0,9196640
1019935800000,10100.0,29816968
1021836600000,9989.0,14651863
1023478200000,9983.0,249575
1023651000000,9971.0,336089334
1023737400000,9958.0,33572796
1025638200000,9000.0,9000000
1025897400000,8999.0,35009471
1026847800000,8550.0,56870800
1027798200000,8946.0,31311000
1029007800000,8499.0,19845165
1029180600000,8075.0,8075000
1030131000000,7672.0,7672000
1030217400000,7674.0,118949500
1030303800000,7684.0,164950392
1030390200000,7730.0,71359128
1030476600000,7755.0,80435176
1030735800000,7800.0,23401000
1030822200000,8000.0,16000000
1030995000000,8005.0,8309190
1031081400000,8102.0,16204000
1031340600000,8111.0,7235012
1031427000000,8121.0,51365325
1032294600000,8527.0,11381977600
1032640200000,8130.0,10959669358
1032726600000,8131.0,202509620
1032813000000,8199.0,28065177
1034022600000,8187.0,20123646
1034109000000,8182.0,252103784
1034454600000,8175.0,36788000
