high,low,open,close,Volume
600.0,600.0,600.0,600.0,300000
1001.0,1000.0,1000.0,1001.0,1251000
1005.0,1005.0,1005.0,1005.0,2360745
1900.0,1900.0,1900.0,1900.0,19000
1900.0,1900.0,1900.0,1900.0,722000
2000.0,2000.0,2000.0,2000.0,500000
2105.0,2104.0,2104.0,2105.0,45137950
2800.0,2800.0,2800.0,2800.0,49417200
3200.0,3200.0,3200.0,3200.0,9600000
3200.0,3200.0,3200.0,3200.0,864000
3200.0,3200.0,3200.0,3200.0,13760000
3200.0,3200.0,3200.0,3200.0,18240000
3200.0,3200.0,3200.0,3200.0,4640000
4000.0,4000.0,4000.0,4000.0,6800000
4000.0,4000.0,4000.0,4000.0,8000000
4500.0,4500.0,4500.0,4500.0,4500000
4200.0,3201.0,4200.0,3201.0,5088480
2200.0,2200.0,2200.0,2200.0,220000
2200.0,2200.0,2200.0,2200.0,3520000
2250.0,2221.0,2221.0,2250.0,13959318
2310.0,2310.0,2310.0,2310.0,34650000
2800.0,2800.0,2800.0,2800.0,3550400
2800.0,2520.0,2800.0,2520.0,14000000
2300.0,2300.0,2300.0,2300.0,9200000
2300.0,2300.0,2300.0,2300.0,425500000
2300.0,2300.0,2300.0,2300.0,345000
2300.0,2300.0,2300.0,2300.0,170200000
2382.0,2382.0,2382.0,2382.0,7196022
2410.0,2410.0,2410.0,2410.0,3733090
2413.0,2413.0,2413.0,2413.0,4826000
2500.0,2500.0,2500.0,2500.0,105247500
2521.0,2521.0,2521.0,2521.0,23949500
2521.0,2521.0,2521.0,2521.0,5042000
3000.0,3000.0,3000.0,3000.0,2643000
3300.0,3300.0,3300.0,3300.0,2260500
3630.0,3570.0,3570.0,3630.0,3934350
2600.0,2600.0,2600.0,2600.0,312000
2600.0,2600.0,2600.0,2600.0,5200000
3700.0,3000.0,3000.0,3700.0,17638200
4200.0,3920.0,3920.0,4200.0,233472265
4200.0,4200.0,4200.0,4200.0,420000
4200.0,3301.0,3301.0,4200.0,11541000
4500.0,4500.0,4500.0,4500.0,976500
4500.0,4500.0,4500.0,4500.0,1260000
3320.0,3320.0,3320.0,3320.0,83000
