date,open,Volume
1384201800000,310.0,37200000
1385757000000,330.0,52892550
1386448200000,500.0,47882250
1386534600000,800.0,2434400
1386621000000,749.0,99552637
1386707400000,800.0,800000
1387830600000,1060.0,353383950
1387917000000,1200.0,318000
1388262600000,1510.0,261729130
1388349000000,1600.0,160000000
1388521800000,1530.0,356642638
1388781000000,1525.0,1033653000
1388867400000,1400.0,419614555
1388953800000,1490.0,44700000
1389040200000,1500.0,251777505
1389558600000,1490.0,474302933
1389731400000,1450.0,69841350
1390163400000,1420.0,83280320
1390768200000,1290.0,443509960
1391200200000,1290.0,446979620
1391286600000,1270.0,40124200
1391373000000,1291.0,79621893
1391545800000,1100.0,64582500
1391805000000,961.0,2306400
1393101000000,963.0,924480
1393187400000,961.0,7015300
1393705800000,962.0,10860300
1393878600000,960.0,220348000
1394224200000,880.0,436991600
1394310600000,870.0,64172880
1394483400000,670.0,30318300
1395001800000,730.0,57325750
1395775800000,690.0,29871200
1396035000000,699.0,5733360
1396207800000,710.0,149810
1396812600000,700.0,1765400
1396899000000,700.0,1046900
1396985400000,690.0,4548710
1397244600000,650.0,33085000
1397417400000,700.0,32331500
1397849400000,680.0,49818928
1397935800000,600.0,284362613
1398022200000,600.0,18320200
1398108600000,546.0,24856710
1398454200000,600.0,354204729
1398540600000,600.0,204006818
1398627000000,560.0,106617800
1398713400000,560.0,120279552
1398799800000,561.0,55268538
1399059000000,560.0,546804936
1399145400000,574.0,19374171
1399231800000,599.0,49993626
1399318200000,600.0,149435905
1399404600000,557.0,323026839
1399663800000,550.0,213232776
1399750200000,550.0,20158328
1399836600000,522.0,20301934
1400009400000,545.0,619370200
1400268600000,544.0,596056305
1400355000000,543.0,607594400
1400441400000,650.0,707216680
1400527800000,750.0,283432546
1400614200000,846.0,763257895
1400873400000,750.0,473488000
1400959800000,680.0,63055274
1401046200000,657.0,47380040
1401219000000,650.0,59634240
1401478200000,600.0,180840000
1401564600000,632.0,536984684
1401651000000,616.0,115731807
1401737400000,639.0,140860594
1402083000000,627.0,847579393
1402169400000,654.0,264593394
1402255800000,650.0,227506313
1402342200000,622.0,49635307
1402428600000,627.0,14505269
1402687800000,627.0,329033915
1402774200000,610.0,289936910
1402860600000,620.0,89722350
1402947000000,606.0,9696000
1403033400000,619.0,89254000
1403292600000,625.0,36331625
1403379000000,660.0,9921400
1403465400000,608.0,124552420
1403551800000,606.0,65795000
1403638200000,600.0,367841278
1403897400000,580.0,103400000
1403983800000,565.0,135149000
1404070200000,560.0,73105000
1404156600000,547.0,123108164
1404243000000,541.0,56326805
1404502200000,564.0,383529294
1404588600000,600.0,20076250
1404675000000,598.0,59421000
1404761400000,572.0,97040258
1404847800000,595.0,30761750
1405107000000,570.0,298196306
1405193400000,600.0,153210000
1405279800000,600.0,173998000
1405366200000,570.0,119114919
1405452600000,565.0,5650000
1405971000000,570.0,305524506
1406057400000,560.0,121817760
1406316600000,565.0,127750000
1406403000000,557.0,136600000
1406489400000,562.0,1092757175
1406921400000,500.0,441730000
1407007800000,500.0,362974724
1407094200000,479.0,75643700
1407180600000,480.0,74016170
1407267000000,472.0,54780768
1407526200000,481.0,98028307
1407612600000,515.0,88010185
1407699000000,486.0,229577286
1407785400000,500.0,550990489
1407871800000,490.0,839825960
1408131000000,471.0,328721780
1408217400000,477.0,431145188
1408303800000,469.0,47885469
1408390200000,469.0,40625025
1408476600000,469.0,195929075
1408735800000,462.0,64122697
1408822200000,471.0,2121761537
1408908600000,590.0,1124729581
1408995000000,550.0,461370700
1409081400000,503.0,92025330
1409340600000,527.0,197323978
1409427000000,523.0,953367268
1409513400000,565.0,954185657
1409599800000,583.0,222665658
1409686200000,570.0,227052124
1409945400000,560.0,316502450
1410031800000,569.0,606860000
1410118200000,550.0,72049807
1410204600000,558.0,159337076
1410291000000,525.0,91429963
1410550200000,543.0,314946913
1410636600000,523.0,450144706
1410723000000,540.0,149565320
1410809400000,520.0,168834748
1410899400000,511.0,235973596
1411158600000,515.0,45993743
1411245000000,542.0,48870212
1411331400000,535.0,114403625
1411417800000,513.0,218113120
1411504200000,518.0,62261822
1411763400000,517.0,47490618
1411849800000,517.0,458606805
1411936200000,510.0,123317907
1412022600000,525.0,222775134
1412109000000,535.0,248518905
1412368200000,543.0,307217964
1412541000000,539.0,8376216682
1412627400000,669.0,5548885398
1412713800000,739.0,3140921066
1412973000000,690.0,1417389074
1413059400000,700.0,3706898519
1413232200000,700.0,1674454816
1413318600000,700.0,853026807
1413577800000,690.0,1125631732
1413664200000,650.0,1533987825
1413750600000,683.0,2053092310
1413837000000,699.0,2238858879
1413923400000,625.0,472826047
1414182600000,647.0,3931583401
1414269000000,609.0,1505045366
1414355400000,590.0,578753310
1414441800000,580.0,2153632558
1414528200000,585.0,3313436470
1414787400000,609.0,1831371267
1414873800000,619.0,4832048213
1415133000000,590.0,2816474924
1415392200000,598.0,8282519725
1415478600000,590.0,10803374694
1415565000000,653.0,12801901885
1415651400000,738.0,13557167550
1415737800000,774.0,13196821908
1415997000000,805.0,6787383157
1416083400000,762.0,9536995880
1416169800000,765.0,4775698869
1416256200000,800.0,6299886586
1416342600000,822.0,3584262076
1416601800000,736.0,5392350578
1416688200000,753.0,14118600703
1416774600000,790.0,20205463176
1416861000000,860.0,11909722097
1416947400000,830.0,12398183314
1417206600000,893.0,19472921405
1417293000000,840.0,9149522471
1417379400000,779.0,7704839387
1417465800000,817.0,6788058589
1417552200000,800.0,10323955331
1417811400000,817.0,7722481779
1417897800000,842.0,2154680918
1417984200000,783.0,4662654583
1418070600000,800.0,7555891681
1418157000000,750.0,3541812347
1418502600000,727.0,4208591709
1418589000000,662.0,2463368915
1418675400000,670.0,4549784953
1418761800000,697.0,3283967453
1419021000000,710.0,4397639800
1419193800000,765.0,4744795233
1419366600000,790.0,3036130913
1419625800000,760.0,7485785130
1419712200000,741.0,5761965550
1419798600000,740.0,3437954615
1419885000000,720.0,1784204020
1419971400000,722.0,1402803401
1420230600000,719.0,2023317822
1420317000000,691.0,4063701945
