date,open,Volume
1392582600000,800.0,16000000
1395001800000,1200.0,39600000
1395088200000,1200.0,12000000
1395689400000,1200.0,24000000
1396121400000,1200.0,1200000
1398799800000,1200.0,216000000
1399231800000,1200.0,230000
1400009400000,1100.0,110000
1400873400000,801.0,3844800
1400959800000,801.0,1477044
1403292600000,802.0,14436000
1403551800000,1100.0,7420000
1403638200000,801.0,1602000
1404502200000,1100.0,19025600
1404588600000,900.0,4500000
1405107000000,1099.0,6257300
1405366200000,1100.0,1101100
1405452600000,1101.0,989799
1407699000000,805.0,2415000
1408390200000,803.0,2409000
1409427000000,850.0,850000
1410723000000,860.0,11180000
1412022600000,850.0,2550000
1413750600000,1100.0,3300000
1413837000000,1100.0,199098900
1413923400000,1000.0,990000
1414269000000,1100.0,1645600
1414441800000,1000.0,910000
1414787400000,1100.0,3300
1415565000000,1200.0,12000000
1417897800000,1001.0,9282565
1417984200000,1101.0,550500
1419798600000,802.0,23037876
1420317000000,850.0,3776550
1420403400000,860.0,15823140
1421181000000,850.0,10466090
1421440200000,900.0,900900
1422217800000,860.0,683700
1422649800000,803.0,14206598
1422909000000,802.0,8019198
1424118600000,815.0,6519185
1424550600000,815.0,2445000
1425414600000,820.0,2131180
1426451400000,820.0,6551280
1426624200000,880.0,26802132
1428262200000,850.0,2188750
1429990200000,850.0,7759650
1430163000000,850.0,31339500
1431977400000,850.0,2379150
1433878200000,850.0,5099150
1434483000000,950.0,7600000
1434742200000,1000.0,545000
1436556600000,900.0,10800000
1436643000000,851.0,5954777
1436815800000,851.0,599955
1441049400000,800.0,14123200
1441395000000,790.0,4423210
1444163400000,810.0,5669190
1445891400000,860.0,13758280
1447187400000,860.0,3441720
1447705800000,865.0,34599135
1448224200000,860.0,2579140
1450816200000,860.0,1521340
1451939400000,855.0,13714155
1452630600000,860.0,35285800
1453062600000,880.0,6136140
1453149000000,875.0,2449125
1453494600000,880.0,6159120
1455568200000,875.0,22547000
1459107000000,900.0,8101800
1462217400000,900.0,58501500
1462303800000,880.0,95300000
1462563000000,850.0,40086000
1462908600000,851.0,30952299
1463340600000,1000.0,1600000000
1463513400000,1000.0,1700000000
1465241400000,970.0,54319030
1465846200000,970.0,513549050
1466278200000,1000.0,154810000
1466451000000,1000.0,35997000
1466883000000,1000.0,36507159
1467055800000,1002.0,851700000
1467401400000,1000.0,4989000
1467487800000,1003.0,852550000
1468092600000,1000.0,1038577020
1468179000000,1000.0,68609000
1468351800000,1001.0,577920391
1468783800000,1005.0,20100000
1470684600000,910.0,12885090
1471289400000,950.0,1138100
1471894200000,1000.0,400000000
1471980600000,1050.0,58798950
1472585400000,1050.0,20998950
1473795000000,1050.0,4213650
1474140600000,1050.0,7348950
1474662600000,1040.0,14558960
1474835400000,1050.0,4198950
1475440200000,990.0,20788020
1477168200000,1000.0,5599000
1478032200000,1000.0,44131930
1478464200000,1040.0,7652990
1478982600000,1030.0,10297940
1479069000000,1040.0,8840000
1479241800000,1100.0,8497729
1480192200000,1101.0,5393799
1480797000000,1101.0,44038899
1481574600000,1111.0,43944494
1482179400000,1111.0,14308569
1482870600000,1111.0,55550000
1483475400000,1111.0,44438889
1484080200000,1111.0,6664889
1484339400000,1111.0,26828428
1484598600000,1111.0,589941
1485203400000,1111.0,10635603
1486499400000,1112.0,28464976
1488054600000,1150.0,7404850
1489782600000,1120.0,458638880
1491161400000,1120.0,4467680
1491247800000,1120.0,3360000
1491334200000,1120.0,100800
1491593400000,1120.0,5486880
1492198200000,1120.0,15678880
1492284600000,1120.0,1120000
1492457400000,1120.0,126586649
1492803000000,1160.0,8120000
1492889400000,1150.0,10047200
1492975800000,1266.0,24507334
1493494200000,1171.0,644884142
1493580600000,1317.0,12929450
1493667000000,1182.0,1182000
1493753400000,1300.0,11363678
1494012600000,1312.0,25280306
1494099000000,1362.0,17726706
1494185400000,1373.0,52987500
1494358200000,1181.0,14229869
1494617400000,1181.0,1652219
1494703800000,1181.0,3305619
1495395000000,1181.0,33540400
1495481400000,1181.0,3543000
1495999800000,1181.0,15190976
1497036600000,1180.0,2296929
1497123000000,1121.0,7845879
1497900600000,1121.0,4482879
1497987000000,1122.0,1121800
1498246200000,1234.0,45911500
1498332600000,1165.0,805860665
1498591800000,1358.0,5757920
1498851000000,1493.0,2230184397
1498937400000,1642.0,721292834
1499023800000,1806.0,1571102282
1501961400000,2130.0,662004000
1502047800000,2343.0,402086916
1502134200000,2577.0,6553239696
1502220600000,2500.0,2858742289
1502479800000,2469.0,582096279
1502566200000,2198.0,1170781343
1502652600000,2000.0,866495822
1502739000000,2414.0,2807061328
1502825400000,2434.0,1274194653
1503084600000,2400.0,561817111
1503171000000,2001.0,1649042937
1503257400000,2262.0,2446373480
1503343800000,2202.0,3291416150
1503430200000,2570.0,9322807842
1503689400000,2837.0,2781768612
1503775800000,2500.0,3360623508
1503862200000,2728.0,2767217419
1503948600000,3215.0,207480025
1504035000000,3536.0,256179664
1504294200000,3889.0,4722443512
1504380600000,4100.0,7541337129
1504467000000,4000.0,5700935300
1504553400000,4500.0,4772741851
1506112200000,4360.0,416798560
1506198600000,4350.0,5774072057
1506285000000,4600.0,5612969913
1506371400000,4400.0,6874220912
1506457800000,4600.0,8945680843
1506889800000,5028.0,5529824817
1506976200000,4999.0,6055690103
1507062600000,4699.0,4942012471
1507321800000,4580.0,6657297516
1507408200000,4900.0,5718791997
1507494600000,5849.0,7076345284
1507581000000,5383.0,4948514199
1507667400000,5098.0,3068525103
1507926600000,5350.0,4014615812
1508013000000,5149.0,9664186665
1508099400000,4740.0,3364544965
1508185800000,4670.0,5669599010
1508272200000,4984.0,7041612164
1508531400000,5750.0,3568983221
1508617800000,5222.0,2330145267
1508704200000,4910.0,4238438176
1508790600000,5236.0,7692441982
1508877000000,4970.0,1655430775
1509136200000,4998.0,1846312308
1509222600000,4890.0,4492616187
1509309000000,4711.0,2542875660
1509395400000,4850.0,1988685781
1509481800000,4731.0,1581485732
1509741000000,4704.0,1511361014
1509827400000,4787.0,4960717693
1509913800000,4902.0,3428942580
1510000200000,4882.0,2091982936
1510086600000,5125.0,1167424839
1510345800000,4999.0,640150113
1510432200000,4850.0,1153588997
1510518600000,4740.0,1590315789
1510605000000,4700.0,753359066
1510691400000,4774.0,444072604
1510950600000,4602.0,502899929
1511123400000,4620.0,2197317653
1511209800000,4710.0,2526137334
1511296200000,4938.0,446123307
1511555400000,4799.0,886633703
1511641800000,4690.0,1653572804
1511814600000,4501.0,1374444635
1511901000000,4600.0,461252389
1512160200000,4674.0,64307216
1512246600000,4640.0,2232890007
1512333000000,4687.0,396985796
1512419400000,4699.0,584550332
1512765000000,4450.0,350556749
1512851400000,4500.0,444180355
1512937800000,4401.0,2552473521
1513024200000,4340.0,1448897195
1513110600000,4500.0,1985420502
1513369800000,3950.0,4005204567
1513456200000,3875.0,985031678
1513542600000,3595.0,1112028178
1513629000000,3255.0,1355483664
1513715400000,3699.0,694471513
1513974600000,3748.0,420270997
1514061000000,3462.0,1081123329
1514147400000,3590.0,605956584
1514233800000,3352.0,535774567
1514320200000,3400.0,137537346
1514579400000,3470.0,204384655
1514665800000,3455.0,793330951
1514752200000,3298.0,219829091
1514838600000,3483.0,144232171
1514925000000,3200.0,1468570029
1515184200000,3200.0,452794109
1515270600000,3220.0,205137683
1515357000000,3223.0,556606389
1515443400000,3119.0,1022255348
1515529800000,3175.0,583663747
1515789000000,2950.0,344282190
1515875400000,3278.0,303531307
1515961800000,3033.0,482998085
1516048200000,3100.0,1682322760
1516134600000,3169.0,582079229
1516393800000,3120.0,1492587285
1516480200000,3490.0,222607677
