date,open,Volume
990819000000,4078.0,6484020
991078200000,4079.0,1794760
992374200000,4079.0,203950
992892600000,4079.0,5155806
996953400000,4450.0,2225000
997817400000,4500.0,6079500
998163000000,4725.0,4725000
1004733000000,4722.0,2549880
1025465400000,4722.0,2059568800
1025551800000,4721.0,9442000
1025897400000,4719.0,2548260
1028921400000,4700.0,705000
1033158600000,4690.0,1088080
1036355400000,4656.0,116320000
1036441800000,4408.0,88160000
1036528200000,4400.0,968000
1039465800000,4180.0,4180000
1040070600000,4180.0,8673500
1040157000000,4180.0,20900000
1041885000000,4180.0,7199440
1041971400000,4240.0,1233840
1047846600000,4240.0,2921360
1047933000000,4408.0,8816000
1048019400000,4408.0,661200000
1048620600000,4188.0,628640000
1049484600000,4628.0,463262800
1049657400000,4859.0,30567969
1049830200000,5101.0,28779842
1050262200000,5100.0,27540000
1051903800000,5100.0,6451500
1052595000000,5100.0,19048500
1056483000000,4845.0,886635
1070051400000,4900.0,4900000
1070137800000,4900.0,725690000
1070310600000,4900.0,725690000
1070397000000,4900.0,490000
1070742600000,4900.0,2450000
1070829000000,4900.0,735000000
1071520200000,4900.0,730100000
1072125000000,4900.0,2450000
1072729800000,4900.0,735000000
1073161800000,4897.0,734550000
1073680200000,4890.0,733500000
1073766600000,4896.0,6321745
1073939400000,4850.0,727500000
1074285000000,4900.0,735000000
1074544200000,4900.0,735000000
1074889800000,4900.0,656637830
1078605000000,4919.0,2459500
1089487800000,2250.0,2677500
1089660600000,2250.0,225000
1092684600000,2248.0,1310594
1094239800000,2246.0,2039378
1095449400000,2246.0,4331976
1095535800000,2248.0,1191460
1096057800000,2250.0,20175750
1097526600000,2251.0,11944057
1098649800000,2249.0,2271490
1098736200000,2250.0,815650
1102278600000,2380.0,835380
1102797000000,2499.0,19992000
1102883400000,2623.0,20984000
1102969800000,2754.0,22032000
1103401800000,2891.0,23128000
1103488200000,3035.0,91019650
1104179400000,3186.0,25488000
1104265800000,3345.0,22545040
1104525000000,3484.0,7001600
1107808200000,4000.0,42578880
1107894600000,4002.0,4451592
1108153800000,4050.0,51720594
1108240200000,4050.0,13190720
1108326600000,3902.0,136313979
1108413000000,4151.0,15727816
1109017800000,4125.0,990000
1109104200000,3919.0,4018765
1109363400000,4107.0,27298410
1109536200000,4260.0,14236340
1109709000000,4444.0,13377120
1109968200000,4527.0,32882724
1110054600000,4505.0,464015
1110141000000,4552.0,15064530
1110313800000,4690.0,14337240
1110573000000,4807.0,3672016
1110659400000,4854.0,1119024
1110832200000,4860.0,24347730
1110918600000,5000.0,25049140
1111951800000,4951.0,5000180
1112124600000,5163.0,17124231
1112556600000,5260.0,31611990
1112729400000,5450.0,12369690
1113075000000,5532.0,2033256
1113161400000,5544.0,25834981
1113334200000,5620.0,25190100
1113679800000,5600.0,11965470
1113852600000,5610.0,12589790
1113939000000,5600.0,9066110
1114198200000,5845.0,26944280
1114284600000,5950.0,6657702
1114371000000,5797.0,1216930
1114543800000,5900.0,7577580
1114803000000,5700.0,17747890
1114889400000,5488.0,824880
1114975800000,5437.0,10930010
1115062200000,5322.0,79877210
1115148600000,5055.0,192893998
1115407800000,4825.0,16071670
1115494200000,5017.0,107995667
1115580600000,5200.0,51584000
1115667000000,5198.0,195727158
1115753400000,5410.0,43472085
1116012600000,5706.0,339660
1116099000000,5435.0,83362715
1116185400000,5200.0,51008567
1118691000000,4800.0,101446594
1118777400000,4901.0,84297200
1119036600000,5146.0,29048440
1119123000000,5326.0,42608000
1119209400000,5592.0,210309528
1119295800000,5871.0,1582470
1119382200000,5881.0,49400400
1119641400000,6175.0,306282705
1119727800000,6170.0,67048110
1119900600000,6646.0,72780346
1119987000000,6978.0,5370050
1120246200000,7010.0,30912600
1120332600000,7203.0,37684896
1120419000000,7437.0,106594521
1120505400000,7808.0,9444520
1120591800000,7866.0,17066480
1120851000000,7971.0,12033130
1121110200000,8046.0,46842762
1121196600000,8338.0,218287246
1121455800000,8047.0,114033485
1121542200000,7626.0,289025400
1121801400000,7245.0,5046000
1122060600000,7214.0,57712000
1122147000000,7213.0,407856995
1122233400000,7395.0,36345055
1122319800000,7620.0,119359680
1122406200000,7620.0,48046316
1122665400000,7948.0,5626795
1122838200000,7265.0,7340990
1123615800000,7220.0,14515040
1124566200000,7129.0,269394636
1124652600000,7480.0,110677610
1124739000000,7129.0,57244101
1124825400000,7112.0,14337792
1125084600000,7199.0,14822091
1125689400000,6778.0,6848890
1126294200000,6735.0,53880000
1126380600000,6450.0,32315560
1126467000000,6229.0,62290000
1126553400000,5918.0,101197800
1126639800000,5623.0,123143700
1126899000000,5624.0,22655252
1126985400000,5916.0,97110666
1127071800000,5705.0,18880060
1127248200000,5700.0,20620260
