date,open,Volume
985465800000,9150.0,7905363
985548600000,9147.0,457350
985635000000,9140.0,11012280
985721400000,9120.0,98969011
985980600000,9001.0,81374296
986239800000,9050.0,93840553
986585400000,9007.0,81627571
986671800000,9154.0,29768132
986758200000,9160.0,30149952
986844600000,9180.0,132364962
986931000000,9180.0,193997975
987190200000,9252.0,453237797
987363000000,9721.0,404107493
987449400000,9725.0,386974921
987535800000,9860.0,10128741174
987795000000,9912.0,368743877
987881400000,9920.0,1100597342
987967800000,9950.0,776134651
988054200000,10000.0,544544754
988140600000,10100.0,141039568
988399800000,10202.0,89736792
988486200000,10304.0,349841408
988572600000,10407.0,160538382
988659000000,10511.0,1130373962
988745400000,10512.0,1871637472
989004600000,10599.0,566752136
989091000000,10600.0,228507664
989177400000,10605.0,219496420
989263800000,10620.0,698845779
989350200000,10629.0,606310264
989609400000,10729.0,427270396
989695800000,10730.0,568328240
989868600000,10808.0,783397196
989955000000,10854.0,381122407
990214200000,10900.0,219048949
990300600000,10902.0,391536998
990387000000,10950.0,645281681
990559800000,11015.0,332616539
990819000000,11037.0,301690666
990905400000,11120.0,1526099278
990991800000,11169.0,416894487
991078200000,11250.0,334690116
991164600000,11228.0,231557981
991423800000,11100.0,169099350
991510200000,10985.0,32913421
991769400000,10876.0,759500762
992028600000,10950.0,393251383
992201400000,10970.0,350793401
992287800000,10980.0,289819967
992374200000,11199.0,726053568
992633400000,11121.0,368063521
992719800000,11200.0,928973232
992806200000,11201.0,297946728
992892600000,11300.0,190620113
992979000000,11332.0,477907732
993238200000,11449.0,384960479
993324600000,11500.0,165850099
993411000000,11428.0,95389113
993497400000,11223.0,807875863
993583800000,11252.0,691875990
993843000000,11440.0,687392336
996348600000,14534.0,1677577775
996435000000,14530.0,2457666424
996521400000,14995.0,1656291329
996607800000,14550.0,1255271102
996867000000,14550.0,906887107
996953400000,14551.0,2501812188
997039800000,14189.0,1390000268
997126200000,14327.0,611406015
997212600000,14260.0,1675936642
997471800000,14407.0,1477638631
997558200000,14301.0,858427305
997644600000,14300.0,392254808
997731000000,14044.0,741633131
997817400000,14000.0,1703815958
998076600000,13802.0,962375660
998163000000,13701.0,765320827
998249400000,13119.0,197047380
998335800000,12464.0,1537407363
998422200000,12464.0,1136476349
998681400000,13500.0,648232257
998767800000,13499.0,626432092
998854200000,13500.0,147993587
998940600000,13393.0,288562143
999027000000,12593.0,408597840
999286200000,13252.0,145223334
999372600000,13140.0,17835520
999459000000,12600.0,298490768
999545400000,12339.0,511690741
999631800000,12297.0,282512483
999891000000,12527.0,110471121
999977400000,12650.0,193620391
1000063800000,12666.0,223173703
1000150200000,12743.0,167383422
1000236600000,12435.0,396373469
1000495800000,12440.0,262576454
1000582200000,12438.0,210874107
1000668600000,11848.0,1115695337
1000755000000,11999.0,1210919905
1000845000000,11999.0,542207029
1001104200000,12100.0,352434185
1001190600000,12280.0,148439857
1001277000000,12281.0,284563619
1001363400000,12311.0,623228349
1001449800000,12300.0,365182784
1001709000000,12658.0,301060052
1001795400000,12498.0,412845784
1001968200000,12500.0,442750452
1002054600000,12639.0,3714674494
1002313800000,12655.0,1797535843
1002400200000,12668.0,171774700
1002486600000,12673.0,280729269
1002573000000,12640.0,627890054
1002659400000,12668.0,535518817
1002918600000,12598.0,612129415
1003005000000,12589.0,384675186
1003177800000,12599.0,251487982
1003264200000,12607.0,143012435
1003523400000,12705.0,227563474
1003609800000,12902.0,128836356
1003696200000,13220.0,118451619
1003782600000,13847.0,3297203844
1003869000000,13920.0,239645645
1004128200000,14100.0,951496369
1004214600000,14001.0,601637281
1004301000000,13798.0,458562881
1004387400000,13853.0,299891014
1004473800000,13999.0,436031065
1004733000000,14000.0,520590129
1004819400000,14080.0,405622509
1004905800000,14200.0,2011837010
1004992200000,14500.0,657243018
1005078600000,14399.0,829922364
1005337800000,14490.0,1908809982
1005424200000,14455.0,707105786
1005510600000,14400.0,598941788
1005597000000,14426.0,575914313
1005683400000,14425.0,349340242
1005942600000,14433.0,86426121
1006029000000,14378.0,60990335
1006115400000,14304.0,457478047
1006201800000,14202.0,109838545
1006288200000,14216.0,10071516978
1006547400000,14714.0,72569448
1006633800000,14861.0,2497643687
1006720200000,15009.0,5815864390
1006806600000,14880.0,999993410
1006893000000,14653.0,132301937
1007152200000,14651.0,7752586718
1007238600000,14701.0,3091689012
1007325000000,14810.0,1634512757
1007411400000,14950.0,1709561325
1007497800000,15023.0,1123182578
1007757000000,15170.0,2258531182
1007843400000,15319.0,991933853
1007929800000,15477.0,1245725984
1008016200000,15626.0,1630980254
1008102600000,15786.0,1427363079
1008361800000,16098.0,1072115297
1008534600000,16258.0,930071406
1008621000000,16420.0,1040601080
1008707400000,16584.0,1040612832
1008966600000,16749.0,1081114452
1009053000000,16916.0,1060345628
1009139400000,17085.0,2936450205
1009830600000,17109.0,3313934493
1009917000000,18835.0,6561534900
1010176200000,17901.0,4214173519
1010262600000,18499.0,5236434057
1010349000000,18452.0,3608370871
1010435400000,18501.0,934494941
1010781000000,18501.0,1889555106
1010867400000,18521.0,1248212216
1010953800000,18600.0,852164662
1011040200000,18928.0,454234144
1011126600000,19117.0,205641569
1011385800000,19308.0,255927540
1011472200000,19501.0,12410480462
1011558600000,19432.0,7227917854
1011645000000,19399.0,974945939
1011731400000,19293.0,1576891213
1011990600000,19359.0,1458228818
1012077000000,19451.0,462103873
1012163400000,19550.0,1326336893
1012249800000,19571.0,2597856637
1012336200000,19570.0,1332999476
1012595400000,19568.0,694784066
1012768200000,19292.0,35574448
1012854600000,19100.0,19271900
1018207800000,22500.0,1389728572
1018294200000,23356.0,2888500829
1018380600000,23010.0,3605977230
1018639800000,23000.0,1194687406
1018726200000,23341.0,15747775903
1018812600000,23574.0,2243796168
1018899000000,23571.0,2040437636
1018985400000,23569.0,4453925889
1019244600000,23573.0,2563650396
1019331000000,23569.0,9261456834
1019417400000,23569.0,2709404670
1019503800000,23571.0,97251844
1019590200000,23567.0,3913050181
1019849400000,23565.0,2905776585
1019935800000,23340.0,2583387499
1020022200000,23230.0,1860512135
1020108600000,23232.0,7165048844
1020195000000,23000.0,14028811138
1020454200000,23000.0,1617998220
1020540600000,22850.0,2356734415
1020627000000,22450.0,1683590520
1020713400000,22203.0,1985014843
1020799800000,22206.0,4236245597
1021145400000,22649.0,8278753076
1021318200000,22875.0,6558033750
1021404600000,23103.0,48060223677
1021663800000,23334.0,285164814
1021750200000,23567.0,14960547467
