date,high,low,open,close,Volume
1487017800000,1000.0,1000.0,1000.0,1000.0,10000
1526844600000,2000.0,2000.0,2000.0,2000.0,2725398000
1527017400000,2000.0,1950.0,2000.0,1950.0,842461700
1527276600000,1995.0,1601.0,1995.0,1601.0,75575920
1527449400000,1890.0,1890.0,1890.0,1890.0,228225060
1527622200000,1599.0,1599.0,1599.0,1599.0,23772333
1527881400000,1525.0,1525.0,1525.0,1525.0,49928500
1528659000000,2000.0,1800.0,1800.0,2000.0,644263600
1528831800000,2000.0,1919.0,1919.0,2000.0,558147619
1529263800000,2050.0,2000.0,2050.0,2000.0,755704900
1529695800000,2000.0,2000.0,2000.0,2000.0,501452000
1529868600000,1890.0,1890.0,1890.0,1890.0,37800000
1530041400000,1800.0,1800.0,1800.0,1800.0,3007800
1530300600000,1740.0,1740.0,1740.0,1740.0,27481560
1530473400000,2000.0,1770.0,1770.0,2000.0,1086763630
1530905400000,1979.0,1979.0,1979.0,1979.0,13853000
1531251000000,1856.0,1856.0,1856.0,1856.0,46002816
1531510200000,1967.0,1858.0,1967.0,1858.0,5497200
1531855800000,1854.0,1854.0,1854.0,1854.0,6846822
1534102200000,1960.0,1960.0,1960.0,1960.0,10881920
1534534200000,2000.0,2000.0,2000.0,2000.0,400000000
1534707000000,1999.0,1999.0,1999.0,1999.0,11586204
1535139000000,1999.0,1999.0,1999.0,1999.0,7596200
1535743800000,2000.0,2000.0,2000.0,2000.0,75886000
1536348600000,1900.0,1866.0,1866.0,1900.0,583877836
1536521400000,2010.0,1887.0,1887.0,2010.0,357035127
1536694200000,2087.0,2087.0,2087.0,2087.0,33563134
1537126200000,2102.0,2102.0,2102.0,2102.0,5151791800
1537561800000,2729.0,2411.0,2411.0,2729.0,1067900901
1537734600000,3071.0,2710.0,2710.0,3071.0,1140376370
1537907400000,4200.0,3370.0,3370.0,4200.0,18258258600
1538166600000,4800.0,3701.0,4800.0,3701.0,15482897300
1538339400000,4380.0,4380.0,4380.0,4380.0,419003940
1538512200000,3990.0,3250.0,3990.0,3250.0,1726713170
1538771400000,3050.0,2770.0,3050.0,2770.0,13255477950
1538944200000,3100.0,2899.0,2899.0,3100.0,5105567377
1539117000000,3100.0,3100.0,3100.0,3100.0,1458311300
1539376200000,3600.0,3450.0,3600.0,3450.0,6593609700
1539549000000,3203.0,3203.0,3203.0,3203.0,45565878
1539721800000,3198.0,3001.0,3198.0,3001.0,1617812264
1539981000000,3130.0,3104.0,3104.0,3130.0,1519567916
1540153800000,3260.0,3203.0,3203.0,3260.0,3534683508
1540326600000,3276.0,3275.0,3276.0,3275.0,7947618416
1540585800000,3550.0,3500.0,3500.0,3550.0,2545994050
1540758600000,3799.0,3450.0,3799.0,3450.0,8113850354
1541363400000,3798.0,3450.0,3798.0,3450.0,3759636288
1541795400000,3101.0,3101.0,3101.0,3101.0,10502500911
1541968200000,3101.0,3097.0,3101.0,3097.0,151973821
1542141000000,3097.0,3005.0,3097.0,3005.0,672620212
1542400200000,3179.0,3000.0,3179.0,3000.0,328152387
1542573000000,3000.0,3000.0,3000.0,3000.0,31332000
1542745800000,2999.0,2999.0,2999.0,2999.0,276819696
1543005000000,2998.0,2998.0,2998.0,2998.0,2261996996
1543177800000,3080.0,2700.0,3080.0,2700.0,1133837080
1543350600000,2900.0,2900.0,2900.0,2900.0,152882200
1543782600000,2880.0,2701.0,2880.0,2701.0,403641510
1543955400000,2630.0,2630.0,2630.0,2630.0,363910470
1544214600000,2630.0,2630.0,2630.0,2630.0,224507320
1544560200000,2630.0,2630.0,2630.0,2630.0,328813120
1544992200000,2630.0,2500.0,2630.0,2500.0,469262620
1545165000000,2450.0,2450.0,2450.0,2450.0,21851550
1545597000000,2450.0,2450.0,2450.0,2450.0,53294850
1545769800000,2700.0,2700.0,2700.0,2700.0,118489500
1546029000000,2800.0,2787.0,2800.0,2787.0,1115984001
1546201800000,2760.0,2750.0,2750.0,2760.0,614198720
1546374600000,2800.0,2760.0,2760.0,2800.0,3073234880
1546633800000,2770.0,2770.0,2770.0,2770.0,2950050
1546806600000,2800.0,2800.0,2800.0,2800.0,3242629600
1546979400000,2780.0,2780.0,2780.0,2780.0,1887620
1547238600000,2889.0,2889.0,2889.0,2889.0,3704636925
1547411400000,3201.0,3000.0,3000.0,3201.0,9505537692
1547584200000,3380.0,3220.0,3220.0,3380.0,21898694380
1547843400000,3370.0,3011.0,3370.0,3011.0,4276685935
1548016200000,3450.0,3290.0,3450.0,3290.0,8505393790
1548189000000,3370.0,3310.0,3310.0,3370.0,7348269150
1548448200000,3440.0,3250.0,3250.0,3440.0,1756423960
1549312200000,3739.0,3118.0,3351.0,3182.0,5549721184
1549398600000,3299.0,3085.0,3101.0,3199.0,5451794876
1549744200000,3500.0,3200.0,3260.0,3348.0,5770117983
1549917000000,3702.0,3412.0,3469.0,3702.0,33061332040
1550003400000,3890.0,3621.0,3750.0,3682.0,17441987228
1550262600000,3860.0,3404.0,3601.0,3740.0,11038033132
1550349000000,3700.0,3470.0,3500.0,3579.0,9882958019
1550435400000,3679.0,3499.0,3654.0,3499.0,7067112025
1550521800000,3590.0,3389.0,3590.0,3398.0,4035880334
1550608200000,3576.0,3285.0,3576.0,3350.0,2008174947
1550867400000,3311.0,3195.0,3311.0,3240.0,5957625875
1550953800000,3400.0,3180.0,3200.0,3265.0,2902929511
1551040200000,3400.0,3300.0,3317.0,3300.0,1577735880
1551126600000,3370.0,3208.0,3370.0,3328.0,1439923046
1551213000000,3390.0,3210.0,3390.0,3264.0,1525438610
1551472200000,3350.0,3051.0,3350.0,3210.0,3015643594
1551558600000,3350.0,3127.0,3293.0,3290.0,4218753332
1551645000000,3325.0,3181.0,3250.0,3255.0,2344938430
1551731400000,3530.0,3159.0,3263.0,3350.0,13784868569
1551817800000,3430.0,3180.0,3430.0,3185.0,6964698166
1552077000000,3330.0,3160.0,3330.0,3200.0,2813508013
1552163400000,3399.0,3192.0,3260.0,3320.0,4974431506
1552249800000,3393.0,3250.0,3380.0,3278.0,2241678788
1552336200000,3254.0,3202.0,3254.0,3240.0,2012003290
1552422600000,3300.0,3198.0,3250.0,3228.0,3795447700
1552681800000,3290.0,3201.0,3222.0,3255.0,3149371865
1552768200000,3299.0,3202.0,3208.0,3205.0,2328464192
1552854600000,3350.0,3210.0,3299.0,3279.0,2006870465
1552941000000,3350.0,3225.0,3350.0,3295.0,1114193539
1553455800000,3490.0,3262.0,3333.0,3400.0,3354846431
1553542200000,3570.0,3480.0,3500.0,3570.0,4491223671
1553628600000,3840.0,3597.0,3597.0,3630.0,6267879975
1553887800000,3779.0,3500.0,3645.0,3549.0,5509672377
1553974200000,3636.0,3430.0,3549.0,3450.0,2231852677
1554492600000,3599.0,3458.0,3458.0,3505.0,2970801587
1554579000000,3695.0,3502.0,3530.0,3597.0,6673806245
1554665400000,3790.0,3510.0,3600.0,3731.0,7836159060
1554751800000,4055.0,3612.0,3612.0,4055.0,16416817494
1554838200000,4348.0,4150.0,4300.0,4234.0,14485948902
1555097400000,4538.0,4100.0,4330.0,4153.0,8020866496
1555183800000,4643.0,4240.0,4352.0,4599.0,18501240548
1555270200000,4800.0,4491.0,4800.0,4500.0,9719182163
1555702200000,5084.0,5084.0,5084.0,5084.0,2903914708
