date,open,Volume
1592940600000,4100.0,2295993456400
1593199800000,4305.0,1416943395
1593286200000,4311.0,1912945896
1593372600000,4318.0,15334198186
1593459000000,4381.0,5071520077
1593545400000,4402.0,6793562580
1593804600000,4429.0,12849870987
1593891000000,4483.0,18086650051
1593977400000,4560.0,5757232560
1594063800000,4584.0,23214980400
1594150200000,4681.0,26271532056
1594409400000,4792.0,28948759520
1594495800000,4924.0,29425720596
1594582200000,5058.0,30790145070
1594668600000,5198.0,32567928654
1594755000000,5346.0,28500654006
1595014200000,5476.0,35200932720
1595100600000,5659.0,34768279169
1595187000000,5840.0,35174909840
1595273400000,6023.0,8320316752
1595359800000,6066.0,34137452286
1595619000000,6244.0,38158882272
1595705400000,6471.0,9031199382
1595791800000,6524.0,52763593736
1595878200000,6837.0,44762249220
1596223800000,7103.0,48832776953
1596310200000,7432.0,43810584656
1596396600000,7729.0,36950378105
1596483000000,7978.0,51349862474
1596569400000,8325.0,30645315675
1596915000000,8532.0,42826706748
1597001400000,14000.0,942563098400
1597087800000,14979.0,139382980254
1597174200000,15727.0,118657179689
1597433400000,16513.0,202728895551
1597519800000,17338.0,41239195872
1597606200000,17986.0,1250554677874
1597692600000,16621.0,51803734444
1597779000000,15807.0,23736850269
1598038200000,15433.0,42272993290
1598124600000,14746.0,10331888122
1598211000000,14578.0,16356311908
1598297400000,15818.0,1762946724156
1598383800000,15600.0,1219437223616
1598815800000,15595.0,269447269742
1598902200000,14225.0,9381458625
1598988600000,14079.0,4671299568
1599247800000,14007.0,11593145676
1599334200000,13836.0,11512465176
1599420600000,13666.0,9269743462
1599507000000,13529.0,1591632734
1599593400000,13506.0,14060934528
1599852600000,13299.0,20855013036
1599939000000,13007.0,2755910153
1600025400000,12968.0,8088802968
1600111800000,12855.0,30605158290
1600201800000,12426.0,17264398602
1600461000000,12185.0,3918367005
1600547400000,12135.0,3084001035
1600633800000,12095.0,3519052345
1600720200000,12050.0,17316380200
1600806600000,11828.0,10872214804
1601065800000,11688.0,2162420256
1601152200000,11662.0,1340057096
1601238600000,11646.0,610902576
1601325000000,11638.0,5763510016
1601411400000,11567.0,1733789197
1601670600000,11546.0,6361095510
1601757000000,11469.0,8124868980
1601843400000,11370.0,1327083660
1602016200000,11354.0,39808906578
1602275400000,10870.0,14358911290
1602361800000,10706.0,1712875262674
1602448200000,11410.0,658889917035
1602534600000,12591.0,424987120857
1602621000000,12700.0,155692040565
1602966600000,11751.0,11856112695
1603053000000,11605.0,3515757960
1603139400000,11561.0,3111018856
1603225800000,11523.0,514742530278
1603485000000,11078.0,1017769094
1603657800000,11067.0,1662805683
1603744200000,11048.0,2194994544
1603830600000,11022.0,5116026630
1604089800000,10963.0,849351742556
1604176200000,10704.0,10581428496
1604262600000,10583.0,1700127201
1604435400000,10563.0,7420401870
1604694600000,10477.0,1656769918
1604781000000,10459.0,513683326
1604867400000,10453.0,682559994
1604953800000,10446.0,3628000260
1605040200000,10406.0,7681813260
1605299400000,10321.0,1265575720507
1605385800000,10990.0,710840338493
1605472200000,9861.0,772284078571
1605558600000,9800.0,830606817423
1605645000000,9640.0,812259018151
1605904200000,10040.0,453469831293
1605990600000,9073.0,228645473736
1606077000000,8820.0,562571195888
1606163400000,8700.0,480646084252
1606249800000,8650.0,308210615287
1606509000000,8611.0,294280555486
1606595400000,8850.0,374493253086
1606681800000,9350.0,460928468181
1606768200000,9250.0,347037787843
1606854600000,9000.0,314080727615
1607113800000,8800.0,219852789507
1607200200000,9250.0,336416291781
1607286600000,8990.0,327573084147
1607373000000,8840.0,414978693908
1607459400000,9692.0,549095114101
1607718600000,10100.0,652515377696
1607805000000,9411.0,339389078580
1607891400000,9212.0,210068027331
1607977800000,8524.0,28700427336
1608064200000,8246.0,250526512879
1608323400000,8360.0,255266509505
1608409800000,8800.0,200378737545
1608496200000,8113.0,193111948928
1608582600000,8251.0,208966222749
1608669000000,8300.0,190777712249
1608928200000,8350.0,272966406365
1609014600000,7700.0,167915328653
1609101000000,7613.0,288291498690
1609187400000,8260.0,196678559811
1609273800000,8060.0,183514845806
1609533000000,7410.0,75391010824
1609619400000,7046.0,243122064195
1609705800000,7440.0,154733474736
1609792200000,7550.0,162529043480
1609878600000,7000.0,111235892404
1610137800000,6610.0,73211189690
1610224200000,6457.0,146346002930
1610310600000,6700.0,273972026967
1610397000000,7060.0,115934464155
1610483400000,6359.0,111435490404
1610742600000,6110.0,48261867605
1610915400000,5764.0,16522488708
1611001800000,5659.0,143758485276
1611088200000,5770.0,106389194365
1611347400000,6090.0,121328137181
1611433800000,6500.0,157575119246
1611520200000,5799.0,105412579974
1611606600000,5700.0,76654940182
1611693000000,5350.0,64924823886
1611952200000,5460.0,79388171044
1612038600000,5790.0,74155022779
1612125000000,5502.0,61300823629
1612211400000,5400.0,82906768882
1612297800000,5801.0,254813478930
1612557000000,6010.0,238020505026
1612643400000,6284.0,31141555960
1612729800000,6463.0,24863148074
1612816200000,6606.0,38911024530
1613161800000,6895.0,62820351895
1613248200000,7308.0,269199635707
1613334600000,6817.0,16173564278
1613421000000,6775.0,15770533350
1613507400000,6734.0,18048904510
1613766600000,6687.0,14989298346
1613853000000,6646.0,13920864458
1613939400000,6608.0,426090448
1614025800000,6607.0,1369267715
1614112200000,6603.0,403159371
1614371400000,6602.0,223530516
1614457800000,6601.0,313026021
1614544200000,6600.0,259809000
1614630600000,6599.0,979252006
1614717000000,6596.0,207068228
1614976200000,6595.0,548341275
1615062600000,6594.0,786393846
1615149000000,6592.0,886736064
1615235400000,6590.0,1087890380
1615321800000,6587.0,184508457
1615581000000,6586.0,1547999784
1615667400000,6582.0,2695223688
1615753800000,6575.0,1621500200
1615840200000,6571.0,4185451018
1615926600000,6561.0,5175539874
1616787000000,6547.0,1658525322
1616873400000,6542.0,1482175146
1617046200000,6538.0,1131668958
1617132600000,6535.0,1193343280
1617391800000,6532.0,820856844
1617478200000,6530.0,155884160
1617564600000,6530.0,207614820
1617651000000,6529.0,3845842160
1617737400000,6519.0,380142447
1617996600000,6518.0,251705606
1618083000000,6517.0,212897356
1618169400000,6517.0,185115385
1618255800000,6517.0,1542326254
1618342200000,6513.0,74762727
1618601400000,6513.0,315203148
1618687800000,6512.0,100141536
1618774200000,6512.0,143511456
1618860600000,6512.0,3700001184
1618947000000,6435.0,3417808680
1619206200000,6422.0,3573149424
1619292600000,6407.0,3714349331
1619379000000,6393.0,4137191592
1619465400000,6376.0,5832879568
1619551800000,6353.0,5244198204
1619811000000,6333.0,5451275409
1619897400000,6311.0,5166222466
1619983800000,6291.0,4548342672
1620156600000,6273.0,4923652608
1620415800000,6254.0,4790019902
1620502200000,6236.0,106548296
1620588600000,6236.0,5068446192
1620675000000,6216.0,5339314008
1620761400000,6196.0,4598931432
1621020600000,6051.0,3597761223
1621107000000,5975.0,1560705850
1621193400000,5942.0,1483129142
1621279800000,5910.0,2216864640
1621366200000,5863.0,2359558487
1621625400000,5813.0,1830414879
1621711800000,5776.0,1736057664
1621798200000,5740.0,1833178060
1621884600000,5703.0,4134412662
1621971000000,5619.0,14734664367
1622230200000,5339.0,306143144499
1622575800000,4290.0,5438192760
1623007800000,4309.0,40887437084
1623094200000,4518.0,132840299989
1623180600000,4480.0,84171788201
1623439800000,4400.0,84747595073
1623526200000,4563.0,67342762009
1623612600000,4673.0,62509168596
1623699000000,4530.0,53949343715
1623785400000,4253.0,24500491833
1624044600000,4183.0,27898803725
1624131000000,4190.0,25332548620
1624217400000,4200.0,80775150789
1624303800000,4590.0,40978657466
1624390200000,4576.0,57889314498
1624649400000,4698.0,99513125085
1624735800000,4864.0,66354487406
1624822200000,4630.0,51780480745
1624908600000,4554.0,44156127613
1624995000000,4730.0,35808005124
1625254200000,4600.0,36360211472
1625340600000,4330.0,17573260672
1625427000000,4515.0,24066304329
1625513400000,4605.0,31714953718
1625599800000,4650.0,37028038395
1625859000000,4730.0,27148361324
1625945400000,4720.0,39748836341
1626031800000,4740.0,46246727100
1626118200000,4602.0,27695501316
1626204600000,4610.0,37237302483
1626463800000,4580.0,23776673817
1626550200000,4544.0,32375841160
1626636600000,4390.0,33400676900
1627241400000,4643.0,27664876859
1627327800000,4460.0,26805496302
1627414200000,4360.0,27658280005
1627673400000,4390.0,33692109609
1627759800000,4590.0,26788345829
1627846200000,4460.0,22586512586
1627932600000,4400.0,23593057171
1628019000000,4390.0,27096193393
1628278200000,4390.0,25170454410
1628364600000,4395.0,37362568180
1628451000000,4500.0,47762562653
1628537400000,4749.0,252102405222
1628623800000,4950.0,207714747270
1628883000000,5180.0,240364157730
1628969400000,5300.0,71991064050
1629574200000,5712.0,120302730579
1629660600000,5777.0,307430460462
1629747000000,5620.0,105951244804
1629833400000,5940.0,125147549354
1630092600000,5976.0,114467483041
1630179000000,6242.0,165060831015
1630265400000,5659.0,52122772093
1630351800000,5388.0,120506154653
1630438200000,5400.0,68618814865
1630697400000,5860.0,120207604358
1630783800000,5955.0,139037762341
1630870200000,6246.0,215150115205
1630956600000,6264.0,147937494122
1631043000000,5861.0,90389629535
1631302200000,5971.0,65469715247
1631388600000,5724.0,33188613187
1631475000000,5500.0,103249440033
1631561400000,5500.0,53199593930
1631647800000,5411.0,71408589278
1631907000000,5091.0,38643023170
1631993400000,4860.0,64678028689
1632079800000,4753.0,45620175890
1632166200000,4800.0,25871181849
1632256200000,4550.0,54538081913
1632515400000,4555.0,40199627699
1632601800000,4789.0,37034357083
