date,open,Volume
1046118600000,22011.0,45966173000
1046205000000,22100.0,3329160040
1046464200000,22220.0,696221955
1046550600000,22342.0,277374210
1046637000000,22342.0,2364777945
1046723400000,22370.0,89341782
1046809800000,22339.0,677558684
1047069000000,22358.0,102838800
1047241800000,21233.0,172369492
1047414600000,20594.0,557624340
1047673800000,20472.0,157951250
1047760200000,21537.0,1710964296
1047933000000,22333.0,36877201
1048019400000,21999.0,447240000
1048966200000,21988.0,481336330
1049052600000,22000.0,11924000000
1049484600000,23100.0,17992853530
1049571000000,22210.0,15913325312
1049657400000,22600.0,18456684050
1049743800000,22843.0,35646739954
1049830200000,23195.0,32632847973
1050089400000,25189.0,1007560000
1050175800000,26448.0,840596784
1050262200000,27770.0,24013274400
1050348600000,27764.0,42119766116
1052681400000,30003.0,5884875918
1052767800000,30900.0,46950719143
1052854200000,33696.0,2950737004
1053113400000,32500.0,47655948820
1053199800000,33266.0,27442608912
1053372600000,34000.0,2088628313
1053459000000,33200.0,2736425545
1053718200000,33368.0,30592932819
1053804600000,34520.0,23989143592
1053891000000,34401.0,4255240199
1053977400000,36000.0,1181578186
1054063800000,35700.0,4949078628
1054323000000,35899.0,1292565301
1054409400000,34010.0,67644542
1054495800000,33315.0,4874061484
1054582200000,33195.0,2638711537
1054927800000,34000.0,5986768930
1055014200000,33300.0,542168271
1055100600000,32995.0,3987847423
1055187000000,33000.0,1301871900
1055273400000,32849.0,1864141980
1055532600000,31000.0,1824597212
1055619000000,30022.0,152473828
1055705400000,28012.0,2268432128
1055791800000,30160.0,1479374700
1055878200000,30922.0,699151634
1056137400000,34091.0,3179735752
1056223800000,34091.0,9081212233
1056310200000,33910.0,1061550854
1056742200000,32797.0,768498569
1056828600000,32975.0,4197720294
1056915000000,32945.0,5308948425
1057001400000,32900.0,903991718
1057087800000,32965.0,6298809276
1057347000000,32500.0,697041160
1057433400000,32500.0,357146236
1057519800000,32503.0,1798675851
1057606200000,33002.0,1945005000
1057692600000,33600.0,788861200
1057951800000,35150.0,3181083580
1058038200000,37002.0,851180750
1058124600000,39817.0,4287556568
1058211000000,41813.0,9689535555
1058297400000,41813.0,3364581276
1058556600000,40000.0,250436446
1058643000000,39000.0,5050296300
1058729400000,37050.0,4333003283
1058815800000,37500.0,183120500
1058902200000,37000.0,1654482130
1059161400000,37003.0,716180310
1059247800000,37123.0,2896332712
1059334200000,37000.0,1590826340
1059420600000,38001.0,4127676305
1059507000000,37000.0,5901381050
1059852600000,38399.0,1096299594
1059939000000,38369.0,1999815160
1060025400000,37498.0,98694736
1060111800000,37495.0,187887445
1060371000000,37495.0,329605053
1060457400000,37467.0,4693976130
1060543800000,36005.0,3144495630
1060630200000,37439.0,908294172
1060716600000,34346.0,209000000
1060975800000,37000.0,38295000
1061062200000,36999.0,4251300781
1061321400000,35634.0,17104436
1061580600000,35500.0,3550250
1061753400000,34000.0,350511787
1061926200000,33963.0,1462196
1062358200000,33963.0,312035951
1062444600000,33963.0,5406384062
1062531000000,33963.0,1272271850
1062790200000,33963.0,679617500
1062876600000,33963.0,679617500
1062963000000,33963.0,662737889
1064176200000,33963.0,1274501
1064694600000,33963.0,832982
1065299400000,33963.0,648693300
1065385800000,32265.0,253161070
1065472200000,31591.0,166180726
1065558600000,31614.0,1247873360
1065817800000,31153.0,6417518
1065990600000,31153.0,2211863
1066077000000,32000.0,153498589
1066163400000,29810.0,9703570
1066595400000,29775.0,30087580
1066681800000,29697.0,2612464669
1066768200000,33960.0,2378680469
1067027400000,34200.0,3101627773
1072211400000,56504.0,18400563435
1072470600000,58819.0,3839057601
1072557000000,56022.0,21201060
1072643400000,58000.0,10447700
1072729800000,57610.0,246510510
1072816200000,56500.0,4659212461
1073075400000,56000.0,7174803410
1073161800000,56500.0,678561650
1073248200000,56000.0,332246620
1073334600000,56430.0,87737505758
1073421000000,57980.0,35559719910
1073680200000,58027.0,3197833645
1073766600000,58000.0,10554970
1073853000000,57500.0,112111690
1073939400000,57488.0,5472063198
1074025800000,57500.0,38755900
1074285000000,57589.0,135102778
1074371400000,57600.0,3113898829
1074457800000,57501.0,153786559
1074544200000,57890.0,585146322
1074630600000,57697.0,61855679
1074889800000,57899.0,612467430
1074976200000,58500.0,3059200666
1075062600000,58210.0,873155000
1075149000000,58210.0,178297230
1075235400000,58207.0,291620090
1075494600000,58500.0,385322521
1075581000000,58200.0,1221568275
1075753800000,57705.0,6175784
1075840200000,57704.0,16850148
1076185800000,58600.0,492397989
1076272200000,58109.0,634633632
1076790600000,57000.0,53248530
1076877000000,57000.0,76511295
