high,low,open,close,Volume
2196.0,2196.0,2196.0,2196.0,1251720
2130.0,2127.0,2129.0,2127.0,3321000
2114.0,2114.0,2114.0,2114.0,2114000
2087.0,2086.0,2087.0,2086.0,10223300
2080.0,2078.0,2078.0,2080.0,6236739
2080.0,2079.0,2079.0,2080.0,4158805
2079.0,2075.0,2075.0,2079.0,9345716
2079.0,2079.0,2079.0,2079.0,187110
2047.0,2047.0,2047.0,2047.0,2132974
2000.0,2000.0,2000.0,2000.0,1500000
1900.0,1900.0,1900.0,1900.0,5700000
1900.0,1900.0,1900.0,1900.0,184300
1899.0,1899.0,1899.0,1899.0,3608100
1897.0,1897.0,1897.0,1897.0,3794000
1899.0,1897.0,1897.0,1899.0,3227001
1898.0,1898.0,1898.0,1898.0,569400
1896.0,1896.0,1896.0,1896.0,7584000
1893.0,1893.0,1893.0,1893.0,9928785
1899.0,1889.0,1889.0,1899.0,3785163
1899.0,1899.0,1899.0,1899.0,189900
1900.0,1899.0,1899.0,1900.0,12661562
1900.0,1900.0,1900.0,1900.0,8477800
1900.0,1450.0,1450.0,1900.0,7004000
1900.0,1900.0,1900.0,1900.0,494000
1850.0,1850.0,1850.0,1850.0,3866500
1851.0,1850.0,1851.0,1850.0,14863900
1850.0,1850.0,1850.0,1850.0,33300
1851.0,1850.0,1851.0,1850.0,1928238
1850.0,1850.0,1850.0,1850.0,3866500
1850.0,1850.0,1850.0,1850.0,138750
1850.0,1850.0,1850.0,1850.0,1850000
1900.0,1900.0,1900.0,1900.0,11400000
1900.0,1900.0,1900.0,1900.0,134900
1995.0,1995.0,1995.0,1995.0,997500
2000.0,2000.0,2000.0,2000.0,584000
2013.0,2013.0,2013.0,2013.0,4207170
2113.0,2113.0,2113.0,2113.0,1056500
2218.0,2120.0,2120.0,2218.0,4463021
2328.0,2328.0,2328.0,2328.0,4642032
2444.0,2444.0,2444.0,2444.0,14935284
2444.0,2441.0,2441.0,2444.0,31081183
2350.0,2350.0,2350.0,2350.0,4277000
2350.0,2350.0,2350.0,2350.0,2380550
2300.0,2295.0,2295.0,2300.0,9335780
2320.0,2320.0,2320.0,2320.0,7888000
2320.0,2320.0,2320.0,2320.0,4138880
2318.0,2318.0,2318.0,2318.0,616588
2317.0,2317.0,2317.0,2317.0,231700
2320.0,2316.0,2316.0,2320.0,11553394
2320.0,2320.0,2320.0,2320.0,1821200
2316.0,2315.0,2316.0,2315.0,14538205
2200.0,2200.0,2200.0,2200.0,7141200
2200.0,2200.0,2200.0,2200.0,2200000
2200.0,2200.0,2200.0,2200.0,10065000
2207.0,2202.0,2202.0,2207.0,6937105
2310.0,2310.0,2310.0,2310.0,4851000
2322.0,2320.0,2321.0,2320.0,38753500
2320.0,2320.0,2320.0,2320.0,13630000
2316.0,2310.0,2316.0,2316.0,7594847
2316.0,2298.0,2300.0,2316.0,62179623
2316.0,2316.0,2316.0,2316.0,2378532
2204.0,2204.0,2204.0,2204.0,2598516
2208.0,2205.0,2205.0,2205.0,33574035
2205.0,2205.0,2205.0,2205.0,1102500
2204.0,2204.0,2204.0,2204.0,2325220
2203.0,2200.0,2201.0,2203.0,56348500
1500.0,1500.0,1500.0,1500.0,750000
1575.0,1575.0,1575.0,1575.0,1575000
1653.0,1653.0,1653.0,1653.0,628140
1735.0,1735.0,1735.0,1735.0,3626150
1821.0,1821.0,1821.0,1821.0,2791593
1912.0,1912.0,1912.0,1912.0,1912000
2007.0,2007.0,2007.0,2007.0,5055633
2107.0,2107.0,2107.0,2107.0,2119642
2212.0,2212.0,2212.0,2212.0,2212000
2322.0,2322.0,2322.0,2322.0,2507760
2438.0,2438.0,2438.0,2438.0,2925600
2498.0,2498.0,2498.0,2498.0,3921860
2560.0,2560.0,2560.0,2560.0,2560000
2624.0,2624.0,2624.0,2624.0,2624000
2689.0,2689.0,2689.0,2689.0,6684854
2756.0,2756.0,2756.0,2756.0,826800
2824.0,2756.0,2824.0,2756.0,108452996
2756.0,2755.0,2756.0,2755.0,43910448
2688.0,2687.0,2687.0,2687.0,8442190
2620.0,2620.0,2620.0,2620.0,1723960
2555.0,2555.0,2555.0,2555.0,12366200
2438.0,2438.0,2438.0,2438.0,25984204
2436.0,2434.0,2434.0,2434.0,19123102
2438.0,2432.0,2434.0,2438.0,92596462
2438.0,2438.0,2438.0,2438.0,2769568
2395.0,2395.0,2395.0,2395.0,11975000
2395.0,2390.0,2395.0,2390.0,4908650
2369.0,2369.0,2369.0,2369.0,1895200
2300.0,2300.0,2300.0,2300.0,2300000
2300.0,2290.0,2296.0,2296.0,38324844
2296.0,2296.0,2296.0,2296.0,1487808
2270.0,2270.0,2270.0,2270.0,3870350
2157.0,2157.0,2157.0,2157.0,3235500
2100.0,2050.0,2100.0,2060.0,38650336
2060.0,2060.0,2060.0,2060.0,11847060
2000.0,2000.0,2000.0,2000.0,3000000
1990.0,1988.0,1988.0,1990.0,19508320
1992.0,1992.0,1992.0,1992.0,406368
2058.0,2057.0,2057.0,2058.0,12999069
2050.0,2050.0,2050.0,2050.0,21525000
2002.0,2000.0,2001.0,2000.0,19929000
2001.0,2000.0,2001.0,2000.0,29715800
2047.0,2002.0,2002.0,2047.0,7586532
2047.0,2004.0,2046.0,2004.0,9494270
2004.0,2004.0,2004.0,2004.0,2456904
2004.0,1949.0,2004.0,1950.0,24162091
1950.0,1950.0,1950.0,1950.0,280800
2047.0,1950.0,1950.0,2047.0,8627486
2100.0,2047.0,2049.0,2100.0,11796586
2100.0,2100.0,2100.0,2100.0,15747900
2100.0,2100.0,2100.0,2100.0,445200
2099.0,2099.0,2099.0,2099.0,839600
2080.0,2080.0,2080.0,2080.0,2080000
2098.0,2088.0,2088.0,2098.0,22009477
2011.0,2011.0,2011.0,2011.0,10990115
2011.0,2011.0,2011.0,2011.0,3575558
2100.0,2089.0,2089.0,2100.0,10482176
2100.0,2100.0,2100.0,2100.0,1050000
2088.0,2088.0,2088.0,2088.0,835200
2020.0,2018.0,2020.0,2018.0,4038000
2050.0,2019.0,2019.0,2050.0,2088361
