date,high,low,open,close,Volume
1531683000000,2369.0,2369.0,2369.0,2369.0,82915000000
1531769400000,2487.0,2487.0,2487.0,2487.0,1377810435
1531855800000,2611.0,2611.0,2611.0,2611.0,23696378545
1532719800000,3110.0,2851.0,2971.0,3030.0,54756690784
1532806200000,3146.0,3010.0,3146.0,3060.0,33003434822
1532892600000,3050.0,2937.0,3021.0,2937.0,8042646836
1532979000000,3070.0,2806.0,2806.0,3005.0,28407599702
1533065400000,3049.0,2794.0,3049.0,2795.0,13636150204
1533324600000,2800.0,2717.0,2800.0,2718.0,10269659860
1533411000000,2799.0,2660.0,2701.0,2680.0,9365620909
1533497400000,2759.0,2591.0,2670.0,2591.0,10267127148
1533583800000,2650.0,2494.0,2525.0,2522.0,13652376604
1533670200000,2637.0,2507.0,2507.0,2637.0,9956058564
1533929400000,2738.0,2708.0,2738.0,2738.0,4283081815
1534015800000,2874.0,2700.0,2874.0,2759.0,13762378745
1534102200000,2759.0,2655.0,2729.0,2675.0,7505385056
1534188600000,2800.0,2611.0,2611.0,2759.0,7985722452
1534275000000,2854.0,2758.0,2800.0,2794.0,7581821039
1534534200000,2957.0,2791.0,2791.0,2957.0,26373742853
1534620600000,3095.0,2910.0,3030.0,3036.0,13521794949
1534707000000,3098.0,2931.0,3098.0,2967.0,5499075452
1534793400000,3090.0,2882.0,3033.0,2933.0,7472623325
1535139000000,2954.0,2822.0,2891.0,2910.0,8463222064
1535225400000,2985.0,2920.0,2985.0,2972.0,8507575389
1535311800000,3000.0,2900.0,2999.0,2955.0,5470120588
1535398200000,2958.0,2860.0,2911.0,2900.0,4277601221
1535484600000,2890.0,2845.0,2860.0,2854.0,5341569655
1535743800000,2895.0,2822.0,2860.0,2853.0,2817222261
1535830200000,2921.0,2830.0,2850.0,2890.0,3499103839
1535916600000,3000.0,2859.0,2892.0,2970.0,5631526735
1536003000000,2989.0,2873.0,2989.0,2976.0,4389092957
1536089400000,3103.0,2902.0,2930.0,3103.0,12988821640
1536348600000,3223.0,3149.0,3190.0,3223.0,22849309336
1536435000000,3383.0,3260.0,3383.0,3383.0,8962042432
1536521400000,3490.0,3208.0,3490.0,3232.0,15754887686
1536607800000,3380.0,3164.0,3230.0,3200.0,12757867967
1536694200000,3429.0,3187.0,3280.0,3337.0,19228646866
1536953400000,3449.0,3220.0,3400.0,3236.0,15203877276
1537039800000,3290.0,3171.0,3202.0,3200.0,8521362858
1537126200000,3269.0,3181.0,3250.0,3230.0,7411497239
1537212600000,3370.0,3230.0,3300.0,3364.0,7973360794
1537561800000,3488.0,3410.0,3488.0,3418.0,8310815403
1537648200000,3624.0,3420.0,3452.0,3599.0,10109627731
