date,open,Volume
1440531000000,1751.0,122582663232
1440790200000,1828.0,38951913440
1440876600000,1850.0,10920092529
1440963000000,1821.0,8485337113
1441049400000,1836.0,9060683492
1441135800000,1875.0,15909625955
1441395000000,1930.0,12411064753
1441481400000,1934.0,8661992198
1441567800000,1925.0,3724183737
1441654200000,1950.0,2755972073
1441740600000,1931.0,4619714100
1441999800000,1999.0,9864614353
1442086200000,1968.0,8708089092
1442172600000,1970.0,1324556081
1442259000000,1992.0,1939802417
1442349000000,1954.0,1751999276
1442608200000,1990.0,13651567653
1442694600000,2060.0,3631603262
1442781000000,2003.0,3148023167
1442867400000,2057.0,4323499899
1442953800000,2100.0,912137215
1443213000000,2081.0,2724434050
1443299400000,2053.0,706813721
1443385800000,2072.0,1756327395
1443472200000,2075.0,3196207044
1443558600000,2061.0,2819037519
1443817800000,2080.0,3977545168
1443904200000,2061.0,6031892201
1443990600000,2100.0,2751199038
1444077000000,2106.0,1756827238
1444163400000,2039.0,13550706975
1444422600000,2079.0,404639184
1444509000000,2075.0,133350949
1444595400000,2097.0,347310358
1444681800000,2090.0,3403096234
1444768200000,2120.0,1383509738
1445027400000,2154.0,3758803789
1445113800000,2184.0,3923616236
1445200200000,2197.0,2431827211
1445286600000,2160.0,768538400
1445373000000,2200.0,5730598402
1445718600000,2230.0,1655831619
1445805000000,2270.0,5921325073
1445891400000,2333.0,3164559388
1445977800000,2320.0,769450144
1446237000000,2246.0,804882168
1446323400000,2230.0,22466441894
1446409800000,2223.0,4744778937
1446496200000,2210.0,2424316384
1446582600000,2230.0,1052457223
1446841800000,2200.0,2547868762
1446928200000,2191.0,2435352820
1447014600000,2200.0,1683392883
1447101000000,2190.0,1162323559
1447187400000,2190.0,1398577415
1447446600000,2190.0,1454187498
1447533000000,2220.0,1236131415
1447619400000,2190.0,410941095
1447705800000,2160.0,8154170040
1447792200000,2179.0,294975951
1448051400000,2140.0,5068823315
1448137800000,2185.0,1945645884
1448224200000,2234.0,1060143587
1448310600000,2230.0,1671187234
1448397000000,2184.0,5089869067
1448656200000,2244.0,481475064
1448742600000,2243.0,1545684964
1448829000000,2200.0,1118728630
1448915400000,2200.0,1574660403
1449261000000,2230.0,560363889
1449347400000,2229.0,1125014640
1449433800000,2190.0,662824060
1449520200000,2218.0,615593600
1449606600000,2204.0,785701700
1449952200000,2210.0,452136960
1450038600000,2229.0,917838532
1450125000000,2219.0,4524411264
1450211400000,2180.0,1442339040
1450470600000,2083.0,854644522
1450557000000,2073.0,15102800
1450643400000,2144.0,1304209518
1450729800000,2112.0,210453400
1450816200000,2101.0,89847750
1451075400000,2182.0,2194090
1451161800000,2187.0,384028328
1451248200000,2098.0,325878444
1451421000000,2169.0,6009958430
1451680200000,2111.0,218994119
1451766600000,2160.0,1381890608
1451853000000,2160.0,3783837745
1451939400000,2265.0,12086259934
1452025800000,2447.0,4276154523
1452285000000,2499.0,14134013729
1452371400000,2474.0,7073003522
1452457800000,2525.0,21250078293
1452544200000,2640.0,10701053518
1452630600000,2635.0,8105621633
1452889800000,2815.0,5385227254
1452976200000,2701.0,6070646613
1453062600000,2602.0,8455265000
1453149000000,2600.0,9711569027
1453235400000,2610.0,3014944157
1453494600000,2600.0,15070491959
1453581000000,2610.0,13554729911
1453667400000,2798.0,9714755730
1453753800000,2899.0,8846705388
1453840200000,2960.0,4029200574
1454099400000,2860.0,19585735001
1454185800000,2799.0,1898530480
1454272200000,2800.0,13003477758
1454358600000,2900.0,1883381113
1454445000000,2940.0,1046595454
1454704200000,3000.0,1812175033
1454790600000,3040.0,7112425633
1454877000000,3100.0,4997223550
1454963400000,3371.0,4933209742
1455049800000,3114.0,17201367903
1455309000000,2968.0,2243086496
1455395400000,3024.0,156367998
1455481800000,3010.0,3339544586
1455568200000,2871.0,977630643
1455654600000,2995.0,1530979814
1455913800000,2868.0,641679798
1456000200000,2900.0,1933728850
1456086600000,2957.0,151744834
1456173000000,2880.0,1551685150
1456259400000,2800.0,1842778600
1456518600000,2900.0,514917771
1456605000000,2860.0,2035859710
1456691400000,2821.0,1385577000
1456777800000,2750.0,3601170029
1456864200000,2800.0,158661000
1457123400000,2875.0,104830600
1457209800000,2800.0,291366800
1457296200000,2800.0,247074800
1457382600000,2849.0,425564400
1457469000000,2801.0,725400520
1457728200000,2810.0,181254110
1457901000000,2860.0,242548069
1457987400000,2771.0,700024009
1458073800000,2810.0,700948000
1458937800000,2861.0,60985748
1459024200000,2820.0,1101127930
1459107000000,2800.0,506173100
1459193400000,2800.0,412810000
1459279800000,2850.0,291514110
1459539000000,2850.0,334142050
1459625400000,2800.0,2579883124
1459711800000,2780.0,237965513
1459798200000,2860.0,2365239280
1459884600000,2985.0,985810836
1460143800000,2900.0,181570875
1460230200000,2740.0,49035760
1460316600000,2666.0,523606752
1460403000000,2785.0,151401500
1460489400000,2670.0,144135700
1460748600000,2681.0,39662712
1460835000000,2420.0,1593153170
1460921400000,2600.0,69975900
1461007800000,2599.0,20126656
1461094200000,2531.0,286321465
1461353400000,2452.0,181567850
1461439800000,2674.0,912855275
1461526200000,2759.0,411015118
1461612600000,2702.0,576979090
1461699000000,2631.0,425924666
1461958200000,2584.0,122207594
1462044600000,2568.0,625962921
1462131000000,2692.0,190266748
1462217400000,2456.0,55783600
1462303800000,2524.0,143164780
1462563000000,2522.0,136346769
1462735800000,2600.0,19907215
1462822200000,2451.0,7353000
1463167800000,2570.0,32084580
1463254200000,2400.0,325032645
1463340600000,2500.0,1977500
1463427000000,2500.0,766466431
1463513400000,2690.0,152432795
1463772600000,2689.0,107665876
1463945400000,2500.0,43492842
1464031800000,2710.0,391696840
1464118200000,2674.0,162718759
1464377400000,2630.0,465534800
1464463800000,2635.0,586404874
1464550200000,2660.0,152904460
1464636600000,2689.0,69465160
1464723000000,2680.0,200463540
1465068600000,2702.0,328660120
1465155000000,2568.0,642900616
1465241400000,2590.0,64732750
1465327800000,2414.0,38889800
1465587000000,2390.0,97035500
1465673400000,2279.0,37447711
1465759800000,2173.0,290644459
1465846200000,2285.0,63001500
1465932600000,2390.0,275914955
1466191800000,2476.0,23340432
1466278200000,2412.0,55640156
1466364600000,2177.0,107971425
1466451000000,2162.0,31827700
1466537400000,2276.0,2728161951
1466796600000,2285.0,167311580
1466883000000,2201.0,18858025
1467055800000,2240.0,105747000
1467401400000,2200.0,280739031
1467487800000,2100.0,363098086
1467574200000,2145.0,10972152
1467660600000,2050.0,113066300
1468006200000,2000.0,1158507532
1468092600000,2095.0,128101327
1468179000000,2120.0,2553628392
1468265400000,2259.0,812878663
1468351800000,2365.0,3056826929
1468611000000,2390.0,4907325249
1468697400000,2470.0,650152134
1468783800000,2425.0,550189686
1470511800000,1787.0,54313480
1470598200000,1710.0,243802412
1470684600000,1765.0,62106920
1470771000000,1700.0,106683379
1471030200000,1800.0,207986750
1471116600000,1750.0,106820340
1471203000000,1750.0,1224343272
1471289400000,1769.0,70146572
1471375800000,1720.0,55733450
1471635000000,1760.0,42629698
1471721400000,1710.0,31195600
1471807800000,1646.0,32088345
1471894200000,1690.0,67267830
1472239800000,1686.0,8868416
1472326200000,1659.0,415761872
1472412600000,1650.0,26255071
1472499000000,1560.0,38368220
1472585400000,1590.0,1160700
1472844600000,1560.0,7025906
1473017400000,1623.0,134249798
1473103800000,1603.0,34650488
1473190200000,1600.0,210303530
1473449400000,1533.0,601130687
1473535800000,1630.0,719189770
1473708600000,1646.0,242082716
1473795000000,1650.0,7915000
1474054200000,1727.0,98088033
1474140600000,1751.0,87276530
1474227000000,1774.0,232632226
1474403400000,1878.0,67200720
1474662600000,1970.0,20916160
1474749000000,1999.0,501807600
1474835400000,1800.0,103749148
1474921800000,1701.0,234595648
1475008200000,1759.0,635272041
1475267400000,1800.0,79887972
1475353800000,1720.0,16062660
1475440200000,1715.0,911366912
1475526600000,1612.0,612793549
1475613000000,1654.0,353257076
1475872200000,1700.0,54305466
1475958600000,1700.0,186733896
1476045000000,1680.0,63038802
1476477000000,1775.0,135649260
1476563400000,1747.0,260024558
1476649800000,1737.0,28114960
1476736200000,1734.0,242960813
1476822600000,1705.0,218657310
1477081800000,1731.0,193651026
1477168200000,1761.0,334941447
1477254600000,1800.0,244553800
