high,low,open,close,Volume
3120.0,3120.0,3120.0,3120.0,1291798560
3169.0,2460.0,3169.0,2460.0,699008829
2200.0,1910.0,2200.0,1910.0,2347346830
2000.0,1950.0,1950.0,2000.0,1046622850
2089.0,1910.0,2089.0,1910.0,477413745
2055.0,1910.0,1910.0,2055.0,787555500
2139.0,2020.0,2020.0,2139.0,318500480
2090.0,2020.0,2020.0,2090.0,354892110
2100.0,2000.0,2100.0,2000.0,840089700
2075.0,1900.0,2075.0,1900.0,341010550
2000.0,1900.0,2000.0,1900.0,399432800
1800.0,1800.0,1800.0,1800.0,752992200
1898.0,1799.0,1799.0,1898.0,154258300
1898.0,1898.0,1898.0,1898.0,127959364
1895.0,1879.0,1895.0,1879.0,10915075
1890.0,1750.0,1890.0,1750.0,178206000
1700.0,1620.0,1700.0,1620.0,545674580
1780.0,1661.0,1780.0,1661.0,35977315
1549.0,1549.0,1549.0,1549.0,61960000
1261.0,1261.0,1261.0,1261.0,89003902
1149.0,1120.0,1120.0,1149.0,7869997942
1147.0,1147.0,1147.0,1147.0,519779108
949.0,910.0,910.0,949.0,5473873977
934.0,900.0,934.0,900.0,1126865882
900.0,900.0,900.0,900.0,1432570500
900.0,890.0,900.0,890.0,40802960
891.0,870.0,891.0,870.0,81934278
902.0,880.0,880.0,902.0,387000064
980.0,911.0,911.0,980.0,969363301
1090.0,999.0,999.0,1090.0,307442986
1140.0,1122.0,1122.0,1140.0,1689541164
1331.0,1197.0,1197.0,1331.0,1843813563
1650.0,1500.0,1500.0,1650.0,832510650
1727.0,1598.0,1727.0,1598.0,3849310236
1700.0,1498.0,1498.0,1700.0,3799598104
1900.0,1780.0,1780.0,1900.0,2445488880
1990.0,1900.0,1900.0,1990.0,2645095430
2220.0,2050.0,2050.0,2220.0,3040669160
3050.0,2500.0,2500.0,3050.0,2395023850
4100.0,3840.0,4100.0,3840.0,19780163480
3998.0,3798.0,3798.0,3998.0,8266663092
3998.0,3750.0,3998.0,3750.0,4657945076
3985.0,3300.0,3985.0,3300.0,1603300095
3390.0,3222.0,3222.0,3390.0,5707015542
3390.0,3150.0,3390.0,3150.0,2200829160
3400.0,3250.0,3400.0,3250.0,2633094950
3383.0,3350.0,3383.0,3350.0,1734525311
3483.0,3483.0,3483.0,3483.0,1358693919
3500.0,3300.0,3500.0,3300.0,703568600
3379.0,3379.0,3379.0,3379.0,2363945021
3489.0,3299.0,3489.0,3299.0,252923365
3289.0,3060.0,3289.0,3060.0,231136805
3196.0,3012.0,3196.0,3012.0,364311532
3011.0,3011.0,3011.0,3011.0,1593267639
3190.0,3011.0,3011.0,3190.0,2092446478
3980.0,3420.0,3420.0,3980.0,1664622220
4201.0,3650.0,4201.0,3650.0,8005421877
4000.0,3760.0,4000.0,3760.0,3487199760
3800.0,3703.0,3703.0,3800.0,3039560895
3899.0,3721.0,3899.0,3721.0,3579007502
4150.0,3960.0,3960.0,4150.0,4106353410
4222.0,4210.0,4222.0,4210.0,6061997676
4502.0,4502.0,4502.0,4502.0,1510911718
4600.0,4200.0,4600.0,4200.0,1860228400
4400.0,4277.0,4400.0,4277.0,2329795366
4451.0,4211.0,4211.0,4451.0,4207215619
4748.0,4700.0,4700.0,4748.0,5199324600
5172.0,5172.0,5172.0,5172.0,605160204
5408.0,4600.0,5408.0,4850.0,2256023080
5188.0,4340.0,5188.0,4491.0,2734972465
4990.0,4431.0,4600.0,4726.0,2289896535
4990.0,4619.0,4990.0,4700.0,3552938148
5228.0,4710.0,4766.0,5225.0,6975896501
5660.0,5000.0,5297.0,5000.0,5584494418
5750.0,5266.0,5266.0,5590.0,6055928458
6090.0,5682.0,5878.0,6090.0,5216396881
6536.0,6300.0,6536.0,6536.0,12043086584
7148.0,6803.0,7000.0,7148.0,4737709902
7819.0,7819.0,7819.0,7819.0,758927778
8600.0,8600.0,8600.0,8600.0,868084000
9460.0,8100.0,9460.0,9459.0,16269434576
9949.0,8469.0,9890.0,9103.0,18611281980
9500.0,8300.0,9200.0,8300.0,21095423112
9400.0,8300.0,9050.0,8540.0,27075052315
9500.0,8557.0,8900.0,9496.0,43962799804
9974.0,8500.0,9599.0,8800.0,24607236131
9036.0,8133.0,9036.0,8133.0,19840952570
8300.0,7626.0,8101.0,8100.0,21296404707
