high,low,open,close,Volume
74000.0,74000.0,74000.0,74000.0,2382578000000
77700.0,77700.0,77700.0,77700.0,3967439700
81585.0,79000.0,81585.0,81585.0,1079279107858
82000.0,80120.0,82000.0,81000.0,182241014620
80597.0,77728.0,80593.0,78791.0,181439170687
79996.0,77900.0,78000.0,79027.0,88380860570
79078.0,76000.0,78911.0,77700.0,118204290608
79151.0,77850.0,77900.0,79000.0,104872186432
78621.0,76551.0,78621.0,77250.0,80818553203
77200.0,75592.0,77000.0,76441.0,78448641584
78300.0,75700.0,76460.0,75797.0,58877856452
78100.0,75685.0,76050.0,78000.0,94460152004
80200.0,78200.0,79000.0,78339.0,82697398823
79990.0,78900.0,79126.0,79800.0,96106688974
79890.0,77250.0,79890.0,77310.0,32794003850
77680.0,76990.0,77205.0,77100.0,26631298099
79000.0,77150.0,77200.0,77500.0,42047001727
77500.0,76500.0,77500.0,77400.0,67108862499
77500.0,75000.0,77070.0,75050.0,80072815668
75561.0,74511.0,75009.0,75150.0,42903577023
77000.0,75001.0,75189.0,75271.0,30677003870
75999.0,74810.0,75500.0,75009.0,32381717157
75800.0,74850.0,75000.0,75001.0,30836555539
75140.0,75000.0,75140.0,75074.0,28774497807
76449.0,75000.0,75108.0,76100.0,26137220484
76650.0,76009.0,76390.0,76380.0,29170816285
79500.0,77100.0,77689.0,77800.0,58026818949
77899.0,75602.0,77899.0,75700.0,27098246165
77968.0,75001.0,75200.0,76002.0,29096429732
76398.0,74954.0,76000.0,74955.0,21549839857
76498.0,75700.0,75700.0,75740.0,43025699930
75649.0,74800.0,75500.0,75500.0,28637982838
75545.0,74860.0,75500.0,75000.0,25264139802
75495.0,74550.0,74550.0,75200.0,49827645600
75300.0,75050.0,75100.0,75202.0,41977519941
75699.0,75250.0,75250.0,75250.0,26526948571
75340.0,74515.0,74515.0,75253.0,55555775917
75280.0,75250.0,75250.0,75254.0,62450554767
75200.0,74750.0,75200.0,74900.0,14520007680
74989.0,74540.0,74901.0,74850.0,27169532705
74903.0,74751.0,74900.0,74900.0,16389265573
74900.0,74700.0,74700.0,74865.0,19596632222
74900.0,74800.0,74900.0,74890.0,20859784290
74883.0,74610.0,74870.0,74860.0,16871437850
75400.0,74545.0,74870.0,75300.0,45495272057
75500.0,73337.0,75400.0,75240.0,37033390502
75200.0,74800.0,75050.0,75070.0,14105261843
78795.0,74800.0,74803.0,75500.0,36101629978
76755.0,75000.0,76600.0,75200.0,53344888902
77100.0,76000.0,76996.0,76500.0,32955433693
76796.0,74994.0,76796.0,75000.0,6228698085
75251.0,74880.0,75250.0,75155.0,17629893351
75400.0,74905.0,75400.0,75120.0,11579872624
75150.0,74603.0,74909.0,74899.0,9953065856
75100.0,74100.0,75000.0,74700.0,15808836894
74902.0,74550.0,74900.0,74600.0,27985834680
74900.0,74400.0,74638.0,74410.0,19120961212
74512.0,73956.0,74501.0,74000.0,45110528837
74440.0,73900.0,74010.0,74148.0,27609509668
74100.0,73900.0,74001.0,74100.0,76991786829
12000.0,11411.0,11550.0,11670.0,8686177460
11797.0,11155.0,11797.0,11200.0,2694920832
11299.0,10800.0,11299.0,10900.0,1825435240
11010.0,10808.0,11010.0,10830.0,1690863555
10800.0,10295.0,10800.0,10295.0,1335547872
10249.0,10000.0,10249.0,10100.0,1796333385
10200.0,10051.0,10200.0,10063.0,740661927
