date,high,low,open,close,Volume
1401046200000,17500.0,17500.0,17500.0,17500.0,1550105707500
1401219000000,17500.0,17500.0,17500.0,17500.0,391600895000
1401478200000,18200.0,18200.0,18200.0,18200.0,25388363000
1401564600000,18899.0,18444.0,18890.0,18740.0,1018347828382
1401651000000,18991.0,18588.0,18800.0,18740.0,218115666286
1401737400000,18850.0,18586.0,18649.0,18601.0,177063331692
1402083000000,18720.0,18453.0,18600.0,18500.0,114635324813
1402169400000,18600.0,18491.0,18500.0,18506.0,126909058413
1402255800000,18748.0,18515.0,18550.0,18700.0,72006906209
1402342200000,18750.0,18550.0,18730.0,18700.0,60127285312
1402428600000,18638.0,18510.0,18521.0,18630.0,41247501202
1402687800000,18511.0,17901.0,18511.0,17942.0,76733464560
1402774200000,18297.0,17851.0,17953.0,18007.0,62533332053
1402860600000,18613.0,18200.0,18200.0,18500.0,77590514276
1402947000000,18499.0,18104.0,18401.0,18160.0,50396512932
1403033400000,18590.0,18400.0,18400.0,18501.0,27922284325
1403292600000,18500.0,18300.0,18500.0,18322.0,28380698286
1403379000000,18500.0,18121.0,18400.0,18207.0,39211119476
1403465400000,18500.0,18210.0,18210.0,18500.0,43674903499
1403551800000,18405.0,18200.0,18400.0,18240.0,32880689113
1403638200000,18395.0,18170.0,18382.0,18300.0,29215266071
1403897400000,18301.0,17598.0,18200.0,17627.0,26379527715
1403983800000,18100.0,17422.0,18100.0,17422.0,37942907635
1404070200000,17500.0,16932.0,17000.0,17500.0,24810637795
1404156600000,17708.0,17010.0,17010.0,17708.0,8813698638
1404243000000,18245.0,17801.0,17801.0,18245.0,24798542714
1404502200000,18930.0,18400.0,18500.0,18930.0,49924494827
1404588600000,18800.0,18114.0,18800.0,18114.0,27102635332
1404675000000,18390.0,17600.0,17600.0,18340.0,9703863764
1404761400000,18699.0,18131.0,18200.0,18600.0,17976785792
1404847800000,18500.0,18090.0,18500.0,18333.0,18397905095
1405107000000,18699.0,18150.0,18150.0,18326.0,19443015809
