date,high,low,open,close,Volume
1576441800000,29393.0,29289.0,29383.0,29339.0,170828043
1576528200000,29335.0,28705.0,29335.0,29329.0,157077780
1576614600000,29242.0,28985.0,28985.0,29127.0,600183545638
1576873800000,30180.0,29324.0,29324.0,30180.0,39806710
1576960200000,30452.0,30191.0,30191.0,30450.0,374072265
1577046600000,30482.0,29638.0,30400.0,30000.0,132146368
1577133000000,30237.0,30180.0,30180.0,30237.0,4988250
1577219400000,30695.0,30483.0,30483.0,30695.0,229235878
1577478600000,30999.0,30366.0,30700.0,30366.0,61201668
1577565000000,30887.0,30378.0,30887.0,30554.0,60761668
1577651400000,31580.0,30626.0,30626.0,31580.0,320202302
1577737800000,31610.0,30919.0,31610.0,30919.0,3152631593
1577824200000,31655.0,31113.0,31113.0,31635.0,54261136
1578083400000,32144.0,30383.0,31507.0,30383.0,113531095
1578169800000,30958.0,30302.0,30402.0,30958.0,4909068
1578342600000,30950.0,29430.0,30950.0,29430.0,261565080
1578429000000,29561.0,29539.0,29561.0,29539.0,30594975
1578688200000,30151.0,29995.0,30151.0,30151.0,945495510
1578774600000,31716.0,30435.0,30435.0,31500.0,68043452
1578861000000,32963.0,31400.0,31500.0,32963.0,413284896
1578947400000,32880.0,32861.0,32271.0,32880.0,38206370
1579033800000,33737.0,33033.0,33033.0,33737.0,366073991
1579293000000,34489.0,32970.0,33677.0,33903.0,273987203
1579379400000,34435.0,33730.0,34137.0,34435.0,159161723
1579465800000,34350.0,33550.0,34254.0,34350.0,295144160
1579552200000,33638.0,33638.0,33638.0,33638.0,4810234
1579897800000,34778.0,34775.0,34778.0,34778.0,589015485
1579984200000,35068.0,34200.0,34233.0,34200.0,306889730
1580070600000,35044.0,33935.0,33935.0,35044.0,240812104
1580157000000,35749.0,35200.0,35200.0,35749.0,94222873
1580502600000,36135.0,34815.0,35750.0,35000.0,717799127
1580589000000,35948.0,34803.0,35502.0,35360.0,374253798
1580675400000,36786.0,35383.0,35500.0,36786.0,302809566
1580761800000,36801.0,36059.0,36801.0,36100.0,589203303
1580848200000,37426.0,36150.0,36383.0,37426.0,84922032
1581107400000,38248.0,37470.0,37500.0,37500.0,1893980374
1581193800000,37802.0,36897.0,37500.0,37623.0,233439745
1581280200000,37706.0,36610.0,37706.0,37000.0,101308918
1581453000000,37980.0,36354.0,37124.0,37844.0,445136822
1581712200000,37939.0,37200.0,37200.0,37695.0,578704032
1581798600000,38550.0,37290.0,37897.0,38549.0,208669791
1581885000000,39000.0,38031.0,38650.0,38678.0,465257194
1581971400000,38700.0,38022.0,38678.0,38600.0,111973885
1582057800000,39098.0,38087.0,38087.0,39098.0,1947015790
1582317000000,39444.0,38100.0,38961.0,39444.0,540822766
1582403400000,40519.0,38460.0,39283.0,40518.0,2028728214
1582489800000,41130.0,39818.0,40569.0,40503.0,557663515
1582576200000,42074.0,40600.0,41017.0,42074.0,1437058599
1582662600000,42527.0,41180.0,42079.0,41604.0,870884331
1582921800000,41701.0,39606.0,40850.0,40300.0,1272615848
1583008200000,41321.0,39800.0,40300.0,41173.0,547923289
1583094600000,42386.0,40565.0,41407.0,42386.0,587982632
1583181000000,43542.0,42510.0,42515.0,43542.0,482350341
1583267400000,44796.0,43590.0,43675.0,44491.0,3438044581
1583699400000,42207.0,41333.0,42176.0,41354.0,464586340
1583785800000,41760.0,40469.0,41353.0,40469.0,1218388251
1583872200000,42018.0,40114.0,40937.0,41629.0,632672363
1584131400000,41695.0,39216.0,40000.0,39269.0,1267525728
1584217800000,40034.0,38366.0,39219.0,39377.0,1988546912
1584304200000,41187.0,39277.0,39277.0,40719.0,1584243113
1584390600000,40959.0,39503.0,40959.0,40808.0,1193113541
1584477000000,41617.0,40100.0,40842.0,41617.0,960007190
1584991800000,42250.0,39000.0,42189.0,41000.0,93905473
1585078200000,42200.0,39021.0,42000.0,41494.0,316987586
1585337400000,44164.0,42386.0,42386.0,44164.0,3003158558
1585423800000,45142.0,44165.0,44243.0,44497.0,1938474223
1585510200000,44816.0,43932.0,43932.0,44734.0,733243073
1585942200000,44799.0,44799.0,44799.0,44799.0,2239950
1586028600000,47459.0,45920.0,45920.0,47380.0,4399866616
1586115000000,47882.0,46481.0,46970.0,47000.0,931318468
1586201400000,49454.0,47342.0,47669.0,49065.0,2423993702
1586287800000,50798.0,49104.0,49571.0,50656.0,2157542491
1586547000000,51590.0,50000.0,50495.0,51342.0,3919487872
1586633400000,53142.0,51000.0,51298.0,53099.0,3790534777
1586719800000,53801.0,53000.0,53133.0,53454.0,3139363990
1586806200000,53344.0,52341.0,53300.0,53031.0,2533342153
1586892600000,55518.0,52953.0,52954.0,55518.0,1462432360
1587151800000,58115.0,55750.0,55754.0,58100.0,20090428738
1587238200000,59909.0,58120.0,58141.0,59280.0,33665991284
1587324600000,60761.0,58000.0,58054.0,60761.0,24624121359
1587411000000,60782.0,60700.0,60782.0,60705.0,12364482186
1587497400000,63266.0,60900.0,60900.0,63208.0,12930489132
1587756600000,66353.0,64050.0,64112.0,66353.0,43831212003
1587843000000,68428.0,66418.0,66418.0,68423.0,77384350277
1587929400000,68500.0,68423.0,68500.0,68500.0,18929992942
1588015800000,72000.0,71634.0,71634.0,71849.0,233731657874
1588102200000,74500.0,71735.0,71735.0,74498.0,211571622107
1588361400000,77500.0,74466.0,74466.0,77238.0,583915914757
1588447800000,81400.0,77909.0,77909.0,81055.0,1005816181537
1588534200000,82999.0,74999.0,82999.0,82179.0,352387166880
1588620600000,83150.0,70000.0,82000.0,78500.0,394913652997
1588707000000,81234.0,76800.0,78900.0,81000.0,207770879572
1588966200000,85264.0,82625.0,82750.0,84350.0,264558855209
1589052600000,88567.0,84000.0,86075.0,86600.0,171269993567
1589139000000,88000.0,85000.0,87501.0,85642.0,211208234681
1589225400000,85555.0,77000.0,85445.0,80000.0,295407287730
1589311800000,85988.0,77000.0,81999.0,81450.0,170809057074
1589571000000,82200.0,77000.0,82200.0,78650.0,185173361263
1589657400000,79000.0,74689.0,76648.0,78274.0,76617376663
1589743800000,83200.0,77000.0,79909.0,82500.0,102780907797
1589830200000,84750.0,79990.0,83430.0,80005.0,60960688871
1589916600000,81000.0,77935.0,81000.0,78420.0,56768840489
1590175800000,76670.0,74000.0,76670.0,76600.0,59239729014
1590435000000,76600.0,70000.0,73260.0,71016.0,88381704770
1590521400000,78230.0,69005.0,69005.0,78000.0,62777847083
1590780600000,82000.0,79932.0,79932.0,80888.0,70911903324
1590867000000,82617.0,75500.0,82617.0,77849.0,49087964442
1590953400000,80219.0,77000.0,78299.0,78699.0,35190920598
1591039800000,83200.0,80000.0,80000.0,83200.0,92418567963
1591385400000,86601.0,83800.0,83800.0,86600.0,47161507520
1591471800000,90490.0,88000.0,88400.0,88750.0,71356722965
1591558200000,91255.0,85539.0,88500.0,87400.0,84976294579
1591644600000,88500.0,85514.0,85514.0,86000.0,68518294684
1591731000000,90363.0,87000.0,87013.0,89200.0,73014102319
1591990200000,94100.0,92060.0,92830.0,93820.0,65568041400
1592076600000,95890.0,90000.0,95890.0,91050.0,72888976540
1592163000000,93600.0,90600.0,91200.0,92500.0,58453727270
1592249400000,100740.0,91990.0,93400.0,98010.0,687226783210
1592595000000,104000.0,100400.0,101450.0,104000.0,818557376280
1592681400000,104580.0,100000.0,104500.0,101970.0,61230259310
1592767800000,106500.0,102280.0,102280.0,106490.0,39547742990
1592854200000,112800.0,106500.0,110980.0,109690.0,250132754070
1592940600000,112700.0,104570.0,105000.0,110990.0,46633505960
1593199800000,114700.0,111020.0,111020.0,113750.0,219331043670
1593286200000,116120.0,110000.0,116110.0,114290.0,76987037400
1593372600000,112850.0,107510.0,111000.0,111360.0,58064486670
1593459000000,120750.0,113320.0,113320.0,120540.0,175601162350
1593545400000,129980.0,122030.0,122030.0,125500.0,95582708010
1593804600000,125000.0,112500.0,125000.0,122100.0,64546073280
1593891000000,128940.0,117000.0,121000.0,128500.0,70950924620
1593977400000,135130.0,130090.0,130090.0,133320.0,90802574360
1594063800000,136770.0,129990.0,136770.0,134700.0,76203965310
1594150200000,134100.0,123950.0,134100.0,124010.0,91461698710
1594409400000,132000.0,119000.0,122000.0,127000.0,53672925790
1594495800000,135900.0,132200.0,134100.0,134000.0,71255114750
1594582200000,136000.0,130500.0,133450.0,133990.0,61361896900
1594668600000,136850.0,132000.0,136000.0,133240.0,77239251270
1594755000000,134290.0,126010.0,128500.0,132800.0,45965474650
1595014200000,131100.0,124000.0,128150.0,128000.0,63471555570
1595100600000,137100.0,130000.0,130000.0,135550.0,25933316990
1595187000000,141060.0,135020.0,139110.0,136100.0,41743177480
1595273400000,134900.0,130400.0,134900.0,131150.0,27063385890
1595359800000,132600.0,129010.0,130010.0,131550.0,50993259760
1595619000000,135100.0,131610.0,135000.0,131810.0,30668275980
1595705400000,134940.0,130000.0,134120.0,131800.0,31008083410
1595791800000,131800.0,128500.0,131680.0,131580.0,34258150200
1595878200000,133900.0,129320.0,132110.0,131000.0,25113666360
1595964600000,132000.0,129500.0,132000.0,131110.0,36748424920
1596223800000,134000.0,131000.0,134000.0,131180.0,18877089730
1596310200000,137000.0,134010.0,137000.0,136900.0,58656731600
1596396600000,139000.0,135660.0,139000.0,136700.0,28872453640
1596483000000,140000.0,136050.0,140000.0,137800.0,36677472010
1596569400000,142430.0,138200.0,141000.0,141480.0,39149072090
1596915000000,147980.0,142500.0,142650.0,146100.0,27036497160
1597001400000,148890.0,140500.0,148890.0,144200.0,35242419230
1597087800000,142300.0,131100.0,142300.0,138000.0,28295214650
1597174200000,145000.0,138560.0,141000.0,140130.0,35427598050
1597433400000,137000.0,134500.0,137000.0,136000.0,27753724710
1597519800000,133700.0,132000.0,133700.0,132010.0,11056158570
1597606200000,137900.0,134000.0,134000.0,137700.0,23205885900
1597692600000,139450.0,130000.0,139450.0,133500.0,25353936480
1597779000000,131500.0,129450.0,131000.0,129500.0,29934308020
1598038200000,129500.0,127000.0,129500.0,128000.0,13419718290
1598124600000,128310.0,119500.0,128310.0,122000.0,75931491650
1598211000000,128900.0,118500.0,124000.0,119000.0,23259273210
1598297400000,129990.0,121000.0,121000.0,128090.0,39481966060
1598383800000,140010.0,131100.0,132000.0,136700.0,72407526260
1598815800000,141000.0,126500.0,140000.0,131380.0,38255737290
1598902200000,128500.0,122000.0,127100.0,123000.0,24800917190
1598988600000,120660.0,119000.0,120000.0,120000.0,10724921900
1599247800000,128500.0,120100.0,120100.0,125900.0,52924807030
1599334200000,128980.0,119010.0,126500.0,119200.0,32647421580
1599420600000,119550.0,115600.0,119550.0,116050.0,31578491080
1599507000000,112190.0,111000.0,112000.0,112000.0,37163497180
1599593400000,120110.0,110000.0,113690.0,119990.0,36591359880
1599852600000,126000.0,119790.0,123100.0,122000.0,53401454320
1599939000000,121000.0,113000.0,116500.0,117800.0,26042783990
1600025400000,122300.0,113060.0,113060.0,122290.0,17486640360
1600111800000,126550.0,123240.0,123240.0,126000.0,98009908430
1600201800000,127500.0,121000.0,126510.0,122010.0,46881441880
1600461000000,124100.0,119000.0,120000.0,122010.0,36886386320
1600547400000,122020.0,116010.0,122000.0,117590.0,43710354240
1600633800000,122000.0,113500.0,114050.0,122000.0,11871673000
1600720200000,120500.0,114600.0,120500.0,119490.0,12270216820
1600806600000,124300.0,117500.0,123750.0,121500.0,12746614200
1601065800000,123900.0,117000.0,123900.0,117110.0,5984368120
1601152200000,118880.0,112900.0,114000.0,118880.0,11126007830
1601238600000,113100.0,106000.0,113100.0,110010.0,27993917540
1601325000000,115990.0,107500.0,107500.0,114000.0,6891437010
1601411400000,114440.0,110030.0,111510.0,113900.0,6483074410
1601670600000,119980.0,114200.0,114280.0,119980.0,9200780680
1601757000000,122990.0,114000.0,122800.0,115950.0,14455404010
1601843400000,117000.0,110420.0,114000.0,115390.0,5301522780
1602016200000,119970.0,116300.0,117990.0,118200.0,7691371620
1602275400000,118830.0,115000.0,118830.0,117020.0,5386150710
1602361800000,122900.0,118120.0,121000.0,121030.0,18920319310
1602448200000,121020.0,117300.0,121020.0,117650.0,6853231230
1602534600000,121250.0,116010.0,119200.0,118790.0,4655575570
1602621000000,117200.0,116620.0,117000.0,116700.0,3659523720
1602966600000,116730.0,112150.0,115630.0,112400.0,5466832440
1603053000000,108780.0,107500.0,108780.0,108000.0,6334016400
1603139400000,107000.0,103800.0,104100.0,104650.0,5751734120
1603225800000,111990.0,106400.0,108030.0,107600.0,5504109980
1603485000000,104990.0,103300.0,103990.0,104200.0,7020283560
1603657800000,103500.0,101400.0,101400.0,102500.0,5625145690
1603744200000,104990.0,95000.0,100680.0,100000.0,4319090370
1603830600000,102850.0,98000.0,100660.0,101950.0,5347322260
1604089800000,109990.0,101190.0,102630.0,103890.0,19805090810
1604176200000,102970.0,98860.0,102970.0,98880.0,9081855970
1604262600000,99970.0,96430.0,98160.0,98990.0,4596820690
1604435400000,102790.0,99870.0,100770.0,101010.0,4373956670
1604694600000,99840.0,94900.0,98740.0,95520.0,8530851300
1604781000000,95700.0,86670.0,95700.0,93550.0,9638077110
1604867400000,97630.0,93580.0,94300.0,95480.0,2087144200
1604953800000,98000.0,94010.0,97000.0,94730.0,1554069330
1605040200000,97970.0,93570.0,93570.0,97970.0,1266922690
1605299400000,103000.0,97830.0,97830.0,103000.0,8507851910
1605385800000,103700.0,97660.0,100740.0,98490.0,19188846960
1605472200000,101970.0,99950.0,100300.0,100900.0,4559215580
1605558600000,105530.0,100260.0,100920.0,103000.0,4965252190
1605645000000,109000.0,105520.0,105520.0,108000.0,5602090720
1605904200000,116900.0,105000.0,108000.0,105000.0,10196628300
1605990600000,108490.0,103890.0,106340.0,108400.0,5408465670
1606077000000,113000.0,106570.0,108900.0,108250.0,12235525760
1606163400000,110990.0,102970.0,108230.0,104300.0,6816571830
1606249800000,106900.0,104900.0,105000.0,106900.0,3824720330
1606509000000,109000.0,106120.0,108010.0,107700.0,1700755240
1606595400000,111400.0,109000.0,109930.0,111380.0,3738803580
1606681800000,114990.0,110190.0,110190.0,114000.0,5994324830
1606768200000,115270.0,110650.0,113000.0,111800.0,6336357260
1606854600000,114800.0,111100.0,112090.0,111170.0,4349336680
1607113800000,116000.0,111170.0,111170.0,115800.0,3698516850
1607200200000,117000.0,114080.0,117000.0,115190.0,3020311700
1607286600000,118140.0,113420.0,114900.0,114000.0,5724816530
1607373000000,116500.0,113500.0,115350.0,115600.0,2854379250
1607459400000,116700.0,115000.0,115340.0,115310.0,4273181690
1607718600000,118000.0,116540.0,116540.0,117010.0,6978794240
1607805000000,118370.0,116150.0,118370.0,116900.0,529344500
1607891400000,117980.0,112520.0,115170.0,112520.0,4386117770
1607977800000,112050.0,102810.0,112050.0,109000.0,13344083950
1608064200000,112440.0,107900.0,109090.0,112430.0,5383759580
