high,low,open,close,Volume
1613.0,1613.0,1613.0,1613.0,483900
1782.0,1780.0,1780.0,1782.0,17815400
1852.0,1851.0,1851.0,1852.0,9341249
1855.0,1855.0,1855.0,1855.0,927500
2600.0,2499.0,2600.0,2600.0,154115100
2499.0,2499.0,2499.0,2499.0,48420624
3000.0,3000.0,3000.0,3000.0,208128000
3000.0,3000.0,3000.0,3000.0,90000000
3000.0,3000.0,3000.0,3000.0,1872000
2950.0,2324.0,2324.0,2950.0,4927250
2328.0,2310.0,2310.0,2328.0,120944431
2328.0,2327.0,2327.0,2328.0,31640611
2328.0,2311.0,2328.0,2311.0,13193508
2499.0,2312.0,2312.0,2480.0,465745818
2319.0,2300.0,2319.0,2300.0,210550287
2365.0,2365.0,2365.0,2365.0,18165565
2490.0,2449.0,2489.0,2490.0,89133100
2402.0,2400.0,2402.0,2400.0,150748000
2461.0,2461.0,2461.0,2461.0,1648870
2476.0,2475.0,2476.0,2475.0,24759330
2800.0,2620.0,2740.0,2800.0,285875440
2800.0,2600.0,2611.0,2610.0,459824400
2500.0,2500.0,2500.0,2500.0,1250000
2314.0,2306.0,2311.0,2314.0,370523662
2251.0,2251.0,2251.0,2251.0,9386670
2253.0,2200.0,2200.0,2253.0,988644251
2500.0,2500.0,2500.0,2500.0,2500000
2500.0,2500.0,2500.0,2500.0,56475000
2500.0,2500.0,2500.0,2500.0,31275000
2800.0,2800.0,2800.0,2800.0,1400000
2799.0,2799.0,2799.0,2799.0,976851
2620.0,2600.0,2600.0,2620.0,31300000
2401.0,2350.0,2350.0,2351.0,301906849
2352.0,2352.0,2352.0,2352.0,221911200
2200.0,2200.0,2200.0,2200.0,22000000
2151.0,2151.0,2151.0,2151.0,43020000
2390.0,2390.0,2390.0,2390.0,1195000
2151.0,2151.0,2151.0,2151.0,21510000
2390.0,2390.0,2390.0,2390.0,1195000
2150.0,2150.0,2150.0,2150.0,14942500
2222.0,2222.0,2222.0,2222.0,108878000
2210.0,2210.0,2210.0,2210.0,8137220
2240.0,2240.0,2240.0,2240.0,44800
2243.0,2243.0,2243.0,2243.0,10542100
2300.0,2243.0,2300.0,2243.0,90290000
2243.0,2211.0,2243.0,2211.0,350509032
2150.0,2150.0,2150.0,2150.0,1907050
2200.0,2200.0,2200.0,2200.0,38062200
2150.0,1916.0,2150.0,1916.0,9053488
2150.0,1950.0,2150.0,1950.0,39157826
1880.0,1880.0,1880.0,1880.0,9400000
2120.0,2120.0,2120.0,2120.0,10600000
2200.0,2200.0,2200.0,2200.0,51037800
2150.0,2145.0,2145.0,2150.0,38622750
1911.0,1911.0,1911.0,1911.0,83392218
1914.0,1914.0,1914.0,1914.0,5933400
1916.0,1916.0,1916.0,1916.0,93884000
2120.0,2120.0,2120.0,2120.0,2120000
1941.0,1941.0,1941.0,1941.0,10722084
2150.0,2110.0,2110.0,2150.0,27476120
2150.0,2140.0,2140.0,2150.0,46605500
2200.0,2190.0,2190.0,2200.0,83906000
2190.0,2190.0,2190.0,2190.0,34864800
2000.0,2000.0,2000.0,2000.0,10000000
2200.0,2190.0,2190.0,2200.0,149703000
2294.0,2294.0,2294.0,2294.0,2294000
2300.0,2288.0,2300.0,2300.0,365245088
2300.0,2300.0,2300.0,2300.0,5313000
2900.0,2900.0,2900.0,2900.0,5075000
2400.0,2350.0,2400.0,2350.0,76200000
2350.0,2350.0,2350.0,2350.0,1706100
2900.0,2900.0,2900.0,2900.0,994700
2301.0,2300.0,2300.0,2301.0,52192000
2300.0,2300.0,2300.0,2300.0,2990000
2197.0,2191.0,2196.0,2191.0,160206240
2200.0,2105.0,2105.0,2108.0,236075487
2100.0,2055.0,2070.0,2071.0,83542627
2180.0,2113.0,2152.0,2180.0,249665736
2061.0,2059.0,2059.0,2061.0,27932611
2052.0,2052.0,2052.0,2052.0,625860
2092.0,2051.0,2091.0,2051.0,56184189
2550.0,2550.0,2550.0,2550.0,48450000
2880.0,2800.0,2800.0,2880.0,108201600
3200.0,2980.0,2980.0,3200.0,194359060
3100.0,3100.0,3100.0,3100.0,200839700
3000.0,3000.0,3000.0,3000.0,6000000
3400.0,2701.0,2701.0,3000.0,38705000
3250.0,2804.0,2804.0,3250.0,142431450
3400.0,3400.0,3400.0,3400.0,23800000
4000.0,3800.0,3800.0,4000.0,71600000
3900.0,3900.0,3900.0,3900.0,15600000
4500.0,4000.0,4300.0,4500.0,85149000
4500.0,4500.0,4500.0,4500.0,82584000
4900.0,4499.0,4499.0,4900.0,67034000
4940.0,4840.0,4840.0,4900.0,64777000
4850.0,4850.0,4850.0,4850.0,31040000
4600.0,4500.0,4500.0,4589.0,105784000
4500.0,4500.0,4500.0,4500.0,2250000
4000.0,4000.0,4000.0,4000.0,14000000
4000.0,4000.0,4000.0,4000.0,400000
4000.0,3900.0,3900.0,3900.0,85600000
3750.0,3200.0,3750.0,3200.0,190642400
3211.0,3200.0,3200.0,3211.0,212448474
3401.0,3401.0,3401.0,3401.0,11311726
3600.0,3334.0,3334.0,3600.0,45904000
4000.0,4000.0,4000.0,4000.0,44356000
3990.0,3990.0,3990.0,3990.0,77805000
3900.0,3900.0,3900.0,3900.0,42900000
4000.0,3990.0,3990.0,4000.0,12445200
3994.0,3994.0,3994.0,3994.0,40295466
4000.0,3900.0,4000.0,3900.0,140803000
3605.0,3600.0,3603.0,3605.0,57651000
3900.0,3400.0,3400.0,3900.0,32915800
3990.0,3890.0,3900.0,3900.0,111943420
3900.0,3900.0,3900.0,3900.0,7800000
3600.0,3600.0,3600.0,3600.0,28800000
3800.0,3601.0,3601.0,3800.0,31082300
3900.0,3900.0,3900.0,3900.0,28860000
3630.0,3601.0,3630.0,3620.0,51272700
3478.0,3470.0,3477.0,3470.0,167986700
3500.0,3404.0,3411.0,3404.0,171750000
3435.0,3435.0,3435.0,3435.0,11424810
3895.0,3895.0,3895.0,3895.0,27459750
3999.0,3890.0,3890.0,3999.0,39460000
4000.0,4000.0,4000.0,4000.0,200000
4100.0,3900.0,4100.0,3900.0,86351000
3750.0,3200.0,3600.0,3410.0,621961000
3650.0,3130.0,3250.0,3136.0,1728091360
3450.0,3300.0,3300.0,3450.0,184809000
3600.0,3251.0,3330.0,3600.0,153091000
3300.0,3250.0,3300.0,3250.0,182040000
3251.0,3250.0,3251.0,3250.0,162790000
3250.0,3250.0,3250.0,3250.0,14007500
3300.0,3250.0,3250.0,3300.0,19357500
3320.0,3311.0,3320.0,3311.0,1990200
3400.0,3400.0,3400.0,3400.0,34204000
3400.0,3400.0,3400.0,3400.0,15300000
3410.0,3250.0,3410.0,3250.0,382632470
3200.0,3146.0,3200.0,3200.0,813018540
3200.0,3200.0,3200.0,3200.0,54400000
3200.0,3200.0,3200.0,3200.0,321600000
3400.0,3400.0,3400.0,3400.0,27200000
3900.0,3101.0,3101.0,3300.0,79665000
3215.0,3215.0,3215.0,3215.0,321500
3700.0,3200.0,3200.0,3202.0,1871978400
3260.0,3260.0,3260.0,3260.0,7445840
3451.0,3450.0,3451.0,3450.0,66837848
3600.0,3600.0,3600.0,3600.0,36000000
3450.0,3300.0,3403.0,3300.0,431246216
3250.0,3200.0,3250.0,3200.0,142160000
3250.0,3107.0,3250.0,3107.0,50674549
3250.0,3250.0,3250.0,3250.0,43400500
3250.0,3116.0,3250.0,3116.0,549765956
3498.0,3498.0,3498.0,3498.0,15391200
3498.0,3498.0,3498.0,3498.0,13992000
3695.0,3498.0,3695.0,3498.0,52658568
3320.0,3311.0,3311.0,3320.0,374260000
3312.0,3312.0,3312.0,3312.0,996912
3300.0,3300.0,3300.0,3300.0,60842100
3300.0,3300.0,3300.0,3300.0,3507900
3250.0,3250.0,3250.0,3250.0,30670250
3450.0,3299.0,3299.0,3360.0,187613970
3360.0,3360.0,3360.0,3360.0,8010240
3500.0,3500.0,3500.0,3500.0,3430000
3600.0,3400.0,3551.0,3400.0,449401754
3400.0,3250.0,3400.0,3250.0,146169604
3500.0,3500.0,3500.0,3500.0,10500000
3170.0,3164.0,3164.0,3170.0,35939220
3300.0,3300.0,3300.0,3300.0,660000000
3300.0,3300.0,3300.0,3300.0,132000000
3440.0,3440.0,3440.0,3440.0,12322080
3350.0,3350.0,3350.0,3350.0,335000000
3350.0,3350.0,3350.0,3350.0,6700000
3200.0,3200.0,3200.0,3200.0,64000000
3350.0,3310.0,3350.0,3310.0,80972670
3350.0,3350.0,3350.0,3350.0,35503300
3410.0,3410.0,3410.0,3410.0,41247360
3500.0,3500.0,3500.0,3500.0,150500000
3650.0,3600.0,3650.0,3650.0,751800000
3650.0,3650.0,3650.0,3650.0,365000000
3890.0,3650.0,3650.0,3700.0,279083200
3880.0,3650.0,3880.0,3650.0,86310260
3790.0,3600.0,3650.0,3790.0,59704650
3790.0,3790.0,3790.0,3790.0,3524700
3550.0,3460.0,3550.0,3500.0,158425000
3550.0,3160.0,3460.0,3482.0,306720270
3500.0,3500.0,3500.0,3500.0,4833500
3360.0,3201.0,3360.0,3201.0,285136907
3482.0,3482.0,3482.0,3482.0,1741000
3200.0,3200.0,3200.0,3200.0,32000000
3200.0,3200.0,3200.0,3200.0,2844800
3110.0,3110.0,3110.0,3110.0,1648300
3349.0,3111.0,3200.0,3349.0,116263200
3200.0,3102.0,3165.0,3200.0,124451560
3200.0,3000.0,3200.0,3000.0,166258400
3000.0,3000.0,3000.0,3000.0,3210000
2999.0,2999.0,2999.0,2999.0,2999000
2999.0,2700.0,2701.0,2999.0,63971042
2800.0,2800.0,2800.0,2800.0,84000000
2700.0,2700.0,2700.0,2700.0,10816200
2730.0,2710.0,2710.0,2730.0,52659980
2750.0,2750.0,2750.0,2750.0,19250000
2750.0,2730.0,2730.0,2750.0,105640020
2750.0,2720.0,2750.0,2720.0,28742750
2680.0,2670.0,2680.0,2670.0,90945280
2600.0,2600.0,2600.0,2600.0,2930200
2510.0,2300.0,2510.0,2300.0,282492400
2005.0,2005.0,2005.0,2005.0,238595000
2056.0,2000.0,2056.0,2050.0,580455000
1850.0,1801.0,1812.0,1850.0,552440000
1900.0,1900.0,1900.0,1900.0,285000000
2000.0,2000.0,2000.0,2000.0,455246000
2550.0,2000.0,2000.0,2550.0,29834450
2020.0,2010.0,2010.0,2020.0,17120020
2498.0,2498.0,2498.0,2498.0,24980000
2498.0,2488.0,2488.0,2498.0,352330568
2301.0,2301.0,2301.0,2301.0,19158126
2132.0,2132.0,2132.0,2132.0,21320000
2132.0,2042.0,2132.0,2042.0,62865460
2042.0,2029.0,2041.0,2030.0,287336137
2100.0,2100.0,2100.0,2100.0,9563400
2040.0,2040.0,2040.0,2040.0,2388840
2051.0,2040.0,2051.0,2040.0,20413460
2305.0,2302.0,2305.0,2302.0,159289190
2306.0,2302.0,2306.0,2306.0,80678000
2306.0,2263.0,2306.0,2263.0,172055517
2305.0,2205.0,2305.0,2205.0,80847978
2201.0,2201.0,2201.0,2201.0,110050000
2206.0,2100.0,2205.0,2205.0,157929315
2240.0,2240.0,2240.0,2240.0,112000000
2120.0,2120.0,2120.0,2120.0,8480000
2140.0,2100.0,2140.0,2100.0,180200000
2100.0,2100.0,2100.0,2100.0,44100000
2110.0,2110.0,2110.0,2110.0,2110000
2251.0,2100.0,2251.0,2200.0,240034400
2424.0,2424.0,2424.0,2424.0,65433456
2666.0,2666.0,2666.0,2666.0,177606254
2932.0,2780.0,2780.0,2932.0,335606980
3171.0,3171.0,3171.0,3171.0,285548550
3488.0,3486.0,3488.0,3488.0,486551448
3836.0,3836.0,3836.0,3836.0,134988840
4219.0,4219.0,4219.0,4219.0,482400460
4630.0,3900.0,4630.0,4300.0,334169700
4276.0,3950.0,4000.0,3999.0,242352499
4001.0,4000.0,4001.0,4000.0,46010500
4190.0,3601.0,4190.0,3601.0,390355500
3968.0,3260.0,3968.0,3260.0,104449490
3647.0,3626.0,3646.0,3626.0,229881681
3979.0,3974.0,3979.0,3977.0,98705744
3990.0,3980.0,3981.0,3980.0,116226399
4381.0,4349.0,4349.0,4381.0,1007333060
4818.0,4818.0,4818.0,4818.0,219219000
5299.0,4338.0,5299.0,5080.0,832950331
5300.0,4570.0,4800.0,4570.0,66827216
4200.0,4200.0,4200.0,4200.0,100800000
4553.0,4300.0,4350.0,4553.0,292845297
4696.0,4335.0,4400.0,4335.0,82657472
4090.0,3930.0,4070.0,3930.0,408216110
3610.0,3582.0,3610.0,3582.0,92444558
3600.0,3300.0,3600.0,3300.0,17735100
3648.0,3647.0,3647.0,3648.0,104679352
4012.0,3333.0,4012.0,3580.0,57973430
3950.0,3600.0,3950.0,3600.0,30109800
3890.0,3600.0,3600.0,3850.0,26091230
4050.0,3314.0,3314.0,4050.0,85543150
4300.0,3554.0,4300.0,4250.0,58423600
4198.0,3640.0,4198.0,3640.0,78547160
3933.0,3318.0,3933.0,3318.0,87368508
3555.0,2993.0,3101.0,3100.0,38235565
