date,open,Volume
1057001400000,15055.0,23249005000
1057087800000,15013.0,2747620907
1057347000000,15010.0,4072653187
1057519800000,15100.0,755000000
1057606200000,15500.0,1572010000
1057692600000,16647.0,6991740000
1058038200000,18881.0,2573957068
1058124600000,19744.0,130251168
1058211000000,20731.0,2676081866
1058297400000,21767.0,3218272717
1058556600000,22855.0,3994007128
1058643000000,21802.0,1603317503
1058729400000,20504.0,2192146264
1058815800000,20001.0,335803474
1058902200000,19998.0,899372082
1059161400000,20015.0,428454527
1059247800000,19791.0,3534026861
1059334200000,18810.0,502159637
1059420600000,20728.0,4283526403
1059507000000,19740.0,121376712
1059852600000,19807.0,494524192
1059939000000,22021.0,518176885
1060025400000,20007.0,492986811
1060111800000,20001.0,357840405
1060371000000,20061.0,172103605
1060457400000,19989.0,169621397
1060543800000,19845.0,226795612
1060630200000,19820.0,80103204
1060716600000,19768.0,411138705
1060975800000,19704.0,163235602
1061062200000,19201.0,244406239
1061148600000,19480.0,161178022
1061235000000,19484.0,289852042
1061321400000,21000.0,535048190
1061580600000,20900.0,140135890
1061667000000,20396.0,111754651
1061753400000,19950.0,20769000
1061839800000,19950.0,1849046850
1061926200000,19950.0,30345000
1062185400000,19950.0,36030750
1062271800000,19950.0,21496650
1062358200000,19950.0,10424400
1062444600000,19950.0,40050150
1062531000000,19950.0,2663850
1062790200000,19950.0,14095200
1062876600000,19950.0,4189500
1062963000000,18953.0,30922313
1063395000000,18953.0,5146233
1063481400000,18953.0,4388113
1063567800000,18953.0,23233066505
1063654200000,19946.0,22487111852
1063744200000,19794.0,1681350
1064003400000,19669.0,688515
1064089800000,19618.0,302776504
1064176200000,19569.0,27429109
1064262600000,19493.0,9533767
1064608200000,18900.0,6433580
1065213000000,18676.0,383340
1066163400000,18676.0,13568596
1066422600000,18676.0,3184740
1066595400000,18676.0,7666980
1066768200000,18676.0,10094860
1067027400000,18680.0,1349467572
1067113800000,18679.0,8349513
1070051400000,20000.0,276675350
1070137800000,19974.0,72985779
1070224200000,19970.0,159242568
1070310600000,19201.0,528919145
1070397000000,19085.0,1160254668
1070656200000,20000.0,315147786
1070742600000,19799.0,818877384
1070829000000,19697.0,47095417
1070915400000,19500.0,34999924
1071001800000,19184.0,202341185
1071261000000,18703.0,582120096
1071347400000,19293.0,251232978
1071433800000,19100.0,954415266
1071520200000,19198.0,1563086120
1071606600000,19128.0,1191389416
1071952200000,19189.0,6908120
1072038600000,19131.0,68011186
1072125000000,18980.0,500739485
1072211400000,19000.0,295631926
1072470600000,19376.0,87876093471
1072557000000,19277.0,237314577
1072643400000,19294.0,134228400
1072729800000,19000.0,57536838
1072816200000,18990.0,597167500
1073075400000,18973.0,589034278
1073161800000,19011.0,567974894
1073248200000,19011.0,1281564140
1073334600000,19500.0,1527483327
1073421000000,20678.0,1022447874
1073680200000,19994.0,1993694281
1073766600000,20000.0,668655958
1073853000000,19603.0,324990602
1073939400000,19796.0,39672521625
1074025800000,19698.0,499942642
1075149000000,24917.0,811761855
1075235400000,21999.0,2552133558
1075494600000,21668.0,668737714
1075581000000,21000.0,2201573795
1075753800000,20694.0,25784724
1075840200000,20180.0,4734791134
1076099400000,20977.0,10492683524
1076185800000,20600.0,5102234166
1076272200000,22324.0,17518379492
1076704200000,23440.0,6238005598
1076790600000,23439.0,1186204520
1076877000000,22500.0,1754609010
1076963400000,22943.0,3740144476
1077049800000,24533.0,5425709240
1077309000000,23508.0,3704798693
1077395400000,23998.0,2537280644
1077481800000,23416.0,8301135599
1077568200000,23117.0,2870319291
1077654600000,23100.0,6641782822
1077913800000,23092.0,16708083195
1078000200000,23538.0,1769450904
1078259400000,24490.0,1590188530
1078518600000,25516.0,5606434155
1078605000000,25499.0,3766538280
1078691400000,25700.0,2907786882
1078777800000,25310.0,14300878549
1078864200000,25223.0,11039293974
1079123400000,25200.0,2925467676
1079209800000,24698.0,2619034330
1079296200000,24500.0,1264051073
1079382600000,24998.0,5809956487
1079469000000,25013.0,2350115750
1080329400000,25300.0,350781869
1080415800000,25999.0,70847960
1080502200000,26741.0,3598482852
1080588600000,27000.0,240559411
1080934200000,26743.0,331681950
1081020600000,26500.0,942540125
1081107000000,25440.0,714663618
1081193400000,24873.0,193365100
1081279800000,24769.0,427099503
1081539000000,24529.0,446732408
1081711800000,24278.0,1740181501
1081798200000,24529.0,1504087519
1081884600000,25000.0,655550597
1082143800000,25014.0,1008372548
1082230200000,24933.0,117704313
1082489400000,24300.0,1366321277
1082748600000,24799.0,647090927
1082835000000,24300.0,165514865
1082921400000,23992.0,92187960
1083007800000,23386.0,207421928
1083094200000,23269.0,271303901
1083353400000,23116.0,176455538
1083439800000,23016.0,1006540519
1083526200000,23674.0,703629014
1085513400000,11501.0,492863815
1085772600000,11510.0,1024514238
1085859000000,11690.0,314545683
1085945400000,11340.0,420626325
1086031800000,11247.0,117206928
1086118200000,11213.0,451968503
1086377400000,10994.0,152008338
1086463800000,10670.0,368732442
1086550200000,10975.0,71746307
1086636600000,10980.0,1436345724
1086723000000,11000.0,210921728
