date,open,Volume
1487017800000,1000.0,10000
1526844600000,2000.0,2725398000
1527017400000,2000.0,842461700
1527276600000,1995.0,75575920
1527449400000,1890.0,228225060
1527622200000,1599.0,23772333
1527881400000,1525.0,49928500
1528659000000,1800.0,644263600
1528831800000,1919.0,558147619
1529263800000,2050.0,755704900
1529695800000,2000.0,501452000
1529868600000,1890.0,37800000
1530041400000,1800.0,3007800
1530300600000,1740.0,27481560
1530473400000,1770.0,1086763630
1530905400000,1979.0,13853000
1531251000000,1856.0,46002816
1531510200000,1967.0,5497200
1531855800000,1854.0,6846822
1534102200000,1960.0,10881920
1534534200000,2000.0,400000000
1534707000000,1999.0,11586204
1535139000000,1999.0,7596200
1535743800000,2000.0,75886000
1536348600000,1866.0,583877836
1536521400000,1887.0,357035127
1536694200000,2087.0,33563134
1537126200000,2102.0,5151791800
1537561800000,2411.0,1067900901
1537734600000,2710.0,1140376370
1537907400000,3370.0,18258258600
1538166600000,4800.0,15482897300
1538339400000,4380.0,419003940
1538512200000,3990.0,1726713170
1538771400000,3050.0,13255477950
1538944200000,2899.0,5105567377
1539117000000,3100.0,1458311300
1539376200000,3600.0,6593609700
1539549000000,3203.0,45565878
1539721800000,3198.0,1617812264
1539981000000,3104.0,1519567916
1540153800000,3203.0,3534683508
1540326600000,3276.0,7947618416
1540585800000,3500.0,2545994050
1540758600000,3799.0,8113850354
1541363400000,3798.0,3759636288
1541795400000,3101.0,10502500911
1541968200000,3101.0,151973821
1542141000000,3097.0,672620212
1542400200000,3179.0,328152387
1542573000000,3000.0,31332000
1542745800000,2999.0,276819696
1543005000000,2998.0,2261996996
1543177800000,3080.0,1133837080
1543350600000,2900.0,152882200
1543782600000,2880.0,403641510
1543955400000,2630.0,363910470
1544214600000,2630.0,224507320
1544560200000,2630.0,328813120
1544992200000,2630.0,469262620
1545165000000,2450.0,21851550
1545597000000,2450.0,53294850
1545769800000,2700.0,118489500
1546029000000,2800.0,1115984001
1546201800000,2750.0,614198720
1546374600000,2760.0,3073234880
1546633800000,2770.0,2950050
1546806600000,2800.0,3242629600
1546979400000,2780.0,1887620
1547238600000,2889.0,3704636925
1547411400000,3000.0,9505537692
1547584200000,3220.0,21898694380
1547843400000,3370.0,4276685935
1548016200000,3450.0,8505393790
1548189000000,3310.0,7348269150
1548448200000,3250.0,1756423960
1549312200000,3351.0,5549721184
1549398600000,3101.0,5451794876
1549744200000,3260.0,5770117983
1549917000000,3469.0,33061332040
1550003400000,3750.0,17441987228
1550262600000,3601.0,11038033132
1550349000000,3500.0,9882958019
1550435400000,3654.0,7067112025
1550521800000,3590.0,4035880334
1550608200000,3576.0,2008174947
1550867400000,3311.0,5957625875
1550953800000,3200.0,2902929511
1551040200000,3317.0,1577735880
1551126600000,3370.0,1439923046
1551213000000,3390.0,1525438610
1551472200000,3350.0,3015643594
1551558600000,3293.0,4218753332
1551645000000,3250.0,2344938430
1551731400000,3263.0,13784868569
1551817800000,3430.0,6964698166
1552077000000,3330.0,2813508013
1552163400000,3260.0,4974431506
1552249800000,3380.0,2241678788
1552336200000,3254.0,2012003290
1552422600000,3250.0,3795447700
1552681800000,3222.0,3149371865
1552768200000,3208.0,2328464192
1552854600000,3299.0,2006870465
1552941000000,3350.0,1114193539
1553455800000,3333.0,3354846431
1553542200000,3500.0,4491223671
1553628600000,3597.0,6267879975
1553887800000,3645.0,5509672377
1553974200000,3549.0,2231852677
1554492600000,3458.0,2970801587
1554579000000,3530.0,6673806245
1554665400000,3600.0,7836159060
1554751800000,3612.0,16416817494
1554838200000,4300.0,14485948902
1555097400000,4330.0,8020866496
1555183800000,4352.0,18501240548
1555270200000,4800.0,9719182163
1555702200000,5084.0,2903914708
1555875000000,5101.0,17392654708
1555961400000,4870.0,10664229537
1556047800000,5150.0,7345521692
1556307000000,5032.0,8965359528
1556393400000,4966.0,5573312612
1556479800000,4770.0,6923555870
1556566200000,4860.0,12826649877
1556652600000,5095.0,18123080475
1556911800000,5812.0,17240649506
1556998200000,6230.0,14373958974
1557084600000,5800.0,7966400700
1557171000000,5815.0,12845472655
1557257400000,5000.0,9868186535
1557516600000,6020.0,18501747913
1557603000000,6142.0,10889145019
1557689400000,6150.0,17785881833
1557775800000,7000.0,26522947769
1557862200000,7220.0,22129374258
1558121400000,7280.0,18584962215
1558207800000,7950.0,26221845256
1558294200000,8300.0,19717633066
1558380600000,8300.0,19701562211
1558467000000,8799.0,14089456633
1558726200000,8859.0,11833307053
1558812600000,8700.0,16785001690
1558985400000,8300.0,18967595071
1559071800000,7940.0,16532459184
1559331000000,7067.0,11832171926
1559417400000,7158.0,38080034184
1559503800000,8199.0,14443217074
1559935800000,7750.0,10450918145
1560022200000,7699.0,9453731373
1560108600000,7722.0,5786314104
1560195000000,7699.0,5173428001
1560281400000,7700.0,3167207119
1560540600000,7499.0,3860271897
1560627000000,7220.0,3925001081
1560713400000,7256.0,7594510830
1560799800000,7700.0,3402233660
1560886200000,7708.0,6978650520
1561145400000,7770.0,12764038400
1561231800000,8160.0,6777735544
1561318200000,7900.0,11115550578
1561404600000,8220.0,5795494137
1561491000000,7920.0,5861600164
1561836600000,7980.0,4624164101
1561923000000,7851.0,3643739116
1562009400000,7800.0,8819211611
1562095800000,7928.0,5331215456
1562355000000,7610.0,25484303237
1562441400000,8875.0,13486105447
1562527800000,8580.0,9320628203
1562614200000,8300.0,6381536559
1562700600000,7997.0,6834645985
1562959800000,8000.0,4570940639
1563046200000,8000.0,6713976277
1563132600000,8539.0,5667486514
1563219000000,7980.0,7116479316
1563305400000,7507.0,7842896230
1563564600000,8250.0,10422352155
1566329400000,8753.0,1199274789
1566588600000,9628.0,1112592424
1566675000000,10590.0,57508487461
1566761400000,11606.0,32314202802
1566847800000,10446.0,59280977646
1566934200000,10692.0,45208164316
1567193400000,9678.0,13022104113
1567279800000,9442.0,2558583718
1567366200000,9159.0,22360678421
1567452600000,9300.0,12048537213
1567539000000,9662.0,11959440784
1568575800000,10209.0,810706899
1568662200000,9903.0,8668547592
1568752200000,9903.0,141880281
1569011400000,9903.0,33194856
1569097800000,9903.0,519610410
1569184200000,9903.0,19684391570
1569270600000,9705.0,5660197621
1569357000000,9477.0,6444063060
1569616200000,9195.0,805454415
1569702600000,8920.0,10418807458
1569789000000,9330.0,10398540451
1569875400000,8820.0,10053773179
1569961800000,9000.0,7387984329
1570221000000,8465.0,5869979078
1570307400000,8349.0,4608350422
1570393800000,8439.0,6693642191
1570480200000,8700.0,8237165841
1570566600000,8280.0,7327879445
1570825800000,8942.0,802329892
1570912200000,9210.0,3584495160
1570998600000,9486.0,4696224534
1571085000000,9770.0,5482533200
1571171400000,9700.0,18532428925
1571517000000,9699.0,7873083964
1571603400000,9070.0,8660664495
1571689800000,9500.0,2759927238
1571776200000,9500.0,5306420114
1572035400000,8891.0,4003254901
1572208200000,9000.0,6525328692
1572381000000,9425.0,17505751260
1572640200000,9707.0,28647473126
1572726600000,10192.0,16522508133
1572813000000,10464.0,15705278078
1572899400000,10725.0,14018008133
1573245000000,10982.0,4965228658
1573331400000,11530.0,11958195175
1573417800000,11610.0,6567831744
1573504200000,10815.0,1109424330
1573590600000,10491.0,1643383677
1573849800000,10520.0,15304324749
1573936200000,10061.0,15713954037
1574022600000,10300.0,8472960579
1574109000000,10756.0,42269003161
1574195400000,10919.0,7551098066
1574454600000,10600.0,6412647154
1574541000000,10270.0,10902197082
1574627400000,10200.0,9660576500
1574713800000,10360.0,10078271752
1574800200000,10330.0,11280005227
1575059400000,10240.0,6628736017
1575145800000,10100.0,9083904409
1575232200000,10070.0,12123622713
1575318600000,10010.0,12408071448
1575405000000,10508.0,9260435392
