date,open,Volume
1068323400000,6525.0,6446968011
1068409800000,6836.0,6904360000
1068496200000,7177.0,3601022800
1068582600000,7535.0,1507000000
1068841800000,7538.0,2646083443
1069014600000,7259.0,125043733
1069101000000,7086.0,17814550
1069187400000,7061.0,114423709
1069446600000,6902.0,33995480
1069533000000,6855.0,86197110
1069619400000,6735.0,130418170
1069705800000,6554.0,1160797438
1070051400000,6855.0,457314867
1070137800000,7100.0,870715910
1077913800000,7328.0,130695906
1078777800000,6769.0,138940
1079296200000,6769.0,340819150
1079382600000,6431.0,1027783127
1079469000000,6111.0,1231164366
1080329400000,6500.0,171273385
1080415800000,6616.0,40723274
1080502200000,6300.0,19960310
1080588600000,6195.0,17918930
1081193400000,6170.0,16655880
1081539000000,6152.0,25269214
1081711800000,6125.0,32373485
1081798200000,6091.0,93864480
1084908600000,5993.0,93045
1085340600000,5993.0,123010
1086723000000,5993.0,2996500
1087155000000,5694.0,7647042
1087327800000,5410.0,3516500
1087587000000,5140.0,5756800
1087673400000,4883.0,246029955
1087846200000,4639.0,8943992
1089574200000,3502.0,57028086
1090783800000,3356.0,3356000
1090870200000,3189.0,63780000
1091302200000,3030.0,7606800
1091475000000,3021.0,3007445
1092511800000,3018.0,2014556
1092684600000,3015.0,89359170
1092771000000,3015.0,332240
1093116600000,2921.0,1167009
1093721400000,2921.0,9956188
1093894200000,2920.0,91306164
1093980600000,2819.0,3140730
1094239800000,2921.0,80915580
1094326200000,2899.0,79762724
1094412600000,2890.0,138494871
1094499000000,2900.0,41430437
1094585400000,2919.0,16636438
1094844600000,3065.0,4461240
1094931000000,3070.0,43698790
1095103800000,3115.0,18919210
1095190200000,3072.0,160954611
1095449400000,3071.0,211396905
1095535800000,3091.0,66316519
1095622200000,3227.0,1547440
1095708600000,2922.0,25669955
1095798600000,3047.0,11205819
1096057800000,3047.0,43863045
1096144200000,3045.0,15055443
1096230600000,3071.0,17274145
1096317000000,3149.0,98017291
1096403400000,3200.0,32599650
1096662600000,3208.0,3078180
1096749000000,3210.0,2108427510
1096835400000,3370.0,1689044000
1096921800000,3400.0,192975756
1097008200000,3699.0,159319439
1097267400000,3864.0,198014825
1097440200000,3534.0,27715168
1097526600000,3504.0,22696998
1097613000000,3480.0,153617780
1097872200000,3320.0,148201600
1097958600000,3166.0,417279200
1098045000000,3166.0,27189608
1098131400000,3186.0,209951776
1098217800000,3167.0,88707680
1098477000000,3143.0,16579325
1098563400000,3119.0,49385170
1098649800000,2953.0,151027915
1098736200000,2960.0,1195750
1098822600000,2999.0,2548670
1099081800000,2951.0,78482752
1099168200000,2900.0,189343315
1099773000000,2926.0,238691376
1099859400000,2940.0,57795920
1099945800000,3120.0,90510610
1100032200000,3213.0,77732853
1100291400000,3268.0,17888554
1100464200000,3124.0,124563740
1100550600000,3109.0,37664145
1100637000000,3075.0,109152447
1100896200000,3087.0,98417985
1100982600000,3032.0,55620980
1101069000000,3042.0,57638324
1101155400000,3030.0,3416040
1101241800000,3182.0,430118210
1101501000000,3180.0,29893308
1101587400000,3244.0,154107047
1101673800000,3253.0,108269259
1101760200000,3402.0,819914310
1101846600000,3406.0,9409477404
1102105800000,3575.0,1742793740
1102192200000,3752.0,381096903
1102278600000,3698.0,175438579
1102365000000,3647.0,1643156580
1102710600000,3510.0,436758299
1102797000000,3600.0,824024542
1102883400000,3700.0,2110377650
1102969800000,3789.0,351081469
1103056200000,3734.0,351905625
1103315400000,3730.0,876161958
1103401800000,3749.0,543861606
1103488200000,3890.0,330389567
1103574600000,3998.0,571689419
1103661000000,4072.0,621468815
1103920200000,4029.0,331694711
1104006600000,3801.0,588967870
1104093000000,3871.0,524815239
1104179400000,3829.0,350472405
1104265800000,3681.0,234616861
1104525000000,3673.0,256682830
1104611400000,3510.0,85616290
1104697800000,3475.0,473450607
1104784200000,3473.0,151840676
1104870600000,3669.0,43106490
1105129800000,3515.0,287350569
1105216200000,3481.0,125000275
1105302600000,3489.0,1193369136
1105389000000,3449.0,115809868
1105475400000,3392.0,203701715
1105734600000,3272.0,34240500
1105821000000,3120.0,397690550
1105907400000,3002.0,1327581998
1105993800000,3190.0,222084526
1106080200000,3189.0,22402744
1106339400000,3179.0,1983696
1106425800000,3178.0,137040104
1106512200000,3417.0,94400260
1106598600000,3299.0,24741353
1106685000000,3138.0,64009221
1107030600000,3099.0,59189740
1107117000000,3093.0,34584957
1107203400000,3091.0,847584
1107289800000,3000.0,76566240
1107549000000,3000.0,116193746
1107635400000,2804.0,103796370
1107721800000,2700.0,59737602
1107808200000,2634.0,44557634
1107894600000,2587.0,317138858
1108153800000,2718.0,58585708
1108240200000,2646.0,189958800
1108326600000,2600.0,190098142
1108413000000,2600.0,101906722
1108499400000,2394.0,120173039
1108931400000,2395.0,167837020
1109104200000,2332.0,186779326
1109449800000,2446.0,24483540
1109536200000,2471.0,2494560
1109622600000,2473.0,30961090
1109709000000,2505.0,50124350
1109968200000,2556.0,136490400
1110054600000,2644.0,3326027
1110141000000,2685.0,2710600
1110227400000,2688.0,69449256
1110313800000,2758.0,384103166
1110573000000,2850.0,191268040
1110659400000,2857.0,44954475
1110745800000,2852.0,62871087
1110918600000,2900.0,16065460
1111782600000,2900.0,19101830
1111951800000,2801.0,105793848
1112038200000,2899.0,38614870
1112124600000,3060.0,64100022
1112470200000,3120.0,107831977
1112556600000,3125.0,78837336
1112643000000,3100.0,46201142
1112729400000,3092.0,18139260
1113075000000,3002.0,43934976
1113161400000,3115.0,264123854
1113247800000,3030.0,270348566
1113334200000,3034.0,220927867
1113593400000,3100.0,78645229
1113679800000,2937.0,57049594
1113766200000,2900.0,36234260
1113852600000,2878.0,106794196
1113939000000,2900.0,40333570
1114198200000,2930.0,45995790
1114284600000,2890.0,47148804
1114371000000,2852.0,66409870
1114543800000,2939.0,160261793
1114803000000,2848.0,65781447
1114889400000,2939.0,297649177
1114975800000,3087.0,166150214
1115062200000,3073.0,53536404
1115148600000,3059.0,197634344
1115407800000,3100.0,119705082
1115494200000,2982.0,5995310
1115667000000,3048.0,56085902
1115753400000,3099.0,101243759
1116012600000,3120.0,39811918
1116099000000,3126.0,53352599
1116185400000,3150.0,47902317
1116271800000,3131.0,106309227
1116358200000,3108.0,13632604
1119123000000,3099.0,30990
1119209400000,2946.0,322462714
1120505400000,2015.0,163722993
1121110200000,2740.0,74308780
1121196600000,2573.0,25756790
1121455800000,2546.0,12756650
1121801400000,2532.0,184306368
1122060600000,2532.0,98308914
1122147000000,2554.0,107323539
1122233400000,2508.0,86899125
1122319800000,2510.0,198818010
1122406200000,2591.0,106227466
1122665400000,2648.0,292327818
1122751800000,2890.0,48884109
1122838200000,2830.0,41171554
1122924600000,2776.0,53869160
1123011000000,2800.0,54387966
1123356600000,2747.0,74982304
1123443000000,2695.0,49261343
1123529400000,2700.0,130786319
1123615800000,2720.0,4474360
1123875000000,2696.0,35879656
1124047800000,2689.0,9663660
1124134200000,2689.0,36646720
1124220600000,2679.0,14413909
1124479800000,2630.0,357075670
1124566200000,2750.0,29531836
1124652600000,2803.0,94269139
1124739000000,2711.0,40465585
1124825400000,2677.0,30834789
1125084600000,2732.0,113836152
1125171000000,2787.0,107291782
1125257400000,2899.0,14706384
1125343800000,2881.0,71462983
1125430200000,2770.0,72649170
1125689400000,2800.0,50715510
1125775800000,2789.0,10814725
1125862200000,2780.0,47140463
