high,low,open,close,Volume
900.0,900.0,900.0,900.0,756314100
940.0,920.0,940.0,940.0,2332508210
940.0,910.0,940.0,930.0,2387868700
940.0,870.0,930.0,920.0,2951358740
940.0,880.0,880.0,940.0,5301262530
940.0,870.0,940.0,890.0,3470989860
900.0,860.0,870.0,890.0,2587922340
880.0,860.0,860.0,860.0,981385480
910.0,860.0,860.0,900.0,4547981390
940.0,880.0,920.0,930.0,7926734130
910.0,870.0,870.0,900.0,3091557210
910.0,880.0,900.0,890.0,1426552570
890.0,870.0,890.0,890.0,2291928500
890.0,860.0,870.0,880.0,3100215330
910.0,860.0,870.0,870.0,6647989700
940.0,860.0,860.0,880.0,5115108760
880.0,860.0,870.0,880.0,2616047290
860.0,860.0,860.0,860.0,4257939980
860.0,860.0,860.0,860.0,536308900
880.0,860.0,860.0,870.0,11341211060
850.0,850.0,850.0,850.0,229189750
850.0,850.0,850.0,850.0,216873250
850.0,850.0,850.0,850.0,37116100
850.0,850.0,850.0,850.0,31098100
850.0,850.0,850.0,850.0,14728800
850.0,850.0,850.0,850.0,434531050
850.0,850.0,850.0,850.0,114368350
850.0,850.0,850.0,850.0,74192250
850.0,850.0,850.0,850.0,63245100
850.0,850.0,850.0,850.0,198124800
850.0,850.0,850.0,850.0,18629450
850.0,850.0,850.0,850.0,27530650
850.0,850.0,850.0,850.0,10193200
850.0,850.0,850.0,850.0,5100000
850.0,850.0,850.0,850.0,29285900
850.0,850.0,850.0,850.0,9350000
850.0,850.0,850.0,850.0,18700000
850.0,850.0,850.0,850.0,35938850
850.0,850.0,850.0,850.0,4930000
850.0,850.0,850.0,850.0,19893400
850.0,850.0,850.0,850.0,5100000
850.0,850.0,850.0,850.0,21229600
850.0,850.0,850.0,850.0,83912850
850.0,850.0,850.0,850.0,25896100
850.0,850.0,850.0,850.0,21689450
880.0,880.0,880.0,880.0,1039520240
880.0,880.0,880.0,880.0,5016000
880.0,880.0,880.0,880.0,15672800
880.0,880.0,880.0,880.0,51906800
880.0,880.0,880.0,880.0,8800000
880.0,880.0,880.0,880.0,8800000
880.0,880.0,880.0,880.0,78272480
880.0,880.0,880.0,880.0,5280000
880.0,880.0,880.0,880.0,5280000
880.0,880.0,880.0,880.0,80080000
880.0,880.0,880.0,880.0,52526320
880.0,880.0,880.0,880.0,293481760
880.0,880.0,880.0,880.0,3131206320
880.0,880.0,880.0,880.0,19888000
880.0,880.0,880.0,880.0,5963760
880.0,880.0,880.0,880.0,39600
870.0,870.0,870.0,870.0,71212110
870.0,870.0,870.0,870.0,24886350
870.0,870.0,870.0,870.0,15486000
870.0,870.0,870.0,870.0,81926160
864.0,864.0,864.0,864.0,10368000
864.0,864.0,864.0,864.0,5011200
846.0,846.0,846.0,846.0,5076000
846.0,846.0,846.0,846.0,12690000000
833.0,833.0,833.0,833.0,15798504736
816.0,816.0,816.0,816.0,17385700080
797.0,797.0,797.0,797.0,4877640000
792.0,792.0,792.0,792.0,3191760000
788.0,788.0,788.0,788.0,3108393656
784.0,784.0,784.0,784.0,3185335552
780.0,780.0,780.0,780.0,6255990000
774.0,774.0,774.0,774.0,4884714000
774.0,768.0,768.0,768.0,5335909472
762.0,762.0,762.0,762.0,3825350490
759.0,759.0,759.0,759.0,4663632996
754.0,754.0,754.0,754.0,4202708536
749.0,749.0,749.0,749.0,4532664878
783.0,744.0,744.0,744.0,9639038564
736.0,735.0,735.0,735.0,7983780250
726.0,726.0,726.0,726.0,6313011408
720.0,720.0,720.0,720.0,5229953280
714.0,714.0,714.0,714.0,7347343458
706.0,706.0,706.0,706.0,5210952818
701.0,701.0,701.0,701.0,5713880442
695.0,695.0,695.0,695.0,6332967185
688.0,688.0,688.0,688.0,7951964544
682.0,680.0,680.0,680.0,7637273480
684.0,671.0,671.0,671.0,8064747001
695.0,663.0,663.0,665.0,6089943921
657.0,657.0,657.0,657.0,5109489
657.0,657.0,657.0,657.0,32213057553
630.0,625.0,625.0,626.0,13349180461
626.0,610.0,610.0,626.0,9431919924
618.0,601.0,601.0,618.0,7453256514
619.0,594.0,595.0,615.0,7322120085
590.0,589.0,589.0,589.0,7373105200
589.0,581.0,581.0,581.0,12980416979
570.0,567.0,567.0,567.0,9814483692
609.0,556.0,556.0,575.0,12551220471
550.0,544.0,544.0,544.0,10724724455
568.0,532.0,532.0,550.0,14674243822
573.0,545.0,545.0,573.0,11544885793
583.0,566.0,583.0,583.0,11858784372
596.0,571.0,596.0,596.0,17428382882
611.0,582.0,600.0,611.0,12806624795
621.0,601.0,621.0,621.0,11627964783
634.0,634.0,634.0,634.0,12127296552
647.0,647.0,647.0,647.0,20662719459
669.0,669.0,669.0,669.0,11671806843
682.0,682.0,682.0,682.0,9012711158
691.0,691.0,691.0,691.0,43088818290
699.0,657.0,699.0,661.0,42728508210
670.0,637.0,638.0,645.0,32575580821
647.0,612.0,627.0,642.0,35110180435
657.0,630.0,630.0,657.0,18329948248
674.0,636.0,659.0,660.0,27604626352
685.0,653.0,653.0,685.0,28791402306
699.0,641.0,699.0,659.0,38418352305
660.0,641.0,660.0,641.0,32013880375
649.0,611.0,620.0,622.0,21702448315
643.0,606.0,606.0,634.0,11762330112
658.0,614.0,634.0,658.0,35817106450
686.0,660.0,685.0,686.0,45485109546
718.0,703.0,718.0,718.0,94944802521
742.0,682.0,740.0,691.0,51997194618
715.0,680.0,680.0,688.0,40832664791
715.0,652.0,715.0,663.0,35926999817
662.0,636.0,662.0,637.0,29801733955
640.0,608.0,640.0,608.0,31596060485
627.0,583.0,585.0,599.0,18541713279
624.0,581.0,591.0,620.0,25496878834
624.0,575.0,588.0,581.0,14459094981
573.0,566.0,568.0,566.0,24905346777
577.0,541.0,545.0,555.0,24699608750
554.0,526.0,534.0,526.0,10408691714
536.0,515.0,516.0,523.0,16511407964
