high,low,open,close,Volume
1510.0,1505.0,1505.0,1510.0,22625000
1520.0,1520.0,1520.0,1520.0,7600000
1202.0,1200.0,1202.0,1200.0,18020000
1220.0,1220.0,1220.0,1220.0,1973960
1011.0,1011.0,1011.0,1011.0,15165000
1100.0,1051.0,1100.0,1051.0,17551000
1199.0,1100.0,1199.0,1100.0,12531260
1024.0,1024.0,1024.0,1024.0,15360000
1030.0,1020.0,1030.0,1020.0,15396000
1020.0,1020.0,1020.0,1020.0,15300000
1020.0,1020.0,1020.0,1020.0,39702480
1030.0,1030.0,1030.0,1030.0,4120000
1036.0,1036.0,1036.0,1036.0,32634000
1200.0,1050.0,1200.0,1050.0,50250000
1055.0,1055.0,1055.0,1055.0,8756500
1200.0,1200.0,1200.0,1200.0,14400000
1270.0,1250.0,1270.0,1270.0,46525000
1270.0,1270.0,1270.0,1270.0,19050000
1101.0,1071.0,1100.0,1071.0,16454100
1144.0,1071.0,1144.0,1071.0,32499000
1071.0,1071.0,1071.0,1071.0,10067400
1020.0,1020.0,1020.0,1020.0,15300000
1050.0,1020.0,1020.0,1050.0,20550000
1020.0,1020.0,1020.0,1020.0,20400000
1070.0,1000.0,1000.0,1070.0,9430000
1010.0,1010.0,1010.0,1010.0,15150000
920.0,920.0,920.0,920.0,910800
800.0,800.0,800.0,800.0,5600000
750.0,750.0,750.0,750.0,11250000
920.0,920.0,920.0,920.0,11040000
800.0,800.0,800.0,800.0,4000000
802.0,802.0,802.0,802.0,12030000
802.0,802.0,802.0,802.0,12030000
1000.0,1000.0,1000.0,1000.0,35000000
1010.0,1000.0,1000.0,1010.0,29150000
1000.0,1000.0,1000.0,1000.0,21000000
1000.0,1000.0,1000.0,1000.0,29000000
1000.0,900.0,1000.0,900.0,19427000
1000.0,1000.0,1000.0,1000.0,978000
760.0,760.0,760.0,760.0,11400000
751.0,751.0,751.0,751.0,11265000
750.0,750.0,750.0,750.0,9000000
762.0,750.0,750.0,762.0,20394000
670.0,670.0,670.0,670.0,670000
706.0,706.0,706.0,706.0,3247600
708.0,708.0,708.0,708.0,2124000
708.0,708.0,708.0,708.0,10620000
711.0,711.0,711.0,711.0,24885000
1000.0,1000.0,1000.0,1000.0,4022000
1100.0,1100.0,1100.0,1100.0,4400000
1000.0,1000.0,1000.0,1000.0,15000000
721.0,721.0,721.0,721.0,10815000
721.0,712.0,721.0,712.0,10689090
712.0,712.0,712.0,712.0,10680000
750.0,750.0,750.0,750.0,750000
900.0,800.0,800.0,900.0,26200000
800.0,800.0,800.0,800.0,12000000
800.0,800.0,800.0,800.0,12000000
780.0,780.0,780.0,780.0,10920000
780.0,780.0,780.0,780.0,780000
800.0,780.0,780.0,800.0,15020000
800.0,800.0,800.0,800.0,960000
651.0,650.0,651.0,651.0,19194500
651.0,651.0,651.0,651.0,373023
700.0,700.0,700.0,700.0,10500000
700.0,700.0,700.0,700.0,21000000
650.0,621.0,621.0,650.0,11613000
630.0,630.0,630.0,630.0,9450000
690.0,690.0,690.0,690.0,10350000
710.0,710.0,710.0,710.0,9230000
800.0,787.0,787.0,800.0,41408400
810.0,810.0,810.0,810.0,4050000
810.0,810.0,810.0,810.0,12150000
810.0,810.0,810.0,810.0,9720000
700.0,700.0,700.0,700.0,21000000
700.0,700.0,700.0,700.0,1400000
700.0,700.0,700.0,700.0,10500000
700.0,700.0,700.0,700.0,10500000
700.0,700.0,700.0,700.0,875000
701.0,701.0,701.0,701.0,10515000
631.0,631.0,631.0,631.0,1893000
641.0,641.0,641.0,641.0,448700
640.0,640.0,640.0,640.0,9600000
671.0,644.0,671.0,644.0,10338000
646.0,646.0,646.0,646.0,1938000
646.0,646.0,646.0,646.0,7106000
601.0,600.0,600.0,601.0,2401000
604.0,601.0,604.0,601.0,9027000
601.0,600.0,601.0,600.0,8960000
622.0,621.0,622.0,621.0,1669070
650.0,650.0,650.0,650.0,1950000
650.0,600.0,612.0,650.0,9843000
602.0,602.0,602.0,602.0,3010000
572.0,572.0,572.0,572.0,4756180
573.0,534.0,573.0,534.0,8205000
535.0,534.0,535.0,534.0,8015000
563.0,533.0,563.0,533.0,32094242
551.0,551.0,551.0,551.0,8617089
550.0,550.0,550.0,550.0,8250000
605.0,605.0,605.0,605.0,3079450
606.0,606.0,606.0,606.0,115140
605.0,605.0,605.0,605.0,302500
665.0,665.0,665.0,665.0,2460500
731.0,731.0,731.0,731.0,3655000
731.0,730.0,730.0,731.0,29648800
803.0,802.0,802.0,803.0,25289300
883.0,883.0,883.0,883.0,17836600
971.0,900.0,971.0,900.0,72550469
1060.0,871.0,1060.0,900.0,83052225
927.0,823.0,823.0,839.0,26633638
920.0,850.0,919.0,920.0,107974600
1002.0,916.0,1002.0,1002.0,145305954
1094.0,1093.0,1094.0,1094.0,68145106
1203.0,1199.0,1203.0,1203.0,61356297
1090.0,1090.0,1090.0,1090.0,28340000
1199.0,1150.0,1150.0,1199.0,136275378
1316.0,1316.0,1316.0,1316.0,30662800
1447.0,1447.0,1447.0,1447.0,115760000
1591.0,1402.0,1591.0,1404.0,328292249
1650.0,1427.0,1650.0,1427.0,22791145
1339.0,1300.0,1304.0,1300.0,60433300
1329.0,1181.0,1200.0,1185.0,83029619
1150.0,1087.0,1120.0,1110.0,158059770
1207.0,1136.0,1136.0,1207.0,231643093
1314.0,1260.0,1314.0,1300.0,185368268
1409.0,1156.0,1158.0,1409.0,118389120
1290.0,1122.0,1289.0,1122.0,10263322
1143.0,1141.0,1143.0,1141.0,20116689
1170.0,1028.0,1028.0,1035.0,8489000
1162.0,1159.0,1160.0,1162.0,8274098
1270.0,1050.0,1248.0,1270.0,78187051
1250.0,1116.0,1250.0,1200.0,31551731
1149.0,1050.0,1050.0,1149.0,11146000
1199.0,1180.0,1199.0,1180.0,5329000
1126.0,1120.0,1120.0,1125.0,39891320
1130.0,1100.0,1129.0,1100.0,44459632
1222.0,1170.0,1170.0,1222.0,69946830
1225.0,1155.0,1225.0,1155.0,35703000
1137.0,1100.0,1137.0,1100.0,24467000
1205.0,1010.0,1205.0,1010.0,83417500
1122.0,1097.0,1097.0,1122.0,25321000
1209.0,1206.0,1209.0,1206.0,57108787
1259.0,1087.0,1259.0,1087.0,7639164
1180.0,1090.0,1180.0,1094.0,76535261
1204.0,1100.0,1204.0,1155.0,5302952
1100.0,1045.0,1100.0,1050.0,157820680
1130.0,1014.0,1014.0,1100.0,4431014
1016.0,1016.0,1016.0,1016.0,15240000
1117.0,1098.0,1098.0,1117.0,62693555
1221.0,1150.0,1221.0,1150.0,32648290
1148.0,1053.0,1147.0,1053.0,79323136
1053.0,1053.0,1053.0,1053.0,15795000
1050.0,1000.0,1000.0,1050.0,22939000
1060.0,960.0,1000.0,1060.0,34567760
1030.0,1005.0,1030.0,1005.0,6593555
1001.0,1000.0,1000.0,1000.0,30501000
1037.0,1037.0,1037.0,1037.0,10370000
1115.0,1030.0,1030.0,1115.0,32524500
1072.0,1001.0,1001.0,1072.0,12438000
1021.0,1020.0,1020.0,1020.0,26270123
1020.0,1000.0,1020.0,1000.0,15205780
1059.0,1000.0,1000.0,1059.0,20295000
1000.0,914.0,1000.0,914.0,11373940
941.0,939.0,941.0,940.0,25392400
971.0,971.0,971.0,971.0,9710
1049.0,989.0,990.0,1004.0,126054176
1180.0,991.0,991.0,1130.0,161056352
1250.0,1100.0,1180.0,1221.0,330612538
1331.0,1218.0,1260.0,1300.0,188605300
1237.0,1237.0,1237.0,1237.0,287904328
1360.0,1360.0,1360.0,1360.0,174024240
1496.0,1350.0,1496.0,1488.0,580998070
1496.0,1308.0,1496.0,1397.0,124837712
1300.0,1184.0,1235.0,1224.0,205891772
1313.0,1145.0,1311.0,1313.0,373558151
1398.0,1310.0,1398.0,1310.0,43010413
1344.0,1238.0,1240.0,1238.0,240439052
1325.0,1136.0,1136.0,1180.0,129918552
1220.0,1185.0,1185.0,1219.0,54503227
1200.0,1164.0,1185.0,1164.0,95258965
1200.0,1179.0,1179.0,1200.0,88496814
1200.0,1132.0,1132.0,1133.0,13043028
1225.0,1150.0,1225.0,1155.0,84491890
1190.0,1103.0,1170.0,1103.0,125405557
1199.0,1164.0,1165.0,1186.0,8319499
1293.0,1184.0,1186.0,1293.0,215298876
1378.0,1132.0,1300.0,1299.0,48534467
1312.0,1172.0,1312.0,1281.0,79161975
1299.0,1110.0,1299.0,1215.0,38378374
1242.0,1140.0,1242.0,1140.0,15292326
1195.0,1083.0,1150.0,1195.0,91105125
1176.0,1148.0,1159.0,1148.0,11148682
1170.0,1035.0,1170.0,1111.0,118650440
1165.0,1090.0,1111.0,1090.0,8712300
1070.0,1050.0,1059.0,1065.0,26037803
1100.0,1065.0,1100.0,1080.0,12036990
1100.0,1100.0,1100.0,1100.0,17600000
1089.0,1089.0,1089.0,1089.0,10890000
1100.0,1002.0,1027.0,1099.0,22611079
1079.0,1000.0,1002.0,1010.0,50503000
1088.0,1002.0,1087.0,1005.0,7661140
1019.0,945.0,1006.0,945.0,58666681
1100.0,1030.0,1030.0,1100.0,235749481
1197.0,1154.0,1154.0,1197.0,258369475
1309.0,1120.0,1260.0,1120.0,622137310
1246.0,1092.0,1112.0,1180.0,69856731
1105.0,1025.0,1102.0,1025.0,64370307
1042.0,1031.0,1042.0,1035.0,29803479
1111.0,1037.0,1037.0,1052.0,61645164
1070.0,1062.0,1062.0,1070.0,21384196
1099.0,1061.0,1061.0,1099.0,4803901
1060.0,1011.0,1060.0,1011.0,51209874
1020.0,1000.0,1020.0,1019.0,56163317
1040.0,1000.0,1031.0,1000.0,208192483
1077.0,1048.0,1048.0,1069.0,31034019
1050.0,1006.0,1050.0,1011.0,33930561
1079.0,1065.0,1065.0,1079.0,31158576
1077.0,1040.0,1040.0,1077.0,4539801
1046.0,1041.0,1046.0,1041.0,16895097
1075.0,1075.0,1075.0,1075.0,2150000
1032.0,1032.0,1032.0,1032.0,15480000
1135.0,1040.0,1078.0,1135.0,39984961
1202.0,1202.0,1202.0,1202.0,57714030
1222.0,1112.0,1222.0,1118.0,67630691
1251.0,1170.0,1185.0,1251.0,308700832
1332.0,1328.0,1332.0,1332.0,752616018
1464.0,1202.0,1460.0,1464.0,675095986
1566.0,1465.0,1548.0,1566.0,722387868
1560.0,1430.0,1560.0,1440.0,65047860
1644.0,1400.0,1451.0,1598.0,418756598
1360.0,1347.0,1360.0,1360.0,136926922
1478.0,1285.0,1285.0,1360.0,70216536
1468.0,1465.0,1465.0,1468.0,271373767
1540.0,1322.0,1540.0,1322.0,360486521
1347.0,1204.0,1204.0,1339.0,86698085
1240.0,1174.0,1175.0,1230.0,181458226
1200.0,1171.0,1200.0,1171.0,71977407
1200.0,1150.0,1200.0,1155.0,33750480
1192.0,1080.0,1140.0,1192.0,144322942
1170.0,1101.0,1101.0,1170.0,16363471
1198.0,1101.0,1198.0,1105.0,104961693
1140.0,1081.0,1131.0,1092.0,136400864
1052.0,1052.0,1052.0,1052.0,105200
1200.0,986.0,1100.0,986.0,1232487497
969.0,879.0,969.0,880.0,1484026353
880.0,819.0,880.0,820.0,842262989
810.0,755.0,810.0,770.0,219495690
789.0,703.0,789.0,710.0,1324798824
710.0,639.0,690.0,640.0,18249977099
707.0,600.0,640.0,664.0,54311045084
702.0,640.0,655.0,702.0,37230325198
735.0,735.0,735.0,735.0,26426123850
808.0,764.0,808.0,775.0,60472684817
799.0,740.0,770.0,764.0,50034070247
809.0,751.0,780.0,789.0,64390009507
836.0,782.0,790.0,815.0,70031356259
867.0,825.0,837.0,828.0,91771785888
835.0,804.0,830.0,810.0,27737689466
836.0,803.0,810.0,803.0,23885591730
819.0,776.0,808.0,785.0,21444316032
817.0,782.0,794.0,790.0,10931193040
818.0,782.0,800.0,783.0,8551471402
783.0,757.0,782.0,761.0,10801566133
775.0,734.0,766.0,743.0,10455299432
790.0,735.0,741.0,769.0,7829394397
788.0,753.0,769.0,765.0,11316577345
774.0,751.0,774.0,753.0,5079724089
772.0,746.0,752.0,755.0,5900537415
760.0,725.0,753.0,735.0,6605826540
746.0,708.0,735.0,714.0,5388751515
720.0,694.0,717.0,700.0,7585761584
717.0,680.0,702.0,682.0,3647287532
730.0,670.0,692.0,706.0,5461983496
758.0,700.0,708.0,720.0,13449218407
732.0,700.0,732.0,701.0,4391610208
720.0,702.0,702.0,705.0,2444433212
709.0,691.0,707.0,700.0,2457471835
710.0,686.0,710.0,697.0,3401031296
729.0,701.0,702.0,710.0,5064541697
718.0,692.0,711.0,702.0,2689218372
711.0,695.0,703.0,695.0,3757533819
710.0,693.0,696.0,693.0,3595057716
709.0,689.0,709.0,692.0,1825808652
708.0,687.0,688.0,699.0,2437154901
704.0,689.0,700.0,689.0,4772572066
700.0,675.0,692.0,677.0,3234027930
695.0,676.0,678.0,679.0,2838148426
691.0,675.0,691.0,676.0,1658231120
688.0,664.0,688.0,669.0,4039383169
680.0,642.0,680.0,644.0,3702062373
