date,open,Volume
1468179000000,2110.0,2677840996
1468265400000,2199.0,6365983462
1468351800000,2119.0,3904098972
1468611000000,2009.0,3834453444
1468697400000,1951.0,1684372596
1468783800000,1907.0,3745599219
1468870200000,2100.0,1532123507
1468956600000,2254.0,7222557893
1469215800000,2250.0,4517053227
1469302200000,2054.0,1830263928
1469388600000,2190.0,6903652837
1469475000000,2158.0,1588809901
1469561400000,2051.0,901661261
1469993400000,2079.0,973179471
1470079800000,2140.0,4182142715
1470166200000,2000.0,1731629168
1470425400000,2000.0,2772037305
1470511800000,2103.0,10192761799
1470598200000,1980.0,4458662699
1470684600000,1912.0,7436630547
1470771000000,1820.0,6076763720
1471030200000,1800.0,1544596121
1471116600000,1690.0,1060142708
1471203000000,1780.0,900116900
1471289400000,1770.0,1504840171
1471375800000,1770.0,139735537
1471635000000,1778.0,2326354714
1471721400000,1770.0,1544833771
1471807800000,1811.0,1419291311
1471894200000,1894.0,1204293355
1471980600000,1961.0,2304147341
1472239800000,1901.0,1430175977
1472326200000,1980.0,742758726
1472412600000,1914.0,12646940489
1472499000000,2046.0,9984335549
1472585400000,2149.0,10173497048
1472844600000,2190.0,10086193449
1472931000000,2330.0,7718723695
1473017400000,2509.0,4738265791
1473103800000,2191.0,666783009
1473190200000,2080.0,1494182560
1481315400000,2020.0,57026420350
1520886600000,1999.0,3369762913
1520973000000,1979.0,449630540
1521232200000,1838.0,884267307
1521318600000,1852.0,224923004
1521405000000,1980.0,904365537
1521923400000,1906.0,95163631
1522006200000,1923.0,279254052
1522092600000,1922.0,231296312
1522179000000,1931.0,562265266
1522697400000,2114.0,86452030
1522783800000,2219.0,3219707366
1523043000000,2199.0,1653932059
1523129400000,2063.0,1476492086
1523215800000,2060.0,3641024369
1523302200000,2001.0,201790219
1523388600000,1904.0,371675874
1523734200000,1901.0,610326364
1523820600000,1800.0,638915784
1523907000000,1850.0,1415705783
1523993400000,1751.0,2116552341
1524252600000,1723.0,2234653060
1524339000000,1667.0,3571023928
1527535800000,2350.0,64227971400
1539721800000,4204.0,8201469000
1539981000000,4590.0,10172913432
1540067400000,4539.0,7511102792
1540153800000,4490.0,3765346156
1540240200000,4632.0,3815146800
1540326600000,4863.0,11950146543
1540585800000,5106.0,16108718442
1540672200000,4976.0,4581426229
1540758600000,4900.0,4904705798
1540931400000,4900.0,3567901239
1541190600000,4740.0,8064422879
1541277000000,4462.0,2681062414
1541363400000,4460.0,9672247156
1541449800000,4600.0,2036891893
1541795400000,4511.0,866126187
1541881800000,4500.0,2001268344
1541968200000,4520.0,675795739
1542054600000,4530.0,3202922213
1542141000000,4410.0,5156068238
1542400200000,4106.0,2132977604
1542486600000,4375.0,1608683647
1542573000000,4011.0,730382209
1542659400000,4221.0,939069737
1542745800000,4170.0,1560583076
1543005000000,4030.0,758880618
1543177800000,4030.0,2271644993
1543264200000,4030.0,2496473044
1543350600000,3999.0,96644611
1543609800000,3740.0,85449040
1543696200000,3890.0,4186309000
1543782600000,3810.0,986587215
1543869000000,4100.0,3274686214
1543955400000,4150.0,1583432214
1544214600000,4051.0,239356520
1544301000000,4013.0,3959192824
1544387400000,3734.0,2756812879
1544560200000,3751.0,27883195798
1548189000000,6000.0,6000000000
1548621000000,5740.0,78031567408
1548707400000,5702.0,7612050258
1570825800000,3500.0,3080983046
1570912200000,3820.0,13343340366
1570998600000,3404.0,4430081336
1571085000000,3234.0,1941919980
1571171400000,3073.0,9748494488
1571517000000,3161.0,3765067459
1571603400000,2922.0,3028036444
1571689800000,3002.0,2124480645
1571776200000,3089.0,2071036919
1572035400000,3100.0,2031281500
1572208200000,3098.0,2569070565
1572381000000,2951.0,3679631472
1572640200000,3140.0,2332655846
1572726600000,3010.0,2158930559
1572813000000,3010.0,1901148807
1572899400000,2903.0,1585882081
1573245000000,2913.0,1337365380
1573331400000,2922.0,4584985560
1573417800000,2754.0,1732109162
1573504200000,2903.0,2685257441
1573590600000,2955.0,1962568480
1573849800000,2940.0,3050272375
1573936200000,2998.0,1621849775
1574022600000,2858.0,1718811997
1574109000000,2921.0,2586372566
1574195400000,2983.0,1647697914
1574454600000,2883.0,1110571728
1574541000000,2989.0,2387750851
1574627400000,2983.0,4978132625
1574713800000,3095.0,2531531656
1574800200000,3067.0,3920501465
1575059400000,3035.0,4347121878
1575145800000,3078.0,3242440327
1575232200000,3053.0,8475141078
1575318600000,3300.0,2860942264
1575405000000,3204.0,6268253704
1575664200000,3151.0,13223115988
1579552200000,5200.0,64819523600
1599334200000,11000.0,106766047990
1599420600000,11357.0,192562216121
1599507000000,10319.0,120769467657
1599593400000,10090.0,45491927131
1599852600000,11398.0,14200847986
1599939000000,11967.0,64871778663
1600025400000,12565.0,6677669250
1600111800000,13193.0,15202491795
1600201800000,13852.0,11400237556
1600461000000,14544.0,14659144848
1600547400000,15271.0,135335664086
1600633800000,15271.0,375513955381
1600720200000,16000.0,205280479524
1600806600000,16780.0,230397162493
1601065800000,17570.0,190053606499
1601152200000,17050.0,23954170439
1601238600000,16031.0,711567997
1601325000000,15230.0,196730379832
1601411400000,15501.0,150250967136
1601670600000,16350.0,160663281635
1601757000000,15280.0,95207746219
1601843400000,14460.0,106198007681
1601929800000,13732.0,5337907950
1602016200000,14530.0,83541817474
1602275400000,14200.0,84732948321
1602361800000,13760.0,76799626699
1602448200000,14000.0,57785779059
1602534600000,14090.0,43154559445
1602621000000,13662.0,39387989795
1602966600000,13500.0,81870930356
1603053000000,12520.0,11942220091
1603139400000,11888.0,54007806613
1603225800000,11753.0,54702178879
1603485000000,11000.0,22935770895
1603657800000,10373.0,62466697406
1603744200000,9903.0,79627845231
1603830600000,9500.0,97967753703
1614025800000,12090.0,21919170
1614112200000,12790.0,277084985
1614371400000,12300.0,26487936
1614457800000,12450.0,10778100
1614544200000,12836.0,299745996
1614630600000,12600.0,36922950
1614976200000,12850.0,342050270
1615062600000,12182.0,249731000
1615149000000,11939.0,49254344500
1615235400000,12550.0,2551760000
1615321800000,12400.0,182797021365
1615581000000,12800.0,25219767250
1615667400000,13050.0,724907345014
