date,high,low,open,close,Volume
1596569400000,25000.0,25000.0,25000.0,25000.0,271795625000
1596915000000,23750.0,23750.0,23750.0,23750.0,14854793750
1597001400000,22563.0,22563.0,22563.0,22563.0,1122689754
1597087800000,21435.0,21435.0,21435.0,21435.0,3320774505
1597174200000,21400.0,20364.0,20364.0,20364.0,731948211227
1597433400000,19390.0,19390.0,19390.0,19390.0,6082138860
1597519800000,18421.0,18421.0,18421.0,18421.0,776647781
1597606200000,17500.0,17500.0,17500.0,17500.0,4109210000
1597692600000,17430.0,16625.0,16625.0,16625.0,442461880182
1597779000000,15854.0,15854.0,15854.0,15854.0,175852568
1598038200000,15062.0,15062.0,15062.0,15062.0,703651454
1598124600000,14309.0,14309.0,14309.0,14309.0,188549693
1598211000000,13594.0,13594.0,13594.0,13594.0,265409256
1598297400000,12915.0,12915.0,12915.0,12915.0,29061333000
1598383800000,13350.0,12270.0,13000.0,12750.0,589167821440
1598815800000,12740.0,11840.0,12650.0,11840.0,164644186525
1598902200000,11493.0,11493.0,11493.0,11493.0,479304072
1598988600000,10919.0,10919.0,10919.0,10919.0,877363488
1599247800000,10500.0,10374.0,10374.0,10374.0,54168725994
1599334200000,10373.0,9858.0,10100.0,9858.0,85118095270
1599420600000,9462.0,9462.0,9462.0,9462.0,426802434
1599507000000,8989.0,8989.0,8989.0,8989.0,302120290
1599593400000,8980.0,8540.0,8540.0,8650.0,158383041058
1599852600000,9034.0,8220.0,9034.0,8650.0,135678162605
1600201800000,9220.0,8425.0,8800.0,8940.0,134851642576
1600461000000,9050.0,8459.0,8470.0,8459.0,83847899878
1600547400000,8290.0,8055.0,8061.0,8055.0,34696627019
1600633800000,7657.0,7657.0,7657.0,7657.0,6245156398
1600720200000,7657.0,7275.0,7275.0,7390.0,140129198984
1600806600000,7711.0,7400.0,7500.0,7711.0,25101250054
1601065800000,8086.0,8086.0,8086.0,8086.0,7527661700
1601152200000,8490.0,7820.0,8490.0,8220.0,238781570027
1601238600000,8198.0,7919.0,8198.0,7919.0,19186176582
1601325000000,7984.0,7590.0,7590.0,7710.0,85258860337
1601411400000,8037.0,7720.0,7800.0,8037.0,52782885258
1601670600000,8401.0,8035.0,8288.0,8401.0,46255478011
1601757000000,8757.0,8000.0,8757.0,8125.0,69145212282
1601843400000,8390.0,7988.0,7997.0,7988.0,39847067585
1601929800000,8474.0,8470.0,8474.0,8474.0,18026897354
1602016200000,8897.0,8510.0,8897.0,8855.0,102737579989
1602275400000,8893.0,8400.0,8893.0,8466.0,42469489844
1602361800000,8997.0,8370.0,8450.0,8997.0,153940206551
1602448200000,9367.0,9367.0,9367.0,9367.0,81129544703
1602534600000,9835.0,9835.0,9835.0,9835.0,11814834675
1602621000000,10326.0,9835.0,10326.0,10300.0,234511137983
1602966600000,10000.0,9750.0,9750.0,9750.0,21120747833
1603053000000,9264.0,9264.0,9264.0,9264.0,356219328
1603139400000,8801.0,8801.0,8801.0,8801.0,4300661456
1603225800000,9240.0,8361.0,9100.0,8361.0,134019151076
1603485000000,8149.0,8149.0,8149.0,8149.0,3043716692
1603657800000,7742.0,7742.0,7742.0,7742.0,5163101090
1603744200000,7355.0,7355.0,7355.0,7355.0,13578661255
1603830600000,6988.0,6988.0,6988.0,6988.0,58061684760
1604089800000,7330.0,6700.0,7000.0,7200.0,246774400206
1614025800000,6300.0,6300.0,6300.0,6300.0,5399100
1614112200000,6250.0,6250.0,6250.0,6250.0,21943750
1614371400000,6250.0,6250.0,6250.0,6250.0,5025000
1614544200000,6450.0,6300.0,6450.0,6300.0,278578500
1614630600000,6481.0,6481.0,6481.0,6481.0,5184800
1614717000000,6360.0,6352.0,6360.0,6352.0,12906000000
1614976200000,6433.0,6240.0,6433.0,6240.0,14900630
1615062600000,6615.0,6209.0,6615.0,6209.0,27739290
1615235400000,6367.0,6165.0,6367.0,6165.0,72493930
1615321800000,6120.0,6120.0,6120.0,6120.0,6732000
1615581000000,6060.0,5998.0,6060.0,5998.0,31824700
1615667400000,5899.0,5899.0,5899.0,5899.0,43127589
1615753800000,5860.0,5782.0,5860.0,5782.0,70093820
1615840200000,5710.0,5683.0,5710.0,5683.0,754831202
1615926600000,5631.0,5577.0,5631.0,5577.0,466788617025
