date,high,low,open,close,Volume
1597174200000,2200.0,2200.0,2200.0,2200.0,7528906976800
1597433400000,2310.0,2310.0,2310.0,2310.0,144246051180
1597519800000,2420.0,2420.0,2420.0,2420.0,3473580880
1597606200000,2430.0,2430.0,2430.0,2430.0,12786071940
1597692600000,2460.0,2460.0,2460.0,2460.0,55276177860
1597779000000,2580.0,2580.0,2580.0,2580.0,53223286980
1598038200000,2690.0,2690.0,2690.0,2690.0,47760226390
1598124600000,2810.0,2810.0,2810.0,2810.0,66508583350
1598211000000,2950.0,2950.0,2950.0,2950.0,58165029050
1598297400000,3090.0,3090.0,3090.0,3090.0,91573046100
1598383800000,3240.0,3240.0,3240.0,3240.0,88486399080
1598815800000,3400.0,3400.0,3400.0,3400.0,18425892000
1598988600000,3460.0,3460.0,3460.0,3460.0,70110364060
1599247800000,3630.0,3630.0,3630.0,3630.0,95239536810
1599334200000,3810.0,3810.0,3810.0,3810.0,91135302870
1599420600000,4000.0,3810.0,4000.0,4000.0,4698850520530
1599507000000,3800.0,3800.0,3800.0,3800.0,238688438600
1599593400000,3990.0,3610.0,3610.0,3990.0,2298814260380
1599939000000,4200.0,3800.0,4000.0,4200.0,2324462721450
1600025400000,4240.0,4240.0,4240.0,4240.0,126651933360
1600111800000,4450.0,4450.0,4450.0,4450.0,163619851700
1600201800000,4670.0,4670.0,4670.0,4670.0,374107218040
1600461000000,4900.0,4440.0,4570.0,4700.0,2916859626120
1600547400000,4800.0,4450.0,4660.0,4450.0,778648974880
1600633800000,4290.0,4290.0,4290.0,4290.0,41768551110
1600720200000,4310.0,4100.0,4100.0,4100.0,1439839358130
1600806600000,4300.0,3930.0,4170.0,3930.0,1563402008410
1601065800000,4090.0,3850.0,3970.0,3850.0,268211235790
1601152200000,3730.0,3730.0,3730.0,3730.0,11949983770
1601238600000,3680.0,3680.0,3680.0,3680.0,10363038240
1601325000000,3640.0,3640.0,3640.0,3640.0,15085929040
1601411400000,3590.0,3590.0,3590.0,3590.0,19707814780
1601670600000,3870.0,3510.0,3510.0,3870.0,1135663968480
1601757000000,3790.0,3540.0,3680.0,3540.0,591484890960
1601843400000,3740.0,3400.0,3400.0,3740.0,1091379343930
1601929800000,3740.0,3620.0,3740.0,3740.0,291010693880
1602016200000,3920.0,3650.0,3910.0,3900.0,1094368775070
1602275400000,3950.0,3650.0,3800.0,3800.0,760363451030
1602361800000,3940.0,3700.0,3800.0,3730.0,824344782570
1602448200000,3760.0,3670.0,3670.0,3690.0,517852607390
1602534600000,3670.0,3500.0,3670.0,3540.0,456246898280
1602621000000,3710.0,3410.0,3640.0,3710.0,610176985050
1602966600000,3810.0,3700.0,3810.0,3800.0,1332135784950
1603053000000,3610.0,3610.0,3610.0,3610.0,65162517990
1603139400000,3700.0,3430.0,3430.0,3640.0,633611032190
1603225800000,3680.0,3410.0,3580.0,3470.0,571399437660
1603485000000,3460.0,3380.0,3450.0,3380.0,82539089810
1603657800000,3230.0,3230.0,3230.0,3230.0,43121685410
1603744200000,3170.0,3080.0,3080.0,3080.0,160439576160
1603830600000,3090.0,2930.0,2930.0,2980.0,551361729840
1604089800000,3100.0,2930.0,2970.0,3080.0,499920701400
1604176200000,3050.0,2900.0,3050.0,2900.0,218410858500
1604262600000,2900.0,2770.0,2780.0,2810.0,312557492040
1604435400000,2910.0,2710.0,2800.0,2910.0,283563512640
1604694600000,2850.0,2700.0,2830.0,2700.0,192235340410
1604781000000,2610.0,2610.0,2610.0,2610.0,47268906120
1604867400000,2670.0,2480.0,2600.0,2570.0,309025995130
1604953800000,2650.0,2540.0,2570.0,2650.0,451238169080
1605040200000,2760.0,2670.0,2740.0,2760.0,435215798540
1605299400000,2890.0,2820.0,2880.0,2890.0,403894457960
1605385800000,2980.0,2750.0,2980.0,2750.0,713186601070
1605472200000,2870.0,2670.0,2710.0,2770.0,351036737400
1605558600000,2940.0,2730.0,2770.0,2940.0,676528469690
1605645000000,3040.0,2930.0,2990.0,3040.0,480087871220
1605904200000,3080.0,2860.0,3080.0,2860.0,539808723300
1605990600000,2870.0,2770.0,2800.0,2770.0,415812735450
1606077000000,2860.0,2720.0,2750.0,2810.0,339223801590
1606163400000,2890.0,2700.0,2810.0,2780.0,298432471970
1606249800000,2850.0,2700.0,2780.0,2800.0,367602629510
1606509000000,2900.0,2700.0,2720.0,2900.0,519420522010
1606595400000,2960.0,2840.0,2930.0,2940.0,460339053290
1606681800000,2990.0,2860.0,2960.0,2880.0,559797522160
1606768200000,2910.0,2780.0,2850.0,2790.0,471072407420
1606854600000,2880.0,2760.0,2800.0,2780.0,343030350580
1607113800000,2930.0,2770.0,2770.0,2900.0,359976872810
1607200200000,2940.0,2820.0,2910.0,2860.0,436435483290
1607286600000,2900.0,2790.0,2860.0,2900.0,551114364450
1607373000000,2970.0,2870.0,2890.0,2970.0,736436800590
1607459400000,3100.0,3100.0,3100.0,3100.0,235953998300
1607718600000,3250.0,3120.0,3250.0,3140.0,1809192383240
1607805000000,3300.0,3070.0,3140.0,3120.0,710551311450
1607891400000,3210.0,3020.0,3110.0,3020.0,311848415840
1607977800000,2930.0,2930.0,2930.0,2930.0,68502002390
1608064200000,2890.0,2790.0,2790.0,2810.0,487550406000
1608323400000,2950.0,2750.0,2870.0,2950.0,372127230200
1608409800000,2970.0,2770.0,2970.0,2840.0,243909539100
1608496200000,2890.0,2710.0,2840.0,2770.0,317076404340
1608582600000,2850.0,2730.0,2740.0,2800.0,287460554880
1608669000000,2870.0,2770.0,2830.0,2780.0,286079111500
1608928200000,2810.0,2670.0,2790.0,2700.0,289003299650
1609014600000,2830.0,2710.0,2710.0,2830.0,581386564030
1609101000000,2900.0,2730.0,2800.0,2770.0,326913569650
1609187400000,2770.0,2670.0,2770.0,2700.0,269632880600
1609273800000,2700.0,2570.0,2660.0,2600.0,283950028460
1609533000000,2600.0,2490.0,2520.0,2490.0,200541531080
1609619400000,2590.0,2400.0,2400.0,2550.0,306387294490
1609705800000,2590.0,2470.0,2550.0,2590.0,221900335120
1609792200000,2690.0,2520.0,2620.0,2690.0,513949588880
1609878600000,2800.0,2560.0,2720.0,2800.0,663677924690
1610137800000,2860.0,2770.0,2830.0,2860.0,288420006450
1610224200000,3000.0,3000.0,3000.0,3000.0,172338324000
1610310600000,3150.0,3150.0,3150.0,3150.0,174585398400
1610397000000,3300.0,3000.0,3250.0,3030.0,1781331379420
1610483400000,3310.0,3010.0,3070.0,3310.0,1061884686930
1610742600000,3390.0,3070.0,3290.0,3100.0,953117681240
1610915400000,3140.0,3030.0,3060.0,3030.0,150269326010
1611001800000,3170.0,2900.0,2900.0,3000.0,980801835370
1611088200000,3040.0,3000.0,3000.0,3020.0,5301994750
1611347400000,3360.0,3110.0,3200.0,3360.0,1421869456380
1611433800000,3420.0,3120.0,3370.0,3130.0,1353511184060
1611520200000,3170.0,3060.0,3090.0,3060.0,513569448610
1611606600000,3000.0,2930.0,2930.0,2930.0,362495638810
1611693000000,2850.0,2790.0,2790.0,2790.0,451354925010
1611952200000,2920.0,2710.0,2810.0,2920.0,743602351340
1612038600000,2940.0,2730.0,2930.0,2730.0,303083670560
1612125000000,2750.0,2650.0,2670.0,2650.0,314245227180
1612211400000,2660.0,2520.0,2550.0,2560.0,476842306870
1612297800000,2670.0,2450.0,2550.0,2480.0,393985651680
1612557000000,2520.0,2380.0,2450.0,2380.0,200387899360
1612643400000,2500.0,2390.0,2500.0,2500.0,143172344380
1612729800000,2610.0,2380.0,2610.0,2460.0,271472094530
1612816200000,2540.0,2400.0,2420.0,2530.0,205355869800
1613161800000,2630.0,2550.0,2570.0,2630.0,248641977450
1613248200000,2670.0,2560.0,2660.0,2560.0,174675758260
1613334600000,2550.0,2520.0,2520.0,2520.0,163206306470
1613421000000,2480.0,2480.0,2480.0,2480.0,77819694320
1613507400000,2440.0,2440.0,2440.0,2440.0,22395132520
1613766600000,2420.0,2420.0,2420.0,2420.0,30012172080
1613853000000,2400.0,2400.0,2400.0,2400.0,7661704800
1613939400000,2390.0,2390.0,2390.0,2390.0,4438779700
1614025800000,2390.0,2390.0,2390.0,2390.0,27447049190
1614112200000,2370.0,2370.0,2370.0,2370.0,42328268730
1614371400000,2330.0,2330.0,2330.0,2330.0,2832229170
1614457800000,2330.0,2330.0,2330.0,2330.0,1978589400
1614544200000,2330.0,2330.0,2330.0,2330.0,2806326560
1614630600000,2330.0,2330.0,2330.0,2330.0,10639716660
1614717000000,2320.0,2320.0,2320.0,2320.0,1002311920
1615062600000,2320.0,2320.0,2320.0,2320.0,4855302960
1615149000000,2320.0,2320.0,2320.0,2320.0,3504761360
