date,open,Volume
988140600000,3700.0,370000
988659000000,3700.0,1665000
989004600000,3702.0,1851000
989177400000,3702.0,2776500
989263800000,3702.0,1851000
990819000000,3850.0,6970600
998249400000,3501.0,350100
998854200000,3676.0,4043600
998940600000,3681.0,1012275
999459000000,3683.0,2025375
1000063800000,3800.0,25908050
1000495800000,3803.0,1045825
1000582200000,3804.0,1046100
1001190600000,3804.0,4813050
1001277000000,3809.0,1047475
1001709000000,3818.0,4199550
1002486600000,3822.0,1051050
1003696200000,3834.0,1054350
1003782600000,3835.0,1054625
1004301000000,3861.0,579150
1004473800000,3881.0,1456075
1004733000000,3900.0,1072500
1005597000000,4095.0,2252250
1007152200000,4097.0,1126675
1011385800000,4301.0,3548325
1012336200000,4516.0,2483800
1013286600000,4741.0,2607550
1014496200000,4978.0,2737900
1015705800000,5226.0,2874300
1017171000000,5533.0,2898833300
1017430200000,5840.0,3008779640
1017516600000,5880.0,1498158000
1017775800000,6135.0,3288360000
1018035000000,6135.0,801432150
1018121400000,6134.0,689356448
1018207800000,6140.0,846680269
1018294200000,6140.0,1005494715
1018380600000,6143.0,635289040
1018639800000,6141.0,733320972
1018726200000,6147.0,394700745
1018812600000,6180.0,85395360
1018899000000,6464.0,73307750
1018985400000,6467.0,578306359
1019244600000,6648.0,63089520
1019331000000,6814.0,34070000
1019417400000,6984.0,1088592080
1019503800000,7053.0,705300000
1019849400000,7123.0,82790629
1019935800000,7194.0,14459940
1020195000000,7265.0,18162500
1020454200000,7337.0,126635700
1020540600000,7193.0,126279538
1020627000000,7122.0,788697402
1020799800000,7051.0,507603016
1021145400000,7190.0,48057630
1021663800000,7094.0,11204120
1021750200000,4045.0,1726407025
1021923000000,6912.0,34560000
1022009400000,6742.0,266950350
1022268600000,6912.0,29963520
1022355000000,6910.0,691000
1022441400000,6900.0,191738584
1022527800000,7016.0,24771952
1022614200000,6998.0,119919190
1026243000000,5202.0,2601000
1026761400000,5462.0,1092400
1027107000000,5735.0,5735000
1027193400000,6021.0,3311550
1027279800000,6322.0,5215650
1027366200000,6638.0,7268610
1027711800000,6969.0,3630849
1027971000000,7317.0,7317000
1028057400000,7682.0,1080719124
1028316600000,8066.0,2164665125
1028403000000,8000.0,671151175
1028489400000,7999.0,8132199465
1028575800000,8495.0,8503401555
1028662200000,8919.0,4462684083
1028921400000,9364.0,5627782728
1029007800000,9598.0,9529930984
1029180600000,9598.0,10792652742
1029267000000,9500.0,2392443621
1029526200000,9469.0,5029536918
1029612600000,9301.0,6362488836
1029699000000,9450.0,3199938087
1029785400000,9600.0,7497829415
1029871800000,9800.0,591199271
1030390200000,10446.0,19767435
1030476600000,10447.0,225763572
1030735800000,11030.0,751264330
1030822200000,11581.0,1532000055
1030908600000,12160.0,390141440
1030995000000,12768.0,180641664
1031081400000,12768.0,2632881553
1031340600000,12828.0,948913713
1031427000000,12749.0,821604494
1031513400000,11525.0,1205525000
1031599800000,12100.0,926261402
1031686200000,12200.0,842576143
1031945400000,12198.0,35951551
1032031800000,12095.0,514785863
1032118200000,12201.0,403866320
1032204600000,12248.0,1836556697
1032294600000,12200.0,140400600
1032640200000,12201.0,168613238
1032726600000,12099.0,1355845490
1032813000000,11995.0,318161195
1032899400000,11447.0,622901315
1036441800000,7804.0,6417400
1036528200000,8200.0,5409877676
1036787400000,8211.0,1258402630
1036873800000,8451.0,1669549386
1036960200000,8412.0,2770901217
1037046600000,8410.0,234276439
1037133000000,7602.0,121401708
1037392200000,7981.0,480687649
1037478600000,7981.0,232027492
1037565000000,7898.0,223350745
1037651400000,8100.0,116409049
1037737800000,8300.0,144896955
1037997000000,8300.0,421739768
1038083400000,8301.0,80636710
1038169800000,8151.0,5394114
1038256200000,8000.0,887253888
1038601800000,8095.0,262745106
1038688200000,8098.0,556358000
1038774600000,8020.0,778639300
1038861000000,8000.0,298249000
1038947400000,7920.0,870194158
1039206600000,7920.0,1181414895
1039293000000,7850.0,419358251
1039379400000,7800.0,372542888
1039465800000,7900.0,11873700
1039552200000,7809.0,298237971
1039811400000,7650.0,114826400
1039897800000,7650.0,53243313
1039984200000,7649.0,237581390
1040070600000,7989.0,302880442
1040416200000,7800.0,13259000
1040502600000,7710.0,10758800
1040675400000,7300.0,323707853
1040761800000,7409.0,113875650
1041021000000,7406.0,176551634
1041107400000,7406.0,176687793
1041280200000,7406.0,260111030
