date,high,low,open,close,Volume
1505244600000,2850.0,2850.0,2850.0,2850.0,1140000000000
1505503800000,2992.0,2992.0,2992.0,2992.0,4805603792
1505590200000,3141.0,3141.0,3141.0,3141.0,5093850789
1505676600000,3298.0,3298.0,3298.0,3298.0,5369599124
1505853000000,3462.0,3462.0,3462.0,3462.0,8183101704
1506112200000,3635.0,3635.0,3635.0,3635.0,11723856450
1506198600000,3816.0,3816.0,3816.0,3816.0,21995130168
1506285000000,4006.0,4006.0,4006.0,4006.0,42378821022
1506371400000,4206.0,4206.0,4206.0,4206.0,46299887742
1506457800000,4416.0,4416.0,4416.0,4416.0,239381189952
1506889800000,4636.0,4500.0,4599.0,4530.0,1074797189487
1506976200000,4588.0,4361.0,4500.0,4475.0,419098773045
1507062600000,4628.0,4519.0,4551.0,4628.0,246291436267
1507321800000,4737.0,4520.0,4655.0,4569.0,174277270033
1507408200000,4508.0,4380.0,4500.0,4440.0,138562217209
1507494600000,4620.0,4411.0,4439.0,4590.0,128011254804
1507581000000,4699.0,4551.0,4644.0,4571.0,96327811304
1507667400000,4580.0,4451.0,4570.0,4485.0,56649609075
1507926600000,4580.0,4480.0,4500.0,4490.0,40470328767
1508013000000,4487.0,4402.0,4487.0,4447.0,48088284609
1508099400000,4549.0,4433.0,4433.0,4512.0,43608176690
1508185800000,4568.0,4431.0,4501.0,4510.0,151374670084
1508272200000,4540.0,4440.0,4500.0,4446.0,45297905123
1508531400000,4495.0,4401.0,4495.0,4401.0,34580511342
1508617800000,4433.0,4401.0,4433.0,4405.0,30975973545
1508704200000,4498.0,4415.0,4440.0,4416.0,29116417309
1508790600000,4630.0,4410.0,4423.0,4594.0,256031990762
1508877000000,4646.0,4551.0,4602.0,4560.0,50171855536
1509136200000,4824.0,4730.0,4730.0,4824.0,81082937122
1512419400000,5034.0,5034.0,5034.0,5034.0,201291149982
1512765000000,5285.0,5285.0,5285.0,5285.0,17825987900
1512851400000,5549.0,5549.0,5549.0,5549.0,12567441788
1512937800000,5826.0,5555.0,5826.0,5669.0,966322713366
1513024200000,6041.0,5710.0,5798.0,6041.0,350634078078
1534707000000,5861.0,5744.0,5861.0,5744.0,38255101317
