date,high,low,open,close,Volume
1580157000000,14000.0,14000.0,14000.0,14000.0,838974192000
1580502600000,14700.0,14700.0,14700.0,14700.0,1899048900
1580589000000,15435.0,15435.0,15435.0,15435.0,696164805
1580675400000,16206.0,16206.0,16206.0,16206.0,999342990
1580761800000,17016.0,17016.0,17016.0,17016.0,1644324144
1580848200000,17866.0,17866.0,17866.0,17866.0,1727499272
1581107400000,18759.0,18759.0,18759.0,18759.0,1869690771
1581193800000,19696.0,19696.0,19696.0,19696.0,2073614576
1581280200000,20680.0,20680.0,20680.0,20680.0,3574496640
1581453000000,21714.0,21714.0,21714.0,21714.0,572685036
1581798600000,23938.0,22799.0,22799.0,23938.0,138334803365
1581885000000,25123.0,25123.0,25123.0,25123.0,39904544141
1581971400000,26379.0,26379.0,26379.0,26379.0,6191467848
1582057800000,27697.0,27697.0,27697.0,27697.0,11472706734
1582317000000,29081.0,29081.0,29081.0,29081.0,455124716683
1582403400000,30535.0,30535.0,30535.0,30535.0,5702838740
1582489800000,32061.0,32061.0,32061.0,32061.0,980147058459
1582576200000,33664.0,33664.0,33664.0,33664.0,183722458240
1582662600000,35347.0,35347.0,35347.0,35347.0,574873145288
1582921800000,37114.0,35401.0,37114.0,36900.0,818018535159
1583094600000,40868.0,38922.0,38922.0,40868.0,637925043776
1583181000000,43689.0,41609.0,41609.0,43689.0,91766979510
1583267400000,45614.0,44900.0,45614.0,45614.0,1576995342095
1583526600000,47913.0,43351.0,45632.0,47913.0,1383323564959
1583699400000,45292.0,45292.0,45292.0,45292.0,199043257764
1583785800000,43028.0,43028.0,43028.0,43028.0,85139503600
1583872200000,45179.0,40877.0,41630.0,40877.0,955753881111
1584131400000,39896.0,39896.0,39896.0,39896.0,21331952344
1584217800000,39000.0,39000.0,39000.0,39000.0,15230787000
1584304200000,41500.0,38361.0,40400.0,38990.0,1158978086221
1584390600000,39990.0,37346.0,39312.0,37346.0,202539029275
1584477000000,37215.0,36188.0,37037.0,36188.0,328379263076
1584991800000,38199.0,34563.0,36700.0,38199.0,846557646634
1585078200000,38739.0,38739.0,38739.0,38739.0,56473907895
1585337400000,40675.0,39000.0,40675.0,40675.0,605461288425
1585423800000,42499.0,40000.0,41300.0,40440.0,754756534143
1585510200000,40999.0,39395.0,39739.0,39550.0,639933576122
1585942200000,41000.0,38800.0,39797.0,38920.0,554658050839
1586028600000,38450.0,37745.0,38325.0,37745.0,339980436861
1586115000000,37885.0,35991.0,36804.0,36955.0,724431993329
1586201400000,38493.0,37500.0,37889.0,38493.0,345127878073
1586287800000,40250.0,38123.0,39480.0,38600.0,428754475132
1586547000000,40029.0,38011.0,38500.0,38890.0,356726300796
1586633400000,40800.0,38994.0,38994.0,40185.0,486555906999
1586719800000,42000.0,39900.0,41000.0,39960.0,396554170235
1586806200000,39500.0,38541.0,39500.0,38541.0,344718723324
1586892600000,40000.0,37600.0,38200.0,39040.0,345446136589
1587151800000,40980.0,39445.0,40336.0,40979.0,510294941163
1587238200000,41780.0,38600.0,41780.0,39281.0,578574569233
