date,open,Volume
985465800000,7970.0,25009722
985548600000,7970.0,26215660
985635000000,8000.0,11344000
985721400000,8000.0,20000000
986758200000,8002.0,880220
986844600000,8002.0,30665005
986931000000,8004.0,13551703
987276600000,8025.0,15686368
987363000000,8019.0,23928696
987449400000,8020.0,36544578
987535800000,8025.0,139829499
987795000000,8032.0,3212419
987881400000,8030.0,125836000
987967800000,8051.0,37081193
988054200000,8053.0,33204020
988140600000,8052.0,24008120
988399800000,8060.0,12718680
988486200000,8061.0,192595100
988572600000,8061.0,11067753
988659000000,8065.0,80840839
988745400000,8100.0,28304684
989004600000,8248.0,56804122
989091000000,8500.0,77951100
989177400000,8302.0,14694923
989263800000,8351.0,38824999
989350200000,8351.0,18899281
989609400000,8352.0,27303288
989695800000,8400.0,62261326
989868600000,8503.0,22806821
989955000000,8600.0,74335454
990214200000,8551.0,35521313
990300600000,8601.0,6077007
990387000000,8605.0,18521000
990559800000,8661.0,25921491
990819000000,8801.0,24765127
990905400000,8805.0,15596297
990991800000,8812.0,53172136
991078200000,9067.0,38101225
991164600000,9188.0,162562874
991423800000,8998.0,139201910
991510200000,8992.0,4125646
992028600000,8946.0,9795792
992201400000,8750.0,47016250
992287800000,8650.0,103106071
992374200000,8712.0,50048644
992633400000,8750.0,31655972
992719800000,8723.0,66070410
992806200000,8499.0,79316463
992892600000,8395.0,69248290
992979000000,8500.0,191522789
993238200000,8716.0,3276984
993411000000,8688.0,39082756
993497400000,8648.0,21671886
993583800000,8301.0,132045687
993843000000,8500.0,202198400
993929400000,8499.0,99915681
994015800000,8501.0,27710046
997558200000,7400.0,3700000
998076600000,7770.0,23737350
998163000000,8158.0,72305629
998249400000,8158.0,28007544
998335800000,8250.0,43027373
998422200000,8150.0,76247621
998681400000,8100.0,10781100
998767800000,8080.0,16330089
998940600000,7968.0,2588700
999027000000,7897.0,9870772
999286200000,7879.0,111321174
999372600000,7769.0,249062685
999459000000,7728.0,28694064
999545400000,7696.0,21772035
999631800000,7587.0,614584
999891000000,7559.0,7886700
999977400000,7529.0,32463934
1000063800000,7500.0,96068333
1000150200000,7519.0,15150686
1000236600000,7519.0,22030673
1000668600000,7400.0,17724200
1000755000000,7398.0,6665598
1000845000000,7398.0,69717940
1001104200000,7402.0,92139055
1001190600000,7600.0,1924000
1001277000000,7749.0,4734850
1001363400000,7749.0,82830710
1001449800000,7750.0,13950000
1001795400000,7694.0,24340104
1001968200000,7499.0,154893312
1002054600000,7700.0,107352292
1002313800000,7751.0,6456390
1002400200000,7748.0,11164868
1002486600000,7745.0,33546050
1002573000000,7365.0,25832060
1002659400000,7155.0,18206477
1002918600000,7171.0,5399763
1003005000000,7181.0,24676226
1003177800000,7350.0,11865182
1003264200000,7400.0,110898618
1003523400000,7363.0,77973290
1003609800000,7363.0,79566518
1003696200000,7498.0,11186949
1003782600000,7365.0,73723352
1003869000000,7367.0,1105050
1004128200000,7370.0,29318466
1004214600000,7600.0,35014495
1004301000000,7601.0,14630925
1004387400000,7600.0,29024400
1004473800000,7600.0,36846200
1004733000000,7602.0,37470703
1004819400000,7600.0,17561977
1004905800000,7611.0,20971534
1004992200000,7611.0,25687587
1005337800000,7600.0,2173600
1005424200000,7590.0,94224104
1005510600000,7600.0,4271200
1005597000000,7600.0,30400899
1005683400000,7600.0,23651265
1005942600000,7601.0,19093712
1006029000000,7600.0,722000
1006115400000,7600.0,15549600
1006201800000,7600.0,23378500
1006288200000,7600.0,14574233
1006547400000,7600.0,16041600
1006633800000,7700.0,100100000
1006720200000,7698.0,78848724
1006806600000,7750.0,33239750
1006893000000,7800.0,18860400
1007152200000,7800.0,19921200
1007238600000,7801.0,63657512
1007497800000,7918.0,17262218
1007757000000,7932.0,28606683
1007843400000,7929.0,22424308
1007929800000,8100.0,63427696
1008016200000,8250.0,45461365
1008102600000,8302.0,39811522
1008361800000,8250.0,12234750
1008534600000,8251.0,39198784
1008621000000,8255.0,59929650
