date,open,Volume
985465800000,1600.0,1600000
985635000000,1580.0,10059060
985721400000,1600.0,2966080
985980600000,1603.0,7750619
986585400000,1628.0,13111456
986671800000,1668.0,60877277
986758200000,1631.0,8981917
986844600000,1632.0,110007366
986931000000,1601.0,87795841
987190200000,1670.0,68665212
987276600000,1620.0,44225825
987363000000,1650.0,106940372
987449400000,1672.0,105648296
987535800000,1680.0,41716244
987795000000,1700.0,72515428
987881400000,1870.0,201699825
987967800000,1869.0,573221223
988054200000,1910.0,199497162
988140600000,1840.0,237361014
988399800000,1961.0,314963890
988486200000,1934.0,182798175
988572600000,1900.0,43885672
988659000000,1893.0,117093322
988745400000,1800.0,103494990
989004600000,1800.0,163485544
989091000000,1870.0,112012615
989177400000,1900.0,71087840
989263800000,1899.0,64498317
989350200000,1870.0,120350409
989609400000,1871.0,54149982
989695800000,1868.0,50153502
989868600000,1803.0,46140421
989955000000,1803.0,190315727
990214200000,1880.0,199610119
990300600000,1860.0,59417900
990387000000,1850.0,115132063
990559800000,1830.0,50804942
990819000000,1830.0,180653356
990905400000,1811.0,81775319
990991800000,1900.0,307353639
991078200000,1959.0,364504213
991164600000,1900.0,204056775
991423800000,1920.0,67256410
991510200000,1913.0,263037751
991769400000,1910.0,212445028
992028600000,1915.0,113506281
992201400000,1917.0,84834980
992287800000,1950.0,90113762
992374200000,1915.0,186431160
992633400000,1919.0,116561426
992719800000,1900.0,245585966
992806200000,1890.0,129472222
992892600000,1900.0,160897524
992979000000,1880.0,284535357
993238200000,1900.0,89947649
993324600000,1899.0,156186910
993411000000,1899.0,129262626
993497400000,1900.0,81168943
993583800000,1910.0,225750803
993843000000,1910.0,60660609
993929400000,1917.0,69576975
994015800000,1929.0,168925104
994102200000,1936.0,416787067
994188600000,2000.0,284018856
994447800000,1960.0,77124472
994534200000,1951.0,70362874
994620600000,1950.0,133037945
994707000000,1960.0,73053619
994793400000,1949.0,113466967
995052600000,1951.0,108789377
995139000000,1970.0,242053983
995225400000,1971.0,74824329
995311800000,1977.0,312407072
995398200000,2000.0,246291481
995657400000,2070.0,236222572
995743800000,2080.0,263078085
995830200000,2125.0,172457342
995916600000,2090.0,197261061
996003000000,2080.0,214849849
996262200000,2078.0,232622763
996348600000,2071.0,165306244
996435000000,2099.0,148553714
996521400000,2107.0,283637661
996607800000,2121.0,305845488
996867000000,2150.0,604069744
996953400000,2217.0,386010846
997039800000,2173.0,238444302
997126200000,2180.0,376470894
997212600000,2195.0,403955937
997471800000,2220.0,189125085
997558200000,2236.0,240240174
997644600000,2235.0,280065807
997731000000,2212.0,406791847
997817400000,2250.0,185626121
998076600000,2274.0,372092498
998163000000,2287.0,559014272
998249400000,2300.0,474010406
998335800000,2279.0,65225016
998422200000,2244.0,293218303
998681400000,2226.0,414591886
998767800000,2208.0,309149727
998854200000,2190.0,160626080
998940600000,2189.0,126722534
999027000000,2190.0,248175663
999286200000,2190.0,510327102
999372600000,2170.0,226054991
999459000000,2169.0,208507162
999545400000,2100.0,171827680
999631800000,2063.0,494826891
999891000000,2100.0,291974713
999977400000,2090.0,244431528
1000063800000,2106.0,157638550
1000150200000,2135.0,338323384
1000236600000,2119.0,497822595
1000495800000,2060.0,828688736
1002659400000,1300.0,74050400
1002918600000,1301.0,89231447
1003005000000,1320.0,96861148
1003177800000,1327.0,118282074
1003264200000,1377.0,263117370
1003523400000,1385.0,273366335
1003609800000,1400.0,96825754
1003696200000,1480.0,234208222
1003782600000,1480.0,118138011
1003869000000,1450.0,176699661
1004128200000,1470.0,95273377
1004214600000,1450.0,82891580
1004301000000,1421.0,55111985
