date,open,Volume
985548600000,30000.0,15000000
985980600000,29997.0,65499400
986239800000,29600.0,61991504
986585400000,29400.0,54245400
986671800000,29000.0,39092000
986758200000,29001.0,18502638
986844600000,29002.0,29002000
986931000000,29500.0,44250000
987276600000,30000.0,63750000
987363000000,30400.0,76000000
987795000000,31202.0,31201500
987881400000,31201.0,66090900
988054200000,31820.0,31820000
988399800000,32303.0,200281842
988486200000,32750.0,212972926
988572600000,32200.0,41635000
988659000000,31550.0,69412300
988745400000,31399.0,40808931
989004600000,31349.0,152362600
989091000000,31800.0,90108880
989263800000,31990.0,68785450
989695800000,31500.0,31500000
989868600000,31899.0,117285714
990214200000,31500.0,7875000
990300600000,31500.0,16947000
990387000000,31500.0,218247000
990905400000,31990.0,159950000
991078200000,31990.0,2495220
991510200000,31501.0,79633900
992201400000,31879.0,4463060
993238200000,31490.0,35119480
996607800000,31500.0,39438000
996953400000,31500.0,72009000
997039800000,31500.0,2457000
997126200000,31497.0,18206216
997212600000,31500.0,3150000
998249400000,31398.0,58086300
998335800000,31398.0,33909840
998422200000,31398.0,5337660
998681400000,31399.0,56926387
998767800000,31399.0,31399509
998940600000,31398.0,45842540
999027000000,31400.0,18212000
999372600000,31397.0,82265940
999631800000,31397.0,118245140
1000845000000,31398.0,4458586
1001449800000,31400.0,121536700
1001709000000,32000.0,15744000
1001795400000,32000.0,9600000
1002400200000,32001.0,13120072
1002486600000,32000.0,32000000
1002918600000,31998.0,699348288
1003177800000,31994.0,18044980
1003264200000,31995.0,6494985
1003869000000,31995.0,98640585
1004301000000,31995.0,11038275
1004387400000,31995.0,73588500
1004473800000,32798.0,98396000
1004733000000,32801.0,82002500
1004819400000,32802.0,65602500
1004905800000,32801.0,16072490
1005424200000,32801.0,6560200
1005683400000,32900.0,92680800
1005942600000,33000.0,16500000
1006547400000,33000.0,60225000
1006720200000,33000.0,74250000
1007411400000,33000.0,17655000
1009657800000,33219.0,4258095
1023823800000,13000.0,20062500
1024083000000,12500.0,15329600
1024774200000,12659.0,82398500
1024860600000,12705.0,25410000
1024947000000,12772.0,7216050
1025033400000,12772.0,12771500
1025292600000,13000.0,297481350
1025379000000,12787.0,51146000
1025465400000,12787.0,51146100
1025551800000,12793.0,19317280
1025638200000,12798.0,76767224
1025897400000,12793.0,4669445
1025983800000,12796.0,49191404
1026156600000,12794.0,946756
1026761400000,13430.0,47206450
1026847800000,12804.0,122680522
1027193400000,12951.0,74472576
1027279800000,12960.0,90372000
1027366200000,13251.0,26502000
1027452600000,13250.0,99958000
1028316600000,13250.0,27679250
1028575800000,13011.0,6973514
1030476600000,13659.0,13659000
1031081400000,13662.0,34151200
1031340600000,13660.0,1366000
1032294600000,13000.0,5952629
1037651400000,13145.0,4101240
1040070600000,12790.0,12790950
1041885000000,12152.0,12018328
1042230600000,12149.0,4956466
