date,open,Volume
994015800000,5100.0,8549250
994188600000,5200.0,41669000
994447800000,5190.0,14801500
994534200000,5250.0,17517290
994620600000,5278.0,37204950
997212600000,4050.0,11718000
997558200000,4473.0,3891510
997644600000,4696.0,4696000
997817400000,4930.0,5916370
998076600000,4697.0,9394000
998163000000,4710.0,2119500
998249400000,4945.0,5701585
998422200000,5068.0,5321400
998681400000,5080.0,14442760
998767800000,5070.0,30420000
998854200000,5000.0,10000000
998940600000,5000.0,4750000
999027000000,5000.0,13385000
999286200000,5000.0,9205000
999372600000,5000.0,2250000
999459000000,5001.0,5001000
999545400000,5000.0,10075000
999891000000,5000.0,2295000
999977400000,5000.0,13455900
1000150200000,5002.0,8553420
1000582200000,5002.0,7743096
1000668600000,5002.0,11939774
1000755000000,5002.0,14230690
1001277000000,5002.0,17241894
1001363400000,5001.0,10662632
1001449800000,5002.0,1575630
1002486600000,5000.0,12500000
1002573000000,5000.0,25000000
1002659400000,5000.0,15000000
1003177800000,5011.0,25055000
1003609800000,5021.0,2661130
1003869000000,5044.0,453960
1004214600000,5056.0,5359360
1004992200000,5200.0,10400000
1005337800000,5199.0,19395470
1005424200000,5300.0,10600000
1006547400000,5200.0,40247100
1006806600000,5103.0,3444525
1007238600000,5116.0,511600
1007325000000,5116.0,4417220
1008102600000,5104.0,13800987
1009139400000,5102.0,3816876
1009225800000,5110.0,10992720
1010176200000,5001.0,2250450
1010349000000,5001.0,4750950
1010435400000,5001.0,5872094
1011040200000,5003.0,2301380
1011126600000,5003.0,5003000
1011990600000,5003.0,6503680
1012163400000,5002.0,1800720
1012249800000,5002.0,5002000
1012336200000,5002.0,14432890
1012595400000,5000.0,100000
1012768200000,4999.0,2869520
1012941000000,5000.0,840000
1013286600000,5000.0,11490000
1013459400000,5000.0,7425000
1013545800000,5000.0,7575000
1015360200000,4900.0,4900000
1015965000000,4900.0,2205000
1016310600000,4900.0,4900000
1023651000000,2400.0,4800000
1023737400000,2400.0,3024000
1024169400000,2411.0,3616500
1024428600000,2433.0,26400349
1024687800000,2439.0,12195000
1024774200000,2439.0,14636000
1024860600000,2439.0,52273361
1024947000000,2500.0,4573536
1025379000000,2480.0,19870000
1025465400000,2520.0,6931500
1025551800000,2530.0,17810000
1025638200000,2560.0,8896000
1025897400000,2541.0,42472830
1025983800000,2541.0,13419021
1026070200000,2541.0,5082000
1027884600000,1800.0,1800000
1028057400000,1800.0,405000
1028575800000,1820.0,735280
1028921400000,1820.0,2275000
1029526200000,1890.0,4311090
1031081400000,1890.0,13513500
1032640200000,1800.0,9000000
1032726600000,1710.0,8550000
1032813000000,1625.0,8125000
1032899400000,1625.0,33950064
1033417800000,1467.0,1650375
1033504200000,1500.0,900000000
1034541000000,1575.0,541800
1035059400000,1653.0,1653000
1035577800000,1660.0,1660000
1035750600000,1670.0,13894889
1035837000000,1660.0,23281500
1035923400000,1699.0,5863350
1036182600000,1661.0,10732200
1036528200000,1701.0,680400
1037046600000,1705.0,10235000
1037392200000,1705.0,6929120
1038947400000,1650.0,24907300
1040070600000,1790.0,5370000
1040416200000,1800.0,4374000
1040761800000,1802.0,306340
1041625800000,1802.0,612680
1041885000000,1802.0,410856
1041971400000,1803.0,9555900
1042835400000,1806.0,90300
1043181000000,1816.0,18160000
1043440200000,1801.0,61462000
1043613000000,1900.0,3325000
1043785800000,1990.0,3980000
