date,high,low,open,close,Volume
985465800000,16100.0,16100.0,16100.0,16100.0,19400500
985548600000,16100.0,16100.0,16100.0,16100.0,34212500
985980600000,16100.0,16100.0,16100.0,16100.0,2382800
986758200000,16050.0,16049.0,16050.0,16049.0,6018700
986844600000,16000.0,16000.0,16000.0,16000.0,5984000
987276600000,15988.0,15988.0,15988.0,15988.0,4796400
987449400000,15987.0,15980.0,15980.0,15987.0,39959290
987535800000,15801.0,15797.0,15798.0,15797.0,57666700
987967800000,15789.0,15789.0,15789.0,15789.0,94734000
988054200000,15790.0,15787.0,15787.0,15790.0,55262773
988140600000,15790.0,15789.0,15789.0,15790.0,29606100
988486200000,15500.0,15500.0,15500.0,15500.0,7750000
988572600000,15500.0,14990.0,15500.0,15500.0,42890000
988659000000,15500.0,15500.0,15500.0,15500.0,3875000
989004600000,15500.0,15500.0,15500.0,15500.0,3875000
989091000000,15496.0,15494.0,15496.0,15494.0,6492586
989177400000,15600.0,15492.0,15600.0,15600.0,104055737
989263800000,15600.0,15600.0,15600.0,15600.0,390000
989350200000,16000.0,15600.0,15600.0,16000.0,99367900
989609400000,16001.0,16000.0,16001.0,16000.0,11200500
989695800000,16033.0,16005.0,16006.0,16033.0,24020050
989868600000,16100.0,16100.0,16100.0,16100.0,16100000
989955000000,16800.0,16800.0,16800.0,16800.0,16800000
990214200000,17220.0,17100.0,17100.0,17220.0,46971400
990300600000,17300.0,16790.0,16790.0,16790.0,495664395
990387000000,16790.0,16790.0,16790.0,16790.0,88987000
990559800000,16791.0,16790.0,16791.0,16790.0,122989750
990819000000,16790.0,16790.0,16790.0,16790.0,7555500
990905400000,16850.0,16800.0,16800.0,16850.0,40840400
990991800000,16800.0,16800.0,16800.0,16800.0,67569600
991078200000,16857.0,16852.0,16854.0,16857.0,76198360
991164600000,16857.0,16856.0,16856.0,16857.0,24442350
991423800000,16861.0,16861.0,16861.0,16861.0,13488800
991510200000,16863.0,16863.0,16863.0,16863.0,8431500
991769400000,16870.0,16870.0,16870.0,16870.0,4217500
992028600000,16880.0,16869.0,16869.0,16880.0,24706852
992201400000,16878.0,16878.0,16878.0,16878.0,1957848
992633400000,16878.0,16859.0,16859.0,16878.0,56512402
992719800000,16799.0,16799.0,16799.0,16799.0,5879650
992806200000,16799.0,16789.0,16789.0,16799.0,88177750
992892600000,16700.0,16700.0,16700.0,16700.0,3340000
993238200000,16700.0,16550.0,16551.0,16700.0,83195766
993497400000,16700.0,16549.0,16549.0,16700.0,105955877
996003000000,15880.0,15000.0,15000.0,15880.0,286584200
996607800000,16674.0,16674.0,16674.0,16674.0,18341400
996867000000,17507.0,17507.0,17507.0,17507.0,38165260
997039800000,18382.0,18382.0,18382.0,18382.0,169665860
997126200000,18841.0,18829.0,18829.0,18830.0,87206530
997212600000,18856.0,18850.0,18856.0,18850.0,32051100
997471800000,18855.0,18832.0,18832.0,18850.0,185191456
997558200000,18850.0,18850.0,18850.0,18850.0,26955500
997644600000,18851.0,18850.0,18851.0,18850.0,34872800
997731000000,18850.0,18850.0,18850.0,18850.0,22808500
997817400000,19000.0,18850.0,18850.0,19000.0,30310500
998163000000,19002.0,19002.0,19002.0,19002.0,5700600
998335800000,19002.0,19001.0,19001.0,19001.0,34962540
998681400000,18995.0,18995.0,18995.0,18995.0,987740
999027000000,18950.0,18950.0,18950.0,18950.0,4737500
999286200000,18937.0,18937.0,18937.0,18937.0,378740
999459000000,18937.0,18920.0,18920.0,18937.0,173177181
1000063800000,18968.0,18885.0,18889.0,18938.0,317726839
1000150200000,18938.0,18938.0,18938.0,18938.0,10415900
1002400200000,18938.0,18749.0,18749.0,18938.0,410302553
1003523400000,18749.0,18749.0,18749.0,18749.0,9374500
1003869000000,18281.0,18281.0,18281.0,18281.0,109686000
1004128200000,18281.0,18281.0,18281.0,18281.0,968893
1004214600000,18279.0,18279.0,18279.0,18279.0,73116000
1004905800000,18269.0,18268.0,18268.0,18269.0,27767610
1004992200000,18272.0,18269.0,18269.0,18272.0,57456976
1005078600000,18283.0,18283.0,18283.0,18283.0,57500035
1005337800000,18286.0,18284.0,18285.0,18284.0,39495730
1005510600000,18284.0,18284.0,18284.0,18284.0,3656800
