high,low,open,close,Volume
10000.0,10000.0,10000.0,10000.0,100325200000
10000.0,10000.0,10000.0,10000.0,156325000000
10000.0,10000.0,10000.0,10000.0,110564000000
10378.0,10378.0,10378.0,10378.0,10378000
10384.0,10384.0,10384.0,10384.0,540175680
10404.0,10402.0,10402.0,10404.0,66792680
10408.0,10408.0,10408.0,10408.0,111781920
10426.0,10425.0,10426.0,10425.0,10374545900
10430.0,10430.0,10430.0,10430.0,57469300
10437.0,10437.0,10437.0,10437.0,15588285720
10443.0,10442.0,10442.0,10443.0,3780099580
10449.0,10448.0,10449.0,10448.0,3578153290
10467.0,10466.0,10466.0,10466.0,1639187650
10473.0,10472.0,10472.0,10472.0,8231427000
10479.0,10478.0,10479.0,10478.0,10027503000
10485.0,10485.0,10485.0,10485.0,11965796550
10510.0,10510.0,10510.0,10510.0,5771356300
10516.0,10515.0,10515.0,10516.0,10763959060
10522.0,10521.0,10522.0,10522.0,16859124500
10528.0,10526.0,10527.0,10528.0,6548612960
10535.0,10535.0,10535.0,10535.0,6461852950
10554.0,10553.0,10553.0,10554.0,9968909560
10560.0,10559.0,10560.0,10559.0,7148163200
10567.0,10566.0,10566.0,10567.0,16563891910
10573.0,10571.0,10572.0,10571.0,19410430050
10579.0,10578.0,10578.0,10578.0,1239117390
10597.0,10596.0,10596.0,10596.0,55986429910
10603.0,10602.0,10603.0,10602.0,11943160260
10608.0,10607.0,10608.0,10608.0,5693301700
10615.0,10613.0,10614.0,10615.0,5939866710
10621.0,10621.0,10621.0,10621.0,191178000
10640.0,10639.0,10640.0,10639.0,5744352790
10647.0,10646.0,10646.0,10646.0,80714790100
10653.0,10652.0,10652.0,10653.0,8935325870
10658.0,10658.0,10658.0,10658.0,170421420
10664.0,10663.0,10664.0,10664.0,22795519880
10684.0,10682.0,10684.0,10682.0,17024857550
10689.0,10688.0,10688.0,10689.0,8214103500
10696.0,10695.0,10695.0,10696.0,12343423200
10710.0,10702.0,10702.0,10710.0,3580931170
10728.0,10728.0,10728.0,10728.0,2602612800
10735.0,10734.0,10734.0,10734.0,76119230860
10742.0,10741.0,10741.0,10741.0,3824633510
10748.0,10747.0,10747.0,10747.0,2303926980
10760.0,10753.0,10754.0,10754.0,10795845280
10787.0,10761.0,10761.0,10786.0,15635337580
10793.0,10791.0,10792.0,10793.0,39720046870
10806.0,10798.0,10798.0,10799.0,9239168370
10818.0,10817.0,10817.0,10818.0,8724855940
10824.0,10823.0,10823.0,10824.0,57899192170
10831.0,10830.0,10830.0,10831.0,3212441600
10837.0,10836.0,10836.0,10836.0,2881581310
10843.0,10842.0,10842.0,10842.0,1532888960
10862.0,10861.0,10862.0,10862.0,18940738150
10868.0,10868.0,10868.0,10868.0,9068802600
10876.0,10875.0,10875.0,10876.0,10515923610
10884.0,10882.0,10883.0,10883.0,19978023990
10890.0,10890.0,10890.0,10890.0,1464813900
10912.0,10910.0,10911.0,10912.0,73729618180
10918.0,10917.0,10917.0,10918.0,4748404250
10925.0,10924.0,10924.0,10925.0,6483419000
10938.0,10938.0,10938.0,10938.0,808646340
10970.0,10959.0,10970.0,10960.0,58629176630
10967.0,10966.0,10966.0,10967.0,13515257480
10974.0,10973.0,10973.0,10973.0,1936769400
10981.0,10980.0,10980.0,10980.0,4076931000
10989.0,10987.0,10988.0,10987.0,1984187730
11010.0,11009.0,11009.0,11010.0,37126667350
11016.0,11015.0,11015.0,11015.0,3419505740
11023.0,11022.0,11022.0,11022.0,792856940
11030.0,11029.0,11030.0,11029.0,5107099880
11037.0,11036.0,11036.0,11037.0,1358127850
11043.0,11043.0,11043.0,11043.0,317154960
11065.0,11064.0,11064.0,11065.0,3976782220
11072.0,11071.0,11071.0,11071.0,1623119410
11079.0,11078.0,11079.0,11078.0,566787980
11086.0,11085.0,11085.0,11085.0,67299281900
11106.0,11105.0,11105.0,11105.0,2740056700
11113.0,11112.0,11113.0,11112.0,53349114050
11120.0,11119.0,11119.0,11120.0,3960676220
11127.0,11126.0,11126.0,11127.0,328110720
11134.0,11133.0,11133.0,11134.0,23681474660
11155.0,11154.0,11154.0,11154.0,2702735230
11162.0,11161.0,11161.0,11161.0,960873650
11169.0,11168.0,11168.0,11169.0,6323462390
11178.0,11175.0,11176.0,11177.0,6529692440
11184.0,11183.0,11183.0,11183.0,9645343740
11205.0,11204.0,11204.0,11204.0,36426798930
11206.0,11205.0,11205.0,11206.0,5806147810
11213.0,11211.0,11212.0,11212.0,20231909020
11218.0,11216.0,11217.0,11218.0,99565387300
11224.0,11223.0,11223.0,11224.0,9051031330
11245.0,11244.0,11244.0,11244.0,4396454620
11254.0,11251.0,11252.0,11253.0,9948100790
11260.0,11259.0,11259.0,11259.0,3858012330
11267.0,11266.0,11266.0,11267.0,7000141670
11274.0,11273.0,11273.0,11274.0,1604439100
11296.0,11295.0,11295.0,11296.0,15439848920
11304.0,11303.0,11303.0,11303.0,7983440790
11311.0,11310.0,11310.0,11311.0,11567332150
11319.0,11318.0,11319.0,11318.0,5089479600
11326.0,11325.0,11326.0,11326.0,13689562560
11349.0,11347.0,11348.0,11348.0,16934977690
11356.0,11355.0,11356.0,11356.0,40656252720
11364.0,11363.0,11363.0,11363.0,101849764990
11372.0,11371.0,11371.0,11371.0,2090220460
11379.0,11378.0,11379.0,11379.0,2448558800
11410.0,11408.0,11408.0,11410.0,24704194040
11409.0,11408.0,11409.0,11408.0,4566074390
11417.0,11416.0,11417.0,11416.0,1797280810
11425.0,11423.0,11424.0,11424.0,9068893160
11456.0,11431.0,11431.0,11431.0,58166522130
11461.0,11460.0,11461.0,11460.0,3503903550
11471.0,11470.0,11471.0,11470.0,3557854380
11479.0,11477.0,11478.0,11479.0,7038121780
11487.0,11485.0,11486.0,11485.0,1724402600
11510.0,11506.0,11507.0,11510.0,1381028420
11517.0,11515.0,11516.0,11517.0,6716333590
11525.0,11523.0,11524.0,11525.0,2313384660
11532.0,11530.0,11532.0,11530.0,1726670510
11547.0,11539.0,11539.0,11547.0,1317585640
11563.0,11561.0,11561.0,11562.0,3596219520
11570.0,11568.0,11570.0,11570.0,6761521990
11577.0,11576.0,11576.0,11576.0,5014107900
11585.0,11584.0,11584.0,11584.0,5404494360
11599.0,11591.0,11591.0,11599.0,2387459220
11615.0,11614.0,11614.0,11615.0,14074586990
11623.0,11622.0,11623.0,11622.0,7196285500
11630.0,11629.0,11630.0,11630.0,222743004120
11635.0,11634.0,11634.0,11635.0,2427469920
11651.0,11645.0,11645.0,11650.0,78654056640
11712.0,11150.0,11671.0,11664.0,279596595370
11670.0,11669.0,11670.0,11670.0,8442083180
11680.0,11679.0,11679.0,11680.0,221639098570
11687.0,11685.0,11686.0,11686.0,76982369640
11710.0,11692.0,11692.0,11710.0,6658828470
11716.0,11715.0,11715.0,11715.0,47106734210
11724.0,11722.0,11722.0,11724.0,30342357030
11731.0,11729.0,11730.0,11729.0,306607905270
11760.0,11751.0,11755.0,11760.0,9884023170
11770.0,11768.0,11769.0,11769.0,4075566080
11778.0,11777.0,11777.0,11778.0,4802250590
11786.0,11785.0,11785.0,11786.0,3182474400
11797.0,11795.0,11795.0,11797.0,14475861630
11830.0,11827.0,11828.0,11830.0,66382770770
11837.0,11834.0,11835.0,11837.0,12140479430
11845.0,11842.0,11843.0,11845.0,53002986810
11853.0,11850.0,11850.0,11853.0,16925565490
11877.0,11874.0,11877.0,11876.0,35287379900
11885.0,11882.0,11883.0,11885.0,12845300390
11893.0,11890.0,11892.0,11893.0,20991412920
11901.0,11898.0,11900.0,11901.0,274835292030
11907.0,11905.0,11907.0,11907.0,255439380790
11930.0,11927.0,11927.0,11930.0,14994969490
11939.0,11933.0,11933.0,11935.0,27268473310
11944.0,11941.0,11943.0,11944.0,512659612670
11958.0,11945.0,11945.0,11958.0,68333948070
11981.0,11972.0,11975.0,11981.0,21904343930
11989.0,11984.0,11989.0,11985.0,5540335960
11998.0,11992.0,11996.0,11998.0,17628475440
12009.0,12001.0,12001.0,12009.0,29565829750
12023.0,12008.0,12023.0,12008.0,5314764780
12039.0,12025.0,12026.0,12039.0,34350989640
12043.0,12041.0,12042.0,12041.0,165205523060
