date,open,Volume
1449433800000,3101.0,3101000000
1475353800000,3000.0,30000000
1484512200000,2920.0,3199000
1484598600000,2900.0,290000
1485894600000,2900.0,205900
1486240200000,3000.0,3300000
1486758600000,3100.0,3100000
1488141000000,3100.0,3546400
1491766200000,3100.0,155000
1492198200000,3000.0,756000
1492803000000,3000.0,270000
1496691000000,3000.0,756000
1500406200000,3300.0,20852700
1500838200000,3630.0,36329040
1501615800000,3993.0,1135581249
1501961400000,4392.0,71589600
1502047800000,4831.0,107731300
1502134200000,5314.0,2122016994
1502220600000,5690.0,1137604550
1502479800000,5374.0,309577303
1502566200000,4990.0,995596834
1502652600000,5300.0,911487161
1502739000000,6000.0,1080814939
1502825400000,5300.0,771889635
1503084600000,5290.0,622576318
1503171000000,4571.0,405179222
1503257400000,4000.0,1933606172
1503343800000,4100.0,481385160
1503430200000,4787.0,2074547813
1503689400000,4650.0,439220783
1503775800000,4470.0,2087980918
1503862200000,4999.0,15713942
1503948600000,4700.0,382388319
1504035000000,4285.0,666399828
1504294200000,4740.0,1216764410
1504380600000,4649.0,1926830744
1504467000000,4450.0,209562892
1504553400000,4654.0,431139091
1504639800000,4145.0,320964340
1504985400000,4450.0,139433000
1505071800000,4430.0,754225503
1505158200000,4310.0,806281816
1505244600000,4400.0,382101280
1505503800000,4487.0,177333421
1505590200000,4011.0,283562249
1505676600000,4100.0,597602208
1505763000000,4100.0,84099100
1505853000000,4200.0,78027300
1506112200000,4075.0,199228212
1506198600000,4006.0,35185351
1506285000000,4190.0,162273804
1506457800000,4010.0,1034766075
1506889800000,4100.0,48008405
1506976200000,3751.0,822094842
1507062600000,3500.0,358454836
1507321800000,3330.0,360306483
1507408200000,3400.0,245567052
1507494600000,3499.0,203754349
1507581000000,3700.0,602302254
1507667400000,3527.0,42674080
1507926600000,3524.0,243745892
1508013000000,3550.0,308499980
1508099400000,3528.0,26643456
1508185800000,3591.0,999813498
1508272200000,3723.0,428902926
1508877000000,3897.0,7794000
1509136200000,3600.0,1287805385
1509222600000,3900.0,1207482139
1509309000000,3929.0,291612304
1509395400000,3900.0,647504072
1509481800000,4049.0,195162460
1509741000000,4232.0,414400860
1509827400000,3856.0,91396180
1509913800000,3950.0,1014878095
1510000200000,4150.0,238842725
1510086600000,3901.0,440684555
1510345800000,3999.0,63900615
1510432200000,3904.0,51548219
1510518600000,3987.0,285337438
1510605000000,3852.0,203525700
1510691400000,3998.0,70896630
1510950600000,3703.0,89205528
1511123400000,3662.0,18209260
1511209800000,3660.0,137940482
1511296200000,3799.0,17758400
1511555400000,3795.0,1510644375
1511641800000,3582.0,31513638
1511814600000,3575.0,118522524
1511901000000,3838.0,69963067
1512160200000,3900.0,83383593
1512246600000,3800.0,171424102
1512333000000,3701.0,98063393
1512419400000,3666.0,125122856
1512765000000,3820.0,22706016
1512851400000,3797.0,87163932
1512937800000,3797.0,115064720
1513024200000,3600.0,327346193
1513369800000,3252.0,20700832
1513542600000,3659.0,159372055
1513629000000,3699.0,32412700
1513715400000,3405.0,1977515596
1513974600000,3957.0,1818471911
1514061000000,4288.0,947699474
1514147400000,4215.0,548361387
1514233800000,4080.0,170937596
1514320200000,4100.0,157928415
1514579400000,3899.0,38524536
1514665800000,3715.0,210784462
1514752200000,3599.0,121796156
1514838600000,3987.0,179420690
1514925000000,3550.0,165857772
1515184200000,3589.0,56029340
1515270600000,3550.0,298003738
1515357000000,4083.0,740548129
1515443400000,4490.0,1742060910
1515529800000,4482.0,2104159998
1515789000000,4800.0,1088833246
1515875400000,4555.0,386918272
1515961800000,4589.0,239130321
1516048200000,4301.0,392879544
1516134600000,4569.0,1680104885
1516393800000,4923.0,651893941
1516480200000,4850.0,1015655160
1516566600000,4849.0,186415038
1516653000000,4420.0,809555817
1516739400000,4700.0,2150736107
1516998600000,4502.0,1632034679
1517085000000,4639.0,68651468
