high,low,open,close,Volume
1300.0,1298.0,1300.0,1300.0,3103122500
1349.0,1301.0,1329.0,1330.0,5177135528
1390.0,1320.0,1321.0,1352.0,3931119749
1415.0,1350.0,1356.0,1350.0,2924323150
1360.0,1320.0,1348.0,1360.0,1085758000
1299.0,1299.0,1299.0,1299.0,51960000
1250.0,1235.0,1250.0,1235.0,57252000
1185.0,1183.0,1183.0,1183.0,311555551
1200.0,1124.0,1170.0,1200.0,239861664
1223.0,1127.0,1127.0,1223.0,9361000
1142.0,1138.0,1138.0,1142.0,39904480
1190.0,1140.0,1140.0,1190.0,396785000
1140.0,1140.0,1140.0,1140.0,3420000
1140.0,1091.0,1140.0,1091.0,55939692
1150.0,1150.0,1150.0,1150.0,5799450
1168.0,1120.0,1165.0,1150.0,279740348
1199.0,1149.0,1150.0,1199.0,511694900
1150.0,1150.0,1150.0,1150.0,4427500
1189.0,1170.0,1188.0,1170.0,60064229
1186.0,1150.0,1150.0,1150.0,263697196
1150.0,1131.0,1133.0,1131.0,154004501
1120.0,1092.0,1120.0,1092.0,24326400
1110.0,1041.0,1041.0,1041.0,83394609
1050.0,1040.0,1040.0,1041.0,67970357
1010.0,1005.0,1010.0,1005.0,72939385
1056.0,1010.0,1056.0,1011.0,10018460
1011.0,1000.0,1011.0,1000.0,128587046
1012.0,1000.0,1000.0,1000.0,89586600
963.0,954.0,961.0,954.0,81817790
912.0,912.0,912.0,912.0,1824000
870.0,867.0,870.0,867.0,64957551
868.0,868.0,868.0,868.0,86800000
911.0,911.0,911.0,911.0,163160100
956.0,866.0,956.0,866.0,220150000
837.0,837.0,837.0,837.0,902286000
878.0,796.0,796.0,796.0,567688551
838.0,760.0,776.0,838.0,1003376655
809.0,809.0,809.0,809.0,2766780
849.0,814.0,849.0,819.0,24874583
880.0,839.0,880.0,879.0,12612500
894.0,852.0,852.0,894.0,4796400
898.0,898.0,898.0,898.0,34034200
942.2,942.2,942.0,942.0,94200
988.0,897.0,988.0,897.0,188500
989.0,987.0,987.0,989.0,9988700
1038.0,987.0,1038.0,1030.0,14253967
968.0,968.0,968.0,968.0,116160
920.0,920.0,920.0,920.0,92000
919.0,874.0,874.0,880.0,103339763
920.0,878.0,878.0,878.0,26613520
878.0,877.0,878.0,878.0,90431000
920.0,920.0,920.0,920.0,194385880
966.0,966.0,966.0,966.0,9660000
922.0,919.0,919.0,922.0,18587959
968.0,924.0,924.0,968.0,40119200
990.0,960.0,990.0,960.0,3726680
975.0,960.0,960.0,975.0,17430000
1016.0,920.0,920.0,1016.0,205706000
1000.0,911.0,912.0,1000.0,124040000
960.0,960.0,960.0,960.0,21120000
1008.0,960.0,1008.0,960.0,138288000
1047.0,1000.0,1000.0,1047.0,45992000
1072.0,1070.0,1072.0,1070.0,1600964010
1057.0,1019.0,1057.0,1019.0,11851488
1001.0,1001.0,1001.0,1001.0,20020000
951.0,951.0,951.0,951.0,4755000
904.0,904.0,904.0,904.0,56002800
862.0,859.0,859.0,860.0,157335700
818.0,818.0,818.0,818.0,2126800
820.0,820.0,820.0,820.0,1640000
793.0,792.0,793.0,793.0,45639800
800.0,800.0,800.0,800.0,48000000
803.0,803.0,803.0,803.0,8030000
843.0,843.0,843.0,843.0,843000
885.0,885.0,885.0,885.0,88500
927.0,927.0,927.0,927.0,92700
927.0,927.0,927.0,927.0,185400
881.0,881.0,881.0,881.0,47662100
915.0,837.0,837.0,915.0,50769000
838.0,798.0,838.0,798.0,9592780
798.0,798.0,798.0,798.0,798000
800.0,798.0,798.0,800.0,27940000
801.0,800.0,801.0,801.0,20020000
770.0,769.0,770.0,769.0,11545000
808.0,808.0,808.0,808.0,4040000
846.0,808.0,808.0,846.0,113880000
853.0,788.0,853.0,788.0,18431610
865.0,865.0,865.0,865.0,51900000
822.0,822.0,822.0,822.0,31548360
822.0,783.0,822.0,783.0,39783085
849.0,800.0,849.0,800.0,260900000
775.0,775.0,775.0,775.0,41078875
750.0,750.0,750.0,750.0,76905000
750.0,713.0,750.0,713.0,177708670
750.0,750.0,750.0,750.0,82500000
780.0,746.0,746.0,780.0,19330000
811.0,810.0,811.0,811.0,113538110
850.0,850.0,850.0,850.0,20400000
892.0,850.0,892.0,850.0,44999250
925.0,850.0,850.0,925.0,43860750
938.0,932.0,938.0,932.0,5648280
888.0,886.0,888.0,886.0,14196000
886.0,844.0,886.0,844.0,112043910
890.0,835.0,837.0,890.0,204003685
906.0,820.0,820.0,906.0,534056903
1001.0,996.0,1262.0,996.0,129879600
998.0,949.0,998.0,949.0,191770000
919.0,912.0,912.0,918.0,101554000
960.0,960.0,960.0,960.0,12480000
1000.0,961.0,961.0,962.0,10950820
1000.0,961.0,1000.0,967.0,74630800
1016.0,983.0,983.0,1016.0,79820000
1000.0,1000.0,1000.0,1000.0,160000000
1000.0,950.0,1000.0,950.0,62472500
1000.0,998.0,1000.0,998.0,219570000
951.0,949.0,951.0,949.0,17102000
980.0,910.0,980.0,910.0,60935000
950.0,940.0,950.0,940.0,61350000
940.0,910.0,920.0,910.0,32350000
915.0,915.0,915.0,915.0,91500000
910.0,900.0,900.0,910.0,67700000
859.0,858.0,858.0,858.0,42910000
871.0,816.0,871.0,816.0,196945000
862.0,861.0,862.0,862.0,80830716
836.0,836.0,836.0,836.0,836000
877.0,877.0,877.0,877.0,32773490
920.0,920.0,920.0,920.0,1840000
966.0,966.0,966.0,966.0,596988
918.0,918.0,918.0,918.0,397494
873.0,873.0,873.0,873.0,45009261
860.0,860.0,860.0,860.0,13760000
871.0,871.0,871.0,871.0,26130000
855.0,832.0,855.0,832.0,99445000
850.0,850.0,850.0,850.0,51000000
892.0,849.0,892.0,849.0,425392000
891.0,891.0,891.0,891.0,9801000
935.0,935.0,935.0,935.0,34314500
981.0,979.0,981.0,981.0,83368000
996.0,935.0,996.0,935.0,46422395
930.0,906.0,906.0,930.0,163630000
864.0,864.0,864.0,864.0,2592000
907.0,907.0,907.0,907.0,8163000
952.0,949.0,949.0,952.0,47556000
904.0,904.0,904.0,904.0,45200000
949.0,948.0,949.0,948.0,56900000
906.0,901.0,903.0,901.0,144109500
940.0,900.0,900.0,940.0,127762800
939.0,939.0,939.0,939.0,19653270
904.0,901.0,904.0,901.0,234925250
930.0,900.0,910.0,930.0,95723000
940.0,915.0,915.0,940.0,228186230
938.0,889.0,900.0,938.0,36637424
964.0,900.0,900.0,964.0,121650000
982.0,982.0,982.0,982.0,171850000
1031.0,956.0,997.0,1031.0,201976928
1054.0,1051.0,1054.0,1052.0,252667480
1082.0,1050.0,1050.0,1050.0,275910413
1122.0,1122.0,1122.0,1122.0,385102938
1178.0,1178.0,1178.0,1178.0,129580000
1236.0,1236.0,1236.0,1236.0,14832000
1297.0,1200.0,1297.0,1202.0,1324847980
1229.0,1190.0,1205.0,1229.0,485577200
1265.0,1202.0,1202.0,1265.0,1473475900
1297.0,1297.0,1297.0,1297.0,369645000
1355.0,1235.0,1280.0,1250.0,588413000
1339.0,1250.0,1339.0,1250.0,131516550
1220.0,1188.0,1188.0,1190.0,242464080
1200.0,1140.0,1190.0,1200.0,25061090
1131.0,1118.0,1131.0,1120.0,748450998
1176.0,1150.0,1155.0,1176.0,1359306600
1224.0,1175.0,1175.0,1224.0,60174430
1263.0,1250.0,1250.0,1263.0,63009870
1201.0,1197.0,1200.0,1198.0,330253500
1230.0,1210.0,1211.0,1230.0,115770000
1279.0,1201.0,1230.0,1201.0,196870100
1228.0,1178.0,1179.0,1228.0,173619000
1255.0,1190.0,1255.0,1203.0,471631390
1210.0,1200.0,1210.0,1200.0,56378000
1200.0,1150.0,1200.0,1152.0,201085000
1200.0,1150.0,1150.0,1200.0,70545000
1200.0,1190.0,1190.0,1191.0,184855000
1252.0,1249.0,1252.0,1252.0,584820724
1314.0,1314.0,1314.0,1314.0,2242531530
1379.0,1379.0,1379.0,1379.0,1286691119
1447.0,1447.0,1447.0,1447.0,15917000
1519.0,1515.0,1519.0,1519.0,5378819128
1594.0,1450.0,1594.0,1499.0,2478529186
1549.0,1482.0,1482.0,1482.0,1097620000
1540.0,1431.0,1431.0,1482.0,1087355720
1549.0,1410.0,1549.0,1410.0,1424892301
1480.0,1393.0,1441.0,1480.0,1099231511
1474.0,1354.0,1354.0,1450.0,1321765234
1493.0,1378.0,1470.0,1378.0,1160195613
1409.0,1355.0,1360.0,1357.0,188734800
1410.0,1353.0,1353.0,1410.0,407611420
1451.0,1421.0,1421.0,1451.0,3973340954
1523.0,1523.0,1523.0,1523.0,5718714223
1599.0,1498.0,1548.0,1599.0,4950539453
1653.0,1653.0,1653.0,1653.0,2118572409
1735.0,1735.0,1735.0,1735.0,4581270970
1821.0,1649.0,1821.0,1818.0,22849989570
1865.0,1691.0,1790.0,1691.0,8544128447
1797.0,1691.0,1691.0,1691.0,2235834003
1690.0,1618.0,1625.0,1650.0,5004741669
1701.0,1700.0,1700.0,1701.0,1140341842
1786.0,1784.0,1786.0,1786.0,6371180809
1875.0,1875.0,1875.0,1875.0,1572476250
1968.0,1823.0,1968.0,1849.0,14492196303
1816.0,1816.0,1816.0,1816.0,2010522656
1879.0,1726.0,1726.0,1732.0,10798406269
1645.0,1645.0,1645.0,1645.0,32900000
1563.0,1563.0,1563.0,1563.0,239182764
1600.0,1485.0,1502.0,1485.0,8193105214
1550.0,1423.0,1520.0,1510.0,2723266147
1563.0,1470.0,1563.0,1500.0,1602405580
1500.0,1455.0,1500.0,1455.0,796994935
1500.0,1396.0,1440.0,1396.0,1521196300
1369.0,1369.0,1369.0,1369.0,520220000
1430.0,1312.0,1312.0,1380.0,335347972
1305.0,1280.0,1304.0,1280.0,860367000
1221.0,1220.0,1221.0,1220.0,546670000
1281.0,1270.0,1281.0,1281.0,1349827213
1345.0,1293.0,1345.0,1345.0,1486496394
1403.0,1403.0,1403.0,1403.0,350750000
1473.0,1333.0,1473.0,1333.0,3096767032
1354.0,1352.0,1354.0,1352.0,754084532
1340.0,1285.0,1289.0,1290.0,2258465215
1235.0,1231.0,1235.0,1231.0,600280491
1201.0,1170.0,1201.0,1181.0,535380432
1240.0,1211.0,1220.0,1238.0,645834744
1289.0,1168.0,1289.0,1168.0,560198580
1207.0,1117.0,1121.0,1118.0,1690264000
1211.0,1121.0,1121.0,1206.0,674139725
1266.0,1266.0,1266.0,1266.0,31650000
1328.0,1203.0,1327.0,1267.0,1915189156
1260.0,1204.0,1206.0,1204.0,480031264
1267.0,1184.0,1184.0,1243.0,2068076642
1650.0,1202.0,1500.0,1299.0,36636000
1247.0,1247.0,1247.0,1247.0,17948071
1200.0,1160.0,1187.0,1200.0,349524125
1175.0,1121.0,1161.0,1123.0,332871025
1199.0,1199.0,1199.0,1199.0,13167418
1199.0,1120.0,1120.0,1195.0,44752582
1230.0,1200.0,1230.0,1200.0,78431940
1142.0,1130.0,1142.0,1130.0,249585000
1150.0,1100.0,1134.0,1150.0,314970770
1219.0,1150.0,1150.0,1201.0,1334616844
1201.0,1152.0,1201.0,1155.0,154207000
1181.0,1180.0,1180.0,1181.0,47220000
1220.0,1154.0,1154.0,1166.0,178255647
1200.0,1151.0,1166.0,1151.0,220110243
1167.0,1117.0,1153.0,1160.0,217852162
1230.0,1190.0,1191.0,1230.0,508575000
1250.0,1190.0,1247.0,1200.0,318413740
1340.0,1240.0,1240.0,1301.0,550305452
1420.0,1306.0,1349.0,1400.0,1345532200
1500.0,1380.0,1400.0,1469.0,861004980
1469.0,1400.0,1423.0,1430.0,514362100
1460.0,1350.0,1400.0,1453.0,1295902370
1459.0,1280.0,1280.0,1459.0,109172700
1407.0,1300.0,1370.0,1400.0,84835130
1540.0,1400.0,1401.0,1480.0,856577600
1539.0,1425.0,1539.0,1425.0,236018550
1579.0,1370.0,1500.0,1579.0,2759529026
1700.0,1502.0,1530.0,1679.0,5600962604
1680.0,1531.0,1678.0,1679.0,3201294217
1700.0,1567.0,1640.0,1612.0,3800523160
1649.0,1551.0,1649.0,1551.0,367716354
1551.0,1500.0,1551.0,1510.0,1278911370
1510.0,1500.0,1500.0,1510.0,422327060
1700.0,1505.0,1565.0,1677.0,2445564190
1800.0,1660.0,1660.0,1787.0,2161873149
1850.0,1600.0,1600.0,1650.0,2748723200
1768.0,1621.0,1700.0,1661.0,3207170049
1683.0,1661.0,1661.0,1680.0,272541710
1750.0,1680.0,1730.0,1740.0,751483730
1710.0,1691.0,1700.0,1700.0,411212970
1710.0,1680.0,1700.0,1680.0,909354280
1700.0,1670.0,1680.0,1670.0,404765000
1700.0,1661.0,1665.0,1700.0,1854172150
1701.0,1663.0,1675.0,1665.0,1159182899
1750.0,1699.0,1699.0,1750.0,711119677
1759.0,1737.0,1737.0,1750.0,1626687000
1770.0,1700.0,1770.0,1730.0,414514140
1720.0,1694.0,1694.0,1720.0,134361040
1710.0,1682.0,1710.0,1682.0,312058863
1691.0,1662.0,1691.0,1662.0,462326600
1680.0,1600.0,1680.0,1600.0,1083529883
1630.0,1588.0,1620.0,1630.0,515733219
1588.0,1560.0,1580.0,1560.0,439140702
1557.0,1505.0,1551.0,1512.0,606164444
1580.0,1500.0,1512.0,1580.0,236934456
1570.0,1500.0,1500.0,1520.0,89903300
1520.0,1500.0,1520.0,1506.0,304308250
1569.0,1515.0,1569.0,1517.0,289616448
1555.0,1521.0,1555.0,1525.0,100426000
1550.0,1521.0,1550.0,1521.0,156205073
1522.0,1521.0,1522.0,1521.0,67463350
1610.0,1520.0,1549.0,1600.0,1607582861
1620.0,1540.0,1599.0,1540.0,177801950
1552.0,1520.0,1527.0,1552.0,487647750
1522.0,1519.0,1522.0,1520.0,469268000
1520.0,1515.0,1520.0,1515.0,50065560
1540.0,1516.0,1516.0,1518.0,134313540
1589.0,1517.0,1540.0,1589.0,360670685
1587.0,1521.0,1522.0,1570.0,92895710
1569.0,1505.0,1529.0,1510.0,494577240
1600.0,1500.0,1500.0,1550.0,971277950
1599.0,1521.0,1550.0,1521.0,476967271
1521.0,1500.0,1521.0,1500.0,779946796
1501.0,1440.0,1501.0,1460.0,182190430
1600.0,1470.0,1470.0,1600.0,246511605
1788.0,1597.0,1620.0,1657.0,3293275050
1740.0,1600.0,1657.0,1727.0,1509821200
1836.0,1739.0,1750.0,1770.0,3104105582
1835.0,1770.0,1800.0,1800.0,1607712376
1760.0,1651.0,1680.0,1651.0,348227326
1650.0,1613.0,1650.0,1613.0,123430284
1678.0,1611.0,1614.0,1612.0,115609740
1611.0,1540.0,1610.0,1540.0,386519750
1650.0,1540.0,1551.0,1620.0,1513228000
1659.0,1570.0,1600.0,1640.0,1621107180
1720.0,1540.0,1650.0,1650.0,907591250
1800.0,1613.0,1613.0,1770.0,1951746398
1800.0,1560.0,1746.0,1612.0,879586868
1800.0,1561.0,1800.0,1669.0,164806810
1650.0,1630.0,1649.0,1649.0,22011657
1700.0,1605.0,1649.0,1605.0,422003375
1610.0,1421.0,1540.0,1421.0,759506376
1495.0,1370.0,1370.0,1495.0,554727500
1470.0,1370.0,1421.0,1400.0,234910550
1401.0,1390.0,1390.0,1400.0,161020000
1401.0,1398.0,1400.0,1398.0,170172700
1450.0,1400.0,1449.0,1400.0,288641000
