high,low,open,close,Volume
4400.0,4400.0,4400.0,4400.0,4400000
4399.0,4399.0,4399.0,4399.0,236129522
4400.0,4400.0,4400.0,4400.0,1504800
4403.0,4403.0,4403.0,4403.0,3773371
4012.0,4012.0,4012.0,4012.0,4012000
4212.0,4212.0,4212.0,4212.0,4654260
4422.0,4422.0,4422.0,4422.0,4422000
4643.0,4643.0,4643.0,4643.0,7958102
4875.0,4875.0,4875.0,4875.0,4875000
5118.0,5118.0,5118.0,5118.0,8772252
5373.0,5373.0,5373.0,5373.0,5437476
5641.0,5641.0,5641.0,5641.0,5736897
5923.0,5923.0,5923.0,5923.0,5893385
6219.0,6219.0,6219.0,6219.0,41430978
6218.0,6217.0,6217.0,6218.0,13397795
6200.0,6070.0,6200.0,6100.0,146346400
6100.0,6063.0,6100.0,6063.0,23905100
6050.0,6050.0,6050.0,6050.0,12100000
6048.0,6048.0,6048.0,6048.0,302400
6108.0,5988.0,5988.0,6108.0,55619728
6169.0,6169.0,6169.0,6169.0,3084500
6230.0,6230.0,6230.0,6230.0,3987200
6230.0,6230.0,6230.0,6230.0,10460170
6235.0,6229.0,6230.0,6229.0,35485831
6233.0,6233.0,6233.0,6233.0,5341681
6235.0,6235.0,6235.0,6235.0,5343395
6239.0,6238.0,6239.0,6238.0,4273530
6239.0,6238.0,6239.0,6238.0,3119200
6239.0,6238.0,6238.0,6238.0,12445010
6239.0,6239.0,6239.0,6239.0,5346823
6394.0,6394.0,6394.0,6394.0,5115200
6553.0,6553.0,6553.0,6553.0,8328863
6618.0,6618.0,6618.0,6618.0,8603400
6684.0,6684.0,6684.0,6684.0,5728188
6750.0,6750.0,6750.0,6750.0,5784750
6817.0,6817.0,6817.0,6817.0,26040940
6885.0,6885.0,6885.0,6885.0,5900445
5851.0,5851.0,5851.0,5851.0,5851000
5909.0,5909.0,5909.0,5909.0,3468583
5968.0,5968.0,5968.0,5968.0,2864640
6027.0,6027.0,6027.0,6027.0,2290260
6087.0,6087.0,6087.0,6087.0,2191320
