date,open,Volume
986239800000,10811.0,5773074
986585400000,10300.0,39232700
986671800000,10310.0,17176780
986844600000,10811.0,8432580
986931000000,10811.0,10627213
987190200000,10811.0,23373382
987276600000,11271.0,17988516
987449400000,11273.0,6279085
987535800000,11273.0,9063492
987795000000,11400.0,11965883
987881400000,11438.0,4186308
987967800000,11799.0,31560846
988054200000,11945.0,26335188
988140600000,11996.0,12402964
988486200000,12004.0,8124620
988572600000,11990.0,12577510
988659000000,11898.0,50009947
989004600000,11890.0,35561164
989091000000,11898.0,14063508
989177400000,11906.0,4357596
989263800000,11910.0,18520100
989350200000,11912.0,4359792
989609400000,11928.0,49680580
989695800000,11910.0,95788076
989868600000,11943.0,36771768
989955000000,12000.0,40556595
990214200000,12116.0,24536642
990300600000,12156.0,9476682
990559800000,12794.0,14175752
990819000000,13433.0,31836210
990991800000,14104.0,43003096
991078200000,14809.0,33734902
991164600000,14820.0,179234692
991423800000,14810.0,160005960
991510200000,14810.0,77723939
991769400000,14851.0,63817904
992028600000,14851.0,5609414
992201400000,14837.0,10293680
992374200000,14764.0,6717192
992633400000,14391.0,40093326
992806200000,13672.0,144212256
992892600000,13672.0,79541826
992979000000,13800.0,29980596
993238200000,13800.0,42294482
993324600000,13800.0,14407312
993411000000,13803.0,17557416
993497400000,13807.0,31854572
993583800000,13821.0,37864060
993843000000,14002.0,36256142
993929400000,14127.0,34161787
994188600000,15028.0,15734316
994447800000,15403.0,234464466
994534200000,15404.0,84378291
994620600000,15456.0,50452960
994707000000,15474.0,3178540
995052600000,15602.0,26572378
995139000000,16500.0,113706904
995225400000,16711.0,34543580
998076600000,18302.0,9151000
998422200000,18759.0,27463176
998681400000,19227.0,49490298
998854200000,19707.0,50903181
998940600000,20199.0,78752576
999027000000,19669.0,5459626
999286200000,19137.0,29049966
1000150200000,18920.0,11107546
1000236600000,18854.0,14140500
1000495800000,18789.0,75146000
1001363400000,18592.0,18592000
1001449800000,18407.0,133137831
1001709000000,18302.0,9151000
1001968200000,18119.0,36238000
1002313800000,17938.0,8969000
1002486600000,17759.0,8879500
1002573000000,17316.0,46753200
1003523400000,16884.0,8442000
1003609800000,16884.0,193063134
1003696200000,16790.0,327931365
1003782600000,16840.0,254614518
1003869000000,17000.0,105898200
1004128200000,17400.0,31810400
1004214600000,17426.0,5906898
1004387400000,17419.0,59316850
1004473800000,17420.0,79417480
1004819400000,17783.0,34712416
1004992200000,17783.0,15595691
1005078600000,18227.0,69261800
1005337800000,18227.0,24592796
1005424200000,18266.0,427992488
1006547400000,17810.0,72611506
1006633800000,17810.0,178100
1006720200000,17800.0,2972600
1007238600000,17687.0,4598624
1007325000000,17688.0,30424230
1009225800000,11000.0,7018000
1009830600000,11110.0,6888200
1011040200000,11221.0,7540512
1011731400000,11333.0,9916375
1012077000000,11446.0,17375028
1012681800000,11560.0,25455120
1012768200000,11565.0,33439560
1012941000000,11791.0,11791000
1013545800000,11908.0,20029256
1013805000000,12027.0,16428882
1015014600000,12147.0,6413616
1015187400000,12268.0,12770988
1015273800000,12390.0,7434000
1015360200000,12513.0,11386830
1016310600000,12638.0,22116500
1016397000000,12638.0,18957000
1017171000000,12638.0,4954096
1017516600000,12638.0,2969930
1017775800000,12650.0,7463600
1018035000000,12651.0,6325300
1018121400000,12649.0,34521350
1018639800000,12657.0,1544154
1018812600000,12700.0,28549600
1019331000000,12800.0,16199155
1019503800000,12955.0,49073540
1020108600000,13084.0,16538176
1020540600000,13214.0,135668138
1020713400000,13346.0,20019000
1020799800000,13479.0,139291986
1021145400000,13479.0,59631639
1021318200000,13480.0,42422810
1021404600000,13480.0,44564880
1021663800000,13478.0,33117063
1021750200000,13346.0,38970120
1021836600000,13345.0,40581595
1022527800000,13290.0,325767979
1022614200000,13290.0,426424945
1022873400000,13292.0,56797040
1024774200000,12550.0,52789950
1024860600000,12812.0,35924848
1024947000000,13452.0,26513892
1025033400000,14124.0,153946341
1025379000000,14136.0,65397428
1025465400000,14135.0,18530274
1025551800000,14132.0,2713344
1025638200000,14116.0,18548424
1025897400000,14100.0,11338661
1025983800000,14108.0,2990896
