date,high,low,open,close,Volume
1550003400000,8300.0,8300.0,8300.0,8300.0,498000000000
1550262600000,8715.0,8715.0,8715.0,8715.0,1077217575
1550349000000,9150.0,9150.0,9150.0,9150.0,1823357100
1550435400000,9607.0,9449.0,9607.0,9607.0,171521846689
1550521800000,9750.0,9125.0,9660.0,9235.0,164484454991
1550608200000,9280.0,8952.0,9202.0,9089.0,90550918317
1550867400000,9190.0,8811.0,9100.0,8819.0,68008973266
1550953800000,9257.0,8801.0,8943.0,9105.0,63869099403
1551040200000,9300.0,9050.0,9120.0,9110.0,33312390342
1551126600000,9060.0,8700.0,9060.0,8851.0,39298768579
1551213000000,9047.0,8851.0,8871.0,8888.0,18089826077
1551472200000,8870.0,8761.0,8808.0,8800.0,21924983807
1551558600000,9159.0,8771.0,8801.0,9137.0,36017278994
1551645000000,9230.0,9012.0,9130.0,9054.0,19225024488
1551731400000,9537.0,8950.0,9023.0,9537.0,105832028509
1551817800000,9926.0,9211.0,9650.0,9611.0,105627436179
1552077000000,9817.0,9351.0,9403.0,9400.0,51375848852
1552163400000,9586.0,9280.0,9431.0,9310.0,27833207776
1552249800000,9650.0,9220.0,9348.0,9308.0,34180769265
1552336200000,9630.0,9310.0,9330.0,9364.0,31520096187
1552422600000,9518.0,9232.0,9365.0,9240.0,36528524711
1552681800000,9365.0,9166.0,9200.0,9190.0,20960115766
1552768200000,9440.0,9191.0,9220.0,9280.0,13780853855
1552854600000,9500.0,9320.0,9351.0,9377.0,18150695815
1552941000000,9680.0,9330.0,9377.0,9550.0,33609620717
1553455800000,10021.0,9556.0,9556.0,10021.0,32757546369
1553542200000,10458.0,10151.0,10458.0,10458.0,56956645487
1553628600000,10895.0,10000.0,10699.0,10200.0,53763208371
1553887800000,10665.0,10106.0,10162.0,10492.0,41998865548
1553974200000,11032.0,10510.0,10648.0,11032.0,84298143358
1554492600000,11513.0,11201.0,11399.0,11513.0,16759620105
1554579000000,12001.0,11400.0,12001.0,11790.0,108967031180
1554665400000,11899.0,11346.0,11799.0,11399.0,54783896036
1554751800000,11900.0,11150.0,11252.0,11500.0,42397335602
1554838200000,12230.0,11800.0,11900.0,12230.0,51252445019
1555097400000,12770.0,11810.0,12700.0,11930.0,66272077569
1555183800000,12000.0,11665.0,12000.0,11665.0,27325026628
1555270200000,12000.0,11181.0,11677.0,11400.0,56101090576
1555356600000,11600.0,11012.0,11204.0,11012.0,54057814375
1555443000000,11070.0,10510.0,10550.0,10900.0,41533844739
1555702200000,11311.0,11011.0,11290.0,11311.0,27212035298
1555875000000,11792.0,10960.0,11750.0,11295.0,40207861511
1555961400000,11300.0,10800.0,11000.0,11060.0,13686985146
1556047800000,11340.0,10905.0,11247.0,11040.0,18499486917
1556307000000,11704.0,11120.0,11200.0,11704.0,51254568369
1556393400000,11984.0,11701.0,11869.0,11789.0,25576780388
1556479800000,12195.0,11612.0,11700.0,12003.0,33573068714
1556566200000,12350.0,11507.0,12031.0,11801.0,36134271439
1556652600000,12000.0,11750.0,12000.0,11852.0,21485891627
1556911800000,12459.0,12000.0,12198.0,12459.0,50324286249
1556998200000,12963.0,12350.0,12787.0,12760.0,66262820575
1557084600000,12850.0,12169.0,12810.0,12673.0,53295266026
1557171000000,12700.0,11746.0,12500.0,11840.0,54723874159
1557257400000,12470.0,11520.0,11869.0,12470.0,26366483777
1557516600000,12860.0,12493.0,12502.0,12860.0,74816587887
1557603000000,13431.0,12710.0,12982.0,13431.0,74760407033
1557689400000,13762.0,13600.0,13740.0,13762.0,100773088960
1557775800000,14445.0,14406.0,14445.0,14445.0,27778125240
1557862200000,15000.0,13723.0,15000.0,14058.0,84503615878
1558121400000,14150.0,13780.0,13780.0,13950.0,77595330665
1558726200000,13400.0,12900.0,13000.0,13357.0,21978411469
1558812600000,13865.0,13378.0,13599.0,13865.0,10042253979
1558985400000,14250.0,13698.0,13999.0,13800.0,41363868393
1559071800000,13877.0,13360.0,13877.0,13500.0,34310948516
1559331000000,13999.0,13000.0,13400.0,13780.0,28881705801
1559417400000,14350.0,13785.0,13785.0,14350.0,44952747952
1559503800000,15036.0,14500.0,14990.0,15036.0,32743158608
1559935800000,15711.0,14862.0,15700.0,14997.0,40525068593
1560022200000,15990.0,14800.0,14900.0,15789.0,54372548557
1560108600000,16203.0,15789.0,16050.0,16203.0,10877326958
1560195000000,16698.0,15702.0,16640.0,16630.0,40283425865
1560281400000,16899.0,15752.0,16502.0,15800.0,30817576800
1560540600000,16200.0,15530.0,15530.0,15986.0,25350855334
1560627000000,16800.0,15390.0,16200.0,15390.0,17704416842
1560713400000,15521.0,14745.0,14987.0,14990.0,40410445646
1560799800000,15263.0,14800.0,14990.0,14910.0,19848544595
1560886200000,15100.0,14421.0,15000.0,14515.0,19554766418
1561145400000,14900.0,14018.0,14018.0,14232.0,11691707345
1561231800000,15030.0,14300.0,14310.0,14920.0,15356290288
1561318200000,15679.0,14250.0,15679.0,14777.0,18047461425
1561404600000,15063.0,14440.0,15000.0,15001.0,23383691973
1561491000000,15335.0,14780.0,15099.0,14800.0,15650373864
1561836600000,15498.0,14700.0,15498.0,14767.0,20716831483
1561923000000,14990.0,14500.0,14990.0,14820.0,13981146778
1562009400000,15380.0,14600.0,14630.0,15380.0,30171241445
1562095800000,15982.0,15601.0,15900.0,15982.0,40947381776
1562355000000,16400.0,15500.0,16270.0,15561.0,24566135600
1562441400000,16400.0,15724.0,16000.0,15900.0,23731344465
1562527800000,16480.0,15860.0,15901.0,15907.0,24043051179
1562614200000,16113.0,15460.0,16113.0,15996.0,28812182028
1562700600000,16479.0,15553.0,15553.0,16479.0,31949752661
1562959800000,17149.0,16891.0,17140.0,17149.0,38657253282
1563046200000,17700.0,16942.0,17700.0,17400.0,42814198953
1563132600000,17498.0,16500.0,17498.0,16610.0,24861633538
1563219000000,16700.0,16049.0,16700.0,16049.0,21132483929
1563305400000,16275.0,15322.0,15500.0,15499.0,22172934067
1563564600000,15750.0,15006.0,15380.0,15380.0,12390557446
1563651000000,16260.0,15300.0,15300.0,15990.0,15483439256
1563737400000,16650.0,15812.0,16650.0,15850.0,16959365892
1563823800000,16243.0,15303.0,16243.0,15303.0,22056904403
1563910200000,15781.0,14812.0,15303.0,15300.0,19090024895
1564169400000,16000.0,15100.0,15350.0,15600.0,9285677019
1564255800000,15790.0,15338.0,15500.0,15400.0,10890278562
1564342200000,15400.0,14825.0,15400.0,15098.0,14810626724
1564428600000,15233.0,14850.0,15233.0,14867.0,10928953786
1564515000000,15350.0,14861.0,14949.0,15150.0,10194753917
1564774200000,15500.0,15140.0,15500.0,15402.0,7015471654
1564860600000,15450.0,15135.0,15450.0,15321.0,9251148517
1564947000000,15600.0,15059.0,15300.0,15300.0,16543006993
1565033400000,15799.0,15151.0,15799.0,15202.0,9973897635
1565119800000,15347.0,15050.0,15300.0,15199.0,16512151608
1565379000000,15858.0,15299.0,15499.0,15858.0,29358648693
1565465400000,16500.0,16000.0,16000.0,16070.0,28719264867
1565638200000,17029.0,15522.0,16100.0,17029.0,72121893640
1565724600000,17527.0,17105.0,17480.0,17527.0,48179415237
1565983800000,18345.0,16600.0,17780.0,17979.0,69171206844
1566070200000,17999.0,17180.0,17999.0,17799.0,45081956412
1566156600000,18496.0,18000.0,18140.0,18496.0,28122511530
1566329400000,19200.0,18300.0,19000.0,18802.0,30993828052
1566588600000,19225.0,18027.0,19000.0,18560.0,35152222134
1566675000000,18500.0,17890.0,18500.0,17890.0,37747675443
1566761400000,18240.0,17500.0,17500.0,17824.0,25476993556
1566847800000,17962.0,17122.0,17795.0,17140.0,27154963815
1566934200000,18009.0,16712.0,17399.0,17938.0,16774391418
1567193400000,18300.0,17200.0,18201.0,17490.0,21845562852
1567279800000,17965.0,16990.0,17451.0,17079.0,34106889533
1567366200000,17278.0,16411.0,17278.0,16981.0,17272378794
1567452600000,17634.0,16706.0,16706.0,17585.0,22793093137
1567539000000,18060.0,17401.0,17660.0,18060.0,20618331786
1567798200000,18497.0,18052.0,18497.0,18149.0,24539704896
1567884600000,18299.0,17512.0,18299.0,17730.0,22879865431
1568143800000,18658.0,17410.0,17710.0,18658.0,48078832224
1568403000000,19312.0,19312.0,19312.0,19312.0,6164120032
1568489400000,20277.0,20200.0,20277.0,20277.0,99332795407
1568575800000,21289.0,20281.0,20980.0,20622.0,95225389840
1568662200000,21500.0,20111.0,20997.0,20818.0,62136525228
1568752200000,21000.0,19736.0,21000.0,20300.0,40418568498
1569011400000,20885.0,20404.0,20404.0,20885.0,66676390080
1569097800000,21778.0,20651.0,21778.0,21104.0,41203897609
1569184200000,22231.0,21079.0,21500.0,22231.0,299694662657
1569270600000,23094.0,22231.0,23094.0,23094.0,289232653198
1569357000000,24176.0,22903.0,23850.0,23500.0,118555491968
1569616200000,24444.0,23114.0,23800.0,23545.0,119990002424
1569702600000,23378.0,22439.0,23378.0,22687.0,99411851424
1569789000000,22970.0,21650.0,22001.0,21960.0,70623201069
1569875400000,22521.0,21310.0,21561.0,21310.0,83624088750
1569961800000,22000.0,20810.0,20810.0,21551.0,43016774988
1570221000000,22533.0,21000.0,22000.0,21400.0,56961011773
1570307400000,22626.0,21300.0,22160.0,22499.0,20574894576
1570393800000,22940.0,21500.0,22940.0,21857.0,38276179791
1570480200000,22000.0,21146.0,22000.0,21146.0,22290010091
1570566600000,21072.0,20377.0,20410.0,20580.0,32536463259
1570825800000,21376.0,20472.0,21146.0,21000.0,28261222253
1570912200000,21469.0,19982.0,21301.0,20001.0,37276510151
1570998600000,20600.0,19500.0,20600.0,19500.0,32828969548
1571085000000,19988.0,18577.0,19500.0,18577.0,12669129178
1571171400000,18371.0,17836.0,17836.0,17836.0,22788214390
1571517000000,17330.0,16989.0,16989.0,16989.0,7576649476
1571603400000,16975.0,16161.0,16161.0,16813.0,22328924042
1571689800000,17109.0,16494.0,17089.0,17109.0,32334153761
1571776200000,17868.0,16171.0,17700.0,16560.0,24569111052
1572035400000,17420.0,16400.0,16800.0,17420.0,18659249295
1572208200000,18016.0,17400.0,17690.0,18016.0,11992785729
1572381000000,18892.0,18701.0,18892.0,18892.0,15306569600
1572640200000,19799.0,18202.0,19799.0,19288.0,24189074461
1572726600000,19090.0,18201.0,19000.0,18721.0,23703490699
1572813000000,18767.0,17831.0,18501.0,18399.0,15558576395
1572899400000,19045.0,17578.0,18000.0,18791.0,22712257031
1573245000000,19380.0,18791.0,19099.0,18953.0,71400505400
1573331400000,19140.0,18201.0,19140.0,18740.0,11455539343
1573417800000,20150.0,18400.0,19200.0,18400.0,11768261579
1573504200000,19189.0,18410.0,18862.0,18605.0,17325095135
1573590600000,18899.0,17980.0,18000.0,18700.0,19272204707
1573849800000,19040.0,18301.0,19040.0,18548.0,12946765020
1573936200000,18000.0,17681.0,18000.0,17681.0,17913189857
1574022600000,18000.0,16890.0,16890.0,17480.0,9837197548
1574109000000,18269.0,17565.0,18269.0,18198.0,12289644683
1574195400000,18928.0,18030.0,18470.0,18928.0,99562444968
1574454600000,19832.0,19832.0,19832.0,19832.0,45575106088
1574541000000,20823.0,20098.0,20110.0,20823.0,119344330899
1574627400000,21720.0,20506.0,21390.0,20764.0,52514577450
1574713800000,21900.0,20769.0,21057.0,21250.0,61535984196
1574800200000,22249.0,21200.0,21500.0,21885.0,48672746908
1575059400000,22400.0,21700.0,22199.0,21710.0,36650566838
1575145800000,21995.0,21101.0,21963.0,21203.0,59514905010
1575232200000,21200.0,20300.0,21200.0,20510.0,56798460149
1575318600000,21549.0,20301.0,20523.0,21350.0,36229417276
1575405000000,21829.0,21201.0,21550.0,21650.0,27996299854
1575664200000,22560.0,21670.0,22100.0,22146.0,33865423897
1575750600000,23000.0,21790.0,22400.0,22900.0,45977296034
1575837000000,23650.0,22840.0,23200.0,23650.0,238147815296
1575923400000,24786.0,24786.0,24786.0,24786.0,59177492082
1576009800000,26025.0,24700.0,24786.0,26025.0,176767794102
1576269000000,27114.0,26026.0,26600.0,27114.0,167482110715
1576355400000,27800.0,25637.0,27501.0,26051.0,134481109432
1576441800000,26630.0,25670.0,26010.0,26151.0,93892150349
1576528200000,27436.0,26170.0,26170.0,27436.0,86136552205
1576614600000,28708.0,27519.0,28685.0,28708.0,132954709646
1576873800000,29489.0,27530.0,29000.0,27606.0,102700087776
1576960200000,28000.0,27030.0,27357.0,27580.0,65101603762
1577046600000,28782.0,26500.0,28782.0,27760.0,140892248489
1577133000000,28249.0,26850.0,27200.0,27648.0,36632070020
1577219400000,28050.0,27000.0,27648.0,28050.0,64750102346
1577478600000,28400.0,26901.0,27900.0,27612.0,103744211368
1577565000000,29163.0,27200.0,27779.0,29163.0,130921640130
1577651400000,30264.0,29300.0,29500.0,30264.0,130788324852
1577737800000,31000.0,28900.0,31000.0,30500.0,147136562801
1577824200000,30900.0,29203.0,30898.0,29292.0,68885702614
1578083400000,28379.0,28379.0,28379.0,28379.0,8359233103
1578169800000,27931.0,26961.0,26961.0,26961.0,77994305400
1578342600000,26799.0,25643.0,25643.0,25643.0,40266174472
1578429000000,25198.0,25198.0,25198.0,25198.0,54230934016
1578688200000,25701.0,25701.0,25701.0,25701.0,19848985104
1578774600000,26986.0,26986.0,26986.0,26986.0,18788138948
1578861000000,28335.0,27050.0,28000.0,28335.0,92519302919
1578947400000,28960.0,26812.0,28960.0,27651.0,77919360759
1579033800000,28399.0,26902.0,27393.0,27898.0,64582606569
1579293000000,28993.0,27459.0,28690.0,28450.0,90472085591
1579379400000,29726.0,27902.0,28000.0,29200.0,55654679435
1579465800000,30288.0,28500.0,29300.0,30000.0,62561555817
1579552200000,30300.0,28952.0,30300.0,29120.0,28199296578
1579638600000,29998.0,28556.0,29400.0,29382.0,23475330155
1579897800000,29747.0,28852.0,29501.0,29410.0,76954448428
1579984200000,29697.0,27999.0,29697.0,28712.0,69011302418
1580070600000,30476.0,28699.0,29000.0,30476.0,64269592308
1580157000000,31690.0,31690.0,31690.0,31690.0,11446649830
1580502600000,33274.0,33274.0,33274.0,33274.0,21014460892
1580589000000,34937.0,33401.0,34930.0,34937.0,330477460288
1580675400000,36478.0,34937.0,34947.0,36478.0,96712055269
1580761800000,37853.0,36478.0,37853.0,37853.0,403703209348
1580848200000,39500.0,36800.0,39100.0,37794.0,155735263731
1581107400000,37122.0,36157.0,37122.0,36157.0,67926982372
1581193800000,36000.0,34423.0,34505.0,34900.0,133219042606
1581280200000,36541.0,34910.0,35490.0,36541.0,196619159996
1581453000000,38140.0,36800.0,37500.0,38140.0,214926920207
1581712200000,40019.0,39000.0,40000.0,40019.0,310650596436
1581798600000,42012.0,40357.0,41900.0,40823.0,260008586976
1581885000000,41100.0,39527.0,41100.0,40319.0,165435665315
1581971400000,41400.0,38016.0,41010.0,39000.0,80544206676
1582057800000,41414.0,39203.0,39690.0,41414.0,188531711607
1582317000000,41400.0,39136.0,39136.0,40070.0,119159852162
1582403400000,41950.0,40009.0,40394.0,40200.0,87649478177
1582489800000,40900.0,39201.0,40199.0,39600.0,115801736469
1582576200000,41500.0,39770.0,40000.0,41059.0,126931038687
1582662600000,42290.0,38400.0,42290.0,39189.0,193810931441
1582921800000,39500.0,37487.0,39500.0,37487.0,146234503309
1583008200000,38801.0,37496.0,38500.0,37780.0,120838479530
1583094600000,38980.0,37310.0,38000.0,38411.0,149272810677
1583181000000,40144.0,38555.0,38555.0,40144.0,142901829777
1583267400000,41400.0,39900.0,41400.0,40011.0,76062365867
1583526600000,38970.0,38406.0,38407.0,38435.0,122181739524
1583699400000,37500.0,36508.0,36508.0,36508.0,24053611354
1583785800000,37260.0,35536.0,35536.0,35536.0,78145233038
1583872200000,37496.0,35000.0,35000.0,37496.0,106253695335
1584131400000,38500.0,35317.0,38000.0,35317.0,145788645566
1584217800000,36689.0,34500.0,34501.0,35026.0,22484413953
1584304200000,37292.0,34912.0,37292.0,35790.0,34676241137
1584390600000,36990.0,34300.0,36990.0,34798.0,43606028590
1584477000000,36234.0,34550.0,35491.0,35865.0,28755138565
1584991800000,36997.0,35500.0,36997.0,36699.0,39904380860
1585078200000,39654.0,37766.0,37766.0,39170.0,108268520726
1585337400000,41111.0,39500.0,41100.0,41111.0,114288494327
1585423800000,42799.0,40001.0,42700.0,41000.0,88991287838
1585510200000,42799.0,40000.0,41005.0,41050.0,94550534520
1585942200000,43251.0,41999.0,42800.0,43251.0,135853771015
1586028600000,44170.0,40964.0,44170.0,42100.0,118380014059
1586115000000,42450.0,40006.0,42380.0,41478.0,107946056527
1586201400000,42816.0,40502.0,42000.0,42713.0,107351996180
1586287800000,43595.0,40815.0,43000.0,42401.0,97751524218
1586547000000,44760.0,40800.0,42700.0,43999.0,195289822780
1586633400000,45100.0,42500.0,45100.0,43422.0,104608531792
1586719800000,45970.0,44000.0,45000.0,44260.0,139202068205
1586806200000,44500.0,42600.0,43142.0,43060.0,91853142119
1586892600000,45545.0,42665.0,43998.0,45545.0,177739949905
1587151800000,47514.0,47002.0,47400.0,47514.0,291249634680
1587238200000,49690.0,45501.0,49650.0,46501.0,230745054660
1587324600000,49400.0,46250.0,46899.0,46651.0,192788355897
1587411000000,47499.0,45265.0,47499.0,45700.0,224241977529
1587497400000,48311.0,45520.0,45774.0,48311.0,288049266546
1587756600000,50519.0,50519.0,50519.0,50519.0,76936597556
1587843000000,52970.0,49000.0,52970.0,52400.0,350730863821
1588102200000,56478.0,53789.0,53789.0,56410.0,131814634514
