date,high,low,open,close,Volume
1500406200000,24200.0,19494.0,19494.0,24200.0,608404805300
1500665400000,28498.0,25000.0,25000.0,28498.0,18557623040
1500838200000,31003.0,28501.0,28501.0,31003.0,14207442111
1501011000000,32800.0,28799.0,32800.0,28799.0,11345088672
1501270200000,27970.0,26999.0,27970.0,26999.0,5309799250
1501443000000,28500.0,26701.0,28500.0,26701.0,952499520
1501615800000,27600.0,26300.0,26300.0,27600.0,5229837900
1502047800000,28000.0,27550.0,27550.0,28000.0,5133767500
1502220600000,28180.0,27725.0,28180.0,27725.0,5435510885
1502479800000,28000.0,27021.0,28000.0,27021.0,1667825660
1502652600000,26150.0,26150.0,26150.0,26150.0,1339533750
1502825400000,26502.0,26210.0,26502.0,26210.0,3132769660
1503084600000,26500.0,26150.0,26150.0,26500.0,2007008000
1503257400000,27550.0,26700.0,26700.0,27550.0,1363556200
1503430200000,28051.0,28000.0,28051.0,28000.0,2389402061
1503689400000,28101.0,28000.0,28000.0,28101.0,1382040400
1503862200000,28350.0,27601.0,28350.0,27601.0,1505786800
1504035000000,28076.0,27100.0,28076.0,27100.0,1281585880
1506457800000,27401.0,27401.0,27401.0,27401.0,356213000
1506889800000,27401.0,26003.0,27401.0,26003.0,543490600
1507062600000,26020.0,26000.0,26020.0,26000.0,1672802940
1507321800000,26017.0,25200.0,26017.0,25200.0,1513947000
1507494600000,25241.0,25239.0,25241.0,25239.0,108531700
1507667400000,25240.0,25190.0,25240.0,25190.0,211082600
1507926600000,25234.0,24405.0,25234.0,24405.0,1110223785
1508272200000,25000.0,25000.0,25000.0,25000.0,29000000
1508531400000,25000.0,25000.0,25000.0,25000.0,1381450000
1508704200000,25000.0,24000.0,25000.0,24000.0,704724000
1508877000000,23800.0,23800.0,23800.0,23800.0,154700000
1509136200000,23801.0,23800.0,23800.0,23801.0,972430400
1509309000000,23550.0,23550.0,23550.0,23550.0,188400000
1509481800000,23550.0,23550.0,23550.0,23550.0,700141500
1509741000000,24589.0,24589.0,24589.0,24589.0,56751412
1509913800000,24589.0,24589.0,24589.0,24589.0,149378175
1510086600000,24589.0,24589.0,24589.0,24589.0,248840680
1510345800000,24599.0,23220.0,23220.0,24599.0,240474000
1510518600000,24650.0,24600.0,24600.0,24650.0,821864600
1510691400000,24803.0,24803.0,24803.0,24803.0,60767350
1511123400000,24803.0,24803.0,24803.0,24803.0,29763600
1511296200000,25500.0,25000.0,25000.0,25500.0,538980000
1511555400000,26000.0,25000.0,26000.0,25000.0,489200000
1511901000000,25700.0,25479.0,25479.0,25700.0,3161847217
1512333000000,25801.0,25800.0,25800.0,25801.0,1721933600
1512765000000,27000.0,26890.0,27000.0,26890.0,2018121000
1515184200000,24000.0,23600.0,24000.0,23600.0,76923600
1515357000000,22011.0,22011.0,22011.0,22011.0,4908453
1515529800000,22600.0,22503.0,22503.0,22600.0,1010000613
1515789000000,22120.0,22120.0,22120.0,22120.0,685830600
1515961800000,22490.0,22490.0,22490.0,22490.0,1051250070
1516393800000,22479.0,22479.0,22479.0,22479.0,22479000
1516566600000,22010.0,22000.0,22000.0,22010.0,238118000
1516739400000,22021.0,22021.0,22021.0,22021.0,440442021
1516998600000,22500.0,22500.0,22500.0,22500.0,2897122500
1517171400000,22800.0,22500.0,22500.0,22800.0,1509330000
1517344200000,23000.0,22800.0,22800.0,23000.0,6038440000
1517603400000,23000.0,22807.0,22807.0,23000.0,1224753550
1517776200000,24000.0,23510.0,23510.0,24000.0,760637400
1517949000000,25500.0,24000.0,24000.0,25500.0,289752000
1518208200000,25997.0,25770.0,25997.0,25770.0,723544942
1518381000000,25890.0,24740.0,25890.0,24740.0,621089000
1518553800000,24745.0,24745.0,24745.0,24745.0,2126313105
1518813000000,24745.0,24745.0,24745.0,24745.0,143545745
1518985800000,24745.0,24000.0,24745.0,24000.0,267609300
1519158600000,24000.0,24000.0,24000.0,24000.0,7680000
1519417800000,24000.0,24000.0,24000.0,24000.0,2861952000
1519590600000,23989.0,23989.0,23989.0,23989.0,1007777890
1519763400000,23870.0,23870.0,23870.0,23870.0,66836000
1520022600000,22000.0,22000.0,22000.0,22000.0,110000000
