date,open,Volume
1568662200000,2100.0,84000000000
1569702600000,2400.0,34033219921
1569789000000,2454.0,2486736360
1569875400000,2527.0,2835342013
1569961800000,2602.0,8675068000
1570221000000,2680.0,8149210000
1570307400000,2760.0,151405320
1570393800000,2842.0,62273904
1570480200000,2927.0,47370568
1570566600000,3014.0,3085585514
1570825800000,3104.0,111899200
1570912200000,3197.0,61801024510
1570998600000,3006.0,1312215192
1571085000000,2916.0,54164700
1571171400000,2829.0,150324573
1571603400000,2745.0,562285800
1571689800000,2700.0,37977843831
1571776200000,2785.0,9167281949
1572035400000,2750.0,26370787995
1572208200000,2884.0,14714571327
1572381000000,2766.0,7293363330
1572640200000,2850.0,8755702848
1572726600000,2730.0,10644771607
1572813000000,2749.0,3269220429
1572899400000,2701.0,5901604558
1573245000000,2739.0,5455738351
1573331400000,2710.0,8065087564
1573417800000,2750.0,4813365587
1573504200000,2729.0,3290446239
1573590600000,2650.0,13595160455
1573849800000,2800.0,5461325414
1573936200000,2717.0,9687926667
1574022600000,2718.0,2571457220
1574109000000,2750.0,2613466436
1574195400000,2739.0,3602308425
1574454600000,2931.0,8953686213
1574541000000,3018.0,897341940
1574627400000,3168.0,202869216
1574713800000,3263.0,150939854
1574800200000,3360.0,49889528736
1575059400000,3458.0,42331673596
1575145800000,3428.0,18103538952
1575232200000,3508.0,11188643527
1575318600000,3589.0,10892297558
1575405000000,3679.0,31900056242
1575664200000,3500.0,13432125249
1575750600000,3520.0,10201806226
1575837000000,3685.0,15906274496
1575923400000,3802.0,6779844679
1576009800000,3810.0,12099253176
1576269000000,4059.0,5411615953
1576355400000,4177.0,8351554877
1576441800000,4301.0,16680476540
1576528200000,4125.0,36772175148
1576614600000,4135.0,11444791012
1576873800000,4337.0,7682603205
1576960200000,4355.0,11335167606
1577046600000,4295.0,29426427478
1577133000000,4356.0,5515292772
1577219400000,4486.0,809144306
1577478600000,4710.0,352190250
1577565000000,4851.0,721193319
1577651400000,4996.0,31517815007
1577737800000,5142.0,25848140608
1577824200000,5251.0,35083963083
1578083400000,5045.0,1261250000
1578169800000,4894.0,66549377174
1578342600000,5100.0,20086115367
1578429000000,4956.0,673649256
1578688200000,5055.0,25666758743
1578774600000,5206.0,35698489883
1578861000000,5080.0,34900176497
1578947400000,5224.0,85365787570
1579033800000,5382.0,11624447250
1579465800000,6500.0,16424466500
1579552200000,6695.0,113809167559
1579638600000,6770.0,47580485025
1579897800000,6589.0,12673417352
1579984200000,6165.0,68222691098
1580070600000,6259.0,47703582976
1580157000000,6121.0,49385425728
1580502600000,6302.0,84836420545
1580589000000,5850.0,36449065310
1580675400000,5900.0,56380381384
1580761800000,5700.0,27661984929
1580848200000,5505.0,38211004478
1581107400000,5724.0,128378358540
1581193800000,5895.0,84972168810
1581280200000,6071.0,132661878240
