date,open,Volume
1355862600000,1000.0,4965365000
1356121800000,1000.0,8101986686
1356208200000,1000.0,9463724000
1356294600000,1000.0,9906091010
1356381000000,1000.0,8463861000
1356467400000,1000.0,7989849970
1356726600000,1000.0,7161080000
1356813000000,1000.0,5834162350
1356899400000,1000.0,6050509450
1356985800000,1000.0,5857453470
1357072200000,1000.0,5656914000
1357417800000,1000.0,4920712850
1357504200000,1000.0,4928316450
1357590600000,1000.0,4696423000
1357677000000,1000.0,4467026750
1358022600000,1000.0,3937282700
1358109000000,1000.0,733849490
1358195400000,944.0,61360000
1358541000000,897.0,896829012
1358627400000,1000.0,5068094000
1358713800000,1000.0,4298744400
1358800200000,1000.0,3992465000
1358886600000,1000.0,3796049450
1359145800000,1000.0,3380309250
1359232200000,1000.0,2882452000
1359318600000,1000.0,2835196000
1359491400000,1000.0,2643634500
1359750600000,1000.0,2593431500
1359837000000,1000.0,2727979750
1359923400000,1000.0,2728104000
1360009800000,1000.0,2489904500
1360096200000,1000.0,13034204100
1360355400000,1000.0,11064033290
1360528200000,1000.0,2186289100
1360614600000,1000.0,2522563490
1360701000000,1000.0,2415579250
1360960200000,1000.0,1916534280
1361046600000,1000.0,1958324000
1361133000000,1000.0,1942490950
1361219400000,1000.0,1832656600
1361305800000,1000.0,1862541007
1361565000000,1000.0,2139484062
1361651400000,1000.0,1584303000
1361737800000,1000.0,1489003600
1361824200000,1000.0,1264165000
1361910600000,1000.0,1297385150
1362169800000,1000.0,1247120500
1362256200000,1000.0,1284900100
1362342600000,1000.0,1249035922
1362429000000,1000.0,1224628756
1362515400000,1000.0,1105228705
1362774600000,1000.0,1070624400
1362861000000,1000.0,1035690000
1362947400000,1000.0,1126112500
1363033800000,1000.0,995934000
1363120200000,1000.0,995403624
1363379400000,1000.0,907364695
1363465800000,1000.0,1063298000
1363552200000,1000.0,1010121000
1364153400000,949.0,332948109
1364239800000,902.0,35454012
1364326200000,857.0,118472537
1364585400000,815.0,142625000
1364671800000,775.0,1726468275
1364931000000,737.0,80899753
1365190200000,703.0,1667503816
1365276600000,789.0,847422800
1365363000000,812.0,2655040505
1365449400000,815.0,1250623745
1365535800000,801.0,2621527540
1365795000000,790.0,2327139168
1365967800000,805.0,1724945974
1366054200000,853.0,4764379089
1366572600000,912.0,4582050336
1366659000000,955.0,1496835118
1366745400000,883.0,251018231
1367004600000,843.0,523232397
1367091000000,802.0,398262519
1367177400000,762.0,2874377959
1367263800000,740.0,226689960
1367350200000,799.0,1536811815
1367609400000,799.0,1907210572
1367695800000,845.0,597139708
1367782200000,843.0,114696072
1367868600000,795.0,424257965
1367955000000,780.0,228630999
1368214200000,765.0,199098644
1368300600000,827.0,1912491156
1368387000000,784.0,7590688
1368473400000,750.0,619267576
1368559800000,735.0,108524909
1368819000000,750.0,189644011
1368905400000,799.0,617818088
1368991800000,750.0,882340212
1369078200000,750.0,1647422587
1369164600000,680.0,1546033408
1369423800000,712.0,419161282
1369510200000,710.0,504252805
1369596600000,690.0,372944707
1369683000000,682.0,351535965
1369769400000,698.0,696840113
1370028600000,699.0,428230556
1370115000000,699.0,119813800
1370201400000,699.0,293954288
1370633400000,739.0,91081696
1370719800000,730.0,192644067
1370806200000,731.0,351771311
1370892600000,710.0,714985995
1370979000000,689.0,1447089341
1371238200000,748.0,4092071418
1371324600000,785.0,4011653010
1371411000000,824.0,1494456664
1371497400000,865.0,290075155
1371583800000,908.0,6414112
1371843000000,953.0,25063900
1371929400000,1000.0,27000000
1372102200000,1050.0,16800000
1372188600000,1102.0,56090698
1372447800000,1157.0,41978274
1372534200000,1214.0,204438814
1372620600000,1274.0,41700568
1372707000000,1337.0,250019000
1372793400000,1403.0,189268909
1373052600000,1473.0,15101196
1373139000000,1546.0,12641642
1373225400000,1623.0,28850448
1373311800000,1704.0,730673496
1373398200000,1789.0,141044760
1373657400000,1878.0,13237949718
1373743800000,1699.0,4951028716
1373830200000,1615.0,827123865
1373916600000,1535.0,2383498880
1375212600000,1500.0,7294093866
1375471800000,1580.0,1401958370
1375558200000,1458.0,3226556328
1375644600000,1411.0,2812074843
1375731000000,1522.0,134903992
1375817400000,1598.0,2493911219
1376163000000,1677.0,648239319
1376249400000,1760.0,312134240
1376335800000,1848.0,3741704736
1376422200000,1940.0,1147589540
1376681400000,2037.0,10500428312
1376767800000,2138.0,1076872116
1377631800000,2032.0,6396499588
1377891000000,2217.0,879251115
1377977400000,2327.0,260831103
1378150200000,2443.0,921763444
1378236600000,2565.0,12092051336
1378495800000,2322.0,10390320500
1378582200000,2570.0,10286776158
1378668600000,2706.0,3138640692
1378755000000,2841.0,1210220544
1378841400000,2983.0,1936047541
1379100600000,3132.0,6610161168
1379187000000,3288.0,5337502464
1379273400000,3452.0,47112111974
1379359800000,3460.0,16887109195
1379449800000,3551.0,10413742100
1379709000000,3688.0,3896803000
1379795400000,3402.0,1024253748
1379881800000,3232.0,27721947231
1379968200000,3499.0,6727027747
1380054600000,3210.0,8769869434
1380313800000,3379.0,3025879390
1380400200000,2980.0,3350296287
1380486600000,2807.0,55334391
1380573000000,2667.0,2849726838
1380659400000,2575.0,20331255024
1380918600000,2555.0,1359596123
1381005000000,2368.0,968628032
1381091400000,2250.0,380272500
1381177800000,2138.0,24749194802
1381264200000,2304.0,6151286016
1381523400000,2419.0,79106138
1381609800000,2539.0,11077127178
1381696200000,2413.0,5237958174
1381782600000,2399.0,7515006728
1382128200000,2490.0,6078460799
1382214600000,2753.0,8557554920
1382301000000,2881.0,1799950846
1382387400000,3025.0,3301751200
1382473800000,3176.0,11280780622
1382733000000,3050.0,1034793960
1382819400000,2855.0,314678100
1382905800000,2713.0,12688385869
1382992200000,2864.0,5861642832
1383078600000,2970.0,5960562506
1383337800000,3066.0,4817036132
1383424200000,2950.0,6561490744
1383510600000,3000.0,6366040768
1383597000000,3175.0,6537889476
1390854600000,2959.0,1751071102
1390941000000,2812.0,66186044
1391200200000,2672.0,1300045568
1391286600000,2539.0,2038433611
1391373000000,2413.0,321061715
1391459400000,2293.0,14800901862
1391545800000,2301.0,4434844530
1391805000000,2110.0,5947666867
1391891400000,2114.0,2485806157
1391977800000,2300.0,5328986927
1392150600000,2317.0,1711643873
1392409800000,2429.0,2403134604
1392496200000,2228.0,2834576374
1392582600000,2415.0,2984665447
1392669000000,2403.0,2064629022
1392755400000,2313.0,2143032874
1393014600000,2300.0,286949940
1393101000000,2200.0,289165690
1393187400000,2220.0,1548709330
1393273800000,2010.0,2109521661
1393360200000,1886.0,541245965
1393619400000,1968.0,923263870
1393705800000,2035.0,2568763170
1393792200000,2350.0,3750924620
1393878600000,2400.0,3447637740
1393965000000,2350.0,1106661160
1394224200000,2200.0,1370441320
1394310600000,2150.0,1773988590
1394397000000,2134.0,2163687264
1394483400000,2100.0,2148941060
1394569800000,1990.0,1261966518
1394829000000,2000.0,1527604610
1394915400000,2100.0,367450800
1395001800000,2040.0,1598966247
1395088200000,2100.0,1008696725
1395174600000,2150.0,2683019948
1395689400000,2180.0,238681600
1395775800000,2169.0,386061298
1396035000000,2130.0,116151177
1396121400000,2130.0,440145961
1396207800000,2150.0,924613820
1396639800000,2200.0,3175770958
1396726200000,2199.0,858588310
1396812600000,2100.0,576718030
1396899000000,2150.0,786417801
1396985400000,2140.0,958513022
1397244600000,2170.0,626530608
1397331000000,2014.0,1261327753
1397417400000,1902.0,1528577250
1397503800000,2010.0,456944091
1397590200000,2011.0,1343870126
1397849400000,2140.0,2873245838
1397935800000,2188.0,1316501688
1398022200000,2095.0,627319210
1398108600000,2104.0,375302438
1398195000000,2050.0,1370217718
1398454200000,2090.0,740798078
1398540600000,2034.0,2693317883
1398627000000,2000.0,3010636050
1398713400000,1880.0,527714393
1398799800000,1900.0,2046253645
1399059000000,1800.0,296503969
1399145400000,1750.0,2266605845
1399231800000,1700.0,943308130
1399318200000,1753.0,431269406
1399404600000,1780.0,535070350
1399663800000,1780.0,635508730
1399750200000,1780.0,106480994
1399836600000,1776.0,1127492241
1400009400000,1770.0,805411815
1400268600000,1750.0,574627492
1400355000000,1660.0,1773429660
1400441400000,1890.0,2267538403
1400527800000,1990.0,4116068360
1400614200000,2169.0,2054890355
1400873400000,2175.0,7022579301
1400959800000,2190.0,2515410990
1401046200000,2149.0,2086251563
1401219000000,2140.0,4782313315
1401478200000,2200.0,13343993296
1401564600000,2300.0,4607371400
1401651000000,2600.0,13833032752
1401737400000,3100.0,13008289483
1402083000000,3200.0,12700986730
1402169400000,3100.0,7530353140
1402255800000,2961.0,4740934500
1402342200000,2800.0,6316681448
1402428600000,2600.0,4405912657
1402687800000,2890.0,5639468885
1402774200000,2830.0,4949118750
1402860600000,2788.0,3002619298
1402947000000,2560.0,3955828368
1403033400000,2580.0,3848603219
1403292600000,2650.0,3190044048
1403379000000,2800.0,3490702285
1403465400000,2780.0,3163703240
1403551800000,2750.0,2557208624
1403638200000,2800.0,4041771935
1403897400000,2795.0,2011803240
1403983800000,2511.0,1672503582
1404070200000,2465.0,1480879335
1404156600000,2410.0,2617105710
1404243000000,2600.0,2991377178
1404502200000,2650.0,3807598871
1404588600000,2749.0,2000518406
1404675000000,2521.0,1209589350
1404761400000,2640.0,2158695794
1404847800000,2601.0,1222007400
1405107000000,2500.0,6891970750
1405193400000,2500.0,3564713867
1405279800000,2400.0,2506709053
1405366200000,2300.0,1652578830
1405452600000,2500.0,2905988952
1406316600000,2100.0,1320234218
1406403000000,2300.0,807668160
1406489400000,2290.0,1052023440
1406921400000,2300.0,1648862707
1407007800000,2370.0,1383400137
1407094200000,2530.0,1371816313
1407180600000,2450.0,702841007
1407267000000,2500.0,1997453033
1407526200000,2350.0,1563535192
1407612600000,2280.0,359955090
1407699000000,2260.0,879992910
1407785400000,2240.0,2608716946
1407871800000,2289.0,3644764710
1408131000000,2330.0,4256302617
1408217400000,2312.0,1609597944
1408303800000,2340.0,892692394
1408390200000,2360.0,1097198738
1408476600000,2350.0,659406350
1408735800000,2305.0,984127957
1408822200000,2200.0,2043537669
1408908600000,2280.0,805937838
1408995000000,2250.0,986417533
1409081400000,2170.0,566610548
1409340600000,2201.0,1542032496
1409427000000,2110.0,701284147
1409513400000,2140.0,430774165
1409599800000,2100.0,286096100
1409686200000,2099.0,1663897648
1409945400000,2000.0,1230367280
1410031800000,1880.0,170499530
1410118200000,1890.0,368488956
1410204600000,1950.0,418082450
1410291000000,1999.0,227012863
1410550200000,1900.0,855628880
1410636600000,1850.0,1577041511
1410723000000,1781.0,342847443
1410809400000,1890.0,951009965
1410899400000,1711.0,501556800
1411158600000,1797.0,1012230210
1411245000000,1773.0,306120619
1411331400000,1800.0,207254999
1411417800000,1905.0,754225605
1411504200000,1875.0,970360854
1411763400000,1901.0,1127944135
1411849800000,1888.0,110254002
1411936200000,1888.0,215525640
1412022600000,1888.0,1921474008
1412109000000,1985.0,480739640
1412368200000,1950.0,3158741343
1412541000000,2230.0,5072514141
1412627400000,2311.0,1473478136
1412713800000,2200.0,897726776
1412973000000,2200.0,1301002572
1413059400000,2200.0,1188428735
1413232200000,2160.0,1151113939
1413318600000,2100.0,1283149437
1413577800000,2125.0,703212777
1413664200000,2140.0,1579371113
1413750600000,2150.0,6831221987
1413837000000,2232.0,1905369823
1413923400000,2196.0,823384754
1414182600000,2150.0,853797427
1414269000000,2120.0,1309028209
1414355400000,2180.0,5257486721
1414441800000,2222.0,530347814
1414528200000,2200.0,1853543744
1414787400000,2169.0,1659531200
1414873800000,2240.0,3152539031
1415133000000,2251.0,2377125290
1415392200000,2300.0,12886965407
1415478600000,2799.0,2766431141
1415565000000,2760.0,2885107158
1415651400000,2786.0,2142031434
1415737800000,2705.0,2984060830
1415997000000,2600.0,2382052745
1416083400000,2500.0,2833095460
1416169800000,2600.0,1915115816
1416256200000,2630.0,1525956971
1416342600000,2600.0,691001369
1416601800000,2620.0,4087536766
1416688200000,2800.0,2435152680
1416774600000,2830.0,6867060647
1416861000000,2900.0,3882250478
1416947400000,2552.0,4784754957
1417206600000,2700.0,2665073916
1417293000000,2600.0,2832030552
1417379400000,2500.0,1954613300
1417465800000,2549.0,1949552638
1417552200000,2500.0,1729062644
1417811400000,2498.0,3330250840
1417897800000,2415.0,802383580
1417984200000,2370.0,1276554063
1418070600000,2480.0,957698214
1418157000000,2410.0,2486711644
1418502600000,2700.0,2836195214
1418589000000,2560.0,997316881
1418675400000,2480.0,2040327441
1418761800000,2531.0,2020637580
1419021000000,2503.0,2560695355
1419193800000,2650.0,2992291240
1419366600000,2700.0,3512652196
1419625800000,2710.0,1516123743
1419712200000,2600.0,1258253564
1419798600000,2620.0,892727550
1419885000000,2570.0,702991574
1419971400000,2590.0,679200840
1420230600000,2580.0,907643154
1420317000000,2589.0,1397397659
1420403400000,2579.0,438364268
1420489800000,2575.0,1433489435
1420576200000,2450.0,6418372655
1420835400000,2400.0,2725068290
1420921800000,2201.0,1151776219
1421008200000,2400.0,1548906054
1421094600000,2300.0,1091557137
1421181000000,2200.0,489947235
1421440200000,2230.0,851725842
1421526600000,2223.0,975154269
1421613000000,2249.0,666829880
1421699400000,2295.0,736140252
1421785800000,2200.0,3513799145
1422045000000,2400.0,1122316810
1422131400000,2399.0,459901800
1422217800000,2418.0,835430774
1422304200000,2300.0,1479472484
1422390600000,2203.0,883753339
1422649800000,2300.0,749320324
1422736200000,2302.0,1127659375
1422822600000,2240.0,493419495
1422909000000,2319.0,428921080
1422995400000,2309.0,417541392
1423254600000,2290.0,925116074
1423341000000,2260.0,1787605742
1423427400000,2180.0,1584446264
1423513800000,2093.0,852786528
1423859400000,2040.0,1097202264
1423945800000,2063.0,424008935
1424032200000,2095.0,770482087
1424118600000,2051.0,1620404202
1424205000000,2038.0,861403145
1424464200000,1930.0,669659900
1424550600000,2000.0,467421480
1424637000000,2040.0,389871130
1424723400000,2000.0,214571000
1424809800000,1950.0,435903820
1425069000000,1911.0,111090998
1425155400000,1920.0,207074780
1425241800000,1900.0,198100962
1425328200000,1930.0,435153653
1425414600000,2040.0,1337223109
1425673800000,2139.0,826512738
1425760200000,2012.0,202425297
1425846600000,2001.0,361262975
1425933000000,2010.0,1530098452
1426019400000,1968.0,814129046
1426278600000,1940.0,730562304
1426365000000,2050.0,1707008124
1426451400000,2071.0,266521972
1426537800000,1960.0,134040400
1426624200000,2000.0,81963650
1427225400000,2075.0,422398990
1427484600000,2150.0,939228850
1427571000000,2250.0,999749191
1427657400000,2250.0,1280959397
1427743800000,2270.0,501339753
1428089400000,2300.0,5912864824
1428175800000,2790.0,3784277126
1428262200000,2713.0,4080643382
1428348600000,2650.0,830262250
1428435000000,2400.0,1479390610
1428694200000,2500.0,1553635635
1428780600000,2395.0,623815600
1428867000000,2300.0,441296420
1428953400000,2300.0,601350237
1429039800000,2251.0,689998987
1429299000000,2191.0,359602288
1429385400000,2183.0,181082553
1429471800000,2150.0,761349768
1429558200000,2165.0,113845540
1429644600000,2151.0,1110484155
1429903800000,2200.0,556054800
1429990200000,2150.0,714458600
1430076600000,2100.0,1207757440
1430163000000,2120.0,572250934
1430249400000,2099.0,377774451
1430595000000,2155.0,419411660
1430681400000,2080.0,373176740
1430767800000,2040.0,153874660
1430854200000,2030.0,1178921546
1431113400000,2040.0,515274200
1431199800000,1970.0,194536180
1431286200000,1950.0,1408437240
1431372600000,1950.0,363646067
1431459000000,1991.0,447915427
1431804600000,2000.0,1519295770
1431891000000,1900.0,2380041140
1431977400000,1875.0,1320540154
1432063800000,1978.0,358756344
1432323000000,1950.0,271334120
1432409400000,1880.0,412981971
1432495800000,1891.0,613771220
1432582200000,1900.0,408431672
1432668600000,1968.0,3447999478
1432927800000,1903.0,348283400
1433014200000,1948.0,271554143
1433100600000,1960.0,83291314
1433187000000,1970.0,1056461955
1433532600000,2050.0,1874794879
1433619000000,2070.0,112002380
1433705400000,2030.0,963926625
1433791800000,2030.0,1037020910
1433878200000,1922.0,329027310
1434137400000,1950.0,612689900
1434223800000,2100.0,1504603674
1434310200000,2029.0,321146800
1434396600000,2021.0,97659330
1434483000000,2025.0,843015780
1434742200000,2120.0,568817803
1434828600000,2075.0,928642578
1434915000000,2084.0,571337948
1435001400000,2130.0,846101053
1435087800000,2130.0,793686169
1435347000000,2180.0,1073419312
