date,high,low,open,close,Volume
1389645000000,1500.0,1500.0,1500.0,1500.0,4050000
1403379000000,1500.0,1500.0,1500.0,1500.0,72000000
1408303800000,1500.0,1500.0,1500.0,1500.0,65013000
1410723000000,1500.0,1500.0,1500.0,1500.0,65013000
1413577800000,1500.0,1500.0,1500.0,1500.0,9000000
1415737800000,1700.0,1700.0,1700.0,1700.0,36842400
1416342600000,2000.0,1700.0,1700.0,2000.0,19368000
1416861000000,2050.0,2050.0,2050.0,2050.0,1312000
1417379400000,2250.0,2200.0,2200.0,2250.0,2225000
1417552200000,2450.0,2450.0,2450.0,2450.0,1225000
1417811400000,2500.0,2050.0,2490.0,2050.0,46745000
1417984200000,2000.0,1500.0,1500.0,2000.0,1900000
1418157000000,2000.0,1510.0,2000.0,1680.0,4911280
1420576200000,1700.0,1700.0,1700.0,1700.0,19502400
1420921800000,1700.0,1700.0,1700.0,1700.0,17000
1422131400000,1600.0,1600.0,1600.0,1600.0,1984000
1423341000000,1500.0,1500.0,1500.0,1500.0,13002000
1426278600000,1400.0,1300.0,1300.0,1400.0,27434800
1444768200000,1500.0,1500.0,1500.0,1500.0,42513000
1449520200000,1500.0,1500.0,1500.0,1500.0,2250000
1451939400000,1500.0,1500.0,1500.0,1500.0,1500000
1452025800000,1500.0,1500.0,1500.0,1500.0,1500000
1454185800000,1500.0,1500.0,1500.0,1500.0,124026000
1455395400000,1500.0,1500.0,1500.0,1500.0,180000
1460230200000,1489.0,1489.0,1489.0,1489.0,3972652
1466191800000,1480.0,1480.0,1480.0,1480.0,148000
1476736200000,1500.0,1500.0,1500.0,1500.0,1500000
1479155400000,1500.0,1500.0,1500.0,1500.0,32505000
1484339400000,1500.0,1500.0,1500.0,1500.0,77998500
1487449800000,1500.0,1480.0,1480.0,1500.0,11300640
1487536200000,1480.0,1480.0,1480.0,1480.0,63968560
1487709000000,1480.0,1480.0,1480.0,1480.0,64146160
1487968200000,1480.0,1480.0,1480.0,1480.0,64146160
1488054600000,1500.0,1500.0,1500.0,1500.0,20013000
1488141000000,1500.0,1500.0,1500.0,1500.0,45000000
1488659400000,1500.0,1500.0,1500.0,1500.0,15000000
1488745800000,1500.0,1500.0,1500.0,1500.0,154516500
1488832200000,1500.0,1500.0,1500.0,1500.0,15039000
1492198200000,1350.0,1350.0,1350.0,1350.0,14628600
1492371000000,1485.0,1485.0,1485.0,1485.0,34616835
1492457400000,1633.0,1461.0,1461.0,1633.0,4881800
1494271800000,1500.0,1465.0,1465.0,1500.0,34798151
1494703800000,1500.0,1500.0,1500.0,1500.0,14005500
1496086200000,1500.0,1500.0,1500.0,1500.0,150000
1502134200000,2250.0,2250.0,2250.0,2250.0,225000
1502739000000,2263.0,2263.0,2263.0,2263.0,7003985
1508013000000,2661.0,2661.0,2661.0,2661.0,7184700
1508704200000,3069.0,3069.0,3069.0,3069.0,78566400
1509481800000,3375.0,3375.0,3375.0,3375.0,38795625
